¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
000531.SZ,ÀÎ∫„‘ÀA,20141128,139.9485,138.0722,148.6677,137.0789,142.3767,23505038,307551156.1,2.4281,1.735,13.0845,3.431,8837548047.6,,8837568378,685081244,0,685082820,14.3568,2.7995,2.6939,39.2901,
000531.SZ,ÀÎ∫„‘ÀA,20141201,142.3767,144.3633,156.504,141.6041,156.504,28607419,385953720.9,14.1273,9.9225,13.4914,4.1758,9714452039.92,,9714474387.6,685081244,0,685082820,15.7814,3.0772,2.9612,43.1886,
000531.SZ,ÀÎ∫„‘ÀA,20141202,156.504,154.8484,162.2432,148.9988,157.9388,28410647,398114195.5,1.4348,0.9168,14.0129,4.147,9803512601.64,,9803535154.2,685081244,0,685082820,15.9261,3.1055,2.9883,43.5846,
000531.SZ,ÀÎ∫„‘ÀA,20141203,157.9388,158.3802,173.3905,155.621,160.1461,26979601,401008179.9,2.2074,1.3976,14.8634,3.9382,9940528850.44,,9940551718.2,685081244,0,685082820,16.1487,3.1489,3.0301,44.1937,
000531.SZ,ÀÎ∫„‘ÀA,20141204,160.1461,163.3469,170.9624,157.2765,167.7616,24474712,363788933.4,7.6155,4.7553,14.8639,3.5725,10413234908.8,,10413258864,685081244,0,685082820,16.9166,3.2986,3.1742,46.2953,
000531.SZ,ÀÎ∫„‘ÀA,20141205,167.7616,170.6312,178.2467,158.3802,164.6713,27985804,423541384.4,-3.0903,-1.8421,15.1342,4.085,10221412160.48,,10221435674.4,685081244,0,685082820,16.605,3.2378,3.1157,45.4425,
000531.SZ,ÀÎ∫„‘ÀA,20141208,164.6713,158.3802,170.7416,156.9454,167.872,28771278,429052632,3.2007,1.9437,14.9125,4.1997,10420085721.24,,10420109692.2,685081244,0,685082820,16.9277,3.3008,3.1762,46.3257,
000531.SZ,ÀÎ∫„‘ÀA,20141209,167.872,176.1497,176.1497,151.0958,151.0958,36813174,548375379.2,-16.7762,-9.9934,14.8962,5.3735,9378762230.36,,9378783805.8,685081244,0,685082820,15.2361,2.9709,2.8588,41.6962,
000531.SZ,ÀÎ∫„‘ÀA,20141210,151.0958,145.6877,149.9922,135.9752,148.6677,22417550,291673047.2,-2.4281,-1.607,13.0109,3.2722,9228044356.68,,9228065585.4,685081244,0,685082820,14.9912,2.9232,2.8129,41.0261,
000531.SZ,ÀÎ∫„‘ÀA,20141211,148.6677,145.6877,154.2966,143.5907,147.8951,15528497,209195205.4,-0.7726,-0.5197,13.4717,2.2667,9180088669.6,,9180109788,685081244,0,685082820,14.9133,2.908,2.7983,40.8129,
000531.SZ,ÀÎ∫„‘ÀA,20141212,147.8951,147.3433,151.3166,145.2463,148.447,10912997,146491846.5,0.5518,0.3731,13.4236,1.5929,9214342731.8,,9214363929,685081244,0,685082820,14.9689,2.9188,2.8087,40.9652,
000531.SZ,ÀÎ∫„‘ÀA,20141215,148.447,148.7781,150.1025,141.3833,149.4403,11933037,158070598.5,0.9933,0.6691,13.2465,1.7418,9276000043.76,,9276021382.8,685081244,0,685082820,15.0691,2.9384,2.8275,41.2393,
000531.SZ,ÀÎ∫„‘ÀA,20141216,149.4403,149.3299,157.6076,147.6744,157.6076,20368096,284192233.3,8.1673,5.4653,13.9528,2.9731,9782960164.32,,9782982669.6,685081244,0,685082820,15.8927,3.0989,2.982,43.4932,
000531.SZ,ÀÎ∫„‘ÀA,20141217,157.6076,160.0358,165.2231,152.9721,157.4973,22971372,333439168.8,-0.1104,-0.07,14.5154,3.3531,9776109351.88,,9776131841.4,685081244,0,685082820,15.8816,3.0968,2.9799,43.4627,
000531.SZ,ÀÎ∫„‘ÀA,20141218,157.4973,156.504,157.3869,150.7647,153.4136,11029092,153249726.9,-4.0837,-2.5929,13.895,1.6099,9522629291.6,,9522651198,685081244,0,685082820,15.4698,3.0165,2.9027,42.3358,
000531.SZ,ÀÎ∫„‘ÀA,20141219,153.4136,153.4136,155.1795,144.6944,150.8751,11367087,154281578.7,-2.5385,-1.6547,13.5727,1.6592,9365060605.48,,9365082149.4,685081244,0,685082820,15.2138,2.9666,2.8547,41.6353,
000531.SZ,ÀÎ∫„‘ÀA,20141222,150.8751,148.9988,150.8751,142.3767,142.8181,9791498,129402005.1,-8.057,-5.3402,13.2158,1.4292,8864951297.36,,8864971690.8,685081244,0,685082820,14.4014,2.8081,2.7022,39.4119,
000531.SZ,ÀÎ∫„‘ÀA,20141223,142.8181,142.7078,145.6877,139.6174,139.8382,5864102,75826309.9,-2.98,-2.0866,12.9306,0.856,8679979361.48,,8679999329.4,685081244,0,685082820,14.1009,2.7496,2.6458,38.5896,
000531.SZ,ÀÎ∫„‘ÀA,20141224,139.8382,141.3833,143.4803,140.2796,140.7211,5740420,73615057.8,0.883,0.6314,12.824,0.8379,8734785861,,8734805955,685081244,0,685082820,14.1899,2.7669,2.6625,38.8332,
000531.SZ,ÀÎ∫„‘ÀA,20141225,140.7211,141.0522,145.6877,141.0522,144.2529,6361060,82752108.2,3.5318,2.5098,13.0092,0.9285,8954011859.08,,8954032457.4,685081244,0,685082820,14.546,2.8364,2.7294,39.8078,
000531.SZ,ÀÎ∫„‘ÀA,20141226,144.2529,144.8048,150.544,143.4803,150.3233,11024073,147559677.6,6.0703,4.2081,13.3852,1.6092,9330806543.28,,9330828008.4,685081244,0,685082820,15.1581,2.9557,2.8442,41.483,
000531.SZ,ÀÎ∫„‘ÀA,20141229,150.3233,151.7581,153.0825,143.4803,144.6944,12744533,169848607.7,-5.6288,-3.7445,13.3272,1.8603,8981415108.84,,8981435770.2,685081244,0,685082820,14.5906,2.845,2.7377,39.9297,
000531.SZ,ÀÎ∫„‘ÀA,20141230,144.6944,144.6944,145.0255,139.0656,143.4803,8162636,105350179.6,-1.2141,-0.8391,12.9064,1.1915,8906056172,,8906076660,685081244,0,685082820,14.4681,2.8212,2.7147,39.5947,
000531.SZ,ÀÎ∫„‘ÀA,20141231,143.4803,142.3767,147.8951,140.8315,147.8951,9423566,124377573.8,4.4148,3.0769,13.1986,1.3755,9180088669.6,,9180109788,685081244,0,685082820,14.9133,2.908,2.7983,40.8129,
000531.SZ,ÀÎ∫„‘ÀA,20150105,147.8951,147.8951,148.9988,144.0322,146.9018,9392207,125117342.4,-0.9933,-0.6716,13.3214,1.371,9118431357.64,,9118452334.2,685081244,0,685082820,14.8131,2.8884,2.075,2932.8809,
000531.SZ,ÀÎ∫„‘ÀA,20150106,146.9018,145.6877,146.4603,143.5907,145.467,6605284,86718854.5,-1.4348,-0.9767,13.1287,0.9642,9029370795.92,,9029391567.6,685081244,0,685082820,14.6685,2.8602,2.0547,2904.2351,
000531.SZ,ÀÎ∫„‘ÀA,20150107,145.467,145.7981,149.5507,145.2463,147.3433,7774511,104139109.1,1.8763,1.2898,13.3949,1.1348,9145834607.4,,9145855647,685081244,0,685082820,14.8577,2.8971,2.0812,2941.6948,
000531.SZ,ÀÎ∫„‘ÀA,20150108,147.3433,146.5707,146.9018,142.2663,142.5974,6316231,82285708.2,-4.7459,-3.221,13.0277,0.922,8851249672.48,,8851270034.4,685081244,0,685082820,14.3791,2.8038,2.0142,2846.9436,
000531.SZ,ÀÎ∫„‘ÀA,20150109,142.5974,141.3833,143.2596,139.9485,140.39,6152654,78979959.5,-2.2074,-1.548,12.8367,0.8981,8714233423.68,,8714253470.4,685081244,0,685082820,14.1565,2.7604,1.983,2802.8733,
000531.SZ,ÀÎ∫„‘ÀA,20150112,140.39,140.5004,140.8315,135.4234,135.7545,5759845,71971030.4,-4.6355,-3.3019,12.4953,0.8408,8426499301.2,,8426518686,685081244,0,685082820,13.6891,2.6693,1.9175,2710.3257,
000531.SZ,ÀÎ∫„‘ÀA,20150113,135.7545,135.2026,137.6308,135.2026,135.8649,4603724,56752056.7,0.1104,0.0813,12.3274,0.672,8433350113.64,,8433369514.2,685081244,0,685082820,13.7002,2.6714,1.9191,2712.5291,
000531.SZ,ÀÎ∫„‘ÀA,20150114,135.8649,136.0856,137.41,135.6441,136.0856,3411143,42141471,0.2207,0.1625,12.3541,0.4979,8447051738.52,,8447071170.6,685081244,0,685082820,13.7225,2.6758,1.9222,2716.936,
000531.SZ,ÀÎ∫„‘ÀA,20150115,136.0856,136.0856,138.7345,135.7545,138.4034,5377854,67004739.7,2.3178,1.7032,12.4594,0.785,8590918799.76,,8590938562.8,685081244,0,685082820,13.9562,2.7213,1.9549,2763.21,
000531.SZ,ÀÎ∫„‘ÀA,20150116,138.4034,138.8448,143.1492,138.6241,142.487,7031078,90330481.7,4.0837,2.9506,12.8473,1.0263,8844398860.04,,8844419206.2,685081244,0,685082820,14.368,2.8016,2.0126,2844.7402,
000531.SZ,ÀÎ∫„‘ÀA,20150119,142.487,135.7545,140.6107,130.8982,132.2227,7747807,95305246.7,-10.2644,-7.2037,12.3009,1.1309,8207273303.12,,8207292183.6,685081244,0,685082820,13.3329,2.5998,1.8676,2639.813,
000531.SZ,ÀÎ∫„‘ÀA,20150120,132.2227,133.1056,135.9752,132.9952,135.7545,4744093,57971830.8,3.5318,2.6711,12.2198,0.6925,8426499301.2,,8426518686,685081244,0,685082820,13.6891,2.6693,1.9175,2710.3257,
000531.SZ,ÀÎ∫„‘ÀA,20150121,135.7545,136.196,141.9352,135.7545,141.7144,7478032,94761319,5.96,4.3902,12.672,1.0916,8796443172.96,,8796463408.8,685081244,0,685082820,14.2901,2.7864,2.0017,2829.3154,
000531.SZ,ÀÎ∫„‘ÀA,20150122,141.7144,142.1559,147.7848,140.39,147.6744,9730661,127440666,5.96,4.2056,13.0968,1.4204,9166387044.72,,9166408131.6,685081244,0,685082820,14.891,2.9036,2.0859,2948.3054,
000531.SZ,ÀÎ∫„‘ÀA,20150123,147.6744,147.4537,150.6544,144.584,145.467,8802157,117498782.8,-2.2074,-1.4948,13.3489,1.2848,9029370795.92,,9029391567.6,685081244,0,685082820,14.6685,2.8602,2.0547,2904.2351,
000531.SZ,ÀÎ∫„‘ÀA,20150126,145.467,145.3566,148.7781,145.1359,148.6677,5983841,79930384.9,3.2007,2.2003,13.3577,0.8734,9228044356.68,,9228065585.4,685081244,0,685082820,14.9912,2.9232,2.0999,2968.137,
000531.SZ,ÀÎ∫„‘ÀA,20150127,148.6677,148.7781,149.661,143.7011,147.8951,6758171,89804974.5,-0.7726,-0.5197,13.2884,0.9865,9180088669.6,,9180109788,685081244,0,685082820,14.9133,2.908,2.089,2952.7124,
000531.SZ,ÀÎ∫„‘ÀA,20150128,147.8951,147.0122,147.2329,144.584,145.1359,4178916,55314902.1,-2.7592,-1.8657,13.2367,0.61,9008818358.6,,9008839083,685081244,0,685082820,14.6351,2.8537,2.05,2897.6245,
000531.SZ,ÀÎ∫„‘ÀA,20150129,145.1359,144.2529,147.4537,143.2596,146.5707,5388938,71017514.1,1.4348,0.9886,13.1784,0.7866,9097878920.32,,9097899849.6,685081244,0,685082820,14.7797,2.8819,2.0703,2926.2703,
000531.SZ,ÀÎ∫„‘ÀA,20150130,146.5707,146.5707,147.8951,142.2663,142.2663,5135021,67148409.2,-4.3044,-2.9367,13.0766,0.7495,8830697235.16,,8830717549.8,685081244,0,685082820,14.3457,2.7973,2.0095,2840.333,
000531.SZ,ÀÎ∫„‘ÀA,20150202,142.2663,138.5137,140.0589,136.5271,137.1893,3919916,49006195.4,-5.077,-3.5687,12.5018,0.5722,8515559862.92,,8515579452.6,685081244,0,685082820,13.8338,2.6975,1.9378,2738.9714,
000531.SZ,ÀÎ∫„‘ÀA,20150203,137.1893,137.7411,139.6174,136.7478,139.507,3555289,44559818.7,2.3178,1.6895,12.5334,0.519,8659426924.16,,8659446844.8,685081244,0,685082820,14.0675,2.743,1.9705,2785.2451,
000531.SZ,ÀÎ∫„‘ÀA,20150204,139.507,139.6174,141.273,137.7411,138.5137,3476779,44126308,-0.9933,-0.712,12.6917,0.5075,8597769612.2,,8597789391,685081244,0,685082820,13.9673,2.7235,1.9565,2765.4136,
000531.SZ,ÀÎ∫„‘ÀA,20150205,138.5137,141.0522,141.273,136.5271,136.5271,3157370,39736308.2,-1.9867,-1.4343,12.5853,0.4609,8474454988.28,,8474474483.4,685081244,0,685082820,13.767,2.6844,1.9284,2725.7502,
000531.SZ,ÀÎ∫„‘ÀA,20150206,136.5271,136.4167,136.7478,132.1123,132.333,4013317,48627261.7,-4.194,-3.0719,12.1165,0.5858,8214124115.56,,8214143011.8,685081244,0,685082820,13.3441,2.602,1.8692,2642.0166,
000531.SZ,ÀÎ∫„‘ÀA,20150209,132.333,131.8916,134.4301,131.6708,133.4367,1696076,20530924.8,1.1037,0.834,12.105,0.2476,8282632239.96,,8282651293.8,685081244,0,685082820,13.4554,2.6237,1.8848,2664.0518,
000531.SZ,ÀÎ∫„‘ÀA,20150210,133.4367,134.4301,134.9819,133.1056,134.6508,2347180,28519041.1,1.2141,0.9098,12.1503,0.3426,8357991176.8,,8358010404,685081244,0,685082820,13.5778,2.6476,1.9019,2688.2905,
000531.SZ,ÀÎ∫„‘ÀA,20150211,134.6508,135.2026,136.8582,134.6508,136.6374,2075828,25609816.8,1.9867,1.4754,12.3372,0.303,8481305800.72,,8481325311.6,685081244,0,685082820,13.7781,2.6866,1.93,2727.9539,
000531.SZ,ÀÎ∫„‘ÀA,20150212,136.6374,137.41,137.5204,135.8649,137.0789,1823376,22578952.6,0.4415,0.3231,12.383,0.2662,8508709050.48,,8508728624.4,685081244,0,685082820,13.8226,2.6953,1.9362,2736.7678,
000531.SZ,ÀÎ∫„‘ÀA,20150213,137.0789,137.41,139.3967,137.1893,138.293,2906561,36458853.8,1.2141,0.8857,12.5436,0.4243,8584067987.32,,8584087734.6,685081244,0,685082820,13.945,2.7192,1.9534,2761.0066,
000531.SZ,ÀÎ∫„‘ÀA,20150216,138.293,139.3967,140.39,138.293,139.8382,2747878,34706454.2,1.5452,1.1173,12.6303,0.4011,8679979361.48,,8679999329.4,685081244,0,685082820,14.1009,2.7496,1.9752,2791.8557,
000531.SZ,ÀÎ∫„‘ÀA,20150217,139.8382,140.39,142.5974,138.9552,141.8248,3740586,47970327.6,1.9867,1.4207,12.8243,0.546,8803293985.4,,8803314237,685081244,0,685082820,14.3012,2.7886,2.0033,2831.519,
000531.SZ,ÀÎ∫„‘ÀA,20150225,141.8248,141.9352,142.8181,140.2796,140.39,2975628,38138899.5,-1.4348,-1.0117,12.8171,0.4343,8714233423.68,,8714253470.4,685081244,0,685082820,14.1565,2.7604,1.983,2802.8733,
000531.SZ,ÀÎ∫„‘ÀA,20150226,140.39,140.2796,142.5974,139.6174,142.5974,3188766,40890227,2.2074,1.5723,12.8232,0.4655,8851249672.48,,8851270034.4,685081244,0,685082820,14.3791,2.8038,2.0142,2846.9436,
000531.SZ,ÀÎ∫„‘ÀA,20150227,142.5974,142.5974,143.0389,141.4937,142.5974,3180201,40975654.3,0,0,12.8846,0.4642,8851249672.48,,8851270034.4,685081244,0,685082820,14.3791,2.8038,2.0142,2846.9436,
000531.SZ,ÀÎ∫„‘ÀA,20150302,142.5974,144.3633,144.8048,142.3767,143.9218,5501539,71591214.3,1.3244,0.9288,13.0129,0.803,8933459421.76,,8933479972.8,685081244,0,685082820,14.5126,2.8298,2.0329,2873.3857,
000531.SZ,ÀÎ∫„‘ÀA,20150303,143.9218,143.37,143.37,140.8315,141.1626,4984061,64133835.1,-2.7592,-1.9172,12.8678,0.7275,8762189110.76,,8762209267.8,685081244,0,685082820,14.2344,2.7756,1.9939,2818.2979,
000531.SZ,ÀÎ∫„‘ÀA,20150304,141.1626,141.273,141.8248,139.7278,140.9419,4734015,60301470.1,-0.2207,-0.1564,12.7379,0.691,8748487485.88,,8748507611.4,685081244,0,685082820,14.2122,2.7713,1.9908,2813.8909,
000531.SZ,ÀÎ∫„‘ÀA,20150305,140.9419,140.9419,140.9419,138.0722,138.8448,6442946,81164613,-2.097,-1.4879,12.5974,0.9405,8618322049.52,,8618341875.6,685081244,0,685082820,14.0007,2.73,1.9612,2772.0242,
000531.SZ,ÀÎ∫„‘ÀA,20150306,138.8448,139.507,140.2796,138.293,138.8448,5620353,70934036.1,0,0,12.6209,0.8204,8618322049.52,,8618341875.6,685081244,0,685082820,14.0007,2.73,1.9612,2772.0242,
000531.SZ,ÀÎ∫„‘ÀA,20150309,138.8448,138.4034,140.2796,136.5271,140.1693,4790037,60108603.1,1.3244,0.9539,12.5487,0.6992,8700531798.8,,8700551814,685081244,0,685082820,14.1342,2.7561,1.9799,2798.4663,
000531.SZ,ÀÎ∫„‘ÀA,20150310,140.1693,140.9419,154.1862,140.1693,154.1862,23951351,324631169,14.0169,10,13.5538,3.4961,9570584978.68,,9570606995.4,685081244,0,685082820,15.5477,3.0317,2.1779,3078.313,
000531.SZ,ÀÎ∫„‘ÀA,20150311,154.1862,156.1728,166.1061,156.1728,159.0424,27296191,397826492.8,4.8563,3.1496,14.5744,3.9844,9872020726.04,,9872043436.2,685081244,0,685082820,16.0374,3.1272,2.2465,3175.2676,
000531.SZ,ÀÎ∫„‘ÀA,20150312,159.0424,157.0558,164.6713,156.8351,161.8017,17072511,249116232.2,2.7592,1.7349,14.5917,2.492,10043291037.04,,10043314141.2,685081244,0,685082820,16.3156,3.1814,2.2854,3230.3555,
000531.SZ,ÀÎ∫„‘ÀA,20150313,161.8017,161.6913,165.5542,157.8284,161.5809,12632117,184055014.2,-0.2207,-0.1364,14.5704,1.8439,10029589412.16,,10029612484.8,685081244,0,685082820,16.2933,3.1771,2.2823,3225.9485,
000531.SZ,ÀÎ∫„‘ÀA,20150316,161.5809,164.892,165.1128,160.1461,164.0091,16034656,235645015.7,2.4281,1.5027,14.696,2.3405,10180307285.84,,10180330705.2,685081244,0,685082820,16.5382,3.2248,2.3166,3274.4258,
000531.SZ,ÀÎ∫„‘ÀA,20150317,164.0091,163.2365,167.5409,160.9187,162.5743,18649456,277373039.4,-1.4348,-0.8748,14.873,2.7222,10091246724.12,,10091269938.6,685081244,0,685082820,16.3935,3.1966,2.2964,3245.7803,
000531.SZ,ÀÎ∫„‘ÀA,20150318,162.5743,161.6913,164.7817,158.9321,163.2365,15042619,220669834.1,0.6622,0.4073,14.6696,2.1957,10132351598.76,,10132374907.8,685081244,0,685082820,16.4603,3.2096,2.3057,3259.0012,
000531.SZ,ÀÎ∫„‘ÀA,20150319,163.2365,163.8987,164.7817,160.1461,162.795,14956301,219897543.5,-0.4415,-0.2705,14.7027,2.1831,10104948349,,10104971595,685081244,0,685082820,15.6557,3.2209,2.2995,3250.1873,
000531.SZ,ÀÎ∫„‘ÀA,20150320,162.795,163.0158,173.832,161.4706,168.8653,22493390,340609588.3,6.0703,3.7288,15.1427,3.2833,10481743033.2,,10481767146,685081244,0,685082820,16.2395,3.341,2.3852,3371.3806,
000531.SZ,ÀÎ∫„‘ÀA,20150323,168.8653,171.6246,171.8453,166.8787,169.6379,24932928,380641671.3,0.7726,0.4575,15.2666,3.6394,10529698720.28,,10529722943.4,685081244,0,685082820,16.3138,3.3563,2.3961,3386.8052,
000531.SZ,ÀÎ∫„‘ÀA,20150324,169.6379,169.0861,169.3068,157.8284,163.1261,20228627,300351193.7,-6.5118,-3.8386,14.8478,2.9527,10125500786.32,,10125524079.6,685081244,0,685082820,15.6876,3.2275,2.3042,3256.7979,
000531.SZ,ÀÎ∫„‘ÀA,20150325,163.1261,163.8987,165.1128,160.2565,164.5609,13352558,196198756,1.4348,0.8796,14.6937,1.949,10214561348.04,,10214584846.2,685081244,0,685082820,15.8255,3.2559,2.3244,3285.4434,
000531.SZ,ÀÎ∫„‘ÀA,20150326,164.5609,164.0091,167.6513,161.2498,162.0224,12452943,184361678.5,-2.5385,-1.5426,14.8047,1.8177,10056992661.92,,10057015797.6,685081244,0,685082820,15.5814,3.2056,2.2886,3234.7627,
000531.SZ,ÀÎ∫„‘ÀA,20150327,162.0224,161.2498,167.0994,161.2498,163.1261,17879366,265235289.7,1.1037,0.6812,14.8347,2.6098,10125500786.32,,10125524079.6,685081244,0,685082820,15.6876,3.2275,2.3042,3256.7979,
000531.SZ,ÀÎ∫„‘ÀA,20150330,163.1261,163.3469,164.1194,162.2432,163.4572,15227004,225100049.7,0.3311,0.203,14.783,2.2227,10146053223.64,,10146076564.2,685081244,0,685082820,15.7194,3.234,2.3088,3263.4082,
000531.SZ,ÀÎ∫„‘ÀA,20150331,163.4572,163.7883,167.2098,163.3469,164.0091,16322048,244247949.4,0.5518,0.3376,14.9643,2.3825,10180307285.84,,10180330705.2,685081244,0,685082820,15.7725,3.2449,2.3166,3274.4258,
000531.SZ,ÀÎ∫„‘ÀA,20150401,164.0091,164.1194,168.8653,162.5743,168.6446,20388292,308042283,4.6355,2.8264,15.1088,2.976,10468041408.32,,10468065489.6,685081244,0,685082820,16.2183,3.3367,2.3821,3366.9736,
000531.SZ,ÀÎ∫„‘ÀA,20150402,168.6446,169.3068,173.0594,166.6579,170.852,20321028,312583273.9,2.2074,1.3089,15.3823,2.9662,10605057657.12,,10605082053.6,685081244,0,685082820,16.4305,3.3803,2.4133,3411.0439,
000531.SZ,ÀÎ∫„‘ÀA,20150403,170.852,169.969,172.949,167.872,172.8386,19787729,305241317.3,1.9867,1.1628,15.4258,2.8884,10728372281.04,,10728396961.2,685081244,0,685082820,16.6216,3.4196,2.4413,3450.7073,
000531.SZ,ÀÎ∫„‘ÀA,20150407,172.8386,174.3838,180.2334,174.3838,176.2601,19918785,319518790.3,3.4215,1.9796,16.0411,2.9075,10940747466.68,,10940772635.4,685081244,0,685082820,16.9506,3.4873,2.4897,3519.0164,
000531.SZ,ÀÎ∫„‘ÀA,20150408,176.2601,177.6949,177.8053,169.3068,170.7416,16974115,265220063.4,-5.5185,-3.1309,15.625,2.4777,10598206844.68,,10598231225.4,685081244,0,685082820,16.4199,3.3781,2.4117,3408.8403,
000531.SZ,ÀÎ∫„‘ÀA,20150409,170.7416,169.1964,187.8489,169.1964,187.8489,37823640,610407609.1,17.1073,10.0194,16.1383,5.521,11660082772.88,,11660109596.4,685081244,0,685082820,18.0651,3.7166,2.6534,3750.3855,
000531.SZ,ÀÎ∫„‘ÀA,20150410,187.8489,186.3037,187.4074,182.22,185.6415,24753447,414612865.6,-2.2074,-1.1751,16.7497,3.6132,11523066524.08,,11523093032.4,685081244,0,685082820,17.8528,3.6729,2.6222,3706.3152,
000531.SZ,ÀÎ∫„‘ÀA,20150413,185.6415,185.6415,195.9059,183.2134,191.9326,24880521,425562906.5,6.2911,3.3888,17.1043,3.6318,11913562833.16,,11913590239.8,685081244,0,685082820,18.4578,3.7974,2.711,3831.9155,
000531.SZ,ÀÎ∫„‘ÀA,20150414,191.9326,190.9392,193.1466,186.4141,187.6281,16342696,279437314.7,-4.3044,-2.2427,17.0986,2.3855,11646381148,,11646407940,685081244,0,685082820,18.0439,3.7122,2.6502,3745.9785,
000531.SZ,ÀÎ∫„‘ÀA,20150415,187.6281,187.0763,187.0763,176.5912,176.5912,13879383,226888129.1,-11.0369,-5.8824,16.3471,2.0259,10961299904,,10961325120,685081244,0,685082820,16.9825,3.4939,2.4943,3525.6267,
000531.SZ,ÀÎ∫„‘ÀA,20150416,176.5912,173.5009,179.6815,170.4105,176.0394,11841247,188783530,-0.5518,-0.3125,15.9429,1.7284,10927045841.8,,10927070979,685081244,0,685082820,16.9294,3.483,2.4865,3514.6091,
000531.SZ,ÀÎ∫„‘ÀA,20150417,176.0394,178.026,180.6749,176.2601,176.5912,12598206,203441446.3,0.5518,0.3135,16.1484,1.8389,10961299904,,10961325120,685081244,0,685082820,16.9825,3.4939,2.4943,3525.6267,
000531.SZ,ÀÎ∫„‘ÀA,20150420,176.5912,176.5912,176.8119,168.6446,168.6446,16698211,260591264.4,-7.9466,-4.5,15.6059,2.4374,10468041408.32,,10468065489.6,685081244,0,685082820,16.2183,3.3367,2.3821,3366.9736,
000531.SZ,ÀÎ∫„‘ÀA,20150421,168.6446,169.0861,174.9357,168.9757,173.832,9944446,155263983.2,5.1874,3.0759,15.6131,1.4516,10790029593,,10790054415,685081244,0,685082820,16.7171,3.4393,2.4554,3470.5388,
000531.SZ,ÀÎ∫„‘ÀA,20150422,173.832,174.4942,184.7585,174.4942,181.5578,17070125,277908922.9,7.7259,4.4444,16.2804,2.4917,11269586463.8,,11269612389,685081244,0,685082820,17.4601,3.5921,2.5645,3624.7852,
000531.SZ,ÀÎ∫„‘ÀA,20150423,181.5578,182.1097,182.1097,176.0394,177.8053,16213125,261485427.6,-3.7526,-2.0669,16.128,2.3666,11036658840.84,,11036684230.2,685081244,0,685082820,17.0992,3.5179,2.5115,3549.8655,
000531.SZ,ÀÎ∫„‘ÀA,20150424,177.8053,174.1631,176.2601,171.0727,174.2734,11136903,175311383.5,-3.5318,-1.9863,15.7415,1.6256,10817432842.76,,10817457727.8,685081244,0,685082820,16.7596,3.448,2.4616,3479.353,
000531.SZ,ÀÎ∫„‘ÀA,20150427,174.2734,174.3838,178.026,173.2801,175.4875,13430928,213612491.4,1.2141,0.6966,15.9045,1.9605,10892791779.6,,10892816838,685081244,0,685082820,16.7065,3.3208,2.4788,3503.5916,
000531.SZ,ÀÎ∫„‘ÀA,20150428,175.4875,175.3771,175.3771,165.2231,165.775,14617352,224019506.1,-9.7125,-5.5346,15.3256,2.1337,10289920284.88,,10289943956.4,685081244,0,685082820,15.7819,3.137,2.3416,3309.6821,
000531.SZ,ÀÎ∫„‘ÀA,20150429,165.775,165.3335,170.4105,163.4572,167.4305,7644371,115921411.7,1.6555,0.9987,15.1643,1.1158,10392682471.48,,10392706379.4,685081244,0,685082820,15.9395,3.1683,2.365,3342.7349,
000531.SZ,ÀÎ∫„‘ÀA,20150430,167.4305,167.872,169.6379,166.7683,166.7683,8734148,133025717.8,-0.6622,-0.3955,15.2305,1.2749,10351577596.84,,10351601410.2,685081244,0,685082820,15.8764,3.1558,2.3556,3329.5139,
000531.SZ,ÀÎ∫„‘ÀA,20150504,166.7683,167.4305,174.0527,166.9891,173.9423,15099161,234339918.7,7.174,4.3018,15.5201,2.204,10796880405.44,,10796905243.2,685081244,0,685082820,16.5594,3.2916,2.4569,3472.7424,
000531.SZ,ÀÎ∫„‘ÀA,20150505,173.9423,174.2734,174.2734,163.4572,163.4572,11627597,176543065.9,-10.4851,-6.0279,15.1831,1.6973,10146053223.64,,10146076564.2,685081244,0,685082820,15.5612,3.0931,2.3088,3263.4082,
000531.SZ,ÀÎ∫„‘ÀA,20150506,163.4572,163.4572,165.5542,154.6277,157.2765,9695015,141439610.1,-6.1807,-3.7812,14.5889,1.4152,9762407727,,9762430185,685081244,0,685082820,14.9728,2.9762,2.2215,3140.0115,
000531.SZ,ÀÎ∫„‘ÀA,20150507,157.2765,156.504,158.3802,151.5373,151.5373,7686416,107472410.8,-5.7392,-3.6491,13.9821,1.122,9406165480.12,,9406187118.6,685081244,0,685082820,14.4264,2.8676,2.1405,3025.4285,
000531.SZ,ÀÎ∫„‘ÀA,20150508,151.5373,153.9655,155.8417,152.7514,155.4003,6912198,96829281.7,3.8629,2.5492,14.0085,1.009,9645943915.52,,9645966105.6,685081244,0,685082820,14.7942,2.9407,2.195,3102.5515,
