¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
300030.SZ,—Ù∆’“Ω¡∆,20170327,52.4038,52.2407,52.8116,51.996,52.6892,3458605,44445509,0.2855,0.5447,12.8507,1.3683,3265733968.04,,3989641929.8,252765787,0,308795815,123.6707,4.2678,7.7154,-107.3707,
300030.SZ,—Ù∆’“Ω¡∆,20170328,52.6892,52.4038,53.1786,52.4038,53.0155,3196200,41451046,0.3262,0.6192,12.9689,1.2645,3285955231,,4014345595,252765787,0,308795815,124.4364,4.2943,7.7631,-108.0355,
300030.SZ,—Ù∆’“Ω¡∆,20170329,53.0155,53.1378,53.1786,51.7921,51.9144,3369740,43226082,-1.1011,-2.0769,12.8277,1.3331,3217708468.51,,3930970724.95,252765787,0,308795815,121.852,4.2051,7.6019,-105.7917,
300030.SZ,—Ù∆’“Ω¡∆,20170330,51.9144,51.8328,51.8328,49.753,49.8346,5134097,63818322,-2.0798,-4.0063,12.4303,2.0312,3088797917.14,,3773484859.3,252765787,0,308795815,123.8124,3.9957,7.2974,-101.5534,
300030.SZ,—Ù∆’“Ω¡∆,20170331,49.8346,50.0385,51.7921,49.5083,51.5882,6834008,84625885,1.7536,3.5188,12.3831,2.7037,3197487205.55,,3906267059.75,252765787,0,308795815,128.1691,4.1363,7.5541,-105.1268,
300030.SZ,—Ù∆’“Ω¡∆,20170405,51.5882,51.5882,52.1999,51.058,52.1591,3452011,43892508,0.5709,1.1067,12.7151,1.3657,3232874415.73,,3949498473.85,252765787,0,308795815,129.5876,4.1821,7.6377,-106.2903,
300030.SZ,—Ù∆’“Ω¡∆,20170406,52.1591,52.1591,52.4038,51.6289,51.6697,3009405,38308606,-0.4894,-0.9382,12.7296,1.1906,3202542521.29,,3912442976.05,252765787,0,308795815,128.3718,4.1429,7.5661,-105.293,
300030.SZ,—Ù∆’“Ω¡∆,20170407,51.6697,51.6697,52.1183,51.3435,51.4658,2933758,37171173,-0.2039,-0.3946,12.6702,1.1607,3189904231.94,,3897003185.3,252765787,0,308795815,127.8652,4.1265,7.5362,-104.8775,
300030.SZ,—Ù∆’“Ω¡∆,20170410,51.4658,51.4658,51.4658,49.9977,50.0385,4500470,55708291,-1.4273,-2.7734,12.3783,1.7805,3101436206.49,,3788924650.05,252765787,0,308795815,124.319,4.0121,7.3272,-101.9689,
300030.SZ,—Ù∆’“Ω¡∆,20170411,50.0385,50.1608,50.8949,49.6307,50.8133,3817349,46898500,0.7748,1.5485,12.2856,1.5102,3149461706.02,,3847595854.9,252765787,0,308795815,126.2441,4.0742,7.4407,-103.5479,
300030.SZ,—Ù∆’“Ω¡∆,20170412,50.8133,50.6094,50.691,49.9569,50.2832,2778601,34274048,-0.5302,-1.0433,12.335,1.0993,3116602153.71,,3807452398.95,252765787,0,308795815,124.9269,4.0317,7.363,-102.4675,
300030.SZ,—Ù∆’“Ω¡∆,20170413,50.2832,50.3647,50.8133,50.2832,50.5278,2431724,30135018,0.2447,0.4866,12.3924,0.962,3131768100.93,,3825980147.85,252765787,0,308795815,125.5348,4.0513,7.3989,-102.9661,
300030.SZ,—Ù∆’“Ω¡∆,20170414,50.5278,50.3647,51.3027,49.9977,50.3239,3537872,43912566,-0.2039,-0.4036,12.4121,1.3997,3119129811.58,,3810540357.1,252765787,0,308795815,125.0282,4.035,7.369,-102.5506,
300030.SZ,—Ù∆’“Ω¡∆,20170417,50.3239,50.2016,50.3239,48.9374,49.0189,3737081,45445846,-1.305,-2.5932,12.1608,1.4785,3038244759.74,,3711725696.3,252765787,0,308795815,121.786,3.9303,7.1779,-99.8913,
300030.SZ,—Ù∆’“Ω¡∆,20170418,49.0189,49.1821,49.6714,46.9391,47.7139,4207182,50389080,-1.305,-2.6622,11.9769,1.6645,2957359707.9,,3612911035.5,252765787,0,308795815,118.5438,3.8257,6.9868,-97.2319,
300030.SZ,—Ù∆’“Ω¡∆,20170419,47.7139,47.6732,48.448,47.0207,48.2849,4376133,51299793,0.5709,1.1966,11.7226,1.7313,2992746918.08,,3656142449.6,252765787,0,308795815,119.9622,3.8715,7.0704,-98.3954,
300030.SZ,—Ù∆’“Ω¡∆,20170420,48.2849,49.3452,50.4871,48.4888,49.1413,5313847,64476357,0.8564,1.7736,12.1336,2.1023,3045827733.35,,3720989570.75,252765787,0,308795815,122.09,3.9401,7.1958,-100.1406,
300030.SZ,—Ù∆’“Ω¡∆,20170421,49.1413,49.8753,49.9977,48.8558,49.1005,4531439,54935345,-0.0408,-0.083,12.1232,1.7927,3043300075.48,,3717901612.6,252765787,0,308795815,121.9886,3.9369,7.1899,-100.0575,
300030.SZ,—Ù∆’“Ω¡∆,20170424,49.1005,48.6111,49.9569,48.1218,49.0597,5381099,64575885,-0.0408,-0.0831,12.0005,2.1289,3040772417.61,,3714813654.45,252765787,0,308795815,121.8873,3.9336,7.1839,-99.9744,
300030.SZ,—Ù∆’“Ω¡∆,20170425,49.0597,49.3452,49.5083,48.4888,48.6927,3456309,41450905,-0.367,-0.7481,11.9928,1.3674,3018023496.78,,3687022031.1,252765787,0,308795815,120.9754,3.9042,7.1301,-99.2264,
300030.SZ,—Ù∆’“Ω¡∆,20170426,48.6927,48.6927,48.8966,48.2441,48.6111,2898084,34490440,-0.0816,-0.1675,11.9011,1.1465,3012968181.04,,3680846114.8,252765787,0,308795815,120.7728,3.8976,7.1182,-99.0602,
300030.SZ,—Ù∆’“Ω¡∆,20170427,48.6111,48.4072,49.386,48.2033,49.2228,6711393,80517013,0.6117,1.2584,11.9971,2.6552,3050883049.09,,3727165487.05,252765787,0,308795815,127.6009,3.9223,7.2078,-100.3068,
300030.SZ,—Ù∆’“Ω¡∆,20170428,49.2228,49.3452,50.6502,49.3044,50.2424,7092938,87233215,1.0195,2.0713,12.2986,2.8061,3114074495.84,,3804364440.8,252765787,0,308795815,130.2439,4.0035,7.3571,-102.3844,
300030.SZ,—Ù∆’“Ω¡∆,20170502,50.2424,49.9977,50.4055,48.9782,49.9161,4622311,56263600,-0.3262,-0.6494,12.1722,1.8287,3093853232.88,,3779660775.6,252765787,0,308795815,129.3981,3.9775,7.3093,-101.7196,
300030.SZ,—Ù∆’“Ω¡∆,20170503,49.9161,49.5899,49.9569,48.9782,49.386,3263759,39501682,-0.5302,-1.0621,12.1031,1.2912,3060993680.57,,3739517319.65,252765787,0,308795815,128.0238,3.9353,7.2317,-100.6392,
300030.SZ,—Ù∆’“Ω¡∆,20170504,49.386,49.5491,50.12,48.6519,49.2228,3740319,45408752,-0.1631,-0.3303,12.1403,1.4798,3050883049.09,,3727165487.05,252765787,0,308795815,127.6009,3.9223,7.2078,-100.3068,
300030.SZ,—Ù∆’“Ω¡∆,20170505,49.2228,48.9782,49.3452,48.1625,48.1625,3114900,37213171,-1.0603,-2.1541,11.9468,1.2323,2985163944.47,,3646878575.15,252765787,0,308795815,124.8523,3.8378,7.0525,-98.1461,
300030.SZ,—Ù∆’“Ω¡∆,20170508,48.1625,47.3469,48.6111,47.3469,47.7139,3145301,36969359,-0.4486,-0.9314,11.7538,1.2444,2957359707.9,,3612911035.5,252765787,0,308795815,123.6894,3.802,6.9868,-97.2319,
300030.SZ,—Ù∆’“Ω¡∆,20170509,47.7139,47.5916,48.3257,47.3877,48.1625,3139405,36870493,0.4486,0.9402,11.7444,1.242,2985163944.47,,3646878575.15,252765787,0,308795815,124.8523,3.8378,7.0525,-98.1461,
300030.SZ,—Ù∆’“Ω¡∆,20170510,48.1625,47.7955,48.3257,47.51,47.7547,3525157,41369309,-0.4078,-0.8467,11.7355,1.3946,2959887365.77,,3615998993.65,252765787,0,308795815,123.7951,3.8053,6.9928,-97.315,
300030.SZ,—Ù∆’“Ω¡∆,20170511,47.7547,47.3061,48.3257,47.3061,47.8771,6207619,72799177,0.1223,0.2562,11.7274,2.4559,2967470339.38,,3625262868.1,252765787,0,308795815,124.1123,3.815,7.0107,-97.5644,
300030.SZ,—Ù∆’“Ω¡∆,20170512,47.8771,47.6732,48.0402,47.3061,47.6732,2204277,25693266,-0.2039,-0.4259,11.6561,0.8721,2954832050.03,,3609823077.35,252765787,0,308795815,123.5837,3.7988,6.9809,-97.1488,
300030.SZ,—Ù∆’“Ω¡∆,20170515,47.6732,47.8363,47.9179,47.3877,47.3877,1720975,20081262,-0.2855,-0.5988,11.6685,0.6809,2937138444.94,,3588207370.3,252765787,0,308795815,122.8436,3.776,6.9391,-96.5671,
300030.SZ,—Ù∆’“Ω¡∆,20170516,47.3877,47.3877,47.3877,47.3877,47.3877,,,0,0,,,2937138444.94,,3588207370.3,252765787,0,308795815,122.8436,3.776,6.9391,-96.5671,
300030.SZ,—Ù∆’“Ω¡∆,20170517,47.3877,47.3877,47.3877,47.3877,47.3877,,,0,0,,,2937138444.94,,3588207370.3,252765787,0,308795815,122.8436,3.776,6.9391,-96.5671,
300030.SZ,—Ù∆’“Ω¡∆,20170518,47.3877,47.3877,47.3877,47.3877,47.3877,,,0,0,,,2937138444.94,,3588207370.3,252765787,0,308795815,122.8436,3.776,6.9391,-96.5671,
300030.SZ,—Ù∆’“Ω¡∆,20170519,47.3877,47.3877,47.3877,47.3877,47.3877,,,0,0,,,2937138444.94,,3588207370.3,252765787,0,308795815,122.8436,3.776,6.9391,-96.5671,
300030.SZ,—Ù∆’“Ω¡∆,20170522,47.3877,47.3877,47.3877,47.3877,47.3877,,,0,0,,,2937138444.94,,3588207370.3,252765787,0,308795815,122.8436,3.776,6.9391,-96.5671,
300030.SZ,—Ù∆’“Ω¡∆,20170523,47.3877,47.3877,47.3877,47.3877,47.3877,,,0,0,,,2937138444.94,,3588207370.3,252765787,0,308795815,122.8436,3.776,6.9391,-96.5671,
300030.SZ,—Ù∆’“Ω¡∆,20170524,47.3877,47.3877,47.3877,47.3877,47.3877,,,0,0,,,2937138444.94,,3588207370.3,252765787,0,308795815,122.8436,3.776,6.9391,-96.5671,
300030.SZ,—Ù∆’“Ω¡∆,20170525,47.3877,47.3877,47.3877,47.3877,47.3877,,,0,0,,,2937138444.94,,3588207370.3,252765787,0,308795815,122.8436,3.776,6.9391,-96.5671,
300030.SZ,—Ù∆’“Ω¡∆,20170526,47.3877,47.3877,47.3877,47.3877,47.3877,,,0,0,,,2937138444.94,,3588207370.3,252765787,0,308795815,122.8436,3.776,6.9391,-96.5671,
300030.SZ,—Ù∆’“Ω¡∆,20170531,47.3877,47.3877,47.3877,47.3877,47.3877,,,0,0,,,2937138444.94,,3588207370.3,252765787,0,308795815,122.8436,3.776,6.9391,-96.5671,
300030.SZ,—Ù∆’“Ω¡∆,20170601,47.3877,47.3877,47.3877,47.3877,47.3877,,,0,0,,,2937138444.94,,3588207370.3,252765787,0,308795815,122.8436,3.776,6.9391,-96.5671,
300030.SZ,—Ù∆’“Ω¡∆,20170602,47.3877,47.3877,47.3877,47.3877,47.3877,,,0,0,,,2937138444.94,,3588207370.3,252765787,0,308795815,122.8436,3.776,6.9391,-96.5671,
300030.SZ,—Ù∆’“Ω¡∆,20170605,47.3877,47.3877,47.3877,47.3877,47.3877,,,0,0,,,2937138444.94,,3588207370.3,252765787,0,308795815,122.8436,3.776,6.9391,-96.5671,
300030.SZ,—Ù∆’“Ω¡∆,20170606,47.3877,47.3877,47.3877,47.3877,47.3877,,,0,0,,,2937138444.94,,3588207370.3,252765787,0,308795815,122.8436,3.776,6.9391,-96.5671,
300030.SZ,—Ù∆’“Ω¡∆,20170607,47.3877,47.3877,47.3877,47.3877,47.3877,,,0,0,,,2937138444.94,,3588207370.3,252765787,0,308795815,122.8436,3.776,6.9391,-96.5671,
300030.SZ,—Ù∆’“Ω¡∆,20170608,47.3877,47.3877,47.3877,47.3877,47.3877,,,0,0,,,2937138444.94,,3588207370.3,252765787,0,308795815,122.8436,3.776,6.9391,-96.5671,
300030.SZ,—Ù∆’“Ω¡∆,20170609,47.3877,47.3877,47.3877,47.3877,47.3877,,,0,0,,,2937138444.94,,3588207370.3,252765787,0,308795815,122.8436,3.776,6.9391,-96.5671,
300030.SZ,—Ù∆’“Ω¡∆,20170612,47.3877,47.3877,47.3877,47.3877,47.3877,,,0,0,,,2937138444.94,,3588207370.3,252765787,0,308795815,122.8436,3.776,6.9391,-96.5671,
300030.SZ,—Ù∆’“Ω¡∆,20170613,47.3877,47.3877,47.3877,47.3877,47.3877,,,0,0,,,2937138444.94,,3588207370.3,252765787,0,308795815,122.8436,3.776,6.9391,-96.5671,
300030.SZ,—Ù∆’“Ω¡∆,20170614,47.3877,47.3877,47.3877,47.3877,47.3877,,,0,0,,,2937138444.94,,3588207370.3,252765787,0,308795815,122.8436,3.776,6.9391,-96.5671,
300030.SZ,—Ù∆’“Ω¡∆,20170615,47.3877,47.3877,47.3877,47.3877,47.3877,,,0,0,,,2937138444.94,,3588207370.3,252765787,0,308795815,122.8436,3.776,6.9391,-96.5671,
300030.SZ,—Ù∆’“Ω¡∆,20170616,47.3877,47.3877,47.3877,47.3877,47.3877,,,0,0,,,2937138444.94,,3588207370.3,252765787,0,308795815,122.8436,3.776,6.9391,-96.5671,
300030.SZ,—Ù∆’“Ω¡∆,20170619,47.3877,47.3877,47.3877,47.3877,47.3877,,,0,0,,,2937138444.94,,3588207370.3,252765787,0,308795815,122.8436,3.776,6.9391,-96.5671,
300030.SZ,—Ù∆’“Ω¡∆,20170620,47.3877,47.3877,47.3877,47.3877,47.3877,,,0,0,,,2937138444.94,,3588207370.3,252765787,0,308795815,122.8436,3.776,6.9391,-96.5671,
300030.SZ,—Ù∆’“Ω¡∆,20170621,47.3877,47.3877,47.3877,47.3877,47.3877,,,0,0,,,2937138444.94,,3588207370.3,252765787,0,308795815,122.8436,3.776,6.9391,-96.5671,
300030.SZ,—Ù∆’“Ω¡∆,20170622,47.3877,47.3877,47.3877,47.3877,47.3877,,,0,0,,,2937138444.94,,3588207370.3,252765787,0,308795815,122.8436,3.776,6.9391,-96.5671,
300030.SZ,—Ù∆’“Ω¡∆,20170623,47.3877,47.3877,47.3877,47.3877,47.3877,,,0,0,,,2937138444.94,,3588207370.3,252765787,0,308795815,122.8436,3.776,6.9391,-96.5671,
300030.SZ,—Ù∆’“Ω¡∆,20170626,47.3877,47.3877,47.3877,47.3877,47.3877,,,0,0,,,2937138444.94,,3588207370.3,252765787,0,308795815,122.8436,3.776,6.9391,-96.5671,
300030.SZ,—Ù∆’“Ω¡∆,20170627,47.3877,47.3877,47.3877,47.3877,47.3877,,,0,0,,,2937138444.94,,3588207370.3,252765787,0,308795815,122.8436,3.776,6.9391,-96.5671,
300030.SZ,—Ù∆’“Ω¡∆,20170628,47.3877,47.3877,47.3877,47.3877,47.3877,,,0,0,,,2937138444.94,,3588207370.3,252765787,0,308795815,122.8436,3.776,6.9391,-96.5671,
300030.SZ,—Ù∆’“Ω¡∆,20170629,47.3877,47.3877,47.3877,47.3877,47.3877,,,0,0,,,2937138444.94,,3588207370.3,252765787,0,308795815,122.8436,3.776,6.9391,-96.5671,
300030.SZ,—Ù∆’“Ω¡∆,20170630,47.3877,47.3877,47.3877,47.3877,47.3877,,,0,0,,,2931502349.86,,3588207370.3,252280753,0,308795815,122.8436,3.776,6.9391,-96.5671,
300030.SZ,—Ù∆’“Ω¡∆,20170703,47.3877,47.3877,47.3877,47.3877,47.3877,,,0,0,,,2931502349.86,,3588207370.3,252280753,0,308795815,122.8436,3.776,6.9391,-96.5671,
300030.SZ,—Ù∆’“Ω¡∆,20170704,47.3877,47.3877,47.3877,47.3877,47.3877,,,0,0,,,2931502349.86,,3588207370.3,252280753,0,308795815,122.8436,3.776,6.9391,-96.5671,
300030.SZ,—Ù∆’“Ω¡∆,20170705,47.3877,47.3877,47.3877,47.3877,47.3877,,,0,0,,,2931502349.86,,3588207370.3,252280753,0,308795815,122.8436,3.776,6.9391,-96.5671,
300030.SZ,—Ù∆’“Ω¡∆,20170706,47.3877,47.3877,47.3877,47.3877,47.3877,,,0,0,,,2931502349.86,,3588207370.3,252280753,0,308795815,122.8436,3.776,6.9391,-96.5671,
300030.SZ,—Ù∆’“Ω¡∆,20170707,47.3877,47.3877,47.3877,47.3877,47.3877,,,0,0,,,2931502349.86,,3588207370.3,252280753,0,308795815,122.8436,3.776,6.9391,-96.5671,
300030.SZ,—Ù∆’“Ω¡∆,20170710,47.3877,47.3877,47.3877,47.3877,47.3877,,,0,0,,,2931502349.86,,3588207370.3,252280753,0,308795815,122.8436,3.776,6.9391,-96.5671,
300030.SZ,—Ù∆’“Ω¡∆,20170711,47.3877,47.3877,47.3877,47.3877,47.3877,,,0,0,,,2931502349.86,,3588207370.3,252280753,0,308795815,122.8436,3.776,6.9391,-96.5671,
300030.SZ,—Ù∆’“Ω¡∆,20170712,47.3877,47.3877,47.3877,47.3877,47.3877,,,0,0,,,2931502349.86,,3588207370.3,252280753,0,308795815,122.8436,3.776,6.9391,-96.5671,
300030.SZ,—Ù∆’“Ω¡∆,20170713,47.3877,47.3877,47.3877,47.3877,47.3877,,,0,0,,,2931502349.86,,3588207370.3,252280753,0,308795815,122.8436,3.776,6.9391,-96.5671,
300030.SZ,—Ù∆’“Ω¡∆,20170714,47.3877,47.3877,47.3877,47.3877,47.3877,,,0,0,,,2931502349.86,,3588207370.3,252280753,0,308795815,122.8436,3.776,6.9391,-96.5671,
300030.SZ,—Ù∆’“Ω¡∆,20170717,47.3877,47.3877,47.3877,47.3877,47.3877,,,0,0,,,2931502349.86,,3588207370.3,252280753,0,308795815,122.8436,3.776,6.9391,-96.5671,
300030.SZ,—Ù∆’“Ω¡∆,20170718,47.3877,47.3877,47.3877,47.3877,47.3877,,,0,0,,,2931502349.86,,3588207370.3,252280753,0,308795815,122.8436,3.776,6.9391,-96.5671,
300030.SZ,—Ù∆’“Ω¡∆,20170719,47.3877,47.3877,47.3877,47.3877,47.3877,,,0,0,,,2931502349.86,,3588207370.3,252280753,0,308795815,122.8436,3.776,6.9391,-96.5671,
300030.SZ,—Ù∆’“Ω¡∆,20170720,47.3877,47.3877,47.3877,47.3877,47.3877,,,0,0,,,2931502349.86,,3588207370.3,252280753,0,308795815,122.8436,3.776,6.9391,-96.5671,
300030.SZ,—Ù∆’“Ω¡∆,20170721,47.3877,47.3877,47.3877,47.3877,47.3877,,,0,0,,,2931502349.86,,3588207370.3,252280753,0,308795815,122.8436,3.776,6.9391,-96.5671,
300030.SZ,—Ù∆’“Ω¡∆,20170724,47.3877,47.3877,47.3877,47.3877,47.3877,,,0,0,,,2931502349.86,,3588207370.3,252280753,0,308795815,122.8436,3.776,6.9391,-96.5671,
300030.SZ,—Ù∆’“Ω¡∆,20170725,47.3877,47.3877,47.3877,47.3877,47.3877,,,0,0,,,2931502349.86,,3588207370.3,252280753,0,308795815,122.8436,3.776,6.9391,-96.5671,
300030.SZ,—Ù∆’“Ω¡∆,20170726,47.3877,47.3877,47.3877,47.3877,47.3877,,,0,0,,,2931502349.86,,3588207370.3,252280753,0,308795815,122.8436,3.776,6.9391,-96.5671,
300030.SZ,—Ù∆’“Ω¡∆,20170727,47.3877,47.3877,47.3877,47.3877,47.3877,,,0,0,,,2931502349.86,,3588207370.3,252280753,0,308795815,122.8436,3.776,6.9391,-96.5671,
300030.SZ,—Ù∆’“Ω¡∆,20170728,47.3877,47.3877,47.3877,47.3877,47.3877,,,0,0,,,2931502349.86,,3588207370.3,252280753,0,308795815,122.8436,3.776,6.9391,-96.5671,
300030.SZ,—Ù∆’“Ω¡∆,20170731,47.3877,47.3877,47.3877,47.3877,47.3877,,,0,0,,,2931502349.86,,3588207370.3,252280753,0,308795815,122.8436,3.776,6.9391,-96.5671,
300030.SZ,—Ù∆’“Ω¡∆,20170801,47.3877,47.3877,47.3877,47.3877,47.3877,,,0,0,,,2931502349.86,,3588207370.3,252280753,0,308795815,122.8436,3.776,6.9391,-96.5671,
300030.SZ,—Ù∆’“Ω¡∆,20170802,47.3877,47.3877,47.3877,47.3877,47.3877,,,0,0,,,2931502349.86,,3588207370.3,252280753,0,308795815,122.8436,3.776,6.9391,-96.5671,
300030.SZ,—Ù∆’“Ω¡∆,20170803,47.3877,47.3877,47.3877,47.3877,47.3877,,,0,0,,,2931502349.86,,3588207370.3,252280753,0,308795815,122.8436,3.776,6.9391,-96.5671,
300030.SZ,—Ù∆’“Ω¡∆,20170804,47.3877,47.3877,47.3877,47.3877,47.3877,,,0,0,,,2931502349.86,,3588207370.3,252280753,0,308795815,122.8436,3.776,6.9391,-96.5671,
300030.SZ,—Ù∆’“Ω¡∆,20170807,47.3877,47.3877,47.3877,47.3877,47.3877,,,0,0,,,2931502349.86,,3588207370.3,252280753,0,308795815,122.8436,3.776,6.9391,-96.5671,
300030.SZ,—Ù∆’“Ω¡∆,20170808,47.3877,47.3877,47.3877,47.3877,47.3877,,,0,0,,,2931502349.86,,3588207370.3,252280753,0,308795815,122.8436,3.776,6.9391,-96.5671,
300030.SZ,—Ù∆’“Ω¡∆,20170809,47.3877,47.3877,47.3877,47.3877,47.3877,,,0,0,,,2931502349.86,,3588207370.3,252280753,0,308795815,122.8436,3.776,6.9391,-96.5671,
300030.SZ,—Ù∆’“Ω¡∆,20170810,47.3877,47.3877,47.3877,47.3877,47.3877,,,0,0,,,2931502349.86,,3588207370.3,252280753,0,308795815,122.8436,3.776,6.9391,-96.5671,
300030.SZ,—Ù∆’“Ω¡∆,20170811,47.3877,47.3877,47.3877,47.3877,47.3877,,,0,0,,,2931502349.86,,3588207370.3,252280753,0,308795815,122.8436,3.776,6.9391,-96.5671,
300030.SZ,—Ù∆’“Ω¡∆,20170814,47.3877,47.3877,47.3877,47.3877,47.3877,,,0,0,,,2931502349.86,,3588207370.3,252280753,0,308795815,122.8436,3.776,6.9391,-96.5671,
300030.SZ,—Ù∆’“Ω¡∆,20170815,47.3877,47.3877,50.4463,47.2246,48.448,13722444,163525981,1.0603,2.2375,11.9167,5.4394,2997095345.64,,3668494282.2,252280753,0,308795815,125.5923,3.8605,7.0943,-98.7278,
300030.SZ,—Ù∆’“Ω¡∆,20170816,48.448,47.51,48.2441,45.7157,48.0402,10943176,125818825,-0.4078,-0.8418,11.4975,4.3377,2971867270.34,,3637614700.7,252280753,0,308795815,124.5351,3.828,7.0346,-97.8968,
300030.SZ,—Ù∆’“Ω¡∆,20170817,48.0402,47.4285,48.3664,47.1022,47.9179,7903328,92624546,-0.1223,-0.2547,11.7197,3.1328,2964298847.75,,3628350826.25,252280753,0,308795815,124.218,3.8183,7.0167,-97.6475,
300030.SZ,—Ù∆’“Ω¡∆,20170818,47.9179,47.7139,47.7139,47.1022,47.143,5275248,61262601,-0.7748,-1.617,11.6132,2.091,2916365504.68,,3569679621.4,252280753,0,308795815,122.2093,3.7565,6.9032,-96.0685,
300030.SZ,—Ù∆’“Ω¡∆,20170821,47.143,47.0614,47.51,46.5313,46.776,5647535,64922264,-0.367,-0.7785,11.4957,2.2386,2893660236.91,,3541887998.05,252280753,0,308795815,121.2579,3.7273,6.8495,-95.3205,
300030.SZ,—Ù∆’“Ω¡∆,20170822,46.776,46.8983,46.8983,45.7972,45.9196,5985587,67807037,-0.8564,-1.8309,11.3284,2.3726,2840681278.78,,3477040876.9,252280753,0,308795815,119.0378,3.659,6.7241,-93.5753,
300030.SZ,—Ù∆’“Ω¡∆,20170823,45.9196,45.838,46.4497,45.7972,46.2458,4440937,50189356,0.3262,0.7105,11.3015,1.7603,2860863739.02,,3501744542.1,252280753,0,308795815,119.8836,3.685,6.7719,-94.2402,
300030.SZ,—Ù∆’“Ω¡∆,20170824,46.2458,46.1235,46.205,45.0632,45.1447,5348162,59772737,-1.1011,-2.381,11.1763,2.1199,2792747935.71,,3418369672.05,252280753,0,308795815,117.0292,3.5973,6.6106,-91.9964,
300030.SZ,—Ù∆’“Ω¡∆,20170825,45.1447,44.9816,45.5933,44.9816,45.2671,4225484,46925628,0.1223,0.271,11.1054,1.6749,2800316358.3,,3427633546.5,252280753,0,308795815,117.3463,3.607,6.6285,-92.2457,
300030.SZ,—Ù∆’“Ω¡∆,20170828,45.2671,45.3894,45.7972,45.2671,45.6749,5475358,61159396,0.4078,0.9009,11.1699,2.1703,2825544433.6,,3458513128,252280753,0,308795815,118.7704,3.6124,6.6882,-93.0767,
300030.SZ,—Ù∆’“Ω¡∆,20170829,45.6749,45.6749,45.9196,45.5525,45.6341,4116822,46170039,-0.0408,-0.0893,11.215,1.6318,2823021626.07,,3455425169.85,252280753,0,308795815,118.6644,3.6092,6.6823,-92.9936,
300030.SZ,—Ù∆’“Ω¡∆,20170830,45.6341,45.6341,45.838,45.471,45.6341,3423663,38314189,0,0,11.191,1.3571,2823021626.07,,3455425169.85,252280753,0,308795815,118.6644,3.6092,6.6823,-92.9936,
300030.SZ,—Ù∆’“Ω¡∆,20170831,45.6341,45.6341,46.0011,45.5933,45.7972,3710036,41651889,0.1631,0.3575,11.2268,1.4706,2833112856.19,,3467777002.45,252280753,0,308795815,119.0885,3.6221,6.7062,-93.326,
300030.SZ,—Ù∆’“Ω¡∆,20170901,45.7972,45.9604,46.1643,45.5118,46.0827,5218325,58654930,0.2855,0.6233,11.2402,2.0685,2850772508.9,,3489392709.5,252280753,0,308795815,119.8308,3.6447,6.748,-93.9078,
300030.SZ,—Ù∆’“Ω¡∆,20170904,46.0827,46.1643,46.5721,45.8788,46.4089,6144646,69628710,0.3262,0.708,11.3316,2.4356,2870954969.14,,3514096374.7,252280753,0,308795815,120.6792,3.6705,6.7957,-94.5726,
300030.SZ,—Ù∆’“Ω¡∆,20170905,46.4089,46.5721,46.6129,46.1235,46.2866,4294571,48776695,-0.1223,-0.2636,11.3578,1.7023,2863386546.55,,3504832500.25,252280753,0,308795815,120.3611,3.6608,6.7778,-94.3233,
300030.SZ,—Ù∆’“Ω¡∆,20170906,46.2866,46.1643,46.3274,45.7565,46.2866,4853534,54794842,0,0,11.2897,1.9239,2863386546.55,,3504832500.25,252280753,0,308795815,120.3611,3.6608,6.7778,-94.3233,
300030.SZ,—Ù∆’“Ω¡∆,20170907,46.2866,46.3274,47.3469,46.1235,46.8168,9392353,107658992,0.5302,1.1454,11.4624,3.723,2896183044.44,,3544975956.2,252280753,0,308795815,121.7397,3.7028,6.8555,-95.4036,
300030.SZ,—Ù∆’“Ω¡∆,20170908,46.8168,46.4905,47.3061,46.2458,46.9799,7488165,85896476,0.1631,0.3484,11.471,2.9682,2906274274.56,,3557327788.8,252280753,0,308795815,122.1638,3.7157,6.8793,-95.7361,
300030.SZ,—Ù∆’“Ω¡∆,20170911,46.9799,46.8983,46.9391,46.4905,46.6944,4847959,55476334,-0.2855,-0.6076,11.4432,1.9217,2888614621.85,,3535712081.75,252280753,0,308795815,121.4215,3.6931,6.8375,-95.1543,
300030.SZ,—Ù∆’“Ω¡∆,20170912,46.6944,46.6129,46.8168,45.9196,46.0419,5897311,67006315,-0.6525,-1.3974,11.3622,2.3376,2848249701.37,,3486304751.35,252280753,0,308795815,119.7248,3.6415,6.742,-93.8247,
300030.SZ,—Ù∆’“Ω¡∆,20170913,46.0419,46.0419,46.2458,45.8788,46.205,2941368,33215014,0.1631,0.3543,11.2924,1.1659,2858340931.49,,3498656583.95,252280753,0,308795815,120.149,3.6544,6.7659,-94.1571,
