¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002029.SZ,∆ﬂ∆•¿«,20201216,52.7757,52.4792,52.4792,51.8862,52.1827,2734800,14424950,-0.593,-1.1236,5.2746,0.3721,3880550087.04,,3989937600,734952668,0,755670000,19.0844,0.6829,1.1012,-130.35,
002029.SZ,∆ﬂ∆•¿«,20201217,52.1827,52.1827,52.3804,51.4909,52.2816,2999037,15761916,0.0988,0.1894,5.2557,0.4081,3887899613.72,,3997494300,734952668,0,755670000,19.1206,0.6842,1.1033,-130.5969,
002029.SZ,∆ﬂ∆•¿«,20201218,52.2816,52.4792,53.4675,52.1827,52.8746,3543542,18946106,0.593,1.1342,5.3467,0.4821,3931996773.8,,4042834500,734952668,0,755670000,19.3374,0.692,1.1158,-132.0781,
002029.SZ,∆ﬂ∆•¿«,20201221,52.8746,52.6769,53.3687,52.0839,52.9734,3207498,17158167,0.0988,0.1869,5.3494,0.4364,3939346300.48,,4050391200,734952668,0,755670000,19.3736,0.6932,1.1179,-132.325,
002029.SZ,∆ﬂ∆•¿«,20201222,52.9734,52.8746,54.7523,52.4792,53.9617,10280274,56057093,0.9883,1.8657,5.4529,1.3988,4012841567.28,,4125958200,734952668,0,755670000,19.735,0.7062,1.1388,-134.7938,
002029.SZ,∆ﬂ∆•¿«,20201223,53.9617,53.6652,54.2582,53.1711,53.4675,5066440,27493696,-0.4942,-0.9158,5.4266,0.6894,3976093933.88,,4088174700,734952668,0,755670000,19.5543,0.6997,1.1283,-133.5594,
002029.SZ,∆ﬂ∆•¿«,20201224,53.4675,53.4675,53.5664,51.4909,51.7874,4856010,25686326,-1.6801,-3.1423,5.2896,0.6607,3851151980.32,,3959710800,734952668,0,755670000,18.9399,0.6777,1.0929,-129.3625,
002029.SZ,∆ﬂ∆•¿«,20201225,51.7874,51.7874,52.6769,51.3921,52.3804,3770543,19894888,0.593,1.145,5.2764,0.513,3895249140.4,,4005051000,734952668,0,755670000,19.1567,0.6855,1.1054,-130.8438,
002029.SZ,∆ﬂ∆•¿«,20201228,52.3804,52.3804,52.3804,51.3921,51.5898,5055131,26434484,-0.7906,-1.5094,5.2292,0.6878,3836452926.96,,3944597400,734952668,0,755670000,18.8676,0.6751,1.0887,-128.8688,
002029.SZ,∆ﬂ∆•¿«,20201229,51.5898,51.5898,52.0839,51.1944,51.4909,4128100,21542355,-0.0988,-0.1916,5.2185,0.5617,3829103400.28,,3937040700,734952668,0,755670000,18.8314,0.6738,1.0866,-128.6219,
002029.SZ,∆ﬂ∆•¿«,20201230,51.4909,51.4909,51.8862,50.9968,51.7874,3388127,17635679,0.2965,0.5758,5.2051,0.461,3851151980.32,,3959710800,734952668,0,755670000,18.9399,0.6777,1.0929,-129.3625,
002029.SZ,∆ﬂ∆•¿«,20201231,51.7874,51.6886,52.6769,51.5898,51.8862,4263836,22425549,0.0988,0.1908,5.2595,0.5892,3799439007,,3967267500,723702668,0,755670000,18.976,0.679,1.095,-129.6094,
002029.SZ,∆ﬂ∆•¿«,20210104,51.8862,51.7874,51.9851,51.1944,51.7874,3388963,17705957,-0.0988,-0.1905,5.2246,0.4683,3792201980.32,,3959710800,723702668,0,755670000,18.9399,0.6777,1.189,41.4029,
002029.SZ,∆ﬂ∆•¿«,20210105,51.7874,51.6886,51.7874,51.1944,51.3921,4103400,21330380,-0.3953,-0.7634,5.1982,0.567,3763253873.6,,3929484000,723702668,0,755670000,18.7953,0.6726,1.1799,41.0869,
002029.SZ,∆ﬂ∆•¿«,20210106,51.3921,51.2933,51.3921,50.7991,50.9968,3888863,20089043,-0.3953,-0.7692,5.1658,0.5374,3734305766.88,,3899257200,723702668,0,755670000,18.6507,0.6674,1.1708,40.7708,
002029.SZ,∆ﬂ∆•¿«,20210107,50.9968,51.0956,51.0956,49.3166,49.712,7136000,36204412,-1.2848,-2.5194,5.0735,0.986,3640224420.04,,3801020100,723702668,0,755670000,18.1808,0.6506,1.1413,39.7436,
002029.SZ,∆ﬂ∆•¿«,20210108,49.712,49.4155,49.9096,48.7237,49.6131,4265000,21320383,-0.0988,-0.1988,4.9989,0.5893,3632987393.36,,3793463400,723702668,0,755670000,18.1447,0.6493,1.1391,39.6646,
002029.SZ,∆ﬂ∆•¿«,20210111,49.6131,49.6131,49.6131,48.6248,48.6248,3728429,18470291,-0.9883,-1.992,4.9539,0.5152,3560617126.56,,3717896400,723702668,0,755670000,17.7832,0.6363,1.1164,38.8745,
002029.SZ,∆ﬂ∆•¿«,20210112,48.6248,48.7237,49.2178,48.4272,48.7237,2205497,10898492,0.0988,0.2033,4.9415,0.3048,3567854153.24,,3725453100,723702668,0,755670000,17.8194,0.6376,1.1186,38.9535,
002029.SZ,∆ﬂ∆•¿«,20210113,48.7237,48.7237,48.9213,47.7353,48.8225,5439734,26490618,0.0988,0.2028,4.8698,0.7517,3575091179.92,,3733009800,723702668,0,755670000,17.8555,0.6389,1.1209,39.0325,
002029.SZ,∆ﬂ∆•¿«,20210114,48.8225,48.4272,49.8108,48.3283,49.712,3815426,19042262,0.8895,1.8219,4.9909,0.5272,3640224420.04,,3801020100,723702668,0,755670000,18.1808,0.6506,1.1413,39.7436,
002029.SZ,∆ﬂ∆•¿«,20210115,49.712,49.712,50.7003,49.4155,50.7003,4327406,21988372,0.9883,1.9881,5.0812,0.598,3712594686.84,,3876587100,723702668,0,755670000,18.5423,0.6635,1.164,40.5338,
002029.SZ,∆ﬂ∆•¿«,20210118,50.7003,50.6014,50.8979,50.1073,50.1073,4121284,20993125,-0.593,-1.1696,5.0938,0.5695,3669172526.76,,3831246900,723702668,0,755670000,18.3254,0.6557,1.1504,40.0597,
002029.SZ,∆ﬂ∆•¿«,20210119,50.1073,49.9096,50.7003,49.8108,50.5026,2625600,13373629,0.3953,0.789,5.0936,0.3628,3698120633.48,,3861473700,723702668,0,755670000,18.47,0.6609,1.1595,40.3758,
002029.SZ,∆ﬂ∆•¿«,20210120,50.5026,50.6014,50.6014,50.1073,50.305,2081203,10602457,-0.1977,-0.3914,5.0944,0.2876,3683646580.12,,3846360300,723702668,0,755670000,18.3977,0.6583,1.1549,40.2177,
002029.SZ,∆ﬂ∆•¿«,20210121,50.305,50.305,51.6886,49.9096,51.0956,4113491,21133575,0.7906,1.5717,5.1376,0.5684,3741542793.56,,3906813900,723702668,0,755670000,18.6868,0.6687,1.1731,40.8498,
002029.SZ,∆ﬂ∆•¿«,20210122,51.0956,50.9968,51.1944,50.2061,50.6014,3013700,15456551,-0.4942,-0.9671,5.1288,0.4164,3705357660.16,,3869030400,723702668,0,755670000,18.5061,0.6622,1.1617,40.4548,
002029.SZ,∆ﬂ∆•¿«,20210125,50.6014,50.5026,50.6014,48.9213,49.4155,3619247,18129110,-1.186,-2.3438,5.0091,0.5001,3618513340,,3778350000,723702668,0,755670000,18.0724,0.6467,1.1345,39.5066,
002029.SZ,∆ﬂ∆•¿«,20210126,49.4155,49.4155,49.5143,48.6248,49.2178,2845005,14098659,-0.1977,-0.4,4.9556,0.3931,3604039286.64,,3763236600,723702668,0,755670000,18.0001,0.6441,1.13,39.3486,
002029.SZ,∆ﬂ∆•¿«,20210127,49.2178,49.0202,49.8108,48.8225,49.5143,2116594,10576154,0.2965,0.6024,4.9968,0.2925,3625750366.68,,3785906700,723702668,0,755670000,18.1085,0.648,1.1368,39.5856,
002029.SZ,∆ﬂ∆•¿«,20210128,49.5143,49.4155,50.305,49.119,49.9096,3054474,15431600,0.3953,0.7984,5.0521,0.4221,3654698473.4,,3816133500,723702668,0,755670000,18.2531,0.6532,1.1459,39.9017,
002029.SZ,∆ﬂ∆•¿«,20210129,49.9096,49.712,50.2061,49.2178,49.9096,2434595,12212095,0,0,5.0161,0.3364,3654698473.4,,3816133500,723702668,0,755670000,18.2531,0.6532,1.1459,39.9017,
002029.SZ,∆ﬂ∆•¿«,20210201,49.9096,49.9096,51.0956,49.6131,50.8979,3357288,17152125,0.9883,1.9802,5.1089,0.4639,3727068740.2,,3891700500,723702668,0,755670000,18.6145,0.6661,1.1686,40.6918,
002029.SZ,∆ﬂ∆•¿«,20210202,50.8979,50.7991,52.7757,50.5026,51.5898,5220670,27363878,0.6918,1.3592,5.2414,0.7214,3777727926.96,,3944597400,723702668,0,755670000,18.8676,0.6751,1.1844,41.2449,
002029.SZ,∆ﬂ∆•¿«,20210203,51.5898,51.4909,51.7874,50.8979,51.0956,2521910,13044866,-0.4942,-0.9579,5.1726,0.3485,3741542793.56,,3906813900,723702668,0,755670000,18.6868,0.6687,1.1731,40.8498,
002029.SZ,∆ﬂ∆•¿«,20210204,51.0956,51.4909,51.4909,49.5143,50.2061,3215788,16323910,-0.8895,-1.7408,5.0762,0.4444,3676409553.44,,3838803600,723702668,0,755670000,18.3615,0.657,1.1527,40.1387,
002029.SZ,∆ﬂ∆•¿«,20210205,50.2061,50.1073,51.6886,49.8108,50.305,4168645,21406221,0.0988,0.1969,5.1351,0.576,3683646580.12,,3846360300,723702668,0,755670000,18.3977,0.6583,1.1549,40.2177,
002029.SZ,∆ﬂ∆•¿«,20210208,50.305,50.305,51.0956,50.0085,50.8979,1987055,10200046,0.593,1.1788,5.1332,0.2746,3727068740.2,,3891700500,723702668,0,755670000,18.6145,0.6661,1.1686,40.6918,
002029.SZ,∆ﬂ∆•¿«,20210209,50.8979,50.7003,51.3921,50.305,50.9968,2334700,12008366,0.0988,0.1942,5.1434,0.3226,3734305766.88,,3899257200,723702668,0,755670000,18.6507,0.6674,1.1708,40.7708,
002029.SZ,∆ﬂ∆•¿«,20210210,50.9968,50.8979,51.3921,50.7991,50.9968,1705600,8822313,0,0,5.1726,0.2357,3734305766.88,,3899257200,723702668,0,755670000,18.6507,0.6674,1.1708,40.7708,
002029.SZ,∆ﬂ∆•¿«,20210218,50.9968,51.1944,51.7874,50.8979,51.5898,2667700,13863409,0.593,1.1628,5.1968,0.3686,3777727926.96,,3944597400,723702668,0,755670000,18.8676,0.6751,1.1844,41.2449,
002029.SZ,∆ﬂ∆•¿«,20210219,51.5898,51.5898,53.0722,51.2933,52.8746,5710670,30279046,1.2848,2.4904,5.3022,0.7891,3871809273.8,,4042834500,723702668,0,755670000,19.3374,0.692,1.2139,42.2721,
002029.SZ,∆ﬂ∆•¿«,20210222,52.8746,52.7757,53.764,52.3804,53.3687,5266049,28432312,0.4942,0.9346,5.3992,0.7277,3907994407.2,,4080618000,723702668,0,755670000,19.5182,0.6984,1.2253,42.6671,
002029.SZ,∆ﬂ∆•¿«,20210223,53.3687,53.3687,53.5664,52.6769,53.2699,3607399,19386142,-0.0988,-0.1852,5.374,0.4985,3900757380.52,,4073061300,723702668,0,755670000,19.482,0.6971,1.223,42.5881,
002029.SZ,∆ﬂ∆•¿«,20210224,53.2699,52.9734,53.4675,52.6769,53.0722,2673800,14358192,-0.1977,-0.3711,5.37,0.3695,3886283327.16,,4057947900,723702668,0,755670000,19.4097,0.6945,1.2185,42.4301,
002029.SZ,∆ﬂ∆•¿«,20210225,53.0722,53.0722,53.3687,52.8746,53.0722,1945700,10459351,0,0,5.3756,0.2689,3886283327.16,,4057947900,723702668,0,755670000,19.4097,0.6945,1.2185,42.4301,
002029.SZ,∆ﬂ∆•¿«,20210226,53.0722,52.6769,53.3687,52.5781,53.0722,2742600,14704621,0,0,5.3616,0.379,3886283327.16,,4057947900,723702668,0,755670000,19.4097,0.6945,1.2185,42.4301,
002029.SZ,∆ﬂ∆•¿«,20210301,53.0722,53.0722,53.8629,52.8746,53.8629,3368690,18246803,0.7906,1.4898,5.4166,0.4655,3944179540.6,,4118401500,723702668,0,755670000,19.6989,0.7049,1.2366,43.0622,
002029.SZ,∆ﬂ∆•¿«,20210302,53.8629,53.9617,54.1594,52.9734,53.2699,3310100,17888415,-0.593,-1.1009,5.4042,0.4574,3900757380.52,,4073061300,723702668,0,755670000,19.482,0.6971,1.223,42.5881,
002029.SZ,∆ﬂ∆•¿«,20210303,53.2699,53.5664,53.5664,53.1711,53.4675,2370700,12796148,0.1977,0.3711,5.3976,0.3276,3915231433.88,,4088174700,723702668,0,755670000,19.5543,0.6997,1.2275,42.7461,
002029.SZ,∆ﬂ∆•¿«,20210304,53.4675,53.4675,53.8629,52.6769,52.8746,2558202,13779640,-0.593,-1.1091,5.3865,0.3535,3871809273.8,,4042834500,723702668,0,755670000,19.3374,0.692,1.2139,42.2721,
002029.SZ,∆ﬂ∆•¿«,20210305,52.8746,52.9734,53.2699,52.4792,53.0722,1638524,8788076,0.1977,0.3738,5.3634,0.2264,3886283327.16,,4057947900,723702668,0,755670000,19.4097,0.6945,1.2185,42.4301,
002029.SZ,∆ﬂ∆•¿«,20210308,53.0722,53.2699,53.6652,52.6769,52.8746,1885291,10136406,-0.1977,-0.3724,5.3766,0.2605,3871809273.8,,4042834500,723702668,0,755670000,19.3374,0.692,1.2139,42.2721,
002029.SZ,∆ﬂ∆•¿«,20210309,52.8746,53.2699,53.2699,51.3921,52.5781,3117801,16514864,-0.2965,-0.5607,5.297,0.4308,3850098193.76,,4020164400,723702668,0,755670000,19.229,0.6881,1.2071,42.035,
002029.SZ,∆ﬂ∆•¿«,20210310,52.5781,52.3804,52.5781,50.0085,50.4038,6932900,35760945,-2.1743,-4.1353,5.1582,0.958,3690883606.8,,3853917000,723702668,0,755670000,18.4338,0.6596,1.1572,40.2967,
002029.SZ,∆ﬂ∆•¿«,20210311,50.4038,50.305,50.7003,50.0085,50.5026,3124602,15943957,0.0988,0.1961,5.1027,0.4318,3698120633.48,,3861473700,723702668,0,755670000,18.47,0.6609,1.1595,40.3758,
002029.SZ,∆ﬂ∆•¿«,20210312,50.5026,50.5026,50.5026,49.8108,50.305,3450002,17513315,-0.1977,-0.3914,5.0763,0.4767,3683646580.12,,3846360300,723702668,0,755670000,18.3977,0.6583,1.1549,40.2177,
002029.SZ,∆ﬂ∆•¿«,20210315,50.305,50.4038,50.7991,50.0085,50.305,2821101,14406964,0,0,5.1069,0.3898,3683646580.12,,3846360300,723702668,0,755670000,18.3977,0.6583,1.1549,40.2177,
002029.SZ,∆ﬂ∆•¿«,20210316,50.305,50.4038,51.0956,50.1073,50.8979,3207465,16463045,0.593,1.1788,5.1327,0.4432,3727068740.2,,3891700500,723702668,0,755670000,18.6145,0.6661,1.1686,40.6918,
002029.SZ,∆ﬂ∆•¿«,20210317,50.8979,51.0956,51.2933,50.6014,50.8979,2319500,11958378,0,0,5.1556,0.3205,3727068740.2,,3891700500,723702668,0,755670000,18.6145,0.6661,1.1686,40.6918,
002029.SZ,∆ﬂ∆•¿«,20210318,50.8979,51.0956,52.1827,50.8979,52.0839,4572544,23914576,1.186,2.3301,5.23,0.6318,3813913060.36,,3982380900,723702668,0,755670000,19.0483,0.6816,1.1958,41.64,
002029.SZ,∆ﬂ∆•¿«,20210319,52.0839,51.9851,52.5781,51.3921,52.1827,4813672,25307009,0.0988,0.1898,5.2573,0.6651,3821150087.04,,3989937600,723702668,0,755670000,19.0844,0.6829,1.1981,41.719,
002029.SZ,∆ﬂ∆•¿«,20210322,52.1827,52.2816,52.6769,52.0839,52.3804,4685268,24814203,0.1977,0.3788,5.2962,0.6474,3835624140.4,,4005051000,723702668,0,755670000,19.1567,0.6855,1.2026,41.877,
002029.SZ,∆ﬂ∆•¿«,20210323,52.3804,52.3804,52.6769,51.8862,51.9851,2687629,14163557,-0.3953,-0.7547,5.2699,0.3714,3806676033.68,,3974824200,723702668,0,755670000,19.0121,0.6803,1.1935,41.561,
002029.SZ,∆ﬂ∆•¿«,20210324,51.9851,51.7874,52.3804,51.6886,52.1827,2212600,11658455,0.1977,0.3802,5.2691,0.3057,3821150087.04,,3989937600,723702668,0,755670000,19.0844,0.6829,1.1981,41.719,
002029.SZ,∆ﬂ∆•¿«,20210325,52.1827,57.0255,57.4208,54.6535,55.6418,30458709,173970491,3.4591,6.6288,5.7117,4.2087,4074446020.84,,4254422100,723702668,0,755670000,20.3495,0.7282,1.2775,44.4844,
002029.SZ,∆ﬂ∆•¿«,20210326,55.6418,55.6418,59.1009,55.4442,56.2348,37114914,215066568,0.593,1.0657,5.7946,5.1285,4117868180.92,,4299762300,723702668,0,755670000,20.5664,0.7359,1.2911,44.9585,
002029.SZ,∆ﬂ∆•¿«,20210329,56.2348,54.8512,54.8512,53.1711,54.1594,23506460,127787518,-2.0754,-3.6907,5.4363,3.2481,3965890620.64,,4141071600,723702668,0,755670000,19.8073,0.7088,1.2434,43.2992,
002029.SZ,∆ﬂ∆•¿«,20210330,54.1594,53.3687,53.8629,52.4792,52.5781,10674383,57085425,-1.5813,-2.9197,5.3479,1.475,3850098193.76,,4020164400,723702668,0,755670000,19.229,0.6881,1.2071,42.035,
002029.SZ,∆ﬂ∆•¿«,20210331,52.5781,52.2816,52.9734,51.8862,52.9734,6884127,36507815,0.3953,0.7519,5.3032,0.9512,3879046300.48,,4050391200,723702668,0,755670000,19.3736,0.6932,1.2162,42.3511,
002029.SZ,∆ﬂ∆•¿«,20210401,52.9734,52.7757,53.8629,52.3804,53.3687,7524618,40537220,0.3953,0.7463,5.3873,1.0397,3907994407.2,,4080618000,723702668,0,755670000,19.5182,0.6984,1.2253,42.6671,
002029.SZ,∆ﬂ∆•¿«,20210402,53.3687,53.3687,56.8278,52.9734,55.1477,16293514,90607495,1.779,3.3333,5.561,2.2514,4038260887.44,,4216638600,723702668,0,755670000,20.1784,0.7042,1.2661,44.0894,
002029.SZ,∆ﬂ∆•¿«,20210406,55.1477,54.6535,56.8278,54.2582,55.6418,12609741,70994802,0.4942,0.8961,5.6302,1.7424,4074446020.84,,4254422100,723702668,0,755670000,20.3592,0.7105,1.2775,44.4844,
002029.SZ,∆ﬂ∆•¿«,20210407,55.6418,55.543,56.729,55.3453,56.136,10688086,60707884,0.4942,0.8881,5.68,1.4769,4110631154.24,,4292205600,723702668,0,755670000,20.54,0.7168,1.2888,44.8795,
002029.SZ,∆ﬂ∆•¿«,20210408,56.136,55.8395,57.0255,55.2465,55.3453,8038396,45330222,-0.7906,-1.4085,5.6392,1.1107,4052734940.8,,4231752000,723702668,0,755670000,20.2507,0.7067,1.2707,44.2474,
002029.SZ,∆ﬂ∆•¿«,20210409,55.3453,55.1477,55.8395,54.8512,55.8395,5917700,33141940,0.4942,0.8929,5.6005,0.8177,4088920074.2,,4269535500,723702668,0,755670000,20.4315,0.713,1.282,44.6425,
002029.SZ,∆ﬂ∆•¿«,20210412,55.8395,55.3453,55.6418,54.357,54.4559,5104600,28316046,-1.3836,-2.4779,5.5472,0.7053,3987601700.68,,4163741700,723702668,0,755670000,19.9252,0.6954,1.2502,43.5363,
002029.SZ,∆ﬂ∆•¿«,20210413,54.4559,54.4559,55.0488,53.9617,54.6535,4296023,23703895,0.1977,0.363,5.5176,0.5936,4002075754.04,,4178855100,723702668,0,755670000,19.9976,0.6979,1.2548,43.6943,
002029.SZ,∆ﬂ∆•¿«,20210414,54.6535,54.6535,56.8278,54.2582,56.5313,9399868,53327514,1.8778,3.4358,5.6732,1.2989,4139579260.96,,4322432400,723702668,0,755670000,20.6846,0.7219,1.2979,45.1956,
002029.SZ,∆ﬂ∆•¿«,20210415,56.5313,56.0371,57.8161,55.9383,56.9266,10316267,59475279,0.3953,0.6993,5.7652,1.4255,4168527367.68,,4352659200,723702668,0,755670000,20.8293,0.7269,1.307,45.5116,
002029.SZ,∆ﬂ∆•¿«,20210416,56.9266,56.5313,58.1126,55.543,58.0138,9282926,53753681,1.0871,1.9097,5.7906,1.2827,4248134661.16,,4435782900,723702668,0,755670000,21.2271,0.7408,1.3319,46.3808,
002029.SZ,∆ﬂ∆•¿«,20210419,58.0138,58.0138,58.0138,56.729,56.8278,7548134,43668491,-1.186,-2.0443,5.7853,1.043,4161290341,,4345102500,723702668,0,755670000,20.7931,0.7257,1.3047,45.4326,
002029.SZ,∆ﬂ∆•¿«,20210420,56.8278,56.729,57.2231,56.2348,56.6301,5759405,33019877,-0.1977,-0.3478,5.7332,0.7958,4146816287.64,,4329989100,723702668,0,755670000,20.7208,0.7231,1.3002,45.2746,
002029.SZ,∆ﬂ∆•¿«,20210421,56.6301,56.2348,56.4325,55.543,55.8395,4760648,26903733,-0.7906,-1.3962,5.6513,0.6578,4088920074.2,,4269535500,723702668,0,755670000,20.4315,0.713,1.282,44.6425,
002029.SZ,∆ﬂ∆•¿«,20210422,55.8395,56.136,56.2348,55.543,55.9383,4320940,24375294,0.0988,0.177,5.6412,0.5971,4096157100.88,,4277092200,723702668,0,755670000,20.4677,0.7143,1.2843,44.7215,
002029.SZ,∆ﬂ∆•¿«,20210423,55.9383,55.8395,56.8278,55.3453,55.8395,6464011,36608938,-0.0988,-0.1767,5.6635,0.8932,4088920074.2,,4269535500,723702668,0,755670000,13.5297,0.7128,1.282,44.6425,
002029.SZ,∆ﬂ∆•¿«,20210426,55.8395,55.8395,56.0371,55.0488,55.3453,4339500,24375576,-0.4942,-0.885,5.6171,0.5996,4052734940.8,,4231752000,723702668,0,755670000,13.41,0.7065,1.2707,44.2474,
002029.SZ,∆ﬂ∆•¿«,20210427,55.3453,55.1477,56.9266,54.5547,56.0371,7496209,42129509,0.6918,1.25,5.6201,1.0358,4103394127.56,,4284648900,723702668,0,755670000,13.5776,0.7154,1.2865,44.8005,
002029.SZ,∆ﬂ∆•¿«,20210428,56.0371,55.8395,56.136,55.1477,55.2465,5473158,30735543,-0.7906,-1.4109,5.6157,0.7563,4045497914.12,,4224195300,723702668,0,755670000,13.386,0.7053,1.2684,44.1684,
002029.SZ,∆ﬂ∆•¿«,20210429,55.2465,54.95,55.6418,54.7523,54.95,3724525,20777830,-0.2965,-0.5367,5.5787,0.5146,4023786834.08,,4201525200,723702668,0,755670000,13.3142,0.7015,1.2616,43.9313,
002029.SZ,∆ﬂ∆•¿«,20210430,54.95,54.95,55.1477,53.6652,54.4559,4472159,24530292,-0.4942,-0.8993,5.4851,0.618,3987601700.68,,4163741700,723702668,0,755670000,13.1945,0.6952,1.2502,43.5363,
002029.SZ,∆ﬂ∆•¿«,20210506,54.4559,54.4559,58.8044,54.2582,58.2114,16229266,94027600,3.7556,6.8966,5.7937,2.2425,4262608714.52,,4450896300,723702668,0,755670000,14.1044,0.7431,1.3365,46.5388,
002029.SZ,∆ﬂ∆•¿«,20210507,58.2114,57.9149,59.3974,57.6184,58.5079,13353396,79132014,0.2965,0.5093,5.926,1.8451,4284319794.56,,4473566400,723702668,0,755670000,14.1763,0.7469,1.3433,46.7758,
002029.SZ,∆ﬂ∆•¿«,20210510,58.5079,58.2114,59.0021,57.6184,59.0021,10726749,63448004,0.4942,0.8446,5.9149,1.4822,4320504927.96,,4511349900,723702668,0,755670000,14.296,0.7532,1.3546,47.1709,
002029.SZ,∆ﬂ∆•¿«,20210511,59.0021,58.7056,60.3857,58.3103,59.9904,11875935,71568026,0.9883,1.675,6.0263,1.641,4392875194.76,,4586916900,723702668,0,755670000,14.5355,0.7658,1.3773,47.961,
002029.SZ,∆ﬂ∆•¿«,20210512,59.9904,59.6939,63.746,59.5951,62.7577,21241797,133510825,2.7673,4.6129,6.2853,2.9352,4595511941.8,,4798504500,723702668,0,755670000,15.206,0.8012,1.4408,50.1734,
002029.SZ,∆ﬂ∆•¿«,20210513,62.7577,61.4729,66.0191,61.2752,64.2401,24648236,157921863,1.4825,2.3622,6.407,3.4059,4704067342,,4911855000,723702668,0,755670000,15.5652,0.8201,1.4749,51.3586,
002029.SZ,∆ﬂ∆•¿«,20210514,64.2401,64.1413,64.3389,61.7693,62.1647,16583851,104868536,-2.0754,-3.2308,6.3235,2.2915,4552089781.72,,4753164300,723702668,0,755670000,15.0623,0.7936,1.4272,49.6993,
002029.SZ,∆ﬂ∆•¿«,20210517,62.1647,62.56,64.2401,61.5717,62.3623,13832469,87808161,0.1977,0.318,6.348,1.9113,4566563835.08,,4768277700,723702668,0,755670000,15.1102,0.7961,1.4318,49.8573,
002029.SZ,∆ﬂ∆•¿«,20210518,62.3623,61.5717,63.5483,61.0775,63.0541,11862918,75103371,0.6918,1.1094,6.3309,1.6392,4617223021.84,,4821174600,723702668,0,755670000,15.2778,0.805,1.4476,50.4104,
002029.SZ,∆ﬂ∆•¿«,20210519,63.0541,63.153,63.9436,62.3623,63.5483,10793000,68950790,0.4942,0.7837,6.3885,1.4914,4653408155.24,,4858958100,723702668,0,755670000,15.3975,0.8113,1.459,50.8055,
002029.SZ,∆ﬂ∆•¿«,20210520,63.5483,63.0541,63.8448,61.8682,62.2635,8397801,53101702,-1.2848,-2.0218,6.3233,1.1604,4559326808.4,,4760721000,723702668,0,755670000,15.0862,0.7949,1.4295,49.7783,
002029.SZ,∆ﬂ∆•¿«,20210521,62.2635,62.1647,67.1062,62.1647,65.7226,22196043,146006600,3.4591,5.5556,6.578,3.067,4812622742.2,,5025205500,723702668,0,755670000,15.9244,0.839,1.5089,52.5438,
002029.SZ,∆ﬂ∆•¿«,20210524,65.7226,65.7226,66.1179,62.2635,63.6471,17961412,115964124,-2.0754,-3.1579,6.4563,2.4819,4660645181.92,,4866514800,723702668,0,755670000,15.4215,0.8125,1.4613,50.8845,
002029.SZ,∆ﬂ∆•¿«,20210525,63.6471,62.9553,63.8448,61.6705,62.56,13160189,83507971,-1.0871,-1.7081,6.3455,1.8185,4581037888.44,,4783391100,723702668,0,755670000,15.1581,0.7986,1.4363,50.0154,
002029.SZ,∆ﬂ∆•¿«,20210526,62.56,63.0541,63.5483,61.5717,62.8565,10168920,64321077,0.2965,0.4739,6.3253,1.4051,4602748968.48,,4806061200,723702668,0,755670000,15.2299,0.8024,1.4431,50.2524,
002029.SZ,∆ﬂ∆•¿«,20210527,62.8565,62.8565,65.4261,62.2635,64.8331,13560409,87760497,1.9766,3.1447,6.4718,1.8738,4747489502.08,,4957195200,723702668,0,755670000,15.7088,0.8277,1.4885,51.8327,
002029.SZ,∆ﬂ∆•¿«,20210528,64.8331,64.6354,64.6354,63.0541,63.153,8413312,54164123,-1.6801,-2.5915,6.4379,1.1625,4624460048.52,,4828731300,723702668,0,755670000,15.3018,0.8062,1.4499,50.4894,
002029.SZ,∆ﬂ∆•¿«,20210531,63.153,63.153,63.4495,62.0658,63.0541,7468425,47339945,-0.0988,-0.1565,6.3387,1.032,4617223021.84,,4821174600,723702668,0,755670000,15.2778,0.805,1.4476,50.4104,
002029.SZ,∆ﬂ∆•¿«,20210601,63.0541,63.0541,65.1296,62.0658,64.0425,10468963,67636782,0.9883,1.5674,6.4607,1.4466,4689593288.64,,4896741600,723702668,0,755670000,15.5173,0.8176,1.4703,51.2006,
002029.SZ,∆ﬂ∆•¿«,20210602,64.0425,64.0425,66.4144,63.2518,65.8214,16081221,106326000,1.779,2.7778,6.6118,2.2221,4819859768.88,,5032762200,723702668,0,755670000,15.9483,0.8403,1.5112,52.6228,
002029.SZ,∆ﬂ∆•¿«,20210603,65.8214,66.4144,68.1934,64.6354,65.6238,17325589,116600827,-0.1977,-0.3003,6.73,2.394,4805385715.52,,5017648800,723702668,0,755670000,15.9004,0.8378,1.5066,52.4648,
