¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
301211.SZ,∫‡µœ“©“µ,20221202,27.7208,27.2849,29.829,27.0924,28.8965,16539134,464881078,1.1757,4.2413,28.1079,28.6767,1644297685.69,,6842400000,57674419,0,240000000,67.8485,3.0693,12.6565,3.9002,
301211.SZ,∫‡µœ“©“µ,20221205,28.8965,30.5283,32.4237,28.9877,29.981,21109054,638152192,1.0845,3.7531,30.2312,36.6004,1706009314.02,,7099200000,57674419,0,240000000,70.3949,3.1845,13.1315,4.0466,
301211.SZ,∫‡µœ“©“µ,20221206,29.981,29.981,32.0182,27.6701,28.0552,21564576,640488963,-1.9258,-6.4233,29.701,37.3902,1596427917.92,,6643200000,57674419,0,240000000,65.8732,2.9799,12.2881,3.7867,
301211.SZ,∫‡µœ“©“µ,20221207,28.0552,28.6836,33.6703,28.2174,33.6602,27783986,837757327,5.605,19.9783,30.1525,48.1738,1915367454.99,,7970400000,57674419,0,240000000,79.0336,3.5752,14.743,4.5432,
301211.SZ,∫‡µœ“©“µ,20221208,33.6602,32.4338,40.0355,32.2311,36.4982,32146552,1130909479,2.838,8.4312,35.1798,55.738,2076855828.19,,8642400000,57674419,0,240000000,85.6971,3.8767,15.986,4.9263,
301211.SZ,∫‡µœ“©“µ,20221209,36.4982,35.5454,39.5287,34.9778,36.3765,28594851,1056965783,-0.1216,-0.3332,36.9635,49.5798,2069934897.91,,8613600000,57674419,0,240000000,85.4115,3.8638,15.9327,4.9099,
301211.SZ,∫‡µœ“©“µ,20221212,36.3765,38.1401,43.6539,37.5117,43.6539,27067094,1100993855,7.2773,20.0056,40.6765,46.9308,2484037226.33,,10336800000,57674419,0,240000000,102.4985,4.6367,19.1202,5.8921,
301211.SZ,∫‡µœ“©“µ,20221213,43.6539,47.3736,52.3704,45.3566,51.3366,35562920,1687312776,7.6828,17.5993,47.4458,61.6615,2921209322.35,,12156000000,57674419,0,240000000,120.5375,5.4528,22.4852,6.9291,
301211.SZ,∫‡µœ“©“µ,20221214,51.3366,47.1912,49.5021,44.5255,46.2992,27519081,1274939605,-5.0374,-9.8124,46.3293,47.7145,2634567459.92,,10963200000,57674419,0,240000000,108.7099,4.9177,20.2788,6.2492,
301211.SZ,∫‡µœ“©“µ,20221215,46.2992,45.2147,49.6136,45.2147,47.5966,22477251,1063719371,1.2974,2.8021,47.3243,38.9727,2708390716.24,,11270400000,57674419,0,240000000,111.756,5.0555,20.8471,6.4243,
301211.SZ,∫‡µœ“©“µ,20221216,47.5966,49.6136,57.0125,48.9548,56.3841,29630779,1545492565,8.7875,18.4625,52.1584,51.3759,3208427928.97,,13351200000,57674419,0,240000000,132.389,5.9889,24.696,7.6103,
301211.SZ,∫‡µœ“©“µ,20221219,56.3841,52.563,57.0024,49.2588,54.8435,28297588,1474876477,-1.5406,-2.7323,52.1202,49.0644,3120762812.09,,12986400000,57674419,0,240000000,128.7717,5.8253,24.0212,7.4024,
301211.SZ,∫‡µœ“©“µ,20221220,54.8435,52.7049,54.1239,46.8263,47.627,21968217,1086290759,-7.2165,-13.1584,49.4483,38.0901,2710120948.81,,11277600000,57674419,0,240000000,111.8274,5.0587,20.8604,6.4284,
301211.SZ,∫‡µœ“©“µ,20221221,47.627,49.1575,52.0258,48.377,50.0697,19672391,976495870,2.4427,5.1288,49.6379,34.1094,2849116298.6,,11856000000,57674419,0,240000000,117.5628,5.3182,21.9303,6.7581,
301211.SZ,∫‡µœ“©“µ,20221222,50.0697,49.2588,49.9886,43.5728,44.6471,21256383,961538776,-5.4225,-10.83,45.2353,36.8558,2540558156.95,,10572000000,57674419,0,240000000,104.8308,4.7422,19.5552,6.0262,
301211.SZ,∫‡µœ“©“µ,20221223,44.6471,45.61,46.8567,41.4342,44.0796,20437753,890687338,-0.5676,-1.2713,43.5805,35.4364,2508260482.31,,10437600000,57674419,0,240000000,103.4981,4.682,19.3066,5.9496,
301211.SZ,∫‡µœ“©“µ,20221226,44.0796,41.8396,43.8566,40.5524,43.7552,16805018,703251743,-0.3243,-0.7358,41.8477,29.1377,2489804668.23,,10360800000,57674419,0,240000000,102.7365,4.6475,19.1646,5.9058,
301211.SZ,∫‡µœ“©“µ,20221227,43.7552,42.5896,42.6808,36.2853,37.9374,20923074,798998158,-5.8178,-13.2963,38.1874,36.2779,2158753503.17,,8983200000,57674419,0,240000000,89.0764,4.0296,16.6164,5.1205,
301211.SZ,∫‡µœ“©“µ,20221228,37.9374,37.8056,40.3395,37.8056,38.5151,16572956,637529244,0.5777,1.5228,38.468,28.7354,2191627922,,9120000000,57674419,0,240000000,90.4329,4.0909,16.8694,5.1985,
301211.SZ,∫‡µœ“©“µ,20221229,38.5151,37.1367,39.6706,36.6907,37.3698,15789532,595857320,-1.1453,-2.9737,37.7375,27.377,2126455828.53,,8848800000,57674419,0,240000000,87.7437,3.9693,16.3678,5.0439,
301211.SZ,∫‡µœ“©“µ,20221230,37.3698,38.1097,38.2111,34.8156,35.1197,15243204,536094838,-2.2501,-6.0212,35.1694,26.4297,1998418618.35,,8316000000,57674419,0,240000000,82.4605,3.7303,15.3823,4.7402,
