¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
603656.SH,Ã©∫Ã÷«ƒ‹,20191219,29.8133,29.8532,30.1527,29.6535,29.8532,512948,7678465,0.0399,0.134,14.9693,0.8099,946800363.6,,2225779920,63331128,0,148881600,33.4145,2.4256,5.4641,9.8202,
603656.SH,Ã©∫Ã÷«ƒ‹,20191220,29.8532,29.8532,29.8732,29.354,29.3739,535924,7938233,-0.4792,-1.6054,14.8122,0.8462,931600892.88,,2190048336,63331128,0,148881600,32.8781,2.3867,5.3764,9.6625,
603656.SH,Ã©∫Ã÷«ƒ‹,20191223,29.3739,29.3739,29.5337,28.6151,28.6151,475986,6930827,-0.7588,-2.5833,14.561,0.7516,907535064.24,,2133473328,63331128,0,148881600,32.0287,2.325,5.2375,9.4129,
603656.SH,Ã©∫Ã÷«ƒ‹,20191224,28.6151,28.6151,29.1942,28.6151,29.1343,463780,6728430,0.5192,1.8144,14.5078,0.7323,924001157.52,,2172182544,63331128,0,148881600,32.6099,2.3672,5.3325,9.5837,
603656.SH,Ã©∫Ã÷«ƒ‹,20191225,29.1343,29.1743,29.6535,29.0744,29.4738,379516,5587821,0.3395,1.1652,14.7235,0.5993,934767449.28,,2197492416,63331128,0,148881600,32.9898,2.3948,5.3946,9.6954,
603656.SH,Ã©∫Ã÷«ƒ‹,20191226,29.4738,29.4938,31.6703,29.4139,30.4323,1847910,28229259,0.9585,3.252,15.2763,2.9179,965166390.72,,2268955584,63331128,0,148881600,34.0627,2.4727,5.5701,10.0107,
603656.SH,Ã©∫Ã÷«ƒ‹,20191227,30.4323,30.7118,30.7118,29.6934,29.7533,1130207,17040509,-0.6789,-2.231,15.0773,1.7846,943633807.2,,2218335840,63331128,0,148881600,33.3027,2.4175,5.4458,9.7873,
603656.SH,Ã©∫Ã÷«ƒ‹,20191230,29.7533,29.4938,30.1128,29.1743,30.0728,716658,10675527,0.3195,1.0738,14.8963,1.1316,953766787.68,,2242156896,63331128,0,148881600,33.6603,2.4435,5.5043,9.8924,
603656.SH,Ã©∫Ã÷«ƒ‹,20191231,30.0728,30.0728,30.0928,29.5936,29.9131,447984,6694622,-0.1597,-0.5312,14.9439,0.7074,948700297.44,,2230246368,63331128,0,148881600,33.4815,2.4305,5.475,9.8399,
603656.SH,Ã©∫Ã÷«ƒ‹,20200102,29.9131,30.1527,30.4323,30.0529,30.3125,726087,11007304,0.3994,1.3351,15.1598,1.1465,961366523.04,,2260022688,63331128,0,148881600,33.9286,2.4629,5.8677,-14.3513,
603656.SH,Ã©∫Ã÷«ƒ‹,20200103,30.3125,30.3125,30.5122,30.0129,30.2925,586552,8877499,-0.02,-0.0659,15.1351,0.9262,960733211.76,,2258533872,63331128,0,148881600,33.9062,2.4613,5.8638,-14.3419,
603656.SH,Ã©∫Ã÷«ƒ‹,20200106,30.2925,30.3923,30.6719,30.1727,30.5721,905580,13811371,0.2796,0.9229,15.2514,1.4299,969599569.68,,2279377296,63331128,0,148881600,34.2191,2.484,5.918,-14.4742,
603656.SH,Ã©∫Ã÷«ƒ‹,20200107,30.5721,30.4523,31.0313,30.4523,30.8516,712992,10990917,0.2796,0.9144,15.4152,1.1258,978465927.6,,2300220720,63331128,0,148881600,34.532,2.5067,5.9721,-14.6066,
603656.SH,Ã©∫Ã÷«ƒ‹,20200108,30.8516,30.8516,30.8516,30.0728,30.0728,777780,11856615,-0.7788,-2.5243,15.2442,1.2281,953766787.68,,2242156896,63331128,0,148881600,33.6603,2.4435,5.8213,-14.2379,
603656.SH,Ã©∫Ã÷«ƒ‹,20200109,30.0728,30.5321,30.8716,30.1527,30.8516,832641,12778129,0.7788,2.5896,15.3465,1.3147,978465927.6,,2300220720,63331128,0,148881600,34.532,2.5067,5.9721,-14.6066,
603656.SH,Ã©∫Ã÷«ƒ‹,20200110,30.8516,30.8716,31.1711,30.6719,30.7118,639909,9896261,-0.1398,-0.4531,15.4651,1.0104,974032748.64,,2289799008,63331128,0,148881600,34.3756,2.4954,5.945,-14.5404,
603656.SH,Ã©∫Ã÷«ƒ‹,20200113,30.7118,30.7118,30.8516,30.5321,30.7318,507020,7789313,0.02,0.065,15.3629,0.8006,974666059.92,,2291287824,63331128,0,148881600,34.3979,2.497,5.9489,-14.5499,
603656.SH,Ã©∫Ã÷«ƒ‹,20200114,30.7318,30.7518,30.9515,30.632,30.7318,525457,8099575,0,0,15.4143,0.8297,974666059.92,,2291287824,63331128,0,148881600,34.3979,2.497,5.9489,-14.5499,
603656.SH,Ã©∫Ã÷«ƒ‹,20200115,30.7318,30.7518,30.8317,30.1927,30.4123,536080,8150511,-0.3195,-1.0396,15.2039,0.8465,964533079.44,,2267466768,63331128,0,148881600,34.0403,2.471,5.887,-14.3986,
603656.SH,Ã©∫Ã÷«ƒ‹,20200116,30.4123,30.3524,30.6519,30.1128,30.2725,690936,10487820,-0.1398,-0.4596,15.1791,1.091,960099900.48,,2257045056,63331128,0,148881600,33.8839,2.4597,5.86,-14.3324,
603656.SH,Ã©∫Ã÷«ƒ‹,20200117,30.2725,30.0329,30.3724,30.0129,30.1927,486984,7369586,-0.0799,-0.2639,15.1331,0.7689,957566655.36,,2251089792,63331128,0,148881600,33.7944,2.4532,5.8445,-14.2946,
603656.SH,Ã©∫Ã÷«ƒ‹,20200120,30.1927,30.2526,30.3524,29.953,30.1927,781716,11811952,0,0,15.1103,1.2343,957566655.36,,2251089792,63331128,0,148881600,33.7944,2.4532,5.8445,-14.2946,
603656.SH,Ã©∫Ã÷«ƒ‹,20200121,30.1927,30.2126,30.2925,29.7933,29.7933,647153,9705421,-0.3994,-1.3228,14.9971,1.0219,944900429.76,,2221313472,63331128,0,148881600,33.3474,2.4207,5.7672,-14.1055,
603656.SH,Ã©∫Ã÷«ƒ‹,20200122,29.7933,29.7134,30.1527,29.0944,29.6934,581308,8559956,-0.0998,-0.3351,14.7253,0.9179,941733873.36,,2213869392,63331128,0,148881600,33.2357,2.4126,5.7479,-14.0583,
603656.SH,Ã©∫Ã÷«ƒ‹,20200123,29.6934,29.6934,29.8931,28.6351,28.8348,815670,11908311,-0.8587,-2.8917,14.5994,1.2879,914501488.32,,2149850304,63331128,0,148881600,32.2746,2.3429,5.5817,-13.6517,
603656.SH,Ã©∫Ã÷«ƒ‹,20200203,28.8348,25.9593,25.9593,25.9593,25.9593,233600,3036800,-2.8755,-9.9723,13,0.3689,823304664,,1935460800,63331128,0,148881600,29.0561,2.1092,5.0251,-12.2903,
603656.SH,Ã©∫Ã÷«ƒ‹,20200204,25.9593,23.3634,25.7396,23.3634,24.5016,1318605,16157716,-1.4577,-5.6154,12.2536,2.0821,777072940.56,,1826777232,63331128,0,148881600,27.4245,1.9908,4.7429,-11.6002,
603656.SH,Ã©∫Ã÷«ƒ‹,20200205,24.5016,24.7013,25.4601,24.6014,25.0407,733846,9197165,0.5392,2.2005,12.5328,1.1587,794172345.12,,1866975264,63331128,0,148881600,28.0279,2.0346,4.8472,-11.8555,
603656.SH,Ã©∫Ã÷«ƒ‹,20200206,25.0407,24.7612,26.8379,24.3618,26.5184,1515779,19700345,1.4777,5.9011,12.9968,2.3934,841037379.84,,1977147648,63331128,0,148881600,29.6819,2.1546,5.1333,-12.5551,
603656.SH,Ã©∫Ã÷«ƒ‹,20200207,26.5184,26.2788,26.4985,25.9194,26.3986,1035756,13596254,-0.1198,-0.4518,13.1269,1.6355,837237512.16,,1968214752,63331128,0,148881600,29.5478,2.1449,5.1101,-12.4983,
603656.SH,Ã©∫Ã÷«ƒ‹,20200210,26.3986,26.2988,27.6167,26.159,26.9577,894485,11961828,0.5591,2.118,13.3729,1.4124,854970228,,2009901600,63331128,0,148881600,30.1736,2.1903,5.2183,-12.7631,
603656.SH,Ã©∫Ã÷«ƒ‹,20200211,26.9577,26.8579,27.5967,26.7381,26.9777,675833,9205489,0.02,0.0741,13.621,1.0671,855603539.28,,2011390416,63331128,0,148881600,30.196,2.192,5.2222,-12.7725,
603656.SH,Ã©∫Ã÷«ƒ‹,20200212,26.9777,26.8379,27.7365,26.778,27.437,665358,9130371,0.4593,1.7024,13.7225,1.0506,870169698.72,,2045633184,63331128,0,148881600,30.71,2.2293,5.3111,-12.9899,
603656.SH,Ã©∫Ã÷«ƒ‹,20200213,27.437,27.4569,27.9761,27.1175,27.8963,1068285,14756825,0.4593,1.6739,13.8136,1.6868,884735858.16,,2079875952,63331128,0,148881600,31.2241,2.2666,5.4,-13.2074,
603656.SH,Ã©∫Ã÷«ƒ‹,20200214,27.8963,27.7565,27.8963,27.0576,27.3571,763569,10504912,-0.5392,-1.9327,13.7576,1.2057,867636453.6,,2039677920,63331128,0,148881600,30.6206,2.2228,5.2956,-12.9521,
603656.SH,Ã©∫Ã÷«ƒ‹,20200217,27.3571,27.417,28.1758,27.3172,28.056,830118,11567970,0.6989,2.5547,13.9353,1.3108,889802348.4,,2091786480,63331128,0,148881600,31.4029,2.2796,5.4309,-13.283,
603656.SH,Ã©∫Ã÷«ƒ‹,20200218,28.056,27.9162,28.5552,27.9162,28.5353,962884,13657832,0.4792,1.7082,14.1843,1.5204,905001819.12,,2127518064,63331128,0,148881600,31.9393,2.3185,5.5237,-13.5099,
603656.SH,Ã©∫Ã÷«ƒ‹,20200219,28.5353,28.4754,28.8148,28.1958,28.5153,979284,13970628,-0.02,-0.07,14.2662,1.5463,904368507.84,,2126029248,63331128,0,148881600,31.917,2.3169,5.5198,-13.5005,
603656.SH,Ã©∫Ã÷«ƒ‹,20200220,28.5153,28.2357,31.0313,25.6598,29.8532,2637248,39389383,1.3379,4.6919,14.9358,4.1642,946800363.6,,2225779920,63331128,0,148881600,33.4145,2.4256,5.7788,-14.1339,
603656.SH,Ã©∫Ã÷«ƒ‹,20200221,29.8532,29.8332,29.8332,28.9945,29.334,1804224,26493821,-0.5192,-1.7391,14.6843,2.8489,930334270.32,,2187070704,63331128,0,148881600,32.8334,2.3834,5.6783,-13.8881,
603656.SH,Ã©∫Ã÷«ƒ‹,20200224,29.334,29.0744,29.7933,28.9147,29.5736,1476144,21652899,0.2396,0.8169,14.6686,2.3308,937934005.68,,2204936496,63331128,0,148881600,33.1016,2.4029,5.7247,-14.0015,
603656.SH,Ã©∫Ã÷«ƒ‹,20200225,29.5736,28.8148,29.1144,27.9562,28.8947,1437568,20658394,-0.6789,-2.2957,14.3704,2.2699,916401422.16,,2154316752,63331128,0,148881600,32.3416,2.3477,5.5933,-13.6801,
603656.SH,Ã©∫Ã÷«ƒ‹,20200226,28.8947,28.8548,29.354,28.1958,28.7549,1469606,21277074,-0.1398,-0.4838,14.4781,2.3205,911968243.2,,2143895040,63331128,0,148881600,32.1852,2.3364,5.5662,-13.6139,
603656.SH,Ã©∫Ã÷«ƒ‹,20200227,28.7549,28.9546,29.0544,28.1958,28.5752,814412,11709237,-0.1797,-0.625,14.3775,1.286,906268441.68,,2130495696,63331128,0,148881600,31.984,2.3218,5.5314,-13.5288,
603656.SH,Ã©∫Ã÷«ƒ‹,20200228,28.5752,28.2757,28.2757,26.5983,26.6582,1382029,18984835,-1.917,-6.7086,13.7369,2.1822,845470558.8,,1987569360,63331128,0,148881600,29.8384,2.166,5.1603,-12.6212,
603656.SH,Ã©∫Ã÷«ƒ‹,20200302,26.6582,26.8779,27.8963,26.8379,27.8763,692493,9564880,1.2181,4.5693,13.8122,1.0934,884102546.88,,2078387136,63331128,0,148881600,31.2017,2.265,5.3961,-13.1979,
603656.SH,Ã©∫Ã÷«ƒ‹,20200303,27.8763,27.9761,28.7949,27.8364,28.1559,910080,12939608,0.2796,1.0029,14.2181,1.437,892968904.8,,2099230560,63331128,0,148881600,31.5147,2.2877,5.4502,-13.3303,
603656.SH,Ã©∫Ã÷«ƒ‹,20200304,28.1559,28.1359,29.0744,27.7165,28.9147,1037963,14935978,0.7588,2.695,14.3897,1.6389,917034733.44,,2155805568,63331128,0,148881600,32.364,2.3493,5.5971,-13.6896,
603656.SH,Ã©∫Ã÷«ƒ‹,20200305,28.9147,29.2142,30.2526,29.0345,30.1128,2023102,30080846,1.1981,4.1436,14.8687,3.1945,955033410.24,,2245134528,63331128,0,148881600,33.705,2.4467,5.8291,-14.2568,
603656.SH,Ã©∫Ã÷«ƒ‹,20200306,30.1128,29.5736,30.7318,29.5537,30.3324,1417525,21414167,0.2197,0.7294,15.1067,2.2383,961999834.32,,2261511504,63331128,0,148881600,33.9509,2.4645,5.8716,-14.3608,
603656.SH,Ã©∫Ã÷«ƒ‹,20200309,30.3324,30.2526,30.2526,29.1543,29.1743,1011231,14964669,-1.1582,-3.8183,14.7985,1.5967,925267780.08,,2175160176,63331128,0,148881600,32.6546,2.3704,5.6474,-13.8125,
603656.SH,Ã©∫Ã÷«ƒ‹,20200310,29.1743,28.675,30.2326,28.2158,30.1527,1210164,17874769,0.9785,3.3539,14.7705,1.9109,956300032.8,,2248112160,63331128,0,148881600,33.7497,2.4499,5.8368,-14.2757,
603656.SH,Ã©∫Ã÷«ƒ‹,20200311,30.1527,30.2526,30.5321,29.6934,29.6934,950287,14302045,-0.4593,-1.5232,15.0502,1.5005,941733873.36,,2213869392,63331128,0,148881600,33.2357,2.4126,5.7479,-14.0583,
603656.SH,Ã©∫Ã÷«ƒ‹,20200312,29.6934,29.354,29.6535,28.8548,29.2541,916888,13443870,-0.4393,-1.4795,14.6625,1.4478,927801025.2,,2181115440,63331128,0,148881600,32.744,2.3769,5.6628,-13.8503,
603656.SH,Ã©∫Ã÷«ƒ‹,20200313,29.2541,27.9961,28.9945,27.5568,28.7949,995940,14100405,-0.4593,-1.57,14.1579,1.5726,913234865.76,,2146872672,63331128,0,148881600,32.2299,2.3396,5.5739,-13.6328,
603656.SH,Ã©∫Ã÷«ƒ‹,20200316,28.7949,28.9147,29.5137,27.3571,27.417,1109900,15927222,-1.3778,-4.785,14.3501,1.7525,869536387.44,,2044144368,63331128,0,148881600,30.6877,2.2277,5.3072,-12.9805,
603656.SH,Ã©∫Ã÷«ƒ‹,20200317,27.417,27.4769,28.5353,26.8779,27.9562,804386,11198607,0.5392,1.9665,13.9219,1.2701,886635792,,2084342400,63331128,0,148881600,31.2912,2.2715,5.4116,-13.2358,
603656.SH,Ã©∫Ã÷«ƒ‹,20200318,27.9562,28.056,28.8747,27.6566,27.6566,731452,10353785,-0.2995,-1.0714,14.1551,1.155,877136122.8,,2062010160,63331128,0,148881600,30.9559,2.2471,5.3536,-13.0939,
603656.SH,Ã©∫Ã÷«ƒ‹,20200319,27.6566,27.6167,28.056,26.9777,27.8963,562628,7775396,0.2396,0.8664,13.8198,0.8884,884735858.16,,2079875952,63331128,0,148881600,31.2241,2.2666,5.4,-13.2074,
603656.SH,Ã©∫Ã÷«ƒ‹,20200320,27.8963,28.036,28.4754,27.7764,28.3356,651892,9198279,0.4393,1.5748,14.1101,1.0293,898668706.32,,2112629904,63331128,0,148881600,31.7158,2.3023,5.485,-13.4154,
603656.SH,Ã©∫Ã÷«ƒ‹,20200323,28.3356,27.9761,28.056,27.2772,27.5169,543900,7540645,-0.8187,-2.8894,13.864,0.3653,2051588448,,2051588448,148881600,0,148881600,30.7994,2.2358,5.3266,-13.0278,
603656.SH,Ã©∫Ã÷«ƒ‹,20200324,27.5169,27.7964,28.4154,27.417,27.9362,587968,8203365,0.4193,1.5239,13.9521,0.3949,2082853584,,2082853584,148881600,0,148881600,31.2688,2.2698,5.4077,-13.2263,
603656.SH,Ã©∫Ã÷«ƒ‹,20200325,27.9362,28.3955,28.6551,27.9562,28.3755,1121520,15926679,0.4393,1.5726,14.201,0.7533,2115607536,,2115607536,148881600,0,148881600,31.7605,2.3055,5.4928,-13.4343,
603656.SH,Ã©∫Ã÷«ƒ‹,20200326,28.3755,28.3156,28.4754,27.9562,28.056,607886,8587056,-0.3195,-1.126,14.1261,0.4083,2091786480,,2091786480,148881600,0,148881600,31.4029,2.2796,5.4309,-13.283,
603656.SH,Ã©∫Ã÷«ƒ‹,20200327,28.056,28.1159,28.3755,27.6367,27.8164,564835,7925986,-0.2396,-0.8541,14.0324,0.3794,2073920688,,2073920688,148881600,0,148881600,31.1347,2.2601,5.3845,-13.1696,
603656.SH,Ã©∫Ã÷«ƒ‹,20200330,27.8164,27.8164,27.8164,26.5584,26.778,636720,8571295,-1.0384,-3.733,13.4616,0.4277,1996502256,,1996502256,148881600,0,148881600,29.9725,2.1757,5.1835,-12.678,
603656.SH,Ã©∫Ã÷«ƒ‹,20200331,26.778,27.1374,27.397,25.9593,26.9577,550720,7392244,0.1797,0.6711,13.4229,0.3699,2009901600,,2009901600,148881600,0,148881600,30.1736,2.1903,5.2183,-12.7631,
603656.SH,Ã©∫Ã÷«ƒ‹,20200401,26.9577,27.0775,27.2772,26.0791,26.139,703608,9411751,-0.8187,-3.037,13.3764,0.4726,1948860144,,1948860144,148881600,0,148881600,29.2572,2.1238,5.0598,-12.3754,
603656.SH,Ã©∫Ã÷«ƒ‹,20200402,26.139,26.0392,26.7381,25.7197,26.5983,442600,5826960,0.4593,1.7571,13.1653,0.2973,1983102912,,1983102912,148881600,0,148881600,29.7713,2.1611,5.1487,-12.5929,
603656.SH,Ã©∫Ã÷«ƒ‹,20200403,26.5983,26.4785,26.758,25.9992,26.2588,287810,3813962,-0.3395,-1.2763,13.2517,0.1933,1957793040,,1957793040,148881600,0,148881600,29.3913,2.1336,5.083,-12.4322,
603656.SH,Ã©∫Ã÷«ƒ‹,20200407,26.2588,26.6782,27.0576,26.6782,27.0176,563139,7582892,0.7588,2.8897,13.4654,0.3782,2014368048,,2014368048,148881600,0,148881600,30.2407,2.1952,5.2299,-12.7914,
603656.SH,Ã©∫Ã÷«ƒ‹,20200408,27.0176,26.9977,27.6766,26.818,27.6367,649055,8892536,0.619,2.2912,13.7007,0.436,2060521344,,2060521344,148881600,0,148881600,30.9335,2.2455,5.3497,-13.0845,
603656.SH,Ã©∫Ã÷«ƒ‹,20200409,27.6367,27.6167,28.1758,27.397,27.9562,621404,8658809,0.3195,1.1561,13.9343,0.4174,2084342400,,2084342400,148881600,0,148881600,31.2912,2.2715,5.4116,-13.2358,
603656.SH,Ã©∫Ã÷«ƒ‹,20200410,27.9562,27.9761,28.1159,25.9593,27.3371,618759,8453362,-0.619,-2.2143,13.6618,0.4156,2038189104,,2038189104,148881600,0,148881600,30.5983,2.2212,5.2918,-12.9427,
603656.SH,Ã©∫Ã÷«ƒ‹,20200413,27.3371,27.1175,27.5169,26.3187,26.5184,369328,4936558,-0.8187,-2.9949,13.3663,0.2481,1977147648,,1977147648,148881600,0,148881600,29.6819,2.1546,5.1333,-12.5551,
603656.SH,Ã©∫Ã÷«ƒ‹,20200414,26.5184,26.9577,27.0576,26.2389,26.6183,601304,7989152,0.0998,0.3765,13.2864,0.4039,1984591728,,1984591728,148881600,0,148881600,29.7936,2.1628,5.1526,-12.6023,
603656.SH,Ã©∫Ã÷«ƒ‹,20200415,26.6183,26.7381,26.818,26.179,26.3786,480374,6372897,-0.2396,-0.9002,13.2665,0.3227,1966725936,,1966725936,148881600,0,148881600,29.5254,2.1433,5.1062,-12.4889,
603656.SH,Ã©∫Ã÷«ƒ‹,20200416,26.3786,26.5584,26.5584,25.6598,26.2988,630071,8185363,-0.0799,-0.3028,12.9912,0.4232,1960770672,,1960770672,148881600,0,148881600,31.4134,2.1368,5.0908,-12.4511,
603656.SH,Ã©∫Ã÷«ƒ‹,20200417,26.2988,26.3786,26.5584,26.159,26.2189,474788,6265109,-0.0799,-0.3037,13.1956,0.3189,1954815408,,1954815408,148881600,0,148881600,31.318,2.1303,5.0753,-12.4132,
603656.SH,Ã©∫Ã÷«ƒ‹,20200420,26.2189,26.2988,26.6183,26.0192,26.5783,692236,9154238,0.3594,1.3709,13.2242,0.465,1981614096,,1981614096,148881600,0,148881600,31.7473,2.1297,5.1449,-12.5834,
603656.SH,Ã©∫Ã÷«ƒ‹,20200421,26.5783,27.0576,27.0576,25.9593,26.119,735020,9651109,-0.4593,-1.728,13.1304,0.4937,1947371328,,1947371328,148881600,0,148881600,31.1987,2.0929,5.056,-12.366,
603656.SH,Ã©∫Ã÷«ƒ‹,20200422,26.119,25.9992,26.3387,25.8395,26.2189,603000,7871766,0.0998,0.3823,13.0543,0.405,1954815408,,1954815408,148881600,0,148881600,31.318,2.1009,5.0753,-12.4132,
603656.SH,Ã©∫Ã÷«ƒ‹,20200423,26.2189,26.4385,26.6382,25.9992,26.5184,717668,9459715,0.2995,1.1424,13.1812,0.482,1977147648,,1977147648,148881600,0,148881600,31.6758,2.1249,5.1333,-12.5551,
603656.SH,Ã©∫Ã÷«ƒ‹,20200424,26.5184,26.4385,26.6981,26.159,26.3986,761952,10084528,-0.1198,-0.4518,13.2351,0.5118,1968214752,,1968214752,148881600,0,148881600,31.5327,2.1153,5.1101,-12.4983,
603656.SH,Ã©∫Ã÷«ƒ‹,20200427,26.3986,26.4385,26.778,26.2588,26.4186,846576,11280172,0.02,0.0756,13.3245,0.5686,1969703568,,1969703568,148881600,0,148881600,31.7096,2.111,5.114,-12.5078,
603656.SH,Ã©∫Ã÷«ƒ‹,20200428,26.4186,26.5384,26.5584,24.9609,25.1605,637600,8129378,-1.258,-4.7619,12.75,0.4283,1875908160,,1875908160,148881600,0,148881600,30.1996,2.0104,4.8704,-11.9122,
603656.SH,Ã©∫Ã÷«ƒ‹,20200429,25.1605,25.1805,25.48,24.5615,25.0607,791702,9891143,-0.0998,-0.3968,12.4935,0.5318,1868464080,,1868464080,148881600,0,148881600,30.0797,2.0025,4.8511,-11.8649,
603656.SH,Ã©∫Ã÷«ƒ‹,20200430,25.0607,25.0407,26.8379,24.8011,26.758,1319492,16976557,1.6973,6.7729,12.866,0.8863,1995013440,,1995013440,148881600,0,148881600,32.117,2.1381,5.1797,-12.6685,
603656.SH,Ã©∫Ã÷«ƒ‹,20200506,26.758,26.6183,27.7365,26.2189,27.6966,1893931,25624133,0.9385,3.5075,13.5296,1.2721,2064987792,,2064987792,148881600,0,148881600,33.2435,2.2131,5.3613,-13.1129,
603656.SH,Ã©∫Ã÷«ƒ‹,20200507,27.6966,27.5967,29.973,27.2173,28.3555,4055525,57960906,0.659,2.3792,14.2918,2.724,2114118720,,2114118720,148881600,0,148881600,34.0345,2.2657,5.4889,-13.4248,
603656.SH,Ã©∫Ã÷«ƒ‹,20200508,28.3555,27.5768,27.7365,26.6981,26.9378,2669392,36449275,-1.4178,-5,13.6545,1.793,2008412784,,2008412784,148881600,0,148881600,32.3327,2.1524,5.2145,-12.7536,
603656.SH,Ã©∫Ã÷«ƒ‹,20200511,26.9378,26.9577,27.2173,26.5983,26.9378,1164525,15706219,0,0,13.4872,0.7822,2008412784,,2008412784,148881600,0,148881600,32.3327,2.1524,5.2145,-12.7536,
603656.SH,Ã©∫Ã÷«ƒ‹,20200512,26.9378,26.8779,26.8978,26.119,26.4186,891058,11795796,-0.5192,-1.9274,13.238,0.5985,1969703568,,1969703568,148881600,0,148881600,31.7096,2.111,5.114,-12.5078,
603656.SH,Ã©∫Ã÷«ƒ‹,20200513,26.4186,26.2788,26.6382,26.2788,26.4385,491741,6514371,0.02,0.0756,13.2476,0.3303,1971192384,,1971192384,148881600,0,148881600,31.7335,2.1126,5.1178,-12.5172,
603656.SH,Ã©∫Ã÷«ƒ‹,20200514,26.4385,26.179,26.3187,26.0392,26.0791,564896,7398964,-0.3594,-1.3595,13.0979,0.3794,1944393696,,1944393696,148881600,0,148881600,31.3021,2.0838,5.0482,-12.3471,
603656.SH,Ã©∫Ã÷«ƒ‹,20200515,26.0791,26.159,26.3986,26.0591,26.2588,561684,7378327,0.1797,0.6891,13.1361,0.3773,1957793040,,1957793040,148881600,0,148881600,31.5178,2.0982,5.083,-12.4322,
603656.SH,Ã©∫Ã÷«ƒ‹,20200518,26.2588,26.0591,26.5184,26.0591,26.3187,555812,7332130,0.0599,0.2281,13.1917,0.3733,1962259488,,1962259488,148881600,0,148881600,31.5897,2.103,5.0946,-12.4605,
603656.SH,Ã©∫Ã÷«ƒ‹,20200519,26.3187,26.2788,26.2788,25.9593,26.159,627488,8200222,-0.1597,-0.607,13.0683,0.4215,1950348960,,1950348960,148881600,0,148881600,31.398,2.0902,5.0637,-12.3849,
603656.SH,Ã©∫Ã÷«ƒ‹,20200520,26.159,26.159,26.159,25.6198,25.7197,439784,5675185,-0.4393,-1.6794,12.9045,0.2954,1917595008,,1917595008,148881600,0,148881600,30.8707,2.0551,4.9787,-12.1769,
603656.SH,Ã©∫Ã÷«ƒ‹,20200521,25.7197,25.54,26.119,25.54,25.9593,577476,7439850,0.2396,0.9317,12.8834,0.3879,1935460800,,1935460800,148881600,0,148881600,31.1583,2.0743,5.0251,-12.2903,
603656.SH,Ã©∫Ã÷«ƒ‹,20200522,25.9593,25.7796,26.4385,25.7596,26.119,921952,12030728,0.1597,0.6154,13.0492,0.6193,1947371328,,1947371328,148881600,0,148881600,31.35,2.087,5.056,-12.366,
603656.SH,Ã©∫Ã÷«ƒ‹,20200525,26.119,25.9793,26.0791,25.5599,25.9194,389960,5035706,-0.1997,-0.7645,12.9134,0.2619,1932483168,,1932483168,148881600,0,148881600,31.1104,2.0711,5.0173,-12.2714,
603656.SH,Ã©∫Ã÷«ƒ‹,20200526,25.9194,26.159,26.5584,25.9593,26.5384,669036,8808576,0.619,2.3883,13.1661,0.4494,1978636464,,1978636464,148881600,0,148881600,31.8534,2.1205,5.1371,-12.5645,
603656.SH,Ã©∫Ã÷«ƒ‹,20200527,26.5384,26.4579,26.9207,26.3975,26.6591,635528,8423452,0.1207,0.4549,13.2543,0.4269,1972681200,,1972681200,148881600,0,148881600,31.7575,2.1141,5.1217,-12.5267,
603656.SH,Ã©∫Ã÷«ƒ‹,20200528,26.6591,26.7396,26.7396,25.6129,26.0555,797452,10287009,-0.6036,-2.2642,12.8998,0.5356,1928016720,,1928016720,148881600,0,148881600,31.0385,2.0663,5.0057,-12.2431,
603656.SH,Ã©∫Ã÷«ƒ‹,20200529,26.0555,25.9147,26.2969,25.8744,25.8744,420720,5445329,-0.1811,-0.695,12.9429,0.2826,1914617376,,1914617376,148881600,0,148881600,30.8228,2.0519,4.9709,-12.158,
603656.SH,Ã©∫Ã÷«ƒ‹,20200601,25.8744,26.136,26.6792,25.7738,26.639,741990,9758635,0.7646,2.9549,13.152,0.4984,1971192384,,1971192384,148881600,0,148881600,31.7335,2.1126,5.1178,-12.5172,
603656.SH,Ã©∫Ã÷«ƒ‹,20200602,26.639,26.639,27.142,26.639,26.9207,727624,9735194,0.2817,1.0574,13.3794,0.4887,1992035808,,1992035808,148881600,0,148881600,32.0691,2.1349,5.1719,-12.6496,
603656.SH,Ã©∫Ã÷«ƒ‹,20200603,26.9207,26.9207,27.1017,26.7195,26.7195,545212,7286442,-0.2012,-0.7474,13.3644,0.3662,1977147648,,1977147648,148881600,0,148881600,31.8294,2.1189,5.1333,-12.5551,
603656.SH,Ã©∫Ã÷«ƒ‹,20200604,26.7195,27.0011,27.0011,26.7195,26.9005,480270,6414618,0.1811,0.6777,13.3563,0.3226,1990546992,,1990546992,148881600,0,148881600,32.0451,2.1333,5.1681,-12.6401,
