¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
300219.SZ,∫Ë¿˚÷«ª„,20170714,65.8186,65.6661,66.276,64.0397,64.4463,6810907,87254631,-1.3723,-2.0849,12.811,1.2707,6796423282.36,,9048397977.4,535995527,0,713596055,59.1564,4.7467,4.0071,26.8513,
300219.SZ,∫Ë¿˚÷«ª„,20170717,64.4463,65.0054,65.0054,58.449,60.3295,7160851,86508904,-4.1168,-6.388,12.0808,1.336,6362266905.49,,8470385172.85,535995527,0,713596055,55.3775,4.4435,3.7511,25.136,
300219.SZ,∫Ë¿˚÷«ª„,20170718,60.3295,59.9737,61.5493,58.8556,61.2443,7935061,93997383,0.9149,1.5164,11.8458,1.4804,6458746100.35,,8598832462.75,535995527,0,713596055,56.2173,4.5109,3.808,25.5172,
300219.SZ,∫Ë¿˚÷«ª„,20170719,61.2443,61.041,61.7526,60.1262,61.6001,4663600,56018859,0.3558,0.5809,12.0119,0.8701,6496265787.24,,8648784186.6,535995527,0,713596055,56.5438,4.5371,3.8301,25.6654,
300219.SZ,∫Ë¿˚÷«ª„,20170720,61.6001,61.6001,62.6166,61.1935,61.4476,3024125,36892622,-0.1525,-0.2475,12.1994,0.5642,6480185921.43,,8627376304.95,535995527,0,713596055,56.4039,4.5258,3.8206,25.6019,
300219.SZ,∫Ë¿˚÷«ª„,20170721,61.4476,61.5493,62.21,61.4476,61.7526,2890278,35195750,0.305,0.4963,12.1773,0.5392,6512345653.05,,8670192068.25,535995527,0,713596055,56.6838,4.5483,3.8396,25.7289,
300219.SZ,∫Ë¿˚÷«ª„,20170724,61.7526,61.9559,63.9381,61.9051,62.9724,2686249,33305142,1.2198,1.9753,12.3984,0.5012,6640984579.53,,8841455121.45,535995527,0,713596055,57.8035,4.6381,3.9154,26.2371,
300219.SZ,∫Ë¿˚÷«ª„,20170725,62.9724,62.515,64.0397,62.515,63.2773,3005950,37433967,0.305,0.4843,12.4533,0.5608,6673144311.15,,8884270884.75,535995527,0,713596055,58.0834,4.6606,3.9344,26.3642,
300219.SZ,∫Ë¿˚÷«ª„,20170726,63.2773,63.379,63.379,61.7526,62.3117,2318700,28376089,-0.9657,-1.5261,12.2379,0.4326,6571305161.02,,8748687634.3,535995527,0,713596055,57.197,4.5895,3.8743,25.9619,
300219.SZ,∫Ë¿˚÷«ª„,20170727,62.3117,62.1592,64.4463,60.482,64.0906,5070881,62658444,1.7789,2.8548,12.3565,0.9461,6758903595.47,,8998446253.55,535995527,0,713596055,58.8299,4.7205,3.9849,26.703,
300219.SZ,∫Ë¿˚÷«ª„,20170728,64.0906,63.5823,64.243,63.3282,63.9889,2597522,32568702,-0.1017,-0.1586,12.5384,0.4846,6748183684.93,,8984174332.45,535995527,0,713596055,58.7365,4.713,3.9786,26.6607,
300219.SZ,∫Ë¿˚÷«ª„,20170731,63.9889,63.7856,66.2252,63.6331,65.6153,4870243,62621811,1.6264,2.5417,12.858,0.9086,6919702253.57,,9212525070.05,535995527,0,713596055,60.2295,4.8328,4.0798,27.3383,
300219.SZ,∫Ë¿˚÷«ª„,20170801,65.6153,65.5645,66.0219,64.548,65.5137,3401750,43654888,-0.1017,-0.1549,12.8331,0.6347,6908982343.03,,9198253148.95,535995527,0,713596055,60.1361,4.8253,4.0734,27.2959,
300219.SZ,∫Ë¿˚÷«ª„,20170802,65.5137,65.8186,66.0219,63.8364,64.243,3171971,40606123,-1.2706,-1.9395,12.8015,0.5918,6774983461.28,,9019854135.2,535995527,0,713596055,58.9698,4.7317,3.9944,26.7665,
300219.SZ,∫Ë¿˚÷«ª„,20170803,64.243,64.1922,65.8186,63.684,64.0397,4686734,59366326,-0.2033,-0.3165,12.6669,0.8744,6753543640.2,,8991310293,535995527,0,713596055,58.7832,4.7167,3.9818,26.6818,
300219.SZ,∫Ë¿˚÷«ª„,20170804,64.0397,64.0397,64.243,63.2265,63.6331,3129703,39200899,-0.4066,-0.6349,12.5254,0.5839,6710663998.04,,8934222608.6,535995527,0,713596055,58.41,4.6868,3.9565,26.5124,
300219.SZ,∫Ë¿˚÷«ª„,20170807,63.6331,63.6331,65.0562,63.6331,65.0054,3528915,44674211,1.3723,2.1565,12.6595,0.6584,6855382790.33,,9126893543.45,535995527,0,713596055,59.6696,4.7879,4.0418,27.0842,
300219.SZ,∫Ë¿˚÷«ª„,20170808,65.0054,64.8021,66.0727,64.548,65.8694,4181525,53928009,0.864,1.3292,12.8967,0.7808,6940281502.08,,9248204872.8,535515548,0,713596055,60.4627,4.8515,4.0956,27.4442,
300219.SZ,∫Ë¿˚÷«ª„,20170809,65.8694,65.9203,66.581,65.5645,66.0727,3091916,40168012,0.2033,0.3086,12.9913,0.5774,6961702124,,9267964654,535515548,0,712920358,60.6493,4.8665,4.1043,27.5028,
300219.SZ,∫Ë¿˚÷«ª„,20170810,66.0727,65.8186,66.7335,64.1414,65.1071,2825979,36307186,-0.9657,-1.4615,12.8476,0.5277,6859954169.88,,9132509785.98,535515548,0,712920358,59.7629,4.7954,4.0443,27.1009,
300219.SZ,∫Ë¿˚÷«ª„,20170811,65.1071,64.1922,65.6661,64.0397,64.1922,2598758,33050735,-0.9149,-1.4052,12.7179,0.4853,6763561371.24,,9004184121.54,535515548,0,712920358,58.8674,4.7235,3.9875,26.72,
300219.SZ,∫Ë¿˚÷«ª„,20170814,64.1922,64.0906,66.6318,64.0906,66.5302,4203840,54512560,2.338,3.6421,12.9673,0.785,7009898523.32,,9332127486.22,535515548,0,712920358,61.0114,4.8955,4.1327,27.6932,
300219.SZ,∫Ë¿˚÷«ª„,20170815,66.5302,66.7843,66.9368,65.9711,66.3269,3101942,40378214,-0.2033,-0.3056,13.0171,0.5792,6988477901.4,,9303610671.9,535515548,0,712920358,60.825,4.8806,4.1201,27.6086,
300219.SZ,∫Ë¿˚÷«ª„,20170816,66.3269,66.4793,67.3434,66.0219,67.1909,3681037,48388569,0.864,1.3027,13.1454,0.6874,7079515544.56,,9424807132.76,535515548,0,712920358,61.6173,4.9442,4.1738,27.9683,
300219.SZ,∫Ë¿˚÷«ª„,20170817,67.1909,67.1909,67.3434,65.5645,67.1401,4904900,64274703,-0.0508,-0.0756,13.1042,0.9159,7074160389.08,,9417677929.18,535515548,0,712920358,61.5707,4.9404,4.1706,27.9471,
300219.SZ,∫Ë¿˚÷«ª„,20170818,67.1401,66.7335,67.1401,65.5645,66.581,2865408,37472471,-0.5591,-0.8327,13.0775,0.5351,7015253678.8,,9339256689.8,535515548,0,712920358,61.058,4.8993,4.1359,27.7144,
300219.SZ,∫Ë¿˚÷«ª„,20170821,66.581,66.581,66.9876,66.3269,66.7335,2498850,32770121,0.1525,0.229,13.1141,0.4666,7031319145.24,,9360644300.54,535515548,0,712920358,61.1978,4.9105,4.1453,27.7778,
300219.SZ,∫Ë¿˚÷«ª„,20170822,66.7335,66.5302,67.0892,66.0727,66.9876,2924400,38308100,0.2541,0.3808,13.0995,0.5461,7058094922.64,,9396290318.44,535515548,0,712920358,61.4309,4.9292,4.1611,27.8836,
300219.SZ,∫Ë¿˚÷«ª„,20170823,66.9876,66.9368,66.9368,65.2087,65.4628,4797609,62276096,-1.5248,-2.2762,12.9807,0.8959,6897440258.24,,9182414211.04,535515548,0,712920358,60.0326,4.817,4.0664,27.2489,
300219.SZ,∫Ë¿˚÷«ª„,20170824,65.4628,65.1579,65.8694,64.8021,64.9038,2067900,26604873,-0.5591,-0.854,12.8656,0.3862,6838533547.96,,9103992971.66,535515548,0,712920358,59.5199,4.7759,4.0317,27.0162,
300219.SZ,∫Ë¿˚÷«ª„,20170825,64.9038,64.8021,66.581,64.8021,65.7678,2235942,29004066,0.864,1.3312,12.9717,0.4175,6929571191.12,,9225189432.52,535515548,0,712920358,60.3122,4.8394,4.0854,27.3759,
300219.SZ,∫Ë¿˚÷«ª„,20170828,65.7678,65.8186,67.8516,65.8186,67.2417,3854416,51077589,1.4739,2.2411,13.2517,0.7198,7084870700.04,,9431936336.34,535515548,0,712920358,61.6639,4.9479,4.1769,27.9894,
300219.SZ,∫Ë¿˚÷«ª„,20170829,67.2417,67.5975,67.5975,66.3777,66.581,3174591,41701726,-0.6607,-0.9826,13.1361,0.5928,7015253678.8,,9339256689.8,535515548,0,712920358,53.1872,3.7099,4.1359,27.7144,
300219.SZ,∫Ë¿˚÷«ª„,20170830,66.581,66.3777,67.0384,66.2252,66.7843,2162429,28334380,0.2033,0.3053,13.103,0.4038,7036674300.72,,9367773504.12,535515548,0,712920358,53.3496,3.7212,4.1485,27.799,
300219.SZ,∫Ë¿˚÷«ª„,20170831,66.7843,66.5302,66.9876,65.6661,66.5302,2757655,35984066,-0.2541,-0.3805,13.0488,0.515,7009898523.32,,9332127486.22,535515548,0,712920358,53.1466,3.707,4.1327,27.6932,
300219.SZ,∫Ë¿˚÷«ª„,20170901,66.5302,66.3777,67.5467,65.8694,67.3434,3417421,44807837,0.8132,1.2223,13.1116,0.6382,7095581011,,9446194743.5,535515548,0,712920358,53.7962,3.7523,4.1832,28.0317,
300219.SZ,∫Ë¿˚÷«ª„,20170904,67.3434,67.1401,68.7156,66.7335,68.5632,6281481,84126383,1.2198,1.8113,13.3928,1.173,7224104742.52,,9617295629.42,535515548,0,712920358,54.7706,3.8203,4.259,28.5395,
300219.SZ,∫Ë¿˚÷«ª„,20170905,68.5632,68.5123,69.0206,67.8516,68.5123,3923158,52834436,-0.0508,-0.0741,13.4673,0.7326,7218749587.04,,9610166425.84,535515548,0,712920358,54.73,3.8175,4.2558,28.5183,
300219.SZ,∫Ë¿˚÷«ª„,20170906,68.5123,68.4615,69.2239,68.0549,69.1222,5356801,72568293,0.6099,0.8902,13.5469,1.0003,7283011452.8,,9695716868.8,535515548,0,712920358,55.2173,3.8515,4.2937,28.7722,
300219.SZ,∫Ë¿˚÷«ª„,20170907,69.1222,68.8173,69.2239,67.445,67.5467,5086916,68047781,-1.5756,-2.2794,13.377,0.9499,7117001632.92,,9474711557.82,535515548,0,712920358,53.9586,3.7637,4.1959,28.1163,
300219.SZ,∫Ë¿˚÷«ª„,20170908,67.5467,67.445,68.6648,66.8351,68.6648,3062059,40822225,1.1182,1.6554,13.3316,0.5718,7234815053.48,,9631554036.58,535515548,0,712920358,54.8518,3.826,4.2653,28.5818,
300219.SZ,∫Ë¿˚÷«ª„,20170911,68.6648,68.7156,69.6305,68.1566,69.0714,5193144,70664984,0.4066,0.5922,13.6074,0.9697,7277656297.32,,9688587665.22,535515548,0,712920358,55.1767,3.8486,4.2906,28.751,
300219.SZ,∫Ë¿˚÷«ª„,20170912,69.0714,69.0714,70.0879,68.2582,69.1731,7229523,98738790,0.1017,0.1472,13.6577,1.35,7288366608.28,,9702846072.38,535515548,0,712920358,55.2579,3.8543,4.2969,28.7933,
300219.SZ,∫Ë¿˚÷«ª„,20170913,69.1731,69.2747,70.0371,68.4107,69.9354,5503765,75169971,0.7624,1.1021,13.6579,1.0278,7368693940.48,,9809784126.08,535515548,0,712920358,55.8669,3.8968,4.3442,29.1107,
300219.SZ,∫Ë¿˚÷«ª„,20170914,69.9354,70.0371,70.0371,67.445,68.2582,5714024,76926836,-1.6772,-2.3983,13.4628,1.067,7191973809.64,,9574520407.94,535515548,0,712920358,54.527,3.8033,4.2401,28.4125,
300219.SZ,∫Ë¿˚÷«ª„,20170915,68.2582,68.4615,68.5632,66.8859,68.3599,3868221,51595256,0.1017,0.1489,13.3382,0.7223,7202684120.6,,9588778815.1,535515548,0,712920358,54.6082,3.809,4.2464,28.4548,
300219.SZ,∫Ë¿˚÷«ª„,20170918,68.3599,68.2582,68.5123,67.0892,67.8008,4453415,59204768,-0.5591,-0.8178,13.2942,0.8316,7143777410.32,,9510357575.72,535515548,0,712920358,54.1616,3.7778,4.2116,28.2221,
300219.SZ,∫Ë¿˚÷«ª„,20170919,67.8008,67.8008,67.9533,66.0727,66.4285,4021552,52826769,-1.3723,-2.024,13.1359,0.751,6999188212.36,,9317869079.06,535515548,0,712920358,53.0654,3.7014,4.1264,27.6509,
300219.SZ,∫Ë¿˚÷«ª„,20170920,66.4285,66.3777,66.9876,66.1236,66.8859,2646800,34711356,0.4574,0.6886,13.1145,0.4943,7047384611.68,,9382031911.28,535515548,0,712920358,53.4308,3.7269,4.1548,27.8413,
300219.SZ,∫Ë¿˚÷«ª„,20170921,66.8859,66.6826,68.309,66.3269,66.3777,3891903,51459979,-0.5083,-0.7599,13.2223,0.7268,6993833056.88,,9310739875.48,535515548,0,712920358,53.0248,3.6985,4.1232,27.6298,
300219.SZ,∫Ë¿˚÷«ª„,20170922,66.3777,66.0727,66.0727,63.074,64.9038,6999955,88886191,-1.4739,-2.2205,12.6981,1.3071,6838533547.96,,9103992971.66,535515548,0,712920358,51.8474,3.6164,4.0317,27.0162,
300219.SZ,∫Ë¿˚÷«ª„,20170925,64.9038,64.9038,65.4628,64.0906,64.4972,1779789,22720478,-0.4066,-0.6265,12.7658,0.3324,6795692304.12,,9046959343.02,535515548,0,712920358,51.5226,3.5938,4.0064,26.847,
300219.SZ,∫Ë¿˚÷«ª„,20170926,64.4972,64.8021,65.5645,64.243,65.5137,2403173,30663983,1.0165,1.576,12.7598,0.4488,6902795413.72,,9189543414.62,535515548,0,712920358,52.3346,3.6504,4.0696,27.2701,
300219.SZ,∫Ë¿˚÷«ª„,20170927,65.5137,65.6661,66.6318,64.8021,65.8186,4297605,55497894,0.305,0.4655,12.9137,0.8025,6934926346.6,,9232318636.1,535515548,0,712920358,52.5782,3.6674,4.0885,27.397,
300219.SZ,∫Ë¿˚÷«ª„,20170928,65.8186,66.0219,66.8859,65.5137,66.2252,2531700,33030624,0.4066,0.6178,13.0468,0.4728,6977767590.44,,9289352264.74,535515548,0,712920358,52.903,3.69,4.1138,27.5663,
300219.SZ,∫Ë¿˚÷«ª„,20170929,66.2252,66.4793,66.7843,65.5645,66.4285,2267017,29641650,0.2033,0.307,13.0752,0.4233,6999188212.36,,9317869079.06,535515548,0,712920358,53.0654,3.7014,4.1264,27.6509,
300219.SZ,∫Ë¿˚÷«ª„,20171009,66.4285,67.0892,69.3764,66.0219,68.5632,8565535,114780552,2.1347,3.2135,13.4003,1.5995,7224104742.52,,9617295629.42,535515548,0,712920358,54.7706,3.8203,4.259,28.5395,
300219.SZ,∫Ë¿˚÷«ª„,20171010,68.5632,68.1566,72.5275,68.1566,71.9685,14409699,200125716,3.4053,4.9666,13.8883,2.6908,7582900159.68,,10094952269.28,535515548,0,712920358,57.4909,4.0101,4.4705,29.9569,
300219.SZ,∫Ë¿˚÷«ª„,20171011,71.9685,71.3586,72.5275,70.4437,71.511,7203744,101529845,-0.4574,-0.6356,14.094,1.3452,7534703760.36,,10030789437.06,535515548,0,712920358,57.1255,3.9846,4.4421,29.7665,
300219.SZ,∫Ë¿˚÷«ª„,20171012,71.511,71.816,71.816,69.2239,70.4945,6491447,89957965,-1.0165,-1.4215,13.8579,1.2122,7427600650.76,,9888205365.46,535515548,0,712920358,56.3135,3.9279,4.379,29.3434,
300219.SZ,∫Ë¿˚÷«ª„,20171013,70.4945,70.5453,71.9685,70.4945,71.5619,4948776,69571325,1.0673,1.5141,14.0583,0.9241,7540058915.84,,10037918640.64,535515548,0,712920358,57.1661,3.9874,4.4453,29.7877,
300219.SZ,∫Ë¿˚÷«ª„,20171016,71.5619,71.4094,72.1209,69.5288,71.4602,4531457,63231228,-0.1017,-0.142,13.9538,0.8462,7529348604.88,,10023660233.48,535515548,0,712920358,57.0849,3.9817,4.439,29.7454,
300219.SZ,∫Ë¿˚÷«ª„,20171017,71.4602,71.5619,72.7817,70.2404,72.3242,5689766,80056060,0.864,1.2091,14.0702,1.0625,7620386248.04,,10144856694.34,535515548,0,712920358,57.7751,4.0299,4.4926,30.105,
300219.SZ,∫Ë¿˚÷«ª„,20171018,72.3242,71.6127,73.1883,69.3764,69.9354,4730829,66501331,-2.3888,-3.3029,14.057,0.8834,7368693940.48,,9809784126.08,535515548,0,712920358,55.8669,3.8968,4.3442,29.1107,
300219.SZ,∫Ë¿˚÷«ª„,20171019,69.9354,70.1387,70.342,68.6648,69.2239,3171221,43245773,-0.7116,-1.0174,13.6369,0.5922,7293721763.76,,9709975275.96,535515548,0,712920358,55.2985,3.8571,4.3,28.8145,
300219.SZ,∫Ë¿˚÷«ª„,20171020,69.2239,69.6305,70.1387,69.1222,69.4272,2630950,36062227,0.2033,0.2937,13.7069,0.4913,7315142385.68,,9738492090.28,535515548,0,712920358,55.4609,3.8685,4.3127,28.8991,
300219.SZ,∫Ë¿˚÷«ª„,20171023,69.4272,69.5288,70.0371,69.0206,69.9863,3882382,53008395,0.5591,0.8053,13.6536,0.725,7374049095.96,,9816913329.66,535515548,0,712920358,55.9075,3.8996,4.3474,29.1318,
300219.SZ,∫Ë¿˚÷«ª„,20171024,69.9863,69.8338,70.4945,69.2239,70.1387,2350328,32294172,0.1525,0.2179,13.7403,0.4389,7390114562.4,,9838300940.4,535515548,0,712920358,56.0293,3.9081,4.3569,29.1953,
300219.SZ,∫Ë¿˚÷«ª„,20171025,70.1387,70.0879,72.2226,69.3764,72.0193,5792143,81119753,1.8805,2.6812,14.0051,1.0816,7588255315.16,,10102081472.86,535515548,0,712920358,57.5315,4.0129,4.4737,29.9781,
300219.SZ,∫Ë¿˚÷«ª„,20171026,72.0193,71.5619,71.816,71.0028,71.5619,3599895,50619933,-0.4574,-0.6351,14.0615,0.6722,7540058915.84,,10037918640.64,535515548,0,712920358,57.1661,3.9874,4.4453,29.7877,
300219.SZ,∫Ë¿˚÷«ª„,20171027,71.5619,72.1209,72.1718,68.9189,69.4272,4156245,57466721,-2.1347,-2.983,13.8266,0.7761,7315142385.68,,9738492090.28,535515548,0,712920358,55.4609,3.8685,4.3127,28.8991,
300219.SZ,∫Ë¿˚÷«ª„,20171030,69.4272,69.478,70.4437,67.5467,68.0549,3741450,50558712,-1.3723,-1.9766,13.5131,0.6987,7170553187.72,,9546003593.62,535515548,0,712920358,46.6885,3.6709,4.2274,28.3279,
300219.SZ,∫Ë¿˚÷«ª„,20171031,68.0549,68.3599,69.0714,67.75,68.309,3835653,51516553,0.2541,0.3734,13.431,0.7163,7197328965.12,,9581649611.52,535515548,0,712920358,46.8628,3.6846,4.2432,28.4337,
300219.SZ,∫Ë¿˚÷«ª„,20171101,68.309,68.309,69.3764,67.5975,67.6483,3338323,44907065,-0.6607,-0.9673,13.452,0.6234,7127711943.88,,9488969964.98,535515548,0,712920358,46.4095,3.6489,4.2022,28.1587,
300219.SZ,∫Ë¿˚÷«ª„,20171102,67.6483,67.2417,68.1057,66.5302,67.0384,3387934,44756508,-0.6099,-0.9016,13.2106,0.6326,7063450078.12,,9403419522.02,535515548,0,712920358,45.9911,3.616,4.1643,27.9048,
300219.SZ,∫Ë¿˚÷«ª„,20171103,67.0384,67.0892,68.2582,65.9711,66.5302,3670899,48390469,-0.5083,-0.7582,13.1822,0.6855,7009898523.32,,9332127486.22,535515548,0,712920358,45.6424,3.5886,4.1327,27.6932,
300219.SZ,∫Ë¿˚÷«ª„,20171106,66.5302,66.581,68.0041,66.4285,67.75,3481634,46129412,1.2198,1.8335,13.2494,0.6501,7138422254.84,,9503228372.14,535515548,0,712920358,46.4792,3.6544,4.2085,28.201,
300219.SZ,∫Ë¿˚÷«ª„,20171107,67.75,67.75,67.8516,67.0892,67.5975,2580409,34195314,-0.1525,-0.2251,13.2519,0.4819,7122356788.4,,9481840761.4,535515548,0,712920358,46.3746,3.6462,4.199,28.1375,
300219.SZ,∫Ë¿˚÷«ª„,20171108,67.5975,67.75,68.7156,67.5467,67.8008,3253969,43561137,0.2033,0.3008,13.3871,0.6076,7143777410.32,,9510357575.72,535515548,0,712920358,46.5141,3.6572,4.2116,28.2221,
300219.SZ,∫Ë¿˚÷«ª„,20171109,67.8008,67.4958,68.1566,66.581,67.3942,6326334,83522253,-0.4066,-0.5997,13.2023,1.1814,7100936166.48,,9453323947.08,535515548,0,712920358,46.2352,3.6352,4.1864,28.0529,
300219.SZ,∫Ë¿˚÷«ª„,20171110,67.3942,67.1401,67.9533,66.4793,66.9876,5658851,74742477,-0.4066,-0.6033,13.2081,1.0567,7058094922.64,,9396290318.44,535515548,0,712920358,45.9562,3.6133,4.1611,27.8836,
300219.SZ,∫Ë¿˚÷«ª„,20171113,66.9876,66.9368,69.3255,66.7843,69.3255,9978145,133598635,2.338,3.4901,13.3891,1.8633,7304432074.72,,9724233683.12,535515548,0,712920358,47.5602,3.7394,4.3064,28.8568,
300219.SZ,∫Ë¿˚÷«ª„,20171114,69.3255,69.1222,70.1387,68.1566,68.9698,5742813,78082987,-0.3558,-0.5132,13.5966,1.0724,7266945986.36,,9674329258.06,535515548,0,712920358,47.3161,3.7202,4.2843,28.7087,
300219.SZ,∫Ë¿˚÷«ª„,20171115,68.9698,68.5123,70.2404,67.1401,67.1909,5984567,80558594,-1.7789,-2.5792,13.4611,1.1175,7079515544.56,,9424807132.76,535515548,0,712920358,46.0957,3.6243,4.1738,27.9683,
300219.SZ,∫Ë¿˚÷«ª„,20171116,67.1909,66.581,67.0892,65.7678,66.3777,3874500,50656692,-0.8132,-1.2103,13.0744,0.7235,6993833056.88,,9310739875.48,535515548,0,712920358,45.5378,3.5804,4.1232,27.6298,
300219.SZ,∫Ë¿˚÷«ª„,20171117,66.3777,66.0727,66.581,62.515,62.515,7400722,94189631,-3.8627,-5.8193,12.7271,1.382,6586841240.4,,8768920403.4,535515548,0,712920358,42.8878,3.372,3.8833,26.0219,
300219.SZ,∫Ë¿˚÷«ª„,20171120,62.515,62.515,63.9381,60.482,63.7856,3981571,48859599,1.2706,2.0325,12.2714,0.7435,6720720127.4,,8947150492.9,535515548,0,712920358,43.7595,3.4406,3.9622,26.5508,
300219.SZ,∫Ë¿˚÷«ª„,20171121,63.7856,62.9216,63.7856,62.4641,63.2265,3315295,41209067,-0.5591,-0.8765,12.43,0.6191,6661813417.12,,8868729253.52,535515548,0,712920358,43.376,3.4104,3.9275,26.3181,
300219.SZ,∫Ë¿˚÷«ª„,20171122,63.2265,63.2265,63.8873,61.2443,63.1757,3243528,40128795,-0.0508,-0.0804,12.372,0.6057,6656458261.64,,8861600049.94,535515548,0,712920358,43.3411,3.4077,3.9243,26.2969,
300219.SZ,∫Ë¿˚÷«ª„,20171123,63.1757,63.0232,63.0232,60.7869,61.3968,2866810,34875576,-1.7789,-2.8158,12.1653,0.5353,6469027819.84,,8612077924.64,535515548,0,712920358,42.1207,3.3117,3.8138,25.5565,
300219.SZ,∫Ë¿˚÷«ª„,20171124,61.3968,61.346,61.8034,60.6344,61.6001,2327908,28034378,0.2033,0.3311,12.0427,0.4347,6490448441.76,,8640594738.96,535515548,0,712920358,42.2602,3.3227,3.8265,25.6411,
300219.SZ,∫Ë¿˚÷«ª„,20171127,61.6001,61.9559,61.9559,59.7196,59.8721,3568150,42537764,-1.7281,-2.8053,11.9215,0.6663,6308373155.44,,8398201817.24,535515548,0,712920358,41.0747,3.2295,3.7191,24.9218,
300219.SZ,∫Ë¿˚÷«ª„,20171128,59.8721,59.5671,62.6166,59.5671,62.1592,2395508,28827409,2.2871,3.82,12.0339,0.4473,6549355152.04,,8719015978.34,535515548,0,712920358,42.6437,3.3528,3.8612,25.8738,
300219.SZ,∫Ë¿˚÷«ª„,20171129,62.1592,61.7526,62.2608,60.1262,61.346,1971623,23714424,-0.8132,-1.3083,12.0279,0.3682,6463672664.36,,8604948721.06,535515548,0,712920358,42.0859,3.309,3.8107,25.5353,
300219.SZ,∫Ë¿˚÷«ª„,20171130,61.346,61.346,61.7018,59.9737,61.4985,2598966,31284373,0.1525,0.2486,12.0372,0.4853,6479738130.8,,8626336331.8,535515548,0,712920358,42.1905,3.3172,3.8202,25.5988,
300219.SZ,∫Ë¿˚÷«ª„,20171201,61.4985,61.4985,63.0232,61.0919,62.4641,2303962,28258662,0.9657,1.5702,12.2652,0.4302,6581486084.92,,8761791199.82,535515548,0,712920358,42.853,3.3693,3.8801,26.0007,
300219.SZ,∫Ë¿˚÷«ª„,20171204,62.4641,62.0575,62.4641,61.1935,61.6001,1846588,22392965,-0.864,-1.3832,12.1267,0.3448,6490448441.76,,8640594738.96,535515548,0,712920358,42.2602,3.3227,3.8265,25.6411,
300219.SZ,∫Ë¿˚÷«ª„,20171205,61.6001,61.3968,61.6001,59.9737,60.2787,2436076,29111231,-1.3215,-2.1452,11.9501,0.4549,6351214399.28,,8455235445.88,535515548,0,712920358,41.3536,3.2514,3.7444,25.091,
300219.SZ,∫Ë¿˚÷«ª„,20171206,60.2787,60.3295,60.6344,58.8556,60.177,2896445,33981622,-0.1017,-0.1686,11.7322,0.5409,6340504088.32,,8440977038.72,535515548,0,712920358,41.2839,3.2459,3.7381,25.0487,
300219.SZ,∫Ë¿˚÷«ª„,20171207,60.177,60.1262,61.346,59.7704,60.5328,2053939,24581654,0.3558,0.5912,11.9681,0.3835,6377990176.68,,8490881463.78,535515548,0,712920358,41.528,3.2651,3.7602,25.1968,
300219.SZ,∫Ë¿˚÷«ª„,20171208,60.5328,60.5836,61.4476,60.5328,60.9394,1612971,19406227,0.4066,0.6717,12.0314,0.3012,6420831420.52,,8547915092.42,535515548,0,712920358,41.8069,3.2871,3.7854,25.3661,
300219.SZ,∫Ë¿˚÷«ª„,20171211,60.9394,61.2952,61.7018,61.2443,61.5493,1373493,16616764,0.6099,1.0008,12.0982,0.2565,6485093286.28,,8633465535.38,535515548,0,712920358,42.2253,3.32,3.8233,25.6199,
300219.SZ,∫Ë¿˚÷«ª„,20171212,61.5493,61.2952,61.8034,60.9394,61.0919,1495881,18039105,-0.4574,-0.7432,12.0592,0.2793,6436896886.96,,8569302703.16,535515548,0,712920358,41.9115,3.2953,3.7949,25.4295,
300219.SZ,∫Ë¿˚÷«ª„,20171213,61.0919,60.9902,61.4985,60.3803,61.4985,1335865,16045912,0.4066,0.6656,12.0116,0.2495,6479738130.8,,8626336331.8,535515548,0,712920358,42.1905,3.3172,3.8202,25.5988,
300219.SZ,∫Ë¿˚÷«ª„,20171214,61.4985,61.3968,61.8034,60.8377,61.4985,2235350,26928180,0,0,12.0465,0.4174,6479738130.8,,8626336331.8,535515548,0,712920358,42.1905,3.3172,3.8202,25.5988,
300219.SZ,∫Ë¿˚÷«ª„,20171215,61.4985,61.4985,62.3117,60.9394,62.0067,2873369,34896539,0.5083,0.8264,12.1448,0.5366,6533289685.6,,8697628367.6,535515548,0,712920358,42.5391,3.3446,3.8517,25.8103,
300219.SZ,∫Ë¿˚÷«ª„,20171218,62.0067,62.1084,62.1084,60.3803,60.6344,2546153,30561786,-1.3723,-2.2131,12.0031,0.4755,6388700487.64,,8505139870.94,535515548,0,712920358,41.5977,3.2706,3.7665,25.2391,
300219.SZ,∫Ë¿˚÷«ª„,20171219,60.6344,60.6344,61.2443,60.1262,61.041,2151451,25721505,0.4066,0.6706,11.9554,0.4018,6431541731.48,,8562173499.58,535515548,0,712920358,41.8766,3.2925,3.7917,25.4084,
