¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
300389.SZ,∞¨±»…≠,20180122,54.7986,51.7406,53.1677,51.5367,52.1891,3238093,41567533,-2.6095,-4.7619,12.837,2.313,1791910080,,4091434700.8,139992975,0,319643336,37.0724,4.1246,2.6441,-18.2777,
300389.SZ,∞¨±»…≠,20180123,52.1891,51.9445,52.1483,50.5582,50.7621,2284483,28574998,-1.427,-2.7344,12.5083,1.6319,1742912538.75,,3979559533.2,139992975,0,319643336,36.0587,4.0118,2.5718,-17.7779,
300389.SZ,∞¨±»…≠,20180124,50.7621,50.599,51.2921,49.7427,50.5174,1717325,21273670,-0.2446,-0.4819,12.3877,1.2267,1734512960.25,,3960380933.04,139992975,0,319643336,35.8849,3.9925,2.5594,-17.6922,
300389.SZ,∞¨±»…≠,20180125,50.5174,50.1912,50.8844,50.1505,50.6805,1384405,17163402,0.1631,0.3228,12.3977,0.9889,1740112679.25,,3973166666.48,139992975,0,319643336,36.0008,4.0054,2.5677,-17.7494,
300389.SZ,∞¨±»…≠,20180126,50.6805,50.6805,50.9659,50.232,50.8844,1101858,13697354,0.2039,0.4023,12.4311,0.7871,1747112328,,3989148833.28,139992975,0,319643336,36.1456,4.0215,2.578,-17.8208,
300389.SZ,∞¨±»…≠,20180129,50.8844,50.4767,52.5153,50.3951,51.8222,1608637,20217849,0.9378,1.8429,12.5683,1.1491,1779310712.25,,4062666800.56,139992975,0,319643336,36.8117,4.0956,2.6255,-18.1492,
300389.SZ,∞¨±»…≠,20180130,51.8222,51.3737,52.5153,51.3737,52.2707,1378444,17623801,0.4485,0.8655,12.7853,0.9847,1794709939.5,,4097827567.52,139992975,0,319643336,37.1303,4.1311,2.6482,-18.3063,
300389.SZ,∞¨±»…≠,20180131,52.2707,51.8222,53.0046,51.8222,53.0046,1908070,24578498,0.7339,1.4041,12.8813,1.363,1819908675,,4155363368,139992975,0,319643336,37.6516,4.1891,2.6854,-18.5633,
300389.SZ,∞¨±»…≠,20180201,53.0046,53.2492,53.3307,51.4144,51.9037,1228566,15707177,-1.1009,-2.0769,12.785,0.8776,1782110571.75,,4069059667.28,139992975,0,319643336,36.8696,4.1021,2.6296,-18.1777,
300389.SZ,∞¨±»…≠,20180202,51.9037,51.5367,53.1677,49.7427,53.0046,1122665,14342519,1.1009,2.121,12.7754,0.8019,1819908675,,4155363368,139992975,0,319643336,37.6516,4.1891,2.6854,-18.5633,
300389.SZ,∞¨±»…≠,20180205,53.0046,51.0475,54.1462,51.0475,54.0647,1159831,15192877,1.0601,2,13.0992,0.8285,1856306848.5,,4238470635.36,139992975,0,319643336,38.4047,4.2728,2.7391,-18.9346,
300389.SZ,∞¨±»…≠,20180206,54.0647,52.7192,54.5947,50.5582,50.5582,1856201,23933579,-3.5065,-6.4857,12.8939,1.3259,1735912890,,3963577366.4,139992975,0,319643336,35.9139,3.9957,2.5615,-17.7065,
300389.SZ,∞¨±»…≠,20180207,50.5582,51.1698,52.5968,49.4573,50.5582,1380442,17250777,0,0,12.4966,0.9861,1735912890,,3963577366.4,139992975,0,319643336,35.9139,3.9957,2.5615,-17.7065,
300389.SZ,∞¨±»…≠,20180208,50.5582,51.3737,53.82,49.7835,53.82,1338442,17242161,3.2618,6.4516,12.8823,0.9561,1847907270,,4219292035.2,139992975,0,319643336,38.2309,4.2535,2.7267,-18.8489,
300389.SZ,∞¨±»…≠,20180209,53.82,52.393,56.1848,51.6998,53.6162,3088647,40829377,-0.2039,-0.3788,13.2192,2.2063,1840907621.25,,4203309868.4,139992975,0,319643336,38.0861,4.2374,2.7164,-18.7775,
300389.SZ,∞¨±»…≠,20180212,53.6162,53.0046,56.0625,52.5153,55.0024,2169752,29003013,1.3863,2.5856,13.367,1.5499,1888505232.75,,4311988602.64,139992975,0,319643336,39.0708,4.347,2.7866,-19.263,
300389.SZ,∞¨±»…≠,20180213,55.0024,54.6762,55.6548,54.0239,54.2277,1621287,21747856,-0.7747,-1.4085,13.4139,1.1581,1861906567.5,,4251256368.8,139992975,0,319643336,38.5205,4.2857,2.7474,-18.9917,
300389.SZ,∞¨±»…≠,20180214,54.2277,53.5346,54.2277,52.5153,53.0453,993025,12975715,-1.1824,-2.1805,13.0669,0.7093,1821308604.75,,4158559801.36,139992975,0,319643336,37.6806,4.1923,2.6875,-18.5776,
300389.SZ,∞¨±»…≠,20180222,53.0453,53.3715,55.0024,53.0861,55.0024,1325599,17692938,1.9571,3.6895,13.3471,0.9469,1888505232.75,,4311988602.64,139992975,0,319643336,39.0708,4.347,2.7866,-19.263,
300389.SZ,∞¨±»…≠,20180223,55.0024,55.0024,55.084,53.5346,53.9423,997333,13255058,-1.0601,-1.9274,13.2905,0.7124,1852107059.25,,4228881335.28,139992975,0,319643336,38.3178,4.2632,2.7329,-18.8917,
300389.SZ,∞¨±»…≠,20180226,53.9423,53.7385,56.0625,53.7385,55.6548,2666033,35981150,1.7125,3.1746,13.4961,1.9044,1910904108.75,,4363131536.4,139992975,0,319643336,39.5342,4.3985,2.8197,-19.4915,
300389.SZ,∞¨±»…≠,20180227,55.6548,55.2471,56.7149,54.7578,56.6333,3301544,45395904,0.9785,1.7582,13.7499,2.3584,1944502422.75,,4439845937.04,139992975,0,319643336,40.2293,4.4759,2.8693,-19.8342,
300389.SZ,∞¨±»…≠,20180228,56.6333,56.3479,56.5926,55.084,55.4509,2340766,32036728,-1.1824,-2.0878,13.6864,1.6721,1903904460,,4347149369.6,139992975,0,319643336,42.6209,4.3824,2.8093,-19.4201,
300389.SZ,∞¨±»…≠,20180301,55.4509,55.084,56.3887,54.3501,56.1848,2508777,33995367,0.7339,1.3235,13.5506,1.7921,1929103195.5,,4404685170.08,139992975,0,319643336,43.185,4.4404,2.8465,-19.6771,
300389.SZ,∞¨±»…≠,20180302,56.1848,55.4509,56.878,55.1247,55.1655,2118869,29058969,-1.0193,-1.8142,13.7144,1.5136,1894104951.75,,4324774336.08,139992975,0,319643336,42.4015,4.3598,2.7949,-19.3201,
300389.SZ,∞¨±»…≠,20180305,55.1655,54.8801,56.3887,54.6355,56.3479,2150826,29465301,1.1824,2.1434,13.6995,1.5364,1934702914.5,,4417470903.52,139992975,0,319643336,43.3103,4.4533,2.8548,-19.7342,
300389.SZ,∞¨±»…≠,20180306,56.3479,55.8587,57.0003,55.6956,55.981,1307198,18042562,-0.367,-0.6512,13.8025,0.9338,1922103546.75,,4388703003.28,139992975,0,319643336,43.0283,4.4243,2.8362,-19.6057,
300389.SZ,∞¨±»…≠,20180307,55.981,55.7771,56.5926,54.717,54.9617,1387556,18787457,-1.0193,-1.8208,13.54,0.9912,1887105303,,4308792169.28,139992975,0,319643336,42.2448,4.3437,2.7846,-19.2487,
300389.SZ,∞¨±»…≠,20180308,54.9617,55.084,55.2471,53.8608,54.2277,1277305,17061401,-0.7339,-1.3353,13.3573,0.9124,1861906567.5,,4251256368.8,139992975,0,319643336,41.6807,4.2857,2.7474,-18.9917,
300389.SZ,∞¨±»…≠,20180309,54.2277,54.187,56.4702,54.1462,56.3479,1907347,26006304,2.1202,3.9098,13.6348,1.3625,1934702914.5,,4417470903.52,139992975,0,319643336,43.3103,4.4533,2.8548,-19.7342,
300389.SZ,∞¨±»…≠,20180312,56.3479,56.4702,57.6119,56.3479,56.3887,1856025,25956891,0.0408,0.0724,13.9852,1.3258,1936102844.25,,4420667336.88,139992975,0,319643336,43.3417,4.4565,2.8569,-19.7485,
300389.SZ,∞¨±»…≠,20180313,56.3887,56.1033,62.0153,56.1033,60.7922,5843853,85814776,4.4035,7.8091,14.6846,4.1744,2087295257.25,,4765882139.76,139992975,0,319643336,46.7263,4.8045,3.08,-21.2907,
300389.SZ,∞¨±»…≠,20180314,60.7922,60.0175,60.7922,58.9982,59.6505,2400280,35192607,-1.1416,-1.8779,14.6619,1.7146,2048097224.25,,4676382005.68,139992975,0,319643336,45.8488,4.7143,3.0221,-20.8908,
300389.SZ,∞¨±»…≠,20180315,59.6505,59.1205,59.8544,57.0003,58.305,1737914,24763413,-1.3455,-2.2556,14.2489,1.2414,2001899542.5,,4570899704.8,139992975,0,319643336,44.8146,4.608,2.9539,-20.4196,
300389.SZ,∞¨±»…≠,20180316,58.305,58.305,60.5475,58.1419,58.8351,2138065,31177986,0.53,0.9091,14.5823,1.5273,2020098629.25,,4612453338.48,139992975,0,319643336,45.222,4.6499,2.9808,-20.6053,
300389.SZ,∞¨±»…≠,20180319,58.8351,58.2235,59.4874,57.6934,59.1205,1254076,18054540,0.2854,0.4851,14.3967,0.8958,2029898137.5,,4634828372,139992975,0,319643336,45.4414,4.6724,2.9953,-20.7052,
300389.SZ,∞¨±»…≠,20180320,59.1205,58.305,60.5067,58.305,60.2621,1740375,25492177,1.1416,1.931,14.6475,1.2432,2069096170.5,,4724328506.08,139992975,0,319643336,46.3189,4.7626,3.0531,-21.105,
300389.SZ,∞¨±»…≠,20180321,60.2621,60.3844,61.363,59.3243,59.4059,1622037,24013916,-0.8562,-1.4208,14.8048,1.1587,2039697645.75,,4657203405.52,139992975,0,319643336,45.6608,4.695,3.0097,-20.8052,
300389.SZ,∞¨±»…≠,20180322,59.4059,58.7127,61.363,58.7127,61.363,2380445,35391085,1.9571,3.2944,14.8674,1.7004,2106894273.75,,4810632206.8,139992975,0,319643336,47.165,4.8496,3.1089,-21.4906,
300389.SZ,∞¨±»…≠,20180323,61.363,60.6698,60.6698,55.614,57.0818,3124088,44771415,-4.2811,-6.9767,14.331,2.2316,1959901650,,4475006704,139992975,0,319643336,43.8744,4.5113,2.892,-19.9912,
300389.SZ,∞¨±»…≠,20180326,57.0818,56.1441,60.7514,51.496,60.4252,3604941,51427683,3.3434,5.8571,14.2659,2.5751,2074695889.5,,4737114239.52,139992975,0,319643336,46.4442,4.7755,3.0614,-21.1622,
300389.SZ,∞¨±»…≠,20180327,60.4252,60.7514,62.7085,59.569,61.1591,3198320,47794523,0.7339,1.2146,14.9436,2.2846,2099894625,,4794650040,139992975,0,319643336,47.0083,4.8335,3.0985,-21.4192,
300389.SZ,∞¨±»…≠,20180328,61.1591,59.7728,62.6269,59.7728,60.9145,2148866,32333569,-0.2446,-0.4,15.0468,1.535,2091495046.5,,4775471439.84,139992975,0,319643336,46.8203,4.8142,3.0862,-21.3335,
300389.SZ,∞¨±»…≠,20180329,60.9145,60.7922,61.5261,59.202,61.1591,2227078,32931912,0.2446,0.4016,14.787,1.5908,2099894625,,4794650040,139992975,0,319643336,47.0083,4.8335,3.0985,-21.4192,
300389.SZ,∞¨±»…≠,20180330,61.1591,61.1591,63.9317,60.1398,63.3201,3590224,55180791,2.161,3.5333,15.3697,2.5646,2174090901.75,,4964061008.08,139992975,0,319643336,48.6693,5.0043,3.208,-22.176,
300389.SZ,∞¨±»…≠,20180402,63.3201,63.6055,69.2321,63.6055,68.4167,4767330,77885495,5.0966,8.0489,16.3373,3.4054,2349082120.5,,5363615178.08,139992975,0,319643336,52.5866,5.4071,3.4662,-23.9609,
300389.SZ,∞¨±»…≠,20180403,68.4167,66.7857,67.9274,65.9703,67.6827,2867871,47120848,-0.7339,-1.0727,16.4306,2.0486,2323883385,,5306079377.6,139992975,0,319643336,52.0225,5.3491,3.4291,-23.7039,
300389.SZ,∞¨±»…≠,20180404,67.6827,67.4789,68.2536,65.7257,65.8072,1743304,28464515,-1.8755,-2.7711,16.3279,1.2453,2259486616.5,,5159043443.04,139992975,0,319643336,50.581,5.2009,3.334,-23.047,
300389.SZ,∞¨±»…≠,20180409,65.8072,65.6441,67.1119,64.2171,65.9703,1999299,32206774,0.1631,0.2478,16.109,1.4281,2265086335.5,,5171829176.48,139992975,0,319643336,50.7063,5.2138,3.3423,-23.1042,
300389.SZ,∞¨±»…≠,20180410,65.9703,66.0111,66.2557,64.2578,65.6441,1358969,21698694,-0.3262,-0.4944,15.967,0.9707,2253886897.5,,5146257709.6,139992975,0,319643336,50.4556,5.188,3.3258,-22.9899,
300389.SZ,∞¨±»…≠,20180411,65.6441,65.7664,68.0905,65.0325,66.6634,2198985,36083918,1.0193,1.5528,16.4094,1.5708,2288885141.25,,5226168543.6,139992975,0,319643336,51.2391,5.2686,3.3774,-23.3469,
300389.SZ,∞¨±»…≠,20180412,66.6634,65.9703,66.9488,65.4402,65.6849,1184100,19182642,-0.9785,-1.4679,16.2002,0.8458,2255286827.25,,5149454142.96,139992975,0,319643336,50.4869,5.1912,3.3278,-23.0042,
300389.SZ,∞¨±»…≠,20180413,65.6849,66.5003,68.4982,65.7257,67.0304,1650128,27124956,1.3455,2.0484,16.4381,1.1787,2301484509,,5254936443.84,139992975,0,319643336,51.5211,5.2976,3.396,-23.4754,
300389.SZ,∞¨±»…≠,20180416,67.0304,68.0089,68.7428,66.4596,68.3759,3139041,52375988,1.3455,2.0073,16.6853,2.2423,2347682190.75,,5360418744.72,139992975,0,319643336,50.5686,5.1428,3.4642,-23.9466,
300389.SZ,∞¨±»…≠,20180417,68.3759,68.4982,71.3523,67.7643,68.8652,3362944,57722070,0.4893,0.7156,17.1641,2.4022,2364481347.75,,5398775945.04,139992975,0,319643336,50.9304,5.1796,3.489,-24.118,
300389.SZ,∞¨±»…≠,20180418,68.8652,69.5991,73.3094,67.8051,72.4939,3588351,62294225,3.6288,5.2694,17.3601,2.5632,2489075095.5,,5683258514.08,139992975,0,319643336,53.6141,5.4525,3.6728,-25.3889,
300389.SZ,∞¨±»…≠,20180419,72.4939,72.2493,74.4103,71.5154,71.76,3181395,57144205,-0.7339,-1.0124,17.962,2.2725,2463876360,,5625722713.6,139992975,0,319643336,53.0714,5.3973,3.6356,-25.1318,
300389.SZ,∞¨±»…≠,20180420,71.76,71.2707,72.9424,70.5368,72.0862,1869826,32893458,0.3262,0.4545,17.5917,1.3357,2475075798,,5651294180.48,139992975,0,319643336,53.3126,5.4219,3.6522,-25.2461,
300389.SZ,∞¨±»…≠,20180423,72.0862,71.76,75.348,71.5562,72.9424,2583853,46575061,0.8562,1.1878,18.0254,1.8457,2504474322.75,,5718419281.04,139992975,0,319643336,53.9458,5.4863,3.6955,-25.5459,
300389.SZ,∞¨±»…≠,20180424,72.9424,72.4532,73.4317,69.3137,73.4317,2257026,39877936,0.4893,0.6708,17.6684,1.6122,2521273479.75,,5756776481.36,139992975,0,319643336,54.3077,5.5231,3.7203,-25.7173,
300389.SZ,∞¨±»…≠,20180425,73.4317,72.4124,74.3287,71.1484,71.23,2073063,36798362,-2.2017,-2.9983,17.7507,1.4808,2445677273.25,,5584169079.92,139992975,0,319643336,52.6793,5.3575,3.6088,-24.9462,
300389.SZ,∞¨±»…≠,20180426,71.23,71.8416,74.3695,70.4145,74.3695,3637318,64710931,3.1395,4.4076,17.7908,2.5982,2553471864,,5830294448.64,139992975,0,319643336,55.0012,5.5936,3.7678,-26.0457,
300389.SZ,∞¨±»…≠,20180427,74.3695,74.2064,74.2879,71.1484,72.1677,2983210,52911822,-2.2017,-2.9605,17.7365,2.131,2477875657.5,,5657687047.2,139992975,0,319643336,49.0704,5.319,3.6563,-25.2746,
300389.SZ,∞¨±»…≠,20180502,72.1677,71.8416,72.0454,69.5175,70.0883,2449614,42438582,-2.0794,-2.8814,17.3246,1.7498,2406479240.25,,5494668945.84,139992975,0,319643336,47.6565,5.1657,3.5509,-24.5464,
300389.SZ,∞¨±»…≠,20180503,70.0883,70.4961,73.7171,69.7214,73.3909,2615071,46356232,3.3026,4.712,17.7266,1.868,2519873550,,5753580048,139992975,0,319643336,49.9021,5.4091,3.7183,-25.703,
300389.SZ,∞¨±»…≠,20180504,73.3909,73.3909,73.5133,70.333,70.5368,2334792,41281701,-2.8541,-3.8889,17.6811,1.6678,2421878467.5,,5529829712.8,139992975,0,319643336,47.9614,5.1987,3.5737,-24.7035,
300389.SZ,∞¨±»…≠,20180507,70.5368,70.3737,71.6785,69.3137,71.0669,2537105,43911767,0.53,0.7514,17.3078,1.8123,2440077554.25,,5571383346.48,139992975,0,319643336,48.3218,5.2378,3.6005,-24.8891,
300389.SZ,∞¨±»…≠,20180508,71.0669,70.9446,71.8008,70.2514,71.8008,1496364,26165880,0.7339,1.0327,17.4863,1.0689,2465276289.75,,5628919146.96,139992975,0,319643336,48.8208,5.2919,3.6377,-25.1461,
300389.SZ,∞¨±»…≠,20180509,71.8008,71.9639,73.2278,68.539,69.436,2457907,42809560,-2.3648,-3.2936,17.4171,1.7557,2384080364.25,,5443526012.08,139992975,0,319643336,47.2129,5.1176,3.5179,-24.3179,
300389.SZ,∞¨±»…≠,20180510,69.436,70.0883,70.0883,66.6227,68.9875,2946535,49297249,-0.4485,-0.6459,16.7306,2.1048,2368681137,,5408365245.12,139992975,0,319643336,46.9079,5.0846,3.4952,-24.1608,
300389.SZ,∞¨±»…≠,20180511,68.9875,68.539,69.0282,66.7857,66.9081,1310042,21709802,-2.0794,-3.0142,16.5718,0.9358,2297284719.75,,5245347143.76,139992975,0,319643336,45.494,4.9313,3.3898,-23.4326,
300389.SZ,∞¨±»…≠,20180514,66.9081,66.9488,67.9274,65.6849,67.6012,1112549,18370868,0.6931,1.036,16.5124,0.7947,2321083525.5,,5299686510.88,139992975,0,319643336,45.9653,4.9824,3.4249,-23.6753,
300389.SZ,∞¨±»…≠,20180515,67.6012,66.8673,69.4767,66.8673,69.0282,1295392,21829942,1.427,2.111,16.852,0.9253,2370081066.75,,5411561678.48,139992975,0,319643336,46.9357,5.0876,3.4972,-24.1751,
300389.SZ,∞¨±»…≠,20180516,69.0282,69.069,69.5583,66.7857,67.6012,1180783,19699060,-1.427,-2.0673,16.683,0.8435,2321083525.5,,5299686510.88,139992975,0,319643336,45.9653,4.9824,3.4249,-23.6753,
300389.SZ,∞¨±»…≠,20180517,67.6012,67.5604,68.4982,65.481,66.0926,1017620,16620329,-1.5086,-2.2316,16.3325,0.7269,2269286124.75,,5181418476.56,139992975,0,319643336,44.9396,4.8712,3.3485,-23.147,
300389.SZ,∞¨±»…≠,20180518,66.0926,66.0926,67.1527,65.7664,66.4596,809215,13239726,0.367,0.5552,16.3612,0.578,2281885492.5,,5210186376.8,139992975,0,319643336,45.1891,4.8982,3.3671,-23.2755,
300389.SZ,∞¨±»…≠,20180521,66.4596,66.7042,69.5583,66.7042,68.5797,1482640,24961389,2.1202,3.1902,16.8358,1.0591,2354681839.5,,5376400911.52,139992975,0,319643336,46.6307,5.0545,3.4745,-24.018,
300389.SZ,∞¨±»…≠,20180522,68.5797,68.4982,71.76,67.9274,71.5969,2450785,42506491,3.0172,4.3995,17.344,1.7506,2458276641,,5612936980.16,139992975,0,319643336,48.6822,5.2769,3.6274,-25.0747,
300389.SZ,∞¨±»…≠,20180523,71.5969,71.6785,72.5755,70.6184,70.863,1595128,28044212,-0.7339,-1.0251,17.5812,1.1394,2433077905.5,,5555401179.68,139992975,0,319643336,48.1832,5.2228,3.5902,-24.8177,
300389.SZ,∞¨±»…≠,20180524,70.863,71.3136,72.4195,69.9209,70.3305,948670,16370424,-0.5325,-0.7515,17.2562,0.6777,2403679380.75,,5488276079.12,139992975,0,319643336,47.601,5.1597,3.5468,-24.5178,
300389.SZ,∞¨±»…≠,20180525,70.3305,70.7401,71.928,70.1667,71.0678,911715,15866654,0.7373,1.0483,17.4031,0.6513,2428878116.25,,5545811879.6,139992975,0,319643336,48.1,5.2138,3.584,-24.7749,
300389.SZ,∞¨±»…≠,20180528,71.0678,71.0678,71.8461,67.9957,69.4703,1451335,24590444,-1.5975,-2.2478,16.9433,1.0367,2374280856,,5421150978.56,139992975,0,319643336,47.0188,5.0966,3.5034,-24.218,
300389.SZ,∞¨±»…≠,20180529,69.4703,69.0198,69.0198,66.7259,67.5861,1648133,27241748,-1.8842,-2.7123,16.5289,1.1773,2309884087.5,,5274115044,139992975,0,319643336,45.7435,4.9583,3.4084,-23.5611,
300389.SZ,∞¨±»…≠,20180530,67.5861,65.8248,68.6511,65.6609,67.4632,1061535,17492833,-0.1229,-0.1818,16.4788,0.7583,2305684298.25,,5264525743.92,139992975,0,319643336,45.6604,4.9493,3.4022,-23.5183,
300389.SZ,∞¨±»…≠,20180531,67.4632,68.5692,68.5692,66.8078,67.709,670614,11076070,0.2458,0.3643,16.5163,0.479,2314083876.75,,5283704344.08,139992975,0,319643336,45.8267,4.9674,3.4146,-23.6039,
300389.SZ,∞¨±»…≠,20180601,67.709,67.4223,68.4053,66.1934,68.2415,968605,15866366,0.5325,0.7864,16.3806,0.6919,2332282963.5,,5325257977.76,139992975,0,319643336,46.1871,5.0064,3.4415,-23.7896,
300389.SZ,∞¨±»…≠,20180604,68.2415,68.2005,69.0607,66.5621,66.8078,726628,11940681,-1.4336,-2.1008,16.433,0.519,2283285422.25,,5213382810.16,139992975,0,319643336,45.2168,4.9012,3.3692,-23.2898,
300389.SZ,∞¨±»…≠,20180605,66.8078,68.815,69.6342,66.7669,69.5932,1135622,19032865,2.7854,4.1692,16.7599,0.8112,2378480645.25,,5430740278.64,139992975,0,319643336,47.102,5.1056,3.5096,-24.2608,
300389.SZ,∞¨±»…≠,20180606,69.5932,70.3715,71.2726,69.7161,69.9619,1393022,24025921,0.3687,0.5297,17.2473,0.9951,2391080013,,5459508178.88,139992975,0,319643336,47.3515,5.1326,3.5282,-24.3893,
300389.SZ,∞¨±»…≠,20180607,69.9619,71.0269,71.3955,69.2655,71.3955,845976,14572854,1.4336,2.0492,17.2261,0.6043,2440077554.25,,5571383346.48,139992975,0,319643336,48.3218,5.2378,3.6005,-24.8891,
300389.SZ,∞¨±»…≠,20180608,71.3955,72.1738,72.2147,69.839,70.3715,879760,15264635,-1.024,-1.4343,17.3509,0.6284,2405079310.5,,5491472512.48,139992975,0,319643336,47.6287,5.1627,3.5489,-24.5321,
300389.SZ,∞¨±»…≠,20180611,70.3715,71.0678,71.1907,68.8969,69.8799,778379,13314788,-0.4915,-0.6985,17.1058,0.4757,2791785986.04,,5453115312.16,163645134,0,319643336,47.2961,5.1266,3.5241,-24.3607,
300389.SZ,∞¨±»…≠,20180612,69.8799,70.2076,70.2076,67.5861,69.4703,689136,11580604,-0.4096,-0.5862,16.8045,0.4211,2775421472.64,,5424797378.56,163645134,0,319858336,47.0504,5.1,3.5058,-24.2342,
300389.SZ,∞¨±»…≠,20180613,69.4703,68.815,69.2655,68.1186,68.6921,412959,6912648,-0.7783,-1.1203,16.7393,0.2524,2744328897.18,,5364024294.72,163645134,0,319858336,46.5233,5.0429,3.4665,-23.9628,
300389.SZ,∞¨±»…≠,20180614,68.6921,69.0607,69.0607,62.1792,67.0946,1866865,29952060,-1.5975,-2.3256,16.044,1.1408,2680507294.92,,5239279543.68,163645134,0,319858336,45.4414,4.9256,3.3859,-23.4055,
300389.SZ,∞¨±»…≠,20180615,67.0946,65.579,67.2175,64.2273,67.1765,1056989,16892348,0.0819,0.1221,15.9816,0.6459,2683780197.6,,5245676710.4,163645134,0,319858336,45.4969,4.9316,3.39,-23.4341,
300389.SZ,∞¨±»…≠,20180619,67.1765,65.9067,66.685,62.6708,65.8657,991517,15670333,-1.3108,-1.9512,15.8044,0.6059,2631413754.72,,5143322042.88,163645134,0,319858336,44.6092,4.8354,3.3239,-22.9768,
300389.SZ,∞¨±»…≠,20180620,65.8657,64.555,65.8657,63.2033,65.1284,707281,11096971,-0.7373,-1.1194,15.6896,0.4322,2601957630.6,,5085747542.4,163645134,0,319858336,44.1098,4.7813,3.2867,-22.7196,
300389.SZ,∞¨±»…≠,20180621,65.1284,66.685,66.685,63.7767,65.0056,457683,7252846,-0.1229,-0.1887,15.8469,0.2797,2597048276.58,,5076151792.32,163645134,0,319858336,44.0266,4.7722,3.2805,-22.6767,
300389.SZ,∞¨±»…≠,20180622,65.0056,65.2104,66.603,64.1454,66.3573,525582,8448631,1.3517,2.0794,16.0748,0.3212,2651051170.8,,5181705043.2,163645134,0,319858336,44.9421,4.8715,3.3487,-23.1483,
300389.SZ,∞¨±»…≠,20180625,66.3573,66.603,69.2246,66.603,67.2584,551800,9156560,0.9011,1.358,16.594,0.3372,2687053100.28,,5252073877.12,163645134,0,319858336,45.5524,4.9376,3.3942,-23.4626,
300389.SZ,∞¨±»…≠,20180626,67.2584,66.8078,68.4873,65.9067,67.2994,368678,6069976,0.041,0.0609,16.4642,0.2253,2688689551.62,,5255272460.48,163645134,0,319858336,45.5801,4.9406,3.3962,-23.4769,
300389.SZ,∞¨±»…≠,20180627,67.2994,67.9548,69.0198,66.7669,67.5452,646809,10702287,0.2458,0.3652,16.5463,0.3953,2698508259.66,,5274463960.64,163645134,0,319858336,45.7466,4.9587,3.4086,-23.5627,
300389.SZ,∞¨±»…≠,20180628,67.5452,67.75,68.3234,65.579,66.1525,447674,7328963,-1.3927,-2.0619,16.3712,0.2736,2642868914.1,,5165712126.4,163645134,0,319858336,44.8033,4.8564,3.3383,-23.0768,
300389.SZ,∞¨±»…≠,20180629,66.1525,65.579,68.2005,64.7598,67.709,610281,10036132,1.5565,2.3529,16.4451,0.3729,2705054065.02,,5287258294.08,163645134,0,319858336,45.8575,4.9707,3.4169,-23.6198,
300389.SZ,∞¨±»…≠,20180702,67.709,68.3644,68.4053,65.2513,67.0946,966725,15729770,-0.6144,-0.9074,16.2712,0.5907,2680507294.92,,5239279543.68,163645134,0,319858336,45.4414,4.9256,3.3859,-23.4055,
300389.SZ,∞¨±»…≠,20180703,67.0946,66.3163,67.1355,65.538,66.8898,511348,8286619,-0.2048,-0.3053,16.2054,0.3125,2672325038.22,,5223286626.88,163645134,0,319858336,45.3027,4.9106,3.3756,-23.334,
300389.SZ,∞¨±»…≠,20180704,66.8898,66.3573,70.4534,66.3573,70.4534,1265760,21118418,3.5636,5.3276,16.6844,0.7735,2814696304.8,,5501563379.2,163645134,0,319858336,47.7163,5.1722,3.5554,-24.5772,
300389.SZ,∞¨±»…≠,20180705,70.4534,70.3305,71.6822,69.1836,69.5113,1209641,20760044,-0.9421,-1.3372,17.1622,0.7392,2777057923.98,,5427995961.92,163645134,0,319858336,47.0782,5.103,3.5078,-24.2485,
300389.SZ,∞¨±»…≠,20180706,69.5113,68.6101,71.6003,68.6101,71.2726,1389957,23937462,1.7613,2.5339,17.2217,0.8494,2847425331.6,,5565535046.4,163645134,0,319858336,48.2711,5.2323,3.5967,-24.863,
300389.SZ,∞¨±»…≠,20180709,71.2726,75.4097,77.7035,73.1978,75.2459,2940339,53838869,3.9732,5.5747,18.3104,1.7968,3006161111.58,,5875797632.32,163645134,0,319858336,50.9621,5.524,3.7972,-26.249,
300389.SZ,∞¨±»…≠,20180710,75.2459,76.188,79.8745,75.2459,78.4818,3423836,65163124,3.2359,4.3005,19.0322,2.0922,3135440767.44,,6128485717.76,163645134,0,319858336,53.1537,5.7616,3.9605,-27.3778,
300389.SZ,∞¨±»…≠,20180711,78.4818,76.3928,78.4818,75.6145,78.277,2761277,52204840,-0.2048,-0.261,18.906,1.6874,3127258510.74,,6112492800.96,163645134,0,319858336,53.015,5.7465,3.9502,-27.3064,
300389.SZ,∞¨±»…≠,20180712,78.277,77.8264,81.5129,77.3349,79.2191,3113914,60298306,0.9421,1.2036,19.3642,1.9028,3164896891.56,,6186060218.24,163645134,0,319858336,53.653,5.8157,3.9977,-27.635,
