¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
300602.SZ,∑…»Ÿ¥Ô,20200122,143.2126,140.949,143.6351,134.6711,143.1824,9052732,418963666,-0.0302,-0.0211,46.2804,9.4832,4528665096,,14528594880,95460900,0,306252000,48.2262,10.1933,5.5553,-86.3856,
300602.SZ,∑…»Ÿ¥Ô,20200123,143.1824,141.2508,150.5468,139.8322,142.9711,10007770,479243471,-0.2113,-0.1476,47.8871,10.4836,4521982833,,14507157240,95460900,0,306252000,48.155,10.1783,5.5471,-86.2581,
300602.SZ,∑…»Ÿ¥Ô,20200203,142.9711,128.665,128.665,128.665,128.665,1307000,55717410,-14.3062,-10.0063,42.63,0.8377,6650887477.5,,13055522760,156014250,0,306252000,43.3365,9.1598,4.992,-77.6269,
300602.SZ,∑…»Ÿ¥Ô,20200204,128.665,121.3308,131.5021,121.3308,129.0875,7859494,335685777,0.4225,0.3284,42.7109,5.0377,6672729472.5,,13098398040,156014250,0,306252000,43.4788,9.1899,5.0084,-77.8818,
300602.SZ,∑…»Ÿ¥Ô,20200205,129.0875,128.8762,133.4035,125.8581,126.673,7538862,323472776,-2.4145,-1.8705,42.9074,4.8322,6547918072.5,,12853396440,156014250,0,306252000,42.6655,9.018,4.9147,-76.425,
300602.SZ,∑…»Ÿ¥Ô,20200206,126.673,125.2544,129.7817,125.2544,129.1781,5190605,219816450,2.5051,1.9776,42.3489,3.327,6677409900,,13107585600,156014250,0,306252000,43.5093,9.1963,5.0119,-77.9364,
300602.SZ,∑…»Ÿ¥Ô,20200207,129.1781,130.0835,133.7959,128.6046,132.9206,6748900,294507177,3.7425,2.8972,43.6378,4.3258,6870867570,,13487338080,156014250,0,306252000,44.7698,9.4628,5.1571,-80.1944,
300602.SZ,∑…»Ÿ¥Ô,20200210,132.9206,131.8944,138.8362,130.6872,136.9046,6617873,297176463,3.984,2.9973,44.9051,4.2418,7076806380,,13891590720,156014250,0,306252000,46.1117,9.7464,5.3117,-82.598,
300602.SZ,∑…»Ÿ¥Ô,20200211,136.9046,138.2326,142.7599,136.965,140.0737,7530356,349072199,3.1691,2.3148,46.3553,4.8267,7240621342.5,,14213155320,156014250,0,306252000,47.1791,9.972,5.4347,-84.51,
300602.SZ,∑…»Ÿ¥Ô,20200212,140.0737,139.7417,144.1482,138.0817,142.6693,7257896,341595946,2.5956,1.853,47.0654,4.6521,7374793597.5,,14476532040,156014250,0,306252000,48.0534,10.1568,5.5354,-86.076,
300602.SZ,∑…»Ÿ¥Ô,20200213,142.6693,141.8544,148.1926,140.949,144.3293,7805786,374457866,1.66,1.1635,47.9718,5.0033,7460601435,,14644970640,156014250,0,306252000,48.6125,10.275,5.5998,-87.0776,
300602.SZ,∑…»Ÿ¥Ô,20200214,144.3293,146.6835,153.4442,144.3595,148.6151,10073394,498202521,4.2858,2.9695,49.4573,6.4567,7682141670,,15079848480,156014250,0,306252000,50.056,10.5801,5.7661,-89.6633,
300602.SZ,∑…»Ÿ¥Ô,20200217,148.6151,153.7762,157.8508,149.9431,153.9271,9148579,465721047,5.312,3.5743,50.9064,5.8639,7956726750,,15618852000,156014250,0,306252000,51.8452,10.9582,5.9722,-92.8682,
300602.SZ,∑…»Ÿ¥Ô,20200218,153.9271,153.9271,163.7664,152.1464,162.2573,10320534,536224837,8.3302,5.4118,51.9571,6.6151,8387326080,,16464107520,156014250,0,306252000,54.6509,11.5513,6.2954,-97.894,
300602.SZ,∑…»Ÿ¥Ô,20200219,162.2573,160.5671,162.8911,155.2249,156.1002,9624268,507392849,-6.1571,-3.7946,52.7201,6.1688,8069057010,,15839353440,156014250,0,306252000,52.5771,11.1129,6.0565,-94.1792,
300602.SZ,∑…»Ÿ¥Ô,20200220,156.1002,156.3417,159.6315,152.9311,157.4886,7893672,409288270,1.3884,0.8894,51.8502,5.0596,8140823565,,15980229360,156014250,0,306252000,53.0447,11.2118,6.1104,-95.0169,
300602.SZ,∑…»Ÿ¥Ô,20200221,157.4886,156.6435,163.5551,155.8889,160.5671,9020029,480136015,3.0785,1.9548,53.23,5.7815,8299958100,,16292606400,156014250,0,306252000,54.0816,11.4309,6.2298,-96.8742,
300602.SZ,∑…»Ÿ¥Ô,20200224,160.5671,166.6035,176.6238,163.7966,176.6238,13793635,788135848,16.0567,10,57.1376,7.693,10492738410,,17921867040,179301750,0,306252000,59.4898,12.574,6.8528,-106.5617,
300602.SZ,∑…»Ÿ¥Ô,20200225,176.6238,175.0544,194.2802,169.3198,189.602,18380309,1112765901,12.9782,7.3479,60.5412,10.251,11263735935,,19238750640,179301750,0,306252000,63.8611,13.498,7.3563,-114.3917,
300602.SZ,∑…»Ÿ¥Ô,20200226,189.602,184.1089,186.9762,170.6478,170.6478,14576962,857231778,-18.9542,-9.9968,58.8073,8.1298,10137720945,,17315488080,179301750,0,306252000,57.477,12.1486,6.6209,-102.9562,
300602.SZ,∑…»Ÿ¥Ô,20200227,170.6478,170.6478,174.9337,165.034,167.1769,9249782,518017296,-3.4709,-2.034,56.0032,5.1588,9931523932.5,,16963298280,179301750,0,306252000,56.3079,11.9015,6.4862,-100.8621,
300602.SZ,∑…»Ÿ¥Ô,20200228,167.1769,159.9635,174.9337,157.8508,167.6297,13106580,729107968,0.4527,0.2708,55.6292,7.3098,9958419195,,17009236080,179301750,0,306252000,47.3213,11.9337,6.5038,-101.1352,
300602.SZ,∑…»Ÿ¥Ô,20200302,167.6297,173.7566,182.9016,171.01,181.2416,11448954,673826112,13.612,8.1203,58.8548,6.3853,10767070087.5,,18390432600,179301750,0,306252000,51.1639,12.9028,7.0319,-109.3477,
300602.SZ,∑…»Ÿ¥Ô,20200303,181.2416,187.4591,192.5598,176.4126,178.1027,12691643,779490793,-3.1389,-1.7319,61.4176,7.0784,10580596267.5,,18071930520,179301750,0,306252000,50.2778,12.6793,6.9102,-107.4539,
300602.SZ,∑…»Ÿ¥Ô,20200304,178.1027,175.3864,181.9056,172.338,175.99,7499511,437726534,-2.1127,-1.1862,58.3673,4.1826,10455085042.5,,17857554120,179301750,0,306252000,49.6814,12.5289,6.8282,-106.1793,
300602.SZ,∑…»Ÿ¥Ô,20200305,175.99,184.0787,185.9198,171.1307,175.4467,9384958,553992284,-0.5433,-0.3087,59.0298,5.2342,10422810727.5,,17802428760,179301750,0,306252000,49.528,12.4902,6.8071,-105.8515,
300602.SZ,∑…»Ÿ¥Ô,20200306,175.4467,170.5271,174.6922,170.4366,171.8551,5396535,308014095,-3.5916,-2.0471,57.0763,3.0098,10209441645,,17437988880,179301750,0,306252000,48.5141,12.2346,6.6678,-103.6846,
300602.SZ,∑…»Ÿ¥Ô,20200309,171.8551,168.4144,176.0202,165.9998,166.1809,7420546,419865202,-5.6742,-3.3017,56.5814,4.1386,9872354355,,16862235120,179301750,0,306252000,46.9123,11.8306,6.4476,-100.2612,
300602.SZ,∑…»Ÿ¥Ô,20200310,166.1809,164.3398,178.4649,163.9475,177.6802,9932016,564764380,11.4993,6.9197,56.863,5.5393,10555494022.5,,18029055240,179301750,0,306252000,50.1585,12.6492,6.8938,-107.199,
300602.SZ,∑…»Ÿ¥Ô,20200311,177.6802,179.5817,182.7206,170.9497,171.4326,8669478,506988952,-6.2476,-3.5162,58.4798,4.8351,10184339400,,17395113600,179301750,0,306252000,48.3948,12.2045,6.6514,-103.4296,
300602.SZ,∑…»Ÿ¥Ô,20200312,171.4326,168.022,173.3944,165.4264,168.2635,5497716,307165047,-3.1691,-1.8486,55.8714,3.0662,9996072562.5,,17073549000,179301750,0,306252000,47.5002,11.9789,6.5284,-101.5176,
300602.SZ,∑…»Ÿ¥Ô,20200313,168.2635,153.9271,169.3198,153.9271,165.5169,6164630,332210337,-2.7465,-1.6323,53.8897,3.4381,9832907970,,16794859680,179301750,0,306252000,46.7249,11.7833,6.4218,-99.8606,
300602.SZ,∑…»Ÿ¥Ô,20200316,165.5169,166.6035,166.9053,148.9773,149.2188,8993883,463682275,-16.2982,-9.8468,51.5553,5.0161,8864678520,,15141098880,179301750,0,306252000,42.124,10.623,5.7895,-90.0275,
300602.SZ,∑…»Ÿ¥Ô,20200317,149.2188,153.8668,155.4362,140.4057,148.9773,5670781,277010523,-0.2415,-0.1618,48.8487,3.1627,8850334380,,15116598720,179301750,0,306252000,42.0558,10.6059,5.7801,-89.8818,
300602.SZ,∑…»Ÿ¥Ô,20200318,148.9773,151.8748,153.5649,143.4239,144.7217,5164238,256302276,-4.2556,-2.8566,49.6302,2.8802,8597518912.5,,14684783400,179301750,0,306252000,40.8544,10.3029,5.615,-87.3143,
300602.SZ,∑…»Ÿ¥Ô,20200319,144.7217,146.0195,153.0217,143.5446,150.909,6415743,316167710,6.1873,4.2753,49.28,3.5782,8965087500,,15312600000,179301750,0,306252000,42.6011,10.7434,5.8551,-91.0472,
300602.SZ,∑…»Ÿ¥Ô,20200320,150.909,153.8668,153.8668,147.4079,149.7017,5170096,257574345,-1.2073,-0.8,49.82,2.8835,8893366800,,15189585840,179301750,0,306241650,42.2603,10.6574,5.808,-90.3158,
300602.SZ,∑…»Ÿ¥Ô,20200323,149.7017,144.269,149.7017,142.2468,143.786,3840184,185849250,-5.9156,-3.9516,48.3959,2.1417,8541935370,,14589352206,179301750,0,306241650,40.5889,10.2359,5.5785,-86.7468,
300602.SZ,∑…»Ÿ¥Ô,20200324,143.786,148.253,149.3697,140.6471,146.4119,4098549,197738855,2.6258,1.8262,48.2461,2.2858,8697927892.5,,14855782441.5,179301750,0,306241650,41.3302,10.4229,5.6804,-88.331,
300602.SZ,∑…»Ÿ¥Ô,20200325,146.4119,150.6977,153.3235,149.3999,151.5428,4533097,227075931,5.1309,3.5044,50.0929,2.5282,9002740867.5,,15376393246.5,179301750,0,306241650,42.7786,10.7881,5.8795,-91.4265,
300602.SZ,∑…»Ÿ¥Ô,20200326,151.5428,150.2148,150.245,145.2348,146.1704,3906378,191083126,-5.3724,-3.5451,48.9157,2.1787,8683583752.5,,14831283109.5,179301750,0,306241650,41.262,10.4057,5.671,-88.1853,
300602.SZ,∑…»Ÿ¥Ô,20200327,146.1704,147.8908,150.3053,143.6955,143.6955,3351252,163502851,-2.4749,-1.6932,48.7886,1.8691,8536556317.5,,14580164956.5,179301750,0,306241650,40.5634,10.2295,5.575,-86.6922,
300602.SZ,∑…»Ÿ¥Ô,20200330,143.6955,138.9871,141.3413,133.7959,137.1762,4750514,215981273,-6.5193,-4.5369,45.4648,2.6495,8149264537.5,,13918682992.5,179301750,0,306241650,38.7231,9.7654,5.3221,-82.7591,
300602.SZ,∑…»Ÿ¥Ô,20200331,137.1762,138.957,140.617,137.1461,138.1722,3057656,140588226,0.996,0.7261,45.9791,1.7053,8208434115,,14019742737,179301750,0,306241650,39.0042,9.8363,5.3607,-83.36,
300602.SZ,∑…»Ÿ¥Ô,20200401,138.1722,139.3493,142.5184,135.8784,138.7759,3390707,157406871,0.6036,0.4369,46.423,1.8911,8244294465,,14080991067,179301750,0,306241650,39.1746,9.8793,5.3841,-83.7242,
300602.SZ,∑…»Ÿ¥Ô,20200402,138.7759,141.1904,146.3213,139.1984,146.3213,3823526,180338753,7.5454,5.4371,47.1656,2.1325,8692548840,,14846595192,179301750,0,306241650,41.3046,10.4164,5.6769,-88.2764,
300602.SZ,∑…»Ÿ¥Ô,20200403,146.3213,144.7217,147.1362,143.0919,143.9671,3024318,144972615,-2.3542,-1.6089,47.9356,1.6867,8552693475,,14607726705,179301750,0,306241650,40.6401,10.2488,5.5856,-86.8561,
300602.SZ,∑…»Ÿ¥Ô,20200407,143.9671,148.1926,149.3395,146.4119,148.585,3336546,163818950,4.6178,3.2075,49.0984,1.8609,8827025152.5,,15076276429.5,179301750,0,306241650,41.9436,10.5776,5.7647,-89.6421,
300602.SZ,∑…»Ÿ¥Ô,20200408,148.585,146.9853,151.9653,146.925,150.4562,3340642,166441305,1.8713,1.2594,49.8231,1.8631,8938192237.5,,15266146252.5,179301750,0,306241650,42.4718,10.7108,5.8373,-90.771,
300602.SZ,∑…»Ÿ¥Ô,20200409,150.4562,151.9049,152.2369,148.7962,149.3093,2755673,136757890,-1.1469,-0.7623,49.6278,1.5369,8870057572.5,,15149774425.5,179301750,0,306241650,42.1481,10.6291,5.7928,-90.0791,
300602.SZ,∑…»Ÿ¥Ô,20200410,149.3093,147.8908,147.8908,138.293,139.8926,6332262,296928847,-9.4167,-6.3069,46.8914,3.5316,8310636112.5,,14194300477.5,179301750,0,306241650,39.4899,9.9588,5.4275,-84.3979,
300602.SZ,∑…»Ÿ¥Ô,20200413,139.8926,139.9228,141.462,132.5886,134.9428,3778250,170449191,-4.9498,-3.5383,45.1133,2.1072,8016581242.5,,13692064171.5,179301750,0,306241650,38.0926,9.6064,5.2354,-81.4117,
300602.SZ,∑…»Ÿ¥Ô,20200414,134.9428,137.3271,138.3231,135.969,137.9911,2619799,119059165,3.0484,2.259,45.4459,1.4611,8197676010,,14001368238,179301750,0,306241650,38.9531,9.8234,5.3537,-83.2508,
300602.SZ,∑…»Ÿ¥Ô,20200415,137.9911,138.8966,142.9108,137.9911,138.1421,3246203,150742646,0.1509,0.1094,46.4366,1.8105,8206641097.5,,14016680320.5,179301750,0,306241650,38.9957,9.8342,5.3596,-83.3418,
300602.SZ,∑…»Ÿ¥Ô,20200416,138.1421,137.629,140.2246,134.9428,139.4097,2648020,121169926,1.2676,0.9176,45.7587,1.4769,8281947832.5,,14145301813.5,179301750,0,306241650,39.3535,9.9244,5.4087,-84.1066,
300602.SZ,∑…»Ÿ¥Ô,20200417,139.4097,141.8544,144.0275,139.7417,140.4057,3834606,180628580,0.996,0.7144,47.1049,2.1386,8341117410,,14246361558,179301750,0,306241650,39.6347,9.9953,5.4474,-84.7075,
300602.SZ,∑…»Ÿ¥Ô,20200420,140.4057,141.794,146.4119,141.2508,145.8384,4805315,230158152,5.4327,3.8693,47.8966,2.68,8663860560,,14797596528,179301750,0,306241650,41.1683,10.382,5.6582,-87.9851,
300602.SZ,∑…»Ÿ¥Ô,20200421,145.8384,144.8726,146.6533,141.462,145.6573,3376936,161274748,-0.1811,-0.1242,47.7577,1.8834,8653102455,,15583363882.74,179301750,0,322904349,41.1172,10.3692,5.9586,-92.6572,
300602.SZ,∑…»Ÿ¥Ô,20200422,145.6573,143.273,145.3253,142.0053,144.8726,2533351,120879419,-0.7847,-0.5387,47.7152,1.4129,8606484000,,15499408752,179301750,0,322904349,40.8957,10.3133,5.9265,-92.158,
300602.SZ,∑…»Ÿ¥Ô,20200423,144.8726,145.8384,146.3213,143.1824,143.4239,2231913,106745411,-1.4487,-1,47.8269,1.2448,8520419160,,15344414664.48,179301750,0,322904349,40.4867,10.2102,5.8672,-91.2364,
300602.SZ,∑…»Ÿ¥Ô,20200424,143.4239,143.937,145.778,140.6471,141.613,2134292,101222011,-1.8109,-1.2626,47.4265,1.1903,8412838110,,15150672055.08,179301750,0,322904349,39.9755,10.0812,5.7932,-90.0844,
300602.SZ,∑…»Ÿ¥Ô,20200427,141.613,142.3373,144.45,139.1381,143.1824,2666663,125541832,1.5695,1.1083,47.0783,1.4872,8506075020,,15318582316.56,179301750,0,322904349,40.4185,10.193,5.8574,-91.0828,
300602.SZ,∑…»Ÿ¥Ô,20200428,143.1824,143.1824,149.8828,143.1824,147.6795,5391985,263022745,4.4971,3.1408,48.7803,3.0072,8773234627.5,,15799709796.57,179301750,0,322904349,42.4169,9.5131,6.0413,-93.9435,
300602.SZ,∑…»Ÿ¥Ô,20200429,147.6795,144.9631,146.9551,144.118,145.597,2728857,131548167,-2.0825,-1.4102,48.2063,1.5219,8649516420,,15576905795.76,179301750,0,322904349,41.8187,9.3789,5.9561,-92.6188,
300602.SZ,∑…»Ÿ¥Ô,20200430,145.597,146.7137,154.8326,146.7137,154.7722,5290660,266052055,9.1753,6.3018,50.2871,2.9507,9194593740,,16558535016.72,179301750,0,322904349,44.4541,9.97,6.3315,-98.4554,
300602.SZ,∑…»Ÿ¥Ô,20200506,154.7722,153.8969,157.8508,150.909,157.8508,5675916,291513067,3.0785,1.9891,51.3597,3.1656,9377481525,,16887897452.7,179301750,0,322904349,45.3383,10.1683,6.4574,-100.4138,
300602.SZ,∑…»Ÿ¥Ô,20200507,157.8508,162.6497,163.8871,154.2289,154.7722,6233913,328174746,-3.0785,-1.9503,52.6435,3.4768,9194593740,,16558535016.72,179301750,0,322904349,44.4541,9.97,6.3315,-98.4554,
300602.SZ,∑…»Ÿ¥Ô,20200508,154.7722,155.074,158.1526,154.2289,155.4362,3921759,202706347,0.664,0.429,51.6876,2.1872,9234040125,,16629573973.5,179301750,0,322904349,44.6448,10.0127,6.3586,-98.8778,
300602.SZ,∑…»Ÿ¥Ô,20200511,155.4362,156.1908,158.062,152.7199,153.7762,3376768,174044488,-1.66,-1.068,51.5417,1.8833,9135424162.5,,16451976581.55,179301750,0,322904349,44.168,9.9058,6.2907,-97.8218,
300602.SZ,∑…»Ÿ¥Ô,20200512,153.7762,153.9271,154.3799,150.4562,153.2933,2948955,148890443,-0.4829,-0.314,50.4892,1.6447,9106735882.5,,16400311885.71,179301750,0,322904349,46.4249,10.412,6.271,-97.5146,
300602.SZ,∑…»Ÿ¥Ô,20200513,153.2933,153.3235,156.8246,151.9653,156.5831,3140840,160761721,3.2898,2.1461,51.1843,1.7517,9302174790,,16752277626.12,179301750,0,322904349,47.4213,10.6354,6.4056,-99.6074,
300602.SZ,∑…»Ÿ¥Ô,20200514,156.5831,154.1988,156.6737,152.3275,152.3577,3161437,161750487,-4.2255,-2.6985,51.1636,1.7632,9051152340,,16300211537.52,179301750,0,322904349,46.1416,10.3484,6.2327,-96.9195,
300602.SZ,∑…»Ÿ¥Ô,20200515,152.3577,153.8969,156.2813,150.3053,153.2028,3863742,196358909,0.8451,0.5547,50.8209,2.1549,9101356830,,16390624755.24,179301750,0,322904349,46.3975,10.4058,6.2673,-97.457,
300602.SZ,∑…»Ÿ¥Ô,20200518,153.2028,150.909,151.6031,137.8704,141.8544,10826246,516545951,-11.3484,-7.4074,47.7124,6.038,8427182250,,15176504403,179301750,0,322904349,42.9607,9.635,5.803,-90.238,
300602.SZ,∑…»Ÿ¥Ô,20200519,141.8544,142.3071,143.7257,139.8322,141.8242,4506364,211640567,-0.0302,-0.0213,46.9648,2.5133,8425389232.5,,15173275359.51,179301750,0,322904349,42.9515,9.633,5.8018,-90.2188,
300602.SZ,∑…»Ÿ¥Ô,20200520,141.8242,141.2508,141.4319,137.0253,137.9308,4437910,204120222,-3.8935,-2.7453,45.9947,2.4588,8248275322.5,,14756728749.3,180487425,0,322904349,41.7724,9.3685,5.6425,-87.7421,
300602.SZ,∑…»Ÿ¥Ô,20200521,137.9308,139.3191,139.3191,133.977,134.8522,3747160,168847750,-3.0785,-2.2319,45.0602,2.0761,8064178149,,14427366313.32,180487425,0,322904349,40.8401,9.1594,5.5166,-85.7837,
300602.SZ,∑…»Ÿ¥Ô,20200522,134.8522,135.3351,135.3351,128.0915,130.1439,5010079,217826093,-4.7084,-3.4915,43.4776,2.7759,7782617766,,13923635528.88,180487425,0,322904349,39.4141,8.8396,5.324,-82.7886,
300602.SZ,∑…»Ÿ¥Ô,20200525,130.1439,130.3853,131.8642,128.5744,129.3893,2451166,105307734,-0.7545,-0.5798,42.9623,1.3587,7734216354.75,,13839822801.63,180410925,0,322832349,39.1856,8.7884,5.2919,-82.2902,
300602.SZ,∑…»Ÿ¥Ô,20200526,129.3893,129.5101,132.7093,129.5101,132.2566,2724834,118966348,2.8673,2.216,43.66,1.5103,7905606733.5,,14146513533.18,180410925,0,322832349,40.054,8.9831,5.4092,-84.1138,
300602.SZ,∑…»Ÿ¥Ô,20200527,132.2566,132.7697,135.0333,132.1962,132.9508,3069735,135723841,0.6942,0.5249,44.2135,1.7015,7947101246.25,,14220764973.45,180410925,0,322832349,40.2552,9.0283,5.4376,-84.5553,
300602.SZ,∑…»Ÿ¥Ô,20200528,132.9508,132.7999,134.9126,130.3853,134.0373,3271791,143974692,1.0865,0.8173,44.0049,1.8135,8012049179.25,,14336984619.09,180410925,0,322832349,40.5842,9.1021,5.482,-85.2463,
300602.SZ,∑…»Ÿ¥Ô,20200529,134.0373,132.9206,135.6973,131.2908,131.8642,3144786,138493868,-2.1731,-1.6213,44.0392,1.7431,7882153313.25,,14104545327.81,180410925,0,322832349,39.9262,8.9545,5.3931,-83.8642,
300602.SZ,∑…»Ÿ¥Ô,20200601,131.8642,133.1319,138.7759,132.8301,138.4137,4848741,219025013,6.5494,4.9668,45.1715,2.6876,8273645020.5,,14805091525.14,180410925,0,322832349,41.9093,9.3992,5.661,-88.0296,
300602.SZ,∑…»Ÿ¥Ô,20200602,138.4137,138.2326,138.9871,136.5726,138.4137,3412409,155891545,0,0,45.6837,1.8915,8273645020.5,,14805091525.14,180410925,0,322832349,41.9093,9.3992,5.661,-88.0296,
300602.SZ,∑…»Ÿ¥Ô,20200603,138.4137,138.6035,143.0164,136.658,139.5051,6347421,186837420,1.0914,0.7885,29.4352,2.2422,8322980152.2,,14893373178.6,283094563,0,506577319,42.1592,9.4553,5.6948,-88.5545,
300602.SZ,∑…»Ÿ¥Ô,20200604,139.5051,139.6474,141.6403,135.8039,135.9463,5386528,156252855,-3.5588,-2.551,29.0081,1.9027,8110659229.95,,14513440189.35,283094563,0,506577319,41.0837,9.2141,5.5495,-86.2955,
300602.SZ,∑…»Ÿ¥Ô,20200605,135.9463,135.8039,137.3223,130.1098,132.34,7966972,222663965,-3.6063,-2.6527,27.9484,2.8142,7895507362.07,,14128441426.91,283094563,0,506577319,39.9939,8.9697,5.4023,-84.0063,
300602.SZ,∑…»Ÿ¥Ô,20200608,132.34,134.6176,145.5787,133.3839,141.1658,17334740,523106578,8.8258,6.6691,30.1768,6.1233,8422063249.25,,15070675240.25,283094563,0,506577319,42.6611,9.5678,5.7626,-89.6087,
300602.SZ,∑…»Ÿ¥Ô,20200609,141.1658,139.5051,142.1623,138.129,141.3556,9862666,291734028,0.1898,0.1345,29.5796,3.4839,8433387031.77,,15090938333.01,283094563,0,506577319,42.7185,9.5807,5.7703,-89.7292,
300602.SZ,∑…»Ÿ¥Ô,20200610,141.3556,141.2133,141.7352,138.9831,140.6913,5666158,167468644,-0.6643,-0.47,29.5559,2.0015,8393753792.95,,15020017508.35,283094563,0,506577319,42.5177,9.5357,5.7432,-89.3075,
300602.SZ,∑…»Ÿ¥Ô,20200611,140.6913,141.0235,141.5929,136.5631,136.8953,7044999,206418967,-3.7961,-2.6981,29.3001,2.4886,8167278142.55,,14614755653.15,283094563,0,506577319,41.3705,9.2784,5.5882,-86.8979,
300602.SZ,∑…»Ÿ¥Ô,20200612,136.8953,133.1467,136.3733,130.5369,135.709,5898980,167708216,-1.1863,-0.8666,28.43,2.0837,8096504501.8,,14488111323.4,283094563,0,506577319,41.012,9.198,5.5398,-86.1449,
300602.SZ,∑…»Ÿ¥Ô,20200615,135.709,134.7125,137.0376,131.8655,132.1027,6559182,184851654,-3.6063,-2.6573,28.1821,2.317,7881352633.92,,14103112560.96,283094563,0,506577319,39.9222,8.9536,5.3926,-83.8557,
300602.SZ,∑…»Ÿ¥Ô,20200616,132.1027,134.6176,142.1623,134.6176,138.6035,10697943,313371865,6.5007,4.921,29.2927,3.7789,8269192185.23,,14797123487.99,283094563,0,506577319,41.8867,9.3942,5.658,-87.9822,
300602.SZ,∑…»Ÿ¥Ô,20200617,138.6035,138.556,142.1148,135.9937,137.9392,7132850,207725928,-0.6643,-0.4793,29.1224,2.5196,8229558946.41,,14726202663.33,283094563,0,506577319,41.686,9.3492,5.6309,-87.5606,
300602.SZ,∑…»Ÿ¥Ô,20200618,137.9392,137.607,143.7282,136.1835,142.7792,11285148,334437541,4.84,3.5088,29.6352,3.9864,8518315400.67,,15242911528.71,283094563,0,506577319,43.1486,9.6772,5.8284,-90.6329,
300602.SZ,∑…»Ÿ¥Ô,20200619,142.7792,143.396,144.9619,141.0235,144.5823,10528442,317965830,1.8031,1.2629,30.2007,3.7191,8625891334.61,,15435410909.93,283094563,0,506577319,43.6936,9.7994,5.902,-91.7774,
300602.SZ,∑…»Ÿ¥Ô,20200622,144.5823,146.8599,148.5207,142.8266,144.4874,10142158,310247870,-0.0949,-0.0656,30.5899,3.5826,8620229443.35,,15425279363.55,283094563,0,506577319,43.6649,9.793,5.8982,-91.7172,
300602.SZ,∑…»Ÿ¥Ô,20200623,144.4874,144.4874,144.4874,141.0235,142.8266,7387223,221811955,-1.6608,-1.1494,30.0264,2.6095,8521146346.3,,15247977301.9,283094563,0,506577319,43.163,9.6804,5.8304,-90.663,
300602.SZ,∑…»Ÿ¥Ô,20200624,142.8266,143.0639,148.9477,142.969,147.6191,10189230,314622341,4.7925,3.3555,30.8779,3.5992,8807071854.93,,15759620394.09,283094563,0,506577319,44.6113,10.0052,6.026,-93.7052,
300602.SZ,∑…»Ÿ¥Ô,20200629,147.6191,147.5717,151.6524,147.5717,149.8493,11398880,359723850,2.2302,1.5108,31.5578,4.0265,8940126299.54,,15997711734.02,283094563,0,506577319,45.2853,10.1564,6.117,-95.1208,
300602.SZ,∑…»Ÿ¥Ô,20200630,149.8493,149.8493,158.4853,149.8493,155.7332,11066876,360874236,5.8839,3.9265,32.6085,3.9093,9291163524.84,,16625867609.58,283094562,0,506577319,47.0634,10.5552,6.3572,-98.8558,
300602.SZ,∑…»Ÿ¥Ô,20200701,155.7332,157.0144,158.2955,150.5136,154.5944,11874237,385864327,-1.1388,-0.7313,32.4959,4.1944,9223220829.96,,16504289053.02,283094562,0,506577319,46.7193,10.478,6.3107,-98.1329,
300602.SZ,∑…»Ÿ¥Ô,20200702,154.5944,154.025,156.1128,152.3642,155.6383,8075402,263078778,1.0439,0.6753,32.5778,2.8525,9285501633.6,,16615736063.2,283094562,0,506577319,47.0348,10.5488,6.3534,-98.7955,
300602.SZ,∑…»Ÿ¥Ô,20200703,155.6383,155.0689,155.8755,150.5611,152.7438,9458822,304184072,-2.8945,-1.8598,32.1588,3.3412,9112813950.78,,16306723898.61,283094562,0,506577319,46.16,10.3526,6.2352,-96.9582,
300602.SZ,∑…»Ÿ¥Ô,20200706,152.7438,154.2148,161.8069,153.3132,159.1971,11131890,370214080,6.4533,4.2249,33.2571,3.9322,9497822555.1,,16995669052.45,283094562,0,506577319,48.1102,10.79,6.4986,-101.0546,
300602.SZ,∑…»Ÿ¥Ô,20200707,159.1971,160.3834,167.3586,158.9598,162.7559,12259491,423191683,3.5588,2.2355,34.5195,4.3305,9710143476.6,,17375602041.7,283094562,0,506577319,49.1857,11.0312,6.6439,-103.3136,
300602.SZ,∑…»Ÿ¥Ô,20200708,162.7559,161.7594,165.2233,159.7191,164.3692,8310845,285983622,1.6133,0.9913,34.4109,2.9357,9806395627.68,,17547838330.16,283094562,0,506577319,49.6733,11.1405,6.7098,-104.3377,
300602.SZ,∑…»Ÿ¥Ô,20200709,164.3692,164.6539,175.4727,163.9422,173.4798,12179410,437273598,9.1105,5.5427,35.9027,4.3022,10349937186.72,,18520466782.64,283094562,0,506577319,52.4265,11.758,7.0817,-110.1209,
