¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
300455.SZ,øµÕÿ∫ÏÕ‚,20190724,29.3067,30.6034,32.2336,30.6034,32.2336,3642316,31569835,2.927,9.9874,8.6675,0.7278,4353759052.5,,4433520000,500432075,0,509600000,58.4557,5.8331,14.1942,-42.2359,
300455.SZ,øµÕÿ∫ÏÕ‚,20190725,32.2336,34.753,35.457,33.1599,35.457,12946738,122369464,3.2234,10,9.4518,2.5871,4789134957.75,,4876872000,500432075,0,509600000,64.3013,6.4164,15.6136,-46.4595,
300455.SZ,øµÕÿ∫ÏÕ‚,20190726,35.457,32.4559,34.4196,32.4559,33.1599,23986310,216371874,-2.2971,-6.4786,9.0206,4.7931,4478867071.25,,4560920000,500432075,0,509600000,60.1355,6.0008,14.6021,-43.4496,
300455.SZ,øµÕÿ∫ÏÕ‚,20190729,33.1599,33.5674,35.0865,32.9005,34.3084,20554231,188255266,1.1486,3.4637,9.159,4.1073,4634001014.5,,4718896000,500432075,0,509600000,62.2184,6.2086,15.1079,-44.9546,
300455.SZ,øµÕÿ∫ÏÕ‚,20190730,34.3084,33.3451,33.6045,32.4559,32.8635,15308222,136040100,-1.445,-4.2117,8.8867,3.059,4438832505.25,,4520152000,500432075,0,509600000,59.1355,6.0717,14.4716,-43.0612,
300455.SZ,øµÕÿ∫ÏÕ‚,20190731,32.8635,32.3077,33.234,32.2336,33.1228,9924902,87857361,0.2594,0.7892,8.8522,1.9833,4473862750.5,,4555824000,500432075,0,509600000,59.6022,6.1196,14.5858,-43.4011,
300455.SZ,øµÕÿ∫ÏÕ‚,20190801,33.1228,33.3451,36.4203,33.1969,34.9753,37867478,364056693,1.8525,5.5928,9.614,7.567,4724078788,,4810624000,500432075,0,509600000,62.9356,6.4618,15.4015,-45.8284,
300455.SZ,øµÕÿ∫ÏÕ‚,20190802,34.9753,33.7527,38.4581,33.7527,36.3832,36515820,356605361,1.4079,4.0254,9.7658,7.2969,4914242976.5,,5004272000,500432075,0,509600000,65.4691,6.722,16.0215,-47.6732,
300455.SZ,øµÕÿ∫ÏÕ‚,20190805,36.3832,37.2354,37.8282,35.2347,35.7534,24418838,240284887,-0.6299,-1.7312,9.8401,4.8796,4829169523.75,,4917640000,500432075,0,509600000,64.3357,6.6056,15.7442,-46.8479,
300455.SZ,øµÕÿ∫ÏÕ‚,20190806,35.7534,35.0124,36.6796,33.3451,36.6055,23089458,216200690,0.8522,2.3834,9.3636,4.6139,4944268901,,5034848000,500432075,0,509600000,65.8691,6.763,16.1194,-47.9645,
300455.SZ,øµÕÿ∫ÏÕ‚,20190807,36.6055,36.6055,36.6055,36.6055,36.6055,,,0,0,,,4944268901,,5034848000,500432075,0,509600000,65.8691,6.763,16.1194,-47.9645,
300455.SZ,øµÕÿ∫ÏÕ‚,20190808,36.6055,33.7156,35.6793,33.6415,34.9383,21226084,197724989,-1.6673,-4.5547,9.3152,4.2416,4719074467.25,,4805528000,500432075,0,509600000,62.869,6.455,15.3852,-45.7799,
300455.SZ,øµÕÿ∫ÏÕ‚,20190809,34.9383,34.716,34.9383,32.2707,32.3818,16977122,153658088,-2.5565,-7.3171,9.0509,3.3925,4373776335.5,,4453904000,500432075,0,509600000,58.2688,5.9827,14.2595,-42.4301,
300455.SZ,øµÕÿ∫ÏÕ‚,20190812,32.3818,32.493,32.8264,31.2333,32.7523,12783001,109707384,0.3705,1.1442,8.5823,2.5544,4423819543,,4504864000,500432075,0,509600000,58.9355,6.0511,14.4226,-42.9156,
300455.SZ,øµÕÿ∫ÏÕ‚,20190813,32.7523,32.0113,32.4189,31.6038,32.2707,7321249,63368428,-0.4817,-1.4706,8.6554,1.463,4358763373.25,,4438616000,500432075,0,509600000,58.0688,5.9621,14.2105,-42.2845,
300455.SZ,øµÕÿ∫ÏÕ‚,20190814,32.2707,32.6041,32.8264,31.4185,31.6408,10576879,91680017,-0.6299,-1.9518,8.668,2.1135,4273689920.5,,4351984000,500432075,0,509600000,56.9354,5.8458,13.9332,-41.4592,
300455.SZ,øµÕÿ∫ÏÕ‚,20190815,31.6408,30.1959,31.3444,30.1218,31.3074,9155277,75977361,-0.3335,-1.0539,8.2988,1.8295,4228651033.75,,4306120000,500432075,0,509600000,56.3354,5.7842,13.7863,-41.0222,
300455.SZ,øµÕÿ∫ÏÕ‚,20190816,31.3074,31.2333,31.4556,30.7516,30.7887,7350801,61783710,-0.5187,-1.6568,8.405,1.4689,4158590543.25,,4234776000,500432075,0,509600000,55.402,5.6883,13.5579,-40.3426,
300455.SZ,øµÕÿ∫ÏÕ‚,20190819,30.7887,31.048,32.4189,30.8998,32.3448,10494627,90561527,1.5561,5.0542,8.6293,2.0971,4368772014.75,,4448808000,500432075,0,509600000,58.2021,5.9758,14.2432,-42.3816,
300455.SZ,øµÕÿ∫ÏÕ‚,20190820,32.3448,32.3448,32.8264,31.789,32.3448,10341954,90108061,0,0,8.7129,2.0666,4368772014.75,,4448808000,500432075,0,509600000,58.2021,5.9758,14.2432,-42.3816,
300455.SZ,øµÕÿ∫ÏÕ‚,20190821,32.3448,32.4189,33.234,32.0854,32.9746,10104713,89158972,0.6299,1.9473,8.8235,2.0192,4453845467.5,,4535440000,500432075,0,509600000,59.3355,6.0922,14.5205,-43.2069,
300455.SZ,øµÕÿ∫ÏÕ‚,20190822,32.9746,32.9746,33.1969,32.3448,32.9005,6928221,61410695,-0.0741,-0.2247,8.8638,1.3844,4443836826,,4525248000,500432075,0,509600000,59.2022,6.0785,14.4879,-43.1098,
300455.SZ,øµÕÿ∫ÏÕ‚,20190823,32.9005,32.6782,32.9746,31.1592,31.4556,9702888,83873099,-1.445,-4.3919,8.6441,1.9389,4248668316.75,,4326504000,500432075,0,509600000,56.6021,5.8116,13.8516,-41.2164,
300455.SZ,øµÕÿ∫ÏÕ‚,20190826,31.4556,30.6775,31.1221,30.5293,30.8998,5737469,47699462,-0.5558,-1.7668,8.3137,1.1465,4173603505.5,,4250064000,500432075,0,509600000,55.602,5.7089,13.6069,-40.4882,
300455.SZ,øµÕÿ∫ÏÕ‚,20190827,30.8998,30.8998,31.752,30.8998,31.4926,4998655,42394310,0.5928,1.9185,8.4811,0.9989,4253672637.5,,4331600000,500432075,0,509600000,56.6688,5.8184,13.8679,-41.265,
300455.SZ,øµÕÿ∫ÏÕ‚,20190828,31.4926,31.5667,33.9379,31.3815,33.0117,14117773,125098790,1.5191,4.8235,8.8611,2.8211,4458849788.25,,4540536000,500432075,0,509600000,59.4022,6.0991,14.5368,-43.2554,
300455.SZ,øµÕÿ∫ÏÕ‚,20190829,33.0117,32.9376,33.6786,32.6412,33.1969,7848958,70032938,0.1853,0.5612,8.9226,1.5684,4483871392,,4566016000,500432075,0,509600000,59.7355,6.1333,14.6184,-43.4981,
300455.SZ,øµÕÿ∫ÏÕ‚,20190830,33.1969,33.234,35.7163,33.0117,34.012,13819014,127514605,0.8151,2.4554,9.2275,2.7614,4593966448.5,,4678128000,500432075,0,509600000,61.2023,6.2839,14.9774,-44.5662,
300455.SZ,øµÕÿ∫ÏÕ‚,20190902,34.012,34.0861,35.494,33.7527,34.716,13143856,123261292,0.704,2.0697,9.3779,2.6265,4689048542.75,,4774952000,500432075,0,509600000,62.469,6.4139,15.2873,-45.4886,
300455.SZ,øµÕÿ∫ÏÕ‚,20190903,34.716,34.6789,34.7901,33.7897,34.2714,13199937,121836354,-0.4446,-1.2807,9.2301,2.6377,4628996693.75,,4713800000,500432075,0,509600000,61.6689,6.3318,15.0916,-44.906,
300455.SZ,øµÕÿ∫ÏÕ‚,20190904,34.2714,34.012,34.3084,33.4933,33.9009,8440168,77073613,-0.3705,-1.0811,9.1318,1.6866,4578953486.25,,4662840000,500432075,0,509600000,61.0022,6.2633,14.9284,-44.4205,
300455.SZ,øµÕÿ∫ÏÕ‚,20190905,33.9009,33.975,34.5678,33.7527,34.0861,9122321,83950386,0.1853,0.5464,9.2027,1.8229,4603975090,,4688320000,500432075,0,509600000,61.3356,6.2976,15.01,-44.6633,
300455.SZ,øµÕÿ∫ÏÕ‚,20190906,34.0861,34.2714,34.2714,33.7156,33.8638,6408870,58605775,-0.2223,-0.6522,9.1445,1.2807,4573949165.5,,4657744000,500432075,0,509600000,60.9356,6.2565,14.9121,-44.372,
300455.SZ,øµÕÿ∫ÏÕ‚,20190909,33.8638,34.0861,35.1606,33.8268,34.9383,10230185,95631797,1.0745,3.1729,9.348,2.0443,4719074467.25,,4805528000,500432075,0,509600000,62.869,6.455,15.3852,-45.7799,
300455.SZ,øµÕÿ∫ÏÕ‚,20190910,34.9383,35.1976,36.5314,35.1606,35.6793,10766297,103747843,0.741,2.1209,9.6364,2.1514,4819160882.25,,4907448000,500432075,0,509600000,64.2024,6.5919,15.7115,-46.7508,
300455.SZ,øµÕÿ∫ÏÕ‚,20190911,35.6793,35.5681,35.6793,34.5678,34.5678,7081318,66799274,-1.1115,-3.1153,9.4332,1.415,4669031259.75,,4754568000,500432075,0,509600000,62.2023,6.3866,15.2221,-45.2944,
300455.SZ,øµÕÿ∫ÏÕ‚,20190912,34.5678,35.0124,35.1976,34.1602,34.5678,7216044,67487295,0,0,9.3524,1.442,4669031259.75,,4754568000,500432075,0,509600000,62.2023,6.3866,15.2221,-45.2944,
300455.SZ,øµÕÿ∫ÏÕ‚,20190916,34.5678,34.6419,35.1235,34.1973,34.5307,6046525,56740870,-0.0371,-0.1072,9.384,1.2083,4664026939,,4749472000,500432075,0,509600000,62.1356,6.3797,15.2058,-45.2458,
300455.SZ,øµÕÿ∫ÏÕ‚,20190917,34.5307,34.4566,34.6789,33.3822,33.4933,5523388,50521424,-1.0374,-3.0043,9.1468,1.1037,4523905958,,4606784000,500432075,0,509600000,60.2689,6.188,14.7489,-43.8865,
300455.SZ,øµÕÿ∫ÏÕ‚,20190918,33.4933,33.4563,33.8638,33.234,33.3822,3827228,34564288,-0.1112,-0.3319,9.0312,0.7648,4508892995.75,,4591496000,500432075,0,509600000,60.0689,6.1675,14.7,-43.7409,
300455.SZ,øµÕÿ∫ÏÕ‚,20190919,33.3822,33.3822,34.2714,33.0858,34.2343,4748130,43168246,0.8522,2.5527,9.0916,0.9488,4623992373,,4708704000,500432075,0,509600000,61.6023,6.3249,15.0752,-44.8575,
300455.SZ,øµÕÿ∫ÏÕ‚,20190920,34.2343,34.5678,35.0494,34.1602,34.8642,7275583,68036618,0.6299,1.8398,9.3514,1.4539,4709065825.75,,4795336000,500432075,0,509600000,62.7356,6.4413,15.3526,-45.6828,
300455.SZ,øµÕÿ∫ÏÕ‚,20190923,34.8642,34.5678,34.6048,33.6045,34.0491,5329495,48857489,-0.8151,-2.3379,9.1674,1.065,4598970769.25,,4683224000,500432075,0,509600000,61.2689,6.2907,14.9937,-44.6147,
300455.SZ,øµÕÿ∫ÏÕ‚,20190924,34.0491,33.975,34.6789,33.7156,34.1602,4750719,43929320,0.1112,0.3264,9.2469,0.9493,4613983731.5,,4698512000,500432075,0,509600000,61.4689,6.3113,15.0426,-44.7604,
300455.SZ,øµÕÿ∫ÏÕ‚,20190925,34.1602,34.012,34.2714,32.8264,32.9005,5783538,52124168,-1.2597,-3.6876,9.0125,1.1557,4443836826,,4525248000,500432075,0,509600000,59.2022,6.0785,14.4879,-43.1098,
300455.SZ,øµÕÿ∫ÏÕ‚,20190926,32.9005,33.1228,33.3451,31.5667,31.6779,5741952,50019813,-1.2227,-3.7162,8.7113,1.1474,4278694241.25,,4357080000,500432075,0,509600000,57.0021,5.8526,13.9495,-41.5077,
300455.SZ,øµÕÿ∫ÏÕ‚,20190927,31.6779,31.752,32.3448,31.6038,31.9743,3174888,27443794,0.2964,0.9357,8.644,0.6344,4318728807.25,,4397848000,500432075,0,509600000,57.5355,5.9074,14.08,-41.8961,
300455.SZ,øµÕÿ∫ÏÕ‚,20190930,31.9743,31.7149,32.1966,31.1592,31.2333,3053446,25926108,-0.741,-2.3175,8.4908,0.6102,4218642392.25,,4295928000,500432075,0,509600000,56.2021,5.7705,13.7537,-40.9252,
300455.SZ,øµÕÿ∫ÏÕ‚,20191008,31.2333,31.1962,31.6779,31.048,31.4185,2305272,19535272,0.1853,0.5931,8.4742,0.4607,4243663996,,4321408000,500432075,0,509600000,56.5354,5.8047,13.8353,-41.1679,
300455.SZ,øµÕÿ∫ÏÕ‚,20191009,31.4185,31.1962,31.6779,30.8628,31.6779,2071612,17505366,0.2594,0.8255,8.4501,0.414,4278694241.25,,4357080000,500432075,0,509600000,57.0021,5.8526,13.9495,-41.5077,
300455.SZ,øµÕÿ∫ÏÕ‚,20191010,31.6779,31.6408,32.2707,31.4556,32.1595,2526856,21822265,0.4817,1.5205,8.6361,0.5049,4343750411,,4423328000,500432075,0,509600000,57.8688,5.9416,14.1616,-42.1388,
300455.SZ,øµÕÿ∫ÏÕ‚,20191011,32.1595,32.0484,32.8635,32.0113,32.4559,2699076,23597136,0.2964,0.9217,8.7427,0.5393,4383784977,,4464096000,500432075,0,509600000,58.4021,5.9964,14.2921,-42.5272,
300455.SZ,øµÕÿ∫ÏÕ‚,20191014,32.4559,32.7523,33.1228,32.6782,32.7894,4106198,36466499,0.3335,1.0274,8.8808,0.8205,4428823863.75,,4509960000,500432075,0,509600000,59.0022,6.058,14.4389,-42.9641,
300455.SZ,øµÕÿ∫ÏÕ‚,20191015,32.7894,32.5671,33.5304,32.53,32.5671,4355078,38753250,-0.2223,-0.678,8.8984,0.8703,4398797939.25,,4479384000,500432075,0,509600000,58.6022,6.0169,14.3411,-42.6728,
300455.SZ,øµÕÿ∫ÏÕ‚,20191016,32.5671,32.6041,32.9376,32.2707,32.2707,2561964,22567322,-0.2964,-0.9101,8.8086,0.512,4358763373.25,,4438616000,500432075,0,509600000,58.0688,5.9621,14.2105,-42.2845,
300455.SZ,øµÕÿ∫ÏÕ‚,20191017,32.2707,32.2707,32.7523,31.9002,32.2336,2547172,22254657,-0.0371,-0.1148,8.737,0.509,4353759052.5,,4433520000,500432075,0,509600000,58.0021,5.9553,14.1942,-42.2359,
300455.SZ,øµÕÿ∫ÏÕ‚,20191018,32.2336,32.3077,32.4559,31.4556,31.5667,2857800,24645842,-0.6669,-2.069,8.6241,0.5711,4263681279,,4341792000,500432075,0,509600000,56.8021,5.8321,13.9005,-41.3621,
300455.SZ,øµÕÿ∫ÏÕ‚,20191021,31.5667,31.5297,31.5667,30.5664,31.1592,3245788,27165401,-0.4076,-1.2911,8.3694,0.6486,4208633750.75,,4285736000,500432075,0,509600000,56.0687,5.7568,13.7211,-40.8281,
300455.SZ,øµÕÿ∫ÏÕ‚,20191022,31.1592,30.6775,32.6782,30.6775,32.493,4654272,40201759,1.3338,4.2806,8.6376,0.9301,4388789297.75,,4469192000,500432075,0,509600000,58.4688,6.0032,14.3084,-42.5758,
300455.SZ,øµÕÿ∫ÏÕ‚,20191023,32.493,32.4559,32.8264,32.1225,32.3818,3799537,33254392,-0.1112,-0.3421,8.7522,0.7593,4373776335.5,,5556193376.84,500432075,0,635720066,58.2688,5.9827,17.7885,-52.9311,
300455.SZ,øµÕÿ∫ÏÕ‚,20191024,32.3818,32.1595,32.3818,31.3074,31.789,3076044,26407193,-0.5928,-1.8307,8.5848,0.6147,4293707203.5,,5454478166.28,500432075,0,635720066,57.2021,5.8732,17.4629,-51.9621,
300455.SZ,øµÕÿ∫ÏÕ‚,20191025,31.789,31.8261,32.1595,31.3815,31.8631,2212131,18930275,0.0741,0.2331,8.5575,0.442,4303715845,,5467192567.6,500432075,0,635720066,57.3354,5.8869,17.5036,-52.0832,
300455.SZ,øµÕÿ∫ÏÕ‚,20191028,31.8631,31.8631,33.271,31.8631,32.9746,4678119,41369234,1.1115,3.4884,8.8431,0.9348,4453845467.5,,5657908587.4,500432075,0,635720066,59.3355,6.0922,18.1142,-53.9001,
300455.SZ,øµÕÿ∫ÏÕ‚,20191029,32.9746,33.1599,33.3081,32.493,32.53,4170136,36927166,-0.4446,-1.3483,8.8551,0.8333,4393793618.5,,5581622179.48,500432075,0,635720066,58.5355,6.0101,17.8699,-53.1733,
300455.SZ,øµÕÿ∫ÏÕ‚,20191030,32.53,32.5671,32.7894,31.6779,32.0484,3492276,30330100,-0.4817,-1.4806,8.6849,0.6979,4328737448.75,,5498978570.9,500432075,0,635720066,57.5957,5.7585,17.6054,-52.386,
300455.SZ,øµÕÿ∫ÏÕ‚,20191031,32.0484,32.0854,32.2707,30.7887,31.1221,3985858,33689299,-0.9263,-2.8902,8.4522,0.7965,4203629430,,5340048554.4,500432075,0,635720066,55.9311,5.5921,17.0965,-50.872,
300455.SZ,øµÕÿ∫ÏÕ‚,20191101,31.1221,31.048,31.3815,30.8628,31.1962,2837906,23858575,0.0741,0.2381,8.4071,0.5671,4213638071.5,,5352762955.72,500432075,0,635720066,69.9395,6.9927,17.1372,-50.9931,
300455.SZ,øµÕÿ∫ÏÕ‚,20191104,31.1962,31.1962,31.4556,30.7887,30.8998,2956736,24804963,-0.2964,-0.9501,8.3893,0.5908,4173603505.5,,5301905350.44,500432075,0,635720066,69.275,6.9263,16.9744,-50.5086,
300455.SZ,øµÕÿ∫ÏÕ‚,20191105,30.8998,30.8998,30.9739,30.3441,30.3811,2653734,21921430,-0.5187,-1.6787,8.2606,0.5303,4103543015,,5212904541.2,500432075,0,635720066,68.1121,6.81,16.6895,-49.6607,
300455.SZ,øµÕÿ∫ÏÕ‚,20191106,30.3811,30.7146,30.7146,29.8254,29.9736,2881688,23605849,-0.4076,-1.3415,8.1917,0.5758,4048495486.75,,5142975333.94,500432075,0,635720066,67.1984,6.7186,16.4656,-48.9945,
300455.SZ,øµÕÿ∫ÏÕ‚,20191107,29.9736,29.9736,30.27,29.7513,30.1588,2553048,20701323,0.1853,0.618,8.1085,0.5102,4073517090.5,,5174761337.24,500432075,0,635720066,67.6137,6.7602,16.5674,-49.2974,
300455.SZ,øµÕÿ∫ÏÕ‚,20191108,30.1588,30.3441,30.6034,29.8624,29.9365,2153679,17535477,-0.2223,-0.7371,8.1421,0.4304,4043491166,,5136618133.28,500432075,0,635720066,67.1154,6.7103,16.4452,-48.934,
300455.SZ,øµÕÿ∫ÏÕ‚,20191111,29.9365,29.8624,29.8624,28.7139,28.7139,3162074,24845066,-1.2227,-4.0842,7.8572,0.6319,3878348581.25,,4926830511.5,500432075,0,635720066,64.3743,6.4363,15.7736,-46.9354,
300455.SZ,øµÕÿ∫ÏÕ‚,20191112,28.7139,28.6398,28.9732,28.4916,28.8621,1900018,14736640,0.1482,0.5161,7.7561,0.3797,3898365864.25,,4952259314.14,500432075,0,635720066,64.7065,6.4695,15.855,-47.1777,
300455.SZ,øµÕÿ∫ÏÕ‚,20191113,28.8621,28.7509,28.9362,28.4175,28.5286,1614872,12495862,-0.3335,-1.1553,7.738,0.3227,3853326977.5,,4895044508.2,500432075,0,635720066,63.9589,6.3948,15.6718,-46.6326,
300455.SZ,øµÕÿ∫ÏÕ‚,20191114,28.5286,28.4545,28.9732,28.3804,28.8991,1788462,13855979,0.3705,1.2987,7.7474,0.3574,3903370185,,4958616514.8,500432075,0,635720066,64.7896,6.4778,15.8754,-47.2383,
300455.SZ,øµÕÿ∫ÏÕ‚,20191115,28.8991,28.8991,29.1585,27.7876,28.3804,1948764,15112564,-0.5187,-1.7949,7.7549,0.3894,3833309694.5,,4869615705.56,500432075,0,635720066,63.6267,6.3615,15.5904,-46.3904,
300455.SZ,øµÕÿ∫ÏÕ‚,20191118,28.3804,28.3804,28.825,28.0099,28.7139,2010435,15537186,0.3335,1.1749,7.7283,0.4017,3878348581.25,,4926830511.5,500432075,0,635720066,64.3743,6.4363,15.7736,-46.9354,
300455.SZ,øµÕÿ∫ÏÕ‚,20191119,28.7139,28.6398,29.3808,28.5286,29.3808,2630675,20619882,0.6669,2.3226,7.8382,0.5257,3968426354.75,,5041260123.38,500432075,0,635720066,65.8694,6.5858,16.1399,-48.0256,
300455.SZ,øµÕÿ∫ÏÕ‚,20191120,29.3808,29.2696,29.7513,29.2326,29.3437,1860296,14797223,-0.0371,-0.1261,7.9542,0.3717,3963422034,,5034902922.72,500432075,0,635720066,65.7863,6.5775,16.1196,-47.965,
300455.SZ,øµÕÿ∫ÏÕ‚,20191121,29.3437,29.3808,30.1959,29.0473,29.8254,2958753,23813362,0.4817,1.6414,8.0484,0.5912,4028478203.75,,5117546531.3,500432075,0,635720066,66.8662,6.6854,16.3842,-48.7523,
300455.SZ,øµÕÿ∫ÏÕ‚,20191122,29.8254,29.566,30.1959,29.1585,29.3067,1919360,15366481,-0.5187,-1.7391,8.006,0.3835,3958417713.25,,5028545722.06,500432075,0,635720066,65.7033,6.5692,16.0992,-47.9044,
300455.SZ,øµÕÿ∫ÏÕ‚,20191125,29.3067,29.1955,29.6401,29.0473,29.529,1666564,13201045,0.2223,0.7585,7.9211,0.333,3988443637.75,,5066688926.02,500432075,0,635720066,66.2017,6.619,16.2214,-48.2678,
300455.SZ,øµÕÿ∫ÏÕ‚,20191126,29.529,29.4178,29.529,29.0844,29.1955,1652160,13034101,-0.3335,-1.1292,7.8891,0.3301,3943404751,,5009474120.08,500432075,0,635720066,65.4541,6.5442,16.0382,-47.7228,
300455.SZ,øµÕÿ∫ÏÕ‚,20191127,29.1955,29.3808,29.3808,28.825,28.9732,1276436,10021788,-0.2223,-0.7614,7.8514,0.2551,3913378826.5,,4971330916.12,500432075,0,635720066,64.9557,6.4944,15.9161,-47.3594,
300455.SZ,øµÕÿ∫ÏÕ‚,20191128,28.9732,28.825,29.3808,28.6398,28.788,1621184,12690861,-0.1853,-0.6394,7.8281,0.324,3888357222.75,,4939544912.82,500432075,0,635720066,64.5404,6.4529,15.8143,-47.0566,
300455.SZ,øµÕÿ∫ÏÕ‚,20191129,28.788,31.6779,31.6779,31.4926,31.6779,4142262,35415468,2.8899,10.0386,8.5498,0.8277,4278694241.25,,5435406564.3,500432075,0,635720066,71.0193,7.1007,17.4018,-51.7804,
300455.SZ,øµÕÿ∫ÏÕ‚,20191202,31.6779,31.4926,32.9005,30.4552,31.3815,12455316,105935843,-0.2964,-0.9357,8.5053,2.4889,4238659675.25,,5384548959.02,500432075,0,635720066,70.3548,7.0342,17.239,-51.2959,
300455.SZ,øµÕÿ∫ÏÕ‚,20191203,31.3815,31.1221,31.4556,30.5293,30.8257,6068906,50578687,-0.5558,-1.771,8.3341,1.2127,4163594864,,5289190949.12,500432075,0,635720066,69.1089,6.9097,16.9337,-50.3875,
300455.SZ,øµÕÿ∫ÏÕ‚,20191204,30.8257,30.5293,31.4185,30.4182,31.3074,4637665,38682580,0.4817,1.5625,8.341,0.9267,4228651033.75,,5371834557.7,500432075,0,635720066,70.1887,7.0176,17.1983,-51.1748,
300455.SZ,øµÕÿ∫ÏÕ‚,20191205,31.3074,31.1962,31.5297,30.9739,31.3815,5177573,43749500,0.0741,0.2367,8.4498,1.0346,4238659675.25,,5384548959.02,500432075,0,635720066,70.3548,7.0342,17.239,-51.2959,
300455.SZ,øµÕÿ∫ÏÕ‚,20191206,31.3815,31.3815,31.4185,30.7887,31.3074,3858363,32424227,-0.0741,-0.2361,8.4036,0.771,4228651033.75,,5371834557.7,500432075,0,635720066,70.1887,7.0176,17.1983,-51.1748,
300455.SZ,øµÕÿ∫ÏÕ‚,20191209,31.3074,31.3074,33.5304,31.1221,33.1228,10958995,96416149,1.8155,5.7988,8.7979,2.1899,4473862750.5,,5683337390.04,500432075,0,635720066,74.2588,7.4246,18.1956,-54.1423,
300455.SZ,øµÕÿ∫ÏÕ‚,20191210,33.1228,33.0487,33.1969,32.4559,33.1599,5596542,49618672,0.0371,0.1119,8.866,1.1183,4478867071.25,,5689694590.7,500432075,0,635720066,74.3419,7.4329,18.216,-54.2029,
300455.SZ,øµÕÿ∫ÏÕ‚,20191211,33.1599,33.1599,33.9379,32.8264,33.4192,5460267,49355966,0.2594,0.7821,9.0391,1.0911,4513897316.5,,5734194995.32,500432075,0,635720066,74.9233,7.491,18.3584,-54.6268,
300455.SZ,øµÕÿ∫ÏÕ‚,20191212,33.4192,33.3822,33.7156,33.1228,33.3081,4192914,37756312,-0.1112,-0.3326,9.0048,0.8379,4498884354.25,,5715123393.34,500432075,0,635720066,74.6741,7.4661,18.2974,-54.4451,
300455.SZ,øµÕÿ∫ÏÕ‚,20191213,33.3081,33.3822,34.1973,33.0858,34.012,5633269,51284669,0.704,2.1135,9.1039,1.1257,4593966448.5,,5835910205.88,500432075,0,635720066,76.2524,7.6239,18.6841,-55.5958,
300455.SZ,øµÕÿ∫ÏÕ‚,20191216,34.012,34.1602,34.4566,33.6415,34.3455,5992619,55029594,0.3335,0.9804,9.1829,1.1975,4639005335.25,,5893125011.82,500432075,0,635720066,76.9999,7.6986,18.8672,-56.1409,
300455.SZ,øµÕÿ∫ÏÕ‚,20191217,34.3455,37.0502,37.7912,36.198,36.4573,27163417,272450523,2.1119,6.1489,10.0301,5.428,4924251618,,6255485449.44,500432075,0,635720066,81.7346,8.172,20.0274,-59.5929,
300455.SZ,øµÕÿ∫ÏÕ‚,20191218,36.4573,35.8275,40.0883,35.7534,40.0883,27890746,294626651,3.6309,9.9593,10.5636,5.5733,5414675051.5,,6878491114.12,500432075,0,635720066,89.8748,8.9859,22.022,-65.5279,
300455.SZ,øµÕÿ∫ÏÕ‚,20191219,40.0883,40.644,42.9782,38.8286,39.0879,35092936,385193161,-1.0004,-2.4954,10.9764,7.0125,5279558391.25,,6706846696.3,500432075,0,635720066,87.6321,8.7616,21.4724,-63.8928,
300455.SZ,øµÕÿ∫ÏÕ‚,20191220,39.0879,38.3469,40.1624,37.7541,39.2732,23493950,245146377,0.1853,0.4739,10.4344,4.6947,5304579995,,6738632699.6,500432075,0,635720066,88.0474,8.8032,21.5742,-64.1956,
300455.SZ,øµÕÿ∫ÏÕ‚,20191223,39.2732,38.421,41.8296,38.0135,40.2365,21458524,232709840,0.9633,2.4528,10.8446,4.288,5434692334.5,,6903919916.76,500432075,0,635720066,90.207,9.0191,22.1034,-65.7702,
300455.SZ,øµÕÿ∫ÏÕ‚,20191224,40.2365,40.3476,40.3476,38.421,39.5696,13972895,147870541,-0.6669,-1.6575,10.5827,2.7922,5344614561,,6789490304.88,500432075,0,635720066,88.7119,8.8696,21.737,-64.6801,
300455.SZ,øµÕÿ∫ÏÕ‚,20191225,39.5696,39.2732,40.3476,38.1987,40.3476,13121479,139114197,0.7781,1.9663,10.602,2.622,5449705296.75,,6922991518.74,500432075,0,635720066,90.4562,9.044,22.1644,-65.9519,
300455.SZ,øµÕÿ∫ÏÕ‚,20191226,40.3476,40.7552,42.6818,39.6437,39.9771,18300043,202321617,-0.3705,-0.9183,11.0558,3.6568,5399662089.25,,6859419512.14,500432075,0,635720066,89.6256,8.961,21.9609,-65.3463,
300455.SZ,øµÕÿ∫ÏÕ‚,20191227,39.9771,39.4955,40.3847,38.3469,38.384,13512861,143542117,-1.5932,-3.9852,10.6226,2.7002,5184476297,,6586059883.76,500432075,0,635720066,86.0539,8.6039,21.0857,-62.7421,
