¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002551.SZ,…–»Ÿ“Ω¡∆,20170825,78.3405,78.3405,79.3198,78.0957,79.3198,6663618,64335391,0.9793,1.25,9.6547,1.6349,3961770221.88,,6464877209.28,407589529,0,665110824,53.7744,3.5565,3.3221,56.3228,
002551.SZ,…–»Ÿ“Ω¡∆,20170828,79.3198,79.5646,80.6255,79.2382,80.1358,6103648,59919069,0.816,1.0288,9.8169,1.4975,4002529174.78,,6531388291.68,407589529,0,665110824,54.3277,3.5931,3.3562,56.9022,
002551.SZ,…–»Ÿ“Ω¡∆,20170829,80.1358,80.1358,80.299,79.1566,79.2382,4147926,40501150,-0.8977,-1.1202,9.7642,1.0177,3957694326.59,,6458226101.04,407589529,0,665110824,53.7191,3.5529,3.3186,56.2648,
002551.SZ,…–»Ÿ“Ω¡∆,20170830,79.2382,79.1566,80.1358,79.1566,79.483,3342665,32586483,0.2448,0.309,9.7487,0.8201,3969922012.46,,6478179425.76,407589529,0,665110824,53.8851,3.5639,3.3289,56.4387,
002551.SZ,…–»Ÿ“Ω¡∆,20170831,79.483,79.6462,80.299,79.2382,79.7278,4086698,39886246,0.2448,0.308,9.76,1.0027,3982149698.33,,6498132750.48,407589529,0,665110824,51.4747,3.5774,3.3391,56.6125,
002551.SZ,…–»Ÿ“Ω¡∆,20170901,79.7278,79.5646,80.2174,79.3198,80.1358,4196258,41003048,0.408,0.5118,9.7713,1.0295,4002529174.78,,6531388291.68,407589529,0,665110824,51.7382,3.5958,3.3562,56.9022,
002551.SZ,…–»Ÿ“Ω¡∆,20170904,80.1358,80.0542,80.0542,79.075,79.891,6687567,65188742,-0.2448,-0.3055,9.7478,1.6408,3990301488.91,,6511434966.96,407589529,0,665110824,51.5801,3.5848,3.346,56.7284,
002551.SZ,…–»Ÿ“Ω¡∆,20170905,79.891,79.8094,81.1151,79.483,80.7887,7180142,70671899,0.8977,1.1236,9.8427,1.7616,4035136337.1,,6584597157.6,407589529,0,665110824,52.1597,3.625,3.3836,57.3658,
002551.SZ,…–»Ÿ“Ω¡∆,20170906,80.7887,80.7887,81.3599,80.299,81.1967,6064028,60030139,0.408,0.5051,9.8994,1.4878,4055515813.55,,6617852698.8,407589529,0,665110824,52.4231,3.6434,3.4007,57.6555,
002551.SZ,…–»Ÿ“Ω¡∆,20170907,81.1967,81.5231,86.2562,80.9519,85.0321,26196081,270718091,3.8354,4.7236,10.3343,6.4271,4247082892.18,,6930454786.08,407589529,0,665110824,54.8994,3.8154,3.5613,60.379,
002551.SZ,…–»Ÿ“Ω¡∆,20170908,85.0321,84.8689,85.9298,83.2368,84.0529,16267462,168710940,-0.9793,-1.1516,10.3711,3.9911,4198172148.7,,6850641487.2,407589529,0,665110824,54.2671,3.7715,3.5203,59.6836,
002551.SZ,…–»Ÿ“Ω¡∆,20170911,84.0529,83.9712,85.3585,83.2368,84.2161,8304472,85555709,0.1632,0.1942,10.3024,2.0375,4206323939.28,,6863943703.68,407589529,0,665110824,54.3725,3.7788,3.5271,59.7995,
002551.SZ,…–»Ÿ“Ω¡∆,20170912,84.2161,84.2977,84.7057,83.4,83.7264,7466346,76856841,-0.4896,-0.5814,10.2938,1.8318,4181868567.54,,6824037054.24,407589529,0,665110824,54.0564,3.7569,3.5066,59.4518,
002551.SZ,…–»Ÿ“Ω¡∆,20170913,83.7264,83.8896,84.0529,82.0943,82.6656,6459208,65427081,-1.0609,-1.2671,10.1293,1.5847,4128881928.77,,6737572647.12,407589529,0,665110824,53.3715,3.7093,3.4622,58.6985,
002551.SZ,…–»Ÿ“Ω¡∆,20170914,82.6656,82.9104,83.4816,82.1759,82.7472,5409772,54920350,0.0816,0.0987,10.1521,1.3273,4132957824.06,,6744223755.36,407589529,0,665110824,53.4242,3.7129,3.4656,58.7565,
002551.SZ,…–»Ÿ“Ω¡∆,20170915,82.7472,82.5024,82.8288,81.6047,82.4208,4486158,45171833,-0.3264,-0.3945,10.0692,1.1007,4116654242.9,,6717619322.4,407589529,0,665110824,53.2134,3.6983,3.4519,58.5247,
002551.SZ,…–»Ÿ“Ω¡∆,20170918,82.4208,82.6656,83.4816,82.3392,83.3184,4006382,40730973,0.8977,1.0891,10.1665,0.9829,4161489091.09,,6790781513.04,407589529,0,665110824,53.793,3.7386,3.4895,59.1621,
002551.SZ,…–»Ÿ“Ω¡∆,20170919,83.3184,83.4816,85.1953,82.8288,83.1552,6226221,64225197,-0.1632,-0.1959,10.3153,1.5276,4153337300.51,,6777479296.56,407589529,0,665110824,53.6876,3.7312,3.4827,59.0462,
002551.SZ,…–»Ÿ“Ω¡∆,20170920,83.1552,82.8288,83.8896,82.0943,83.4816,4833361,49053890,0.3264,0.3925,10.149,1.1858,4169640881.67,,6804083729.52,407589529,0,665110824,53.8983,3.7459,3.4964,59.278,
002551.SZ,…–»Ÿ“Ω¡∆,20170921,83.4816,83.2368,83.4816,81.5231,81.5231,6470438,65282786,-1.9585,-2.346,10.0894,1.5875,4071819394.71,,6644457131.76,407589529,0,665110824,52.6339,3.658,3.4143,57.8873,
002551.SZ,…–»Ÿ“Ω¡∆,20170922,81.5231,81.4415,82.0127,80.7071,80.9519,4799353,47691246,-0.5712,-0.7007,9.937,1.1775,4043288127.68,,6597899374.08,407589529,0,665110824,52.265,3.6324,3.3904,57.4817,
002551.SZ,…–»Ÿ“Ω¡∆,20170925,80.9519,80.9519,81.2783,79.075,79.4014,4506912,44316423,-1.5505,-1.9153,9.833,1.1057,3965846117.17,,6471528317.52,407589529,0,665110824,51.264,3.5628,3.3255,56.3807,
002551.SZ,…–»Ÿ“Ω¡∆,20170926,79.4014,79.4014,79.8094,78.8301,79.5646,2793807,27165514,0.1632,0.2055,9.7235,0.6854,3973997907.75,,6484830534,407589529,0,665110824,51.3694,3.5701,3.3323,56.4966,
002551.SZ,…–»Ÿ“Ω¡∆,20170927,79.5646,79.7278,80.4622,79.483,79.8094,3246613,31776859,0.2448,0.3077,9.7877,0.7965,3986225593.62,,6504783858.72,407589529,0,665110824,51.5274,3.5811,3.3426,56.6705,
002551.SZ,…–»Ÿ“Ω¡∆,20170928,79.8094,79.8094,80.0542,78.5853,79.1566,2550554,24816162,-0.6528,-0.818,9.7297,0.6258,3953618431.3,,6451574992.8,407589529,0,665110824,51.1059,3.5518,3.3152,56.2069,
002551.SZ,…–»Ÿ“Ω¡∆,20170929,79.1566,79.4014,80.0542,79.1566,79.8094,2482487,24223030,0.6528,0.8247,9.7576,0.6091,3986225593.62,,6504783858.72,407589529,0,665110824,51.5274,3.5811,3.3426,56.6705,
002551.SZ,…–»Ÿ“Ω¡∆,20171009,79.8094,80.7071,81.1151,80.0542,80.7887,3884299,38399659,0.9793,1.227,9.8859,0.953,4035136337.1,,6584597157.6,407589529,0,665110824,52.1597,3.625,3.3836,57.3658,
002551.SZ,…–»Ÿ“Ω¡∆,20171010,80.7887,80.8703,88.8675,80.8703,88.8675,16519320,176920916,8.0789,10,10.7099,4.0529,4438649970.81,,7243056873.36,407589529,0,665110824,57.3756,3.9875,3.7219,63.1024,
002551.SZ,…–»Ÿ“Ω¡∆,20171011,88.8675,97.7624,97.7624,90.5812,91.1525,70033570,809199719,2.2849,2.5712,11.5545,17.1824,4552775038.93,,7429287904.08,407589529,0,665110824,58.8509,4.0901,3.8176,64.7248,
002551.SZ,…–»Ÿ“Ω¡∆,20171012,91.1525,90.9893,91.9685,87.9699,90.1732,41985497,461828469,-0.9793,-1.0743,10.9997,10.3009,4503864295.45,,7349474605.2,407589529,0,665110824,58.2186,4.0461,3.7766,64.0295,
002551.SZ,…–»Ÿ“Ω¡∆,20171013,90.1732,89.1939,95.1511,88.5411,91.7237,54179411,612445725,1.5505,1.7195,11.304,13.2926,4581306305.96,,7475845661.76,407589529,0,665110824,59.2197,4.1157,3.8415,65.1305,
002551.SZ,…–»Ÿ“Ω¡∆,20171016,91.7237,89.7652,89.7652,86.0114,86.5826,28074897,300979774,-5.1411,-5.605,10.7206,6.888,4324524902.69,,7056825842.64,407589529,0,665110824,55.9004,3.885,3.6262,61.4799,
002551.SZ,…–»Ÿ“Ω¡∆,20171017,86.5826,85.6849,88.1331,85.5217,87.7251,14140915,151099588,1.1425,1.3195,10.6853,3.4694,4381587436.75,,7149941358,407589529,0,665110824,56.638,3.9363,3.6741,62.2911,
002551.SZ,…–»Ÿ“Ω¡∆,20171018,87.7251,87.6435,89.3572,85.8482,85.9298,18705993,200676384,-1.7953,-2.0465,10.7279,4.5894,4291917740.37,,7003616976.72,407589529,0,665110824,55.4789,3.8557,3.5989,61.0163,
002551.SZ,…–»Ÿ“Ω¡∆,20171019,85.9298,85.6849,88.3779,85.5217,86.1746,15284156,162841528,0.2448,0.2849,10.6543,3.7499,4304145426.24,,7023570301.44,407589529,0,665110824,55.637,3.8667,3.6091,61.1902,
002551.SZ,…–»Ÿ“Ω¡∆,20171020,86.1746,86.1746,86.2562,84.0529,85.8482,12548081,130357471,-0.3264,-0.3788,10.3886,3.0786,4287841845.08,,6996965868.48,407589529,0,665110824,55.4262,3.8521,3.5955,60.9584,
002551.SZ,…–»Ÿ“Ω¡∆,20171023,85.8482,85.6849,86.5826,85.0321,86.5826,8420268,88730779,0.7344,0.8555,10.5378,2.0659,4324524902.69,,7056825842.64,407589529,0,665110824,55.9004,3.885,3.6262,61.4799,
002551.SZ,…–»Ÿ“Ω¡∆,20171024,86.5826,86.909,87.2354,83.9712,84.9505,10859604,113702866,-1.6321,-1.885,10.4703,2.6643,4243006996.89,,6923803677.84,407589529,0,665110824,54.8467,3.8118,3.5579,60.321,
002551.SZ,…–»Ÿ“Ω¡∆,20171025,84.9505,84.9505,85.8482,84.5425,85.6849,7846873,81995802,0.7344,0.8646,10.4495,1.9252,4279690054.5,,6983663652,407589529,0,665110824,55.3209,3.8447,3.5886,60.8425,
002551.SZ,…–»Ÿ“Ω¡∆,20171026,85.6849,85.5217,85.8482,84.4609,85.7666,8540620,89254854,0.0816,0.0952,10.4506,2.0954,4283765949.79,,6990314760.24,407589529,0,665110824,55.3736,3.8484,3.5921,60.9005,
002551.SZ,…–»Ÿ“Ω¡∆,20171027,85.7666,85.6849,86.501,83.9712,83.9712,9071066,94853542,-1.7953,-2.0932,10.4567,2.2255,4194096253.41,,6843990378.96,407589529,0,665110824,54.2144,3.7678,3.5169,59.6257,
002551.SZ,…–»Ÿ“Ω¡∆,20171030,83.9712,83.5632,83.9712,79.9726,80.3806,12377044,123384719,-3.5906,-4.276,9.9688,3.0366,4014756860.65,,6551341616.4,407589529,0,665110824,51.8962,3.6067,3.3665,57.0761,
002551.SZ,…–»Ÿ“Ω¡∆,20171031,80.3806,80.6255,81.5231,79.9726,80.9519,6201502,61456705,0.5712,0.7107,9.91,1.5215,4043288127.68,,6597899374.08,407589529,0,665110824,51.258,3.5376,3.3904,57.4817,
002551.SZ,…–»Ÿ“Ω¡∆,20171101,80.9519,81.1967,81.7679,80.7071,80.7887,5224323,51959271,-0.1632,-0.2016,9.9456,1.2818,4035136337.1,,6584597157.6,407589529,0,665110824,51.1547,3.5304,3.3836,57.3658,
002551.SZ,…–»Ÿ“Ω¡∆,20171102,80.7887,80.7887,82.4208,79.891,80.8703,8964564,89364891,0.0816,0.101,9.9687,2.1994,4039212232.39,,6591248265.84,407589529,0,665110824,51.2063,3.534,3.387,57.4237,
002551.SZ,…–»Ÿ“Ω¡∆,20171103,80.8703,80.2174,80.7887,78.4221,78.9934,7323353,71607629,-1.8769,-2.3209,9.778,1.7967,3945466640.72,,6438272776.32,407589529,0,665110824,50.0179,3.452,3.3084,56.091,
002551.SZ,…–»Ÿ“Ω¡∆,20171106,78.9934,78.9934,80.7887,78.3405,80.7887,4558106,44634209,1.7953,2.2727,9.7923,1.1183,4035136337.1,,6584597157.6,407589529,0,665110824,51.1547,3.5304,3.3836,57.3658,
002551.SZ,…–»Ÿ“Ω¡∆,20171107,80.7887,80.7887,82.4208,80.299,82.0943,7996159,79790344,1.3057,1.6162,9.9786,1.9618,4100350661.74,,6691014889.44,407589529,0,665110824,51.9814,3.5875,3.4383,58.2929,
002551.SZ,…–»Ÿ“Ω¡∆,20171108,82.0943,81.6047,82.2575,81.0335,81.5231,6460421,64628824,-0.5712,-0.6958,10.0038,1.585,4071819394.71,,6644457131.76,407589529,0,665110824,51.6197,3.5625,3.4143,57.8873,
002551.SZ,…–»Ÿ“Ω¡∆,20171109,81.5231,81.4415,81.8495,81.0335,81.7679,4578250,45753221,0.2448,0.3003,9.9936,1.1233,4084047080.58,,6664410456.48,407589529,0,665110824,51.7747,3.5732,3.4246,58.0611,
002551.SZ,…–»Ÿ“Ω¡∆,20171110,81.7679,81.5231,82.1759,80.4622,81.6047,6593750,65645939,-0.1632,-0.1996,9.9558,1.6177,4075895290,,6651108240,407589529,0,665110824,51.6714,3.5661,3.4177,57.9453,
002551.SZ,…–»Ÿ“Ω¡∆,20171113,81.6047,81.6047,81.9311,81.0335,81.6863,4826995,48202986,0.0816,0.1,9.9861,1.1843,4079971185.29,,6657759348.24,407589529,0,665110824,51.7231,3.5696,3.4212,58.0032,
002551.SZ,…–»Ÿ“Ω¡∆,20171114,81.6863,82.6656,88.9491,82.6656,84.8689,24300910,255313864,3.1826,3.8961,10.5063,5.9621,4238931101.6,,6917152569.6,407589529,0,665110824,53.7382,3.7087,3.5545,60.2631,
002551.SZ,…–»Ÿ“Ω¡∆,20171115,84.8689,84.0529,85.2769,82.9104,85.1137,11369682,116775482,0.2448,0.2885,10.2708,2.7895,4251158787.47,,6937105894.32,407589529,0,665110824,53.8933,3.7194,3.5647,60.4369,
002551.SZ,…–»Ÿ“Ω¡∆,20171116,85.1137,84.4609,86.2562,83.8896,86.0114,11979862,125519727,0.8977,1.0547,10.4776,2.9392,4295993635.66,,7010268084.96,407589529,0,665110824,54.4616,3.7587,3.6023,61.0743,
002551.SZ,…–»Ÿ“Ω¡∆,20171117,86.0114,85.6849,86.0114,81.1967,81.1967,12609818,128724573,-4.8147,-5.5977,10.2083,3.0938,4055515813.55,,6617852698.8,407589529,0,665110824,51.413,3.5483,3.4007,57.6555,
002551.SZ,…–»Ÿ“Ω¡∆,20171120,81.1967,79.9726,79.9726,75.1579,79.3198,8465611,81168868,-1.8769,-2.3116,9.5881,2.077,3961770221.88,,6464877209.28,407589529,0,665110824,50.2246,3.4662,3.3221,56.3228,
002551.SZ,…–»Ÿ“Ω¡∆,20171121,79.3198,78.9934,79.8094,77.0348,77.7693,7374013,70611402,-1.5505,-1.9547,9.5757,1.8092,3884328211.37,,6338506152.72,407589529,0,665110824,49.2428,3.3985,3.2571,55.2218,
002551.SZ,…–»Ÿ“Ω¡∆,20171122,77.7693,77.6877,78.5853,76.4636,76.9532,5693731,53993174,-0.816,-1.0493,9.4829,1.3969,3843569258.47,,6271995070.32,407589529,0,665110824,48.7261,3.3628,3.2229,54.6424,
002551.SZ,…–»Ÿ“Ω¡∆,20171123,76.9532,77.0348,77.9325,75.4844,75.6476,5363316,50426168,-1.3057,-1.6967,9.4021,1.3159,3778354933.83,,6165577338.48,407589529,0,665110824,47.8994,3.3058,3.1683,53.7152,
002551.SZ,…–»Ÿ“Ω¡∆,20171124,75.6476,75.566,76.5452,75.3211,76.1372,2745198,25550286,0.4896,0.6472,9.3073,0.6735,3802810305.57,,6205483987.92,407589529,0,665110824,48.2094,3.3272,3.1888,54.0629,
002551.SZ,…–»Ÿ“Ω¡∆,20171127,76.1372,76.1372,76.4636,75.4028,75.6476,2693207,25033235,-0.4896,-0.6431,9.295,0.6608,3778354933.83,,6165577338.48,407589529,0,665110824,47.8994,3.3058,3.1683,53.7152,
002551.SZ,…–»Ÿ“Ω¡∆,20171128,75.6476,75.6476,76.7084,75.4844,76.7084,3011292,28135521,1.0609,1.4024,9.3433,0.7388,3831341572.6,,6252041745.6,407589529,0,665110824,48.5711,3.3521,3.2127,54.4685,
002551.SZ,…–»Ÿ“Ω¡∆,20171129,76.7084,76.3004,77.4429,75.7292,77.3613,3826403,35853155,0.6528,0.8511,9.3699,0.9388,3863948734.92,,6305250611.52,407589529,0,665110824,48.9845,3.3806,3.24,54.9321,
002551.SZ,…–»Ÿ“Ω¡∆,20171130,77.3613,77.2797,77.3613,75.8108,76.3004,3514057,32913433,-1.0609,-1.3713,9.3662,0.8622,3810962096.15,,6218786204.4,407589529,0,665110824,48.3127,3.3343,3.1956,54.1788,
002551.SZ,…–»Ÿ“Ω¡∆,20171201,76.3004,75.7292,79.1566,75.7292,77.1981,4332975,41249510,0.8977,1.1765,9.5199,1.0631,3855796944.34,,6291948395.04,407589529,0,665110824,48.8811,3.3735,3.2332,54.8162,
002551.SZ,…–»Ÿ“Ω¡∆,20171204,77.1981,76.9532,77.1165,75.974,76.0556,3072344,28782578,-1.1425,-1.4799,9.3683,0.7538,3798734410.28,,6198832879.68,407589529,0,665110824,48.1577,3.3236,3.1853,54.005,
002551.SZ,…–»Ÿ“Ω¡∆,20171205,76.0556,75.7292,76.2188,73.0362,73.6074,6242823,56742383,-2.4481,-3.2189,9.0892,1.5316,3676457551.58,,5999299632.48,407589529,0,665110824,46.6076,3.2166,3.0828,52.2666,
002551.SZ,…–»Ÿ“Ω¡∆,20171206,73.6074,73.1994,74.4235,73.1994,74.4235,3345750,30213445,0.816,1.1086,9.0304,0.8209,3717216504.48,,6065810714.88,407589529,0,665110824,47.1243,3.2523,3.117,52.8461,
002551.SZ,…–»Ÿ“Ω¡∆,20171207,74.4235,74.8315,74.9131,73.8523,74.1787,2282842,20775535,-0.2448,-0.3289,9.1007,0.5601,3704988818.61,,6045857390.16,407589529,0,665110824,46.9693,3.2416,3.1067,52.6722,
002551.SZ,…–»Ÿ“Ω¡∆,20171208,74.1787,74.0971,74.9131,73.9339,74.7499,2857136,26115882,0.5712,0.7701,9.1406,0.701,3733520085.64,,6092415147.84,407589529,0,665110824,47.331,3.2665,3.1307,53.0779,
002551.SZ,…–»Ÿ“Ω¡∆,20171211,74.7499,74.5051,76.0556,74.2603,75.7292,3680376,34034366,0.9793,1.31,9.2475,0.903,3782430829.12,,6172228446.72,407589529,0,665110824,47.951,3.3093,3.1717,53.7732,
002551.SZ,…–»Ÿ“Ω¡∆,20171212,75.7292,75.566,75.6476,74.0155,74.0155,3064438,28087549,-1.7137,-2.2629,9.1656,0.7518,3696837028.03,,6403005773.1,407589529,0,705954330,46.8659,3.2344,3.2903,55.7838,
002551.SZ,…–»Ÿ“Ω¡∆,20171213,74.0155,74.0155,74.6683,73.8523,74.6683,2009570,18308105,0.6528,0.882,9.1105,0.493,3729444190.35,,6459482119.5,407589529,0,705954330,47.2793,3.263,3.3193,56.2758,
002551.SZ,…–»Ÿ“Ω¡∆,20171214,74.6683,74.7499,76.3004,74.4235,76.1372,4263902,39392918,1.4689,1.9672,9.2387,1.0461,3802810305.57,,6586553898.9,407589529,0,705954330,48.2094,3.3272,3.3846,57.3828,
002551.SZ,…–»Ÿ“Ω¡∆,20171215,76.1372,76.0556,78.0957,75.3211,76.382,6203551,58496206,0.2448,0.3215,9.4295,1.522,3815037991.44,,6607732528.8,407589529,0,705954330,48.3644,3.3379,3.3955,57.5674,
002551.SZ,…–»Ÿ“Ω¡∆,20171218,76.382,76.7084,77.8509,75.4844,75.8108,4526306,42472665,-0.5712,-0.7479,9.3835,1.1105,3786506724.41,,6558315725.7,407589529,0,705954330,48.0027,3.3129,3.3701,57.1368,
002551.SZ,…–»Ÿ“Ω¡∆,20171219,75.8108,75.566,76.5452,75.566,76.4636,2503652,23357835,0.6528,0.8611,9.3295,0.6143,3819113886.73,,6614792072.1,407589529,0,705954330,48.4161,3.3414,3.3991,57.6289,
002551.SZ,…–»Ÿ“Ω¡∆,20171220,76.4636,76.6268,77.1981,75.0763,75.1579,3220503,29932887,-1.3057,-1.7076,9.2945,0.7901,3753899562.09,,6501839379.3,407589529,0,705954330,47.5893,3.2844,3.341,56.6448,
002551.SZ,…–»Ÿ“Ω¡∆,20171221,75.1579,75.6476,75.974,73.9339,75.1579,3338876,30674324,0,0,9.187,0.8192,3753899562.09,,6501839379.3,407589529,0,705954330,50.5117,3.4861,3.341,56.6448,
002551.SZ,…–»Ÿ“Ω¡∆,20171222,75.1579,75.6476,76.5452,75.1579,75.8924,2798156,26019766,0.7344,0.9772,9.2989,0.6865,3790582619.7,,6565375269,407589529,0,705954330,51.0053,3.5201,3.3737,57.1983,
002551.SZ,…–»Ÿ“Ω¡∆,20171225,75.8924,75.6476,76.1372,74.2603,74.4235,2590991,23737687,-1.4689,-1.9355,9.1616,0.6357,3717216504.48,,6438303489.6,407589529,0,705954330,50.0181,3.452,3.3084,56.0913,
002551.SZ,…–»Ÿ“Ω¡∆,20171226,74.4235,74.4235,76.1372,74.0971,76.0556,3707601,34280332,1.6321,2.193,9.246,0.9096,3798734410.28,,6579494355.6,407589529,0,705954330,51.115,3.5277,3.3809,57.3213,
002551.SZ,…–»Ÿ“Ω¡∆,20171227,76.0556,75.4028,76.4636,74.6683,74.9947,2822485,26074811,-1.0609,-1.3948,9.2382,0.6925,3745747771.51,,6487720292.7,407589529,0,705954330,50.402,3.4785,3.3338,56.5218,
002551.SZ,…–»Ÿ“Ω¡∆,20171228,74.9947,74.6683,75.3211,74.4235,74.6683,3731536,34195800,-0.3264,-0.4353,9.164,0.9155,3729444190.35,,6459482119.5,407589529,0,705954330,50.1827,3.4633,3.3193,56.2758,
002551.SZ,…–»Ÿ“Ω¡∆,20171229,74.6683,75.0763,75.0763,74.0155,74.7499,3281620,29940998,0.0816,0.1093,9.1238,0.8051,3733520085.64,,6466541662.8,407589529,0,705954330,50.2375,3.4671,3.3229,56.3373,
002551.SZ,…–»Ÿ“Ω¡∆,20180102,74.7499,74.8315,75.566,74.0971,75.566,5138707,47130647,0.816,1.0917,9.1717,1.2608,3774279047.8,,6537137095.8,407589530,0,705954330,50.786,3.505,3.258,29.9063,
002551.SZ,…–»Ÿ“Ω¡∆,20180103,75.566,75.4028,76.5452,74.8315,76.382,5349609,49734208,0.816,1.0799,9.2968,1.3125,3815038000.8,,6607732528.8,407589530,0,705954330,51.3344,3.5428,3.2932,30.2293,
002551.SZ,…–»Ÿ“Ω¡∆,20180104,76.382,75.974,76.6268,75.8924,76.382,3361536,31388428,0,0,9.3375,0.8247,3815038000.8,,6607732528.8,407589530,0,705954330,51.3344,3.5428,3.2932,30.2293,
002551.SZ,…–»Ÿ“Ω¡∆,20180105,76.382,76.382,76.8716,75.974,76.79,4424362,41451337,0.408,0.5342,9.3689,1.0855,3835417477.3,,6643030245.3,407589530,0,705954330,51.6086,3.5618,3.3108,30.3907,
002551.SZ,…–»Ÿ“Ω¡∆,20180108,76.79,76.79,76.79,75.6476,75.974,3751740,34889117,-0.816,-1.0627,9.2994,0.9205,3794658524.3,,6572434812.3,407589530,0,705954330,51.0602,3.5239,3.2756,30.0678,
002551.SZ,…–»Ÿ“Ω¡∆,20180109,75.974,75.974,78.3405,75.8924,76.5452,7257812,68641293,0.5712,0.7519,9.4576,1.7807,3823189791.4,,6621851615.4,407589530,0,705954330,51.4441,3.5504,3.3002,30.2939,
002551.SZ,…–»Ÿ“Ω¡∆,20180110,76.5452,76.1372,76.4636,74.9131,75.2395,4783356,44280153,-1.3057,-1.7058,9.2571,1.1736,3757975466.6,,6508898922.6,407589530,0,705954330,50.5666,3.4898,3.2439,29.7771,
002551.SZ,…–»Ÿ“Ω¡∆,20180111,75.2395,75.1579,76.2188,74.6683,75.8108,3320326,30728110,0.5712,0.7592,9.2545,0.8146,3786506733.7,,6558315725.7,407589530,0,705954330,50.9505,3.5163,3.2686,30.0032,
002551.SZ,…–»Ÿ“Ω¡∆,20180112,75.8108,75.566,76.9532,75.566,76.3004,5445142,50983021,0.4896,0.6459,9.363,1.3359,3810962105.5,,6600672985.5,407589530,0,705954330,51.2796,3.539,3.2897,30.197,
002551.SZ,…–»Ÿ“Ω¡∆,20180115,76.3004,76.1372,76.1372,74.2603,74.5867,3539956,32666730,-1.7137,-2.246,9.228,0.8685,3725368304.2,,6452422576.2,407589530,0,705954330,50.1278,3.4596,3.2158,29.5187,
002551.SZ,…–»Ÿ“Ω¡∆,20180116,74.5867,74.5867,75.2395,74.3419,74.8315,3085029,28235882,0.2448,0.3282,9.1525,0.7569,3737595990.1,,6473601206.1,407589530,0,705954330,50.2924,3.4709,3.2264,29.6156,
002551.SZ,…–»Ÿ“Ω¡∆,20180117,74.8315,74.8315,74.8315,73.5258,74.4235,4498510,40842322,-0.408,-0.5453,9.0791,1.1037,3717216513.6,,6438303489.6,407589530,0,705954330,50.0181,3.452,3.2088,29.4542,
002551.SZ,…–»Ÿ“Ω¡∆,20180118,74.4235,74.4235,74.8315,73.9339,74.1787,3297995,30046250,-0.2448,-0.3289,9.1105,0.8091,3704988827.7,,6417124859.7,407589530,0,705954330,49.8536,3.4406,3.1982,29.3573,
002551.SZ,…–»Ÿ“Ω¡∆,20180119,74.1787,74.5051,74.6683,73.6891,73.9339,3774536,34298551,-0.2448,-0.33,9.0868,0.9261,3692761141.8,,6395946229.8,407589530,0,705954330,49.6891,3.4293,3.1876,29.2604,
002551.SZ,…–»Ÿ“Ω¡∆,20180122,73.9339,73.5258,74.3419,73.0362,74.1787,5889550,53168112,0.2448,0.3311,9.0275,1.445,3704988827.7,,6417124859.7,407589530,0,705954330,49.8536,3.4406,3.1982,29.3573,
002551.SZ,…–»Ÿ“Ω¡∆,20180123,74.1787,74.0971,74.5051,73.6074,73.8523,3280637,29716708,-0.3264,-0.44,9.0582,0.8049,3688685246.5,,6388886686.5,407589530,0,705954330,49.6342,3.4255,3.1841,29.2281,
002551.SZ,…–»Ÿ“Ω¡∆,20180124,73.8523,73.9339,76.2188,73.1178,75.0763,8023558,73786309,1.2241,1.6575,9.1962,1.9685,3749823676,,6494779836,407589530,0,705954330,50.4569,3.4823,3.2369,29.7125,
002551.SZ,…–»Ÿ“Ω¡∆,20180125,75.0763,74.5867,75.4844,74.4235,74.5867,4079060,37448312,-0.4896,-0.6522,9.1806,1.0008,3725368304.2,,6452422576.2,407589530,0,705954330,50.1278,3.4596,3.2158,29.5187,
002551.SZ,…–»Ÿ“Ω¡∆,20180126,74.5867,74.2603,75.0763,74.0971,74.5051,2380041,21776699,-0.0816,-0.1094,9.1497,0.5839,3721292408.9,,6445363032.9,407589530,0,705954330,50.073,3.4558,3.2123,29.4865,
002551.SZ,…–»Ÿ“Ω¡∆,20180129,74.5051,74.8315,74.8315,73.3626,73.5258,3544226,32091506,-0.9793,-1.3143,9.0546,0.8696,3672381665.3,,6360648513.3,407589530,0,705954330,49.4148,3.4103,3.1701,29.0989,
002551.SZ,…–»Ÿ“Ω¡∆,20180130,73.5258,73.5258,73.9339,73.281,73.4442,2082365,18758867,-0.0816,-0.111,9.0084,0.5109,3668305770,,6353588970,407589530,0,705954330,49.36,3.4066,3.1665,29.0666,
002551.SZ,…–»Ÿ“Ω¡∆,20180131,73.4442,73.4442,73.4442,66.0998,66.7527,18741044,157632388,-6.6916,-9.1111,8.4111,4.598,3334082355.4,,5774706419.4,407589530,0,705954330,44.8628,3.0962,2.878,26.4183,
