¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002223.SZ,”„‘æ“Ω¡∆,20170517,190.2506,190.2506,192.901,189.444,189.6168,4561539,151216551,-0.6338,-0.3331,33.1503,0.9227,16269152359.32,,21994343833.23,494352852,0,668317953,40.467,4.3166,8.3546,11.711,
002223.SZ,”„‘æ“Ω¡∆,20170518,189.6168,188.983,192.9586,188.5221,190.4811,3796680,126169893,0.8643,0.4558,33.2316,0.768,16343305287.12,,22094591526.18,494352852,0,668317953,40.6514,4.3363,8.3927,11.7644,
002223.SZ,”„‘æ“Ω¡∆,20170519,190.4811,191.2877,192.3824,189.2711,189.9049,1988517,65833805,-0.5762,-0.3025,33.107,0.4022,16293870001.92,,22027759730.88,494352852,0,668317953,40.5285,4.3232,8.3673,11.7288,
002223.SZ,”„‘æ“Ω¡∆,20170522,189.9049,190.7115,195.3209,190.1354,193.8805,5773319,194362492,3.9756,2.0934,33.6656,1.1679,16634973469.8,,22488899118.45,494352852,0,668317953,41.3769,4.4137,8.5425,11.9744,
002223.SZ,”„‘æ“Ω¡∆,20170523,193.8805,193.7652,195.609,191.5182,192.7857,4622079,155583893,-1.0947,-0.5646,33.661,0.935,16541046427.92,,22361918707.38,494352852,0,668317953,41.1433,4.3888,8.4943,11.9068,
002223.SZ,”„‘æ“Ω¡∆,20170524,192.7857,192.44,195.8971,189.6168,195.7818,5253833,176274387,2.9961,1.5541,33.5516,1.0628,16798109910.96,,22709444042.94,494352852,0,668317953,41.7827,4.457,8.6263,12.0918,
002223.SZ,”„‘æ“Ω¡∆,20170525,195.7818,195.3209,197.2222,193.0738,195.3209,4034131,136699679,-0.4609,-0.2354,33.8858,0.816,16758561682.8,,22655978606.7,494352852,0,668317953,41.6843,4.4465,8.606,12.0633,
002223.SZ,”„‘æ“Ω¡∆,20170526,195.3209,194.1838,198.9072,192.2594,193.484,5567529,124140159,-1.8369,-0.9404,22.2972,0.7508,16402627629.36,,22174789669.48,741529278,0,1002476929,40.799,4.352,8.4232,11.8071,
002223.SZ,”„‘æ“Ω¡∆,20170531,193.484,193.7464,197.5951,193.659,195.7582,5950946,133155060,2.2742,1.1754,22.3754,0.8025,16595425241.64,,22435433671.02,741529278,0,1002476929,41.2785,4.4032,8.5222,11.9459,
002223.SZ,”„‘æ“Ω¡∆,20170601,195.7582,195.4958,196.7204,190.9474,191.3847,4193235,92737393,-4.3735,-2.2341,22.116,0.5655,16224660602.64,,21934195206.52,741529278,0,1002476929,40.3563,4.3048,8.3318,11.679,
002223.SZ,”„‘æ“Ω¡∆,20170602,191.3847,190.8599,195.0585,188.0609,192.6093,5170914,113252369,1.2246,0.6399,21.9018,0.6973,16328474701.56,,22074541976.58,741529278,0,1002476929,40.6145,4.3324,8.3851,11.7537,
002223.SZ,”„‘æ“Ω¡∆,20170605,192.6093,192.8717,194.1838,189.5479,189.8977,4787493,104750021,-2.7116,-1.4078,21.8799,0.6456,16098600625.38,,21763774128.59,741529278,0,1002476929,40.0428,4.2714,8.267,11.5883,
002223.SZ,”„‘æ“Ω¡∆,20170606,189.8977,189.198,192.172,188.9356,190.0727,3688844,80196365,0.1749,0.0921,21.7402,0.4975,16113431210.94,,21783823667.17,741529278,0,1002476929,40.0797,4.2753,8.2747,11.599,
002223.SZ,”„‘æ“Ω¡∆,20170607,190.0727,191.4722,207.0419,191.1223,203.6306,21161617,482601646,13.5579,7.133,22.8055,2.8538,17262801591.84,,23337662907.12,741529278,0,1002476929,42.9385,4.5803,8.8649,12.4263,
002223.SZ,”„‘æ“Ω¡∆,20170608,203.6306,202.9308,204.5927,200.744,203.3681,11570069,267724278,-0.2624,-0.1289,23.1394,1.5603,17240555713.5,,23307588599.25,741529278,0,1002476929,42.8832,4.5744,8.8535,12.4103,
002223.SZ,”„‘æ“Ω¡∆,20170609,203.3681,203.6306,205.38,202.0561,202.9308,10933690,254518187,-0.4374,-0.2151,23.2783,1.4745,17203479249.6,,23257464752.8,741529278,0,1002476929,42.791,4.5645,8.8344,12.3836,
002223.SZ,”„‘æ“Ω¡∆,20170612,202.9308,202.1436,206.3421,198.9946,199.7819,12934850,299020823,-3.1489,-1.5517,23.1175,1.7443,16936528709.52,,22896573058.36,741529278,0,1002476929,42.127,4.4937,8.6973,12.1914,
002223.SZ,”„‘æ“Ω¡∆,20170613,199.7819,200.1317,201.8812,199.1696,200.3067,7730910,176944781,0.5248,0.2627,22.888,1.0426,16981020466.2,,22956721674.1,741529278,0,1002476929,42.2376,4.5055,8.7202,12.2235,
002223.SZ,”„‘æ“Ω¡∆,20170614,200.3067,200.6566,201.0065,198.5573,199.432,4995376,113945677,-0.8747,-0.4367,22.8102,0.6737,16906867538.4,,22856473981.2,741529278,0,1002476929,42.0532,4.4858,8.6821,12.1701,
002223.SZ,”„‘æ“Ω¡∆,20170615,199.432,199.432,204.8551,198.7322,201.0939,8495960,196241785,1.6619,0.8333,23.0982,1.1457,17047758101.22,,23046944597.71,741529278,0,1002476929,42.4036,4.5232,8.7545,12.2715,
002223.SZ,”„‘æ“Ω¡∆,20170616,201.0939,201.5313,202.406,199.432,200.2192,3331791,76335909,-0.8747,-0.435,22.9114,0.4493,16973605173.42,,22946696904.81,741529278,0,1002476929,42.2192,4.5035,8.7164,12.2181,
002223.SZ,”„‘æ“Ω¡∆,20170619,200.2192,200.2192,202.406,199.6944,202.0561,5051648,116288975,1.8369,0.9174,23.02,0.6812,17129326321.8,,23157217059.9,741529278,0,1002476929,42.6065,4.5449,8.7963,12.3302,
002223.SZ,”„‘æ“Ω¡∆,20170620,202.0561,202.406,203.2807,197.1578,198.0325,8819159,201107981,-4.0236,-1.9913,22.8035,1.1893,16788222853.92,,22696077672.56,741529278,0,1002476929,41.7581,4.4544,8.6212,12.0847,
002223.SZ,”„‘æ“Ω¡∆,20170621,198.0325,198.7322,199.6069,197.6826,199.3445,4417454,100260873,1.3121,0.6625,22.6965,0.5957,16899452245.62,,22846449211.91,741529278,0,1002476929,42.0348,4.4839,8.6783,12.1648,
002223.SZ,”„‘æ“Ω¡∆,20170622,199.3445,198.4698,198.4698,193.3091,193.3091,12935012,288818915,-6.0354,-3.0276,22.3285,1.7868,15998284588,,22154740130.9,723904280,0,1002476929,40.7621,4.3481,8.4156,11.7964,
002223.SZ,”„‘æ“Ω¡∆,20170623,193.3091,192.8717,194.8835,192.6093,194.8835,6098168,135183838,1.5745,0.8145,22.1679,0.8424,16128587358.4,,22335185978.12,723904280,0,1002476929,41.0941,4.3835,8.4841,11.8925,
002223.SZ,”„‘æ“Ω¡∆,20170626,194.8835,195.1459,201.7062,194.7961,201.1814,13656441,312045286,6.2979,3.2316,22.8497,1.6307,19262069946,,23056969367,837481302,0,1002476929,42.4221,4.5252,8.7583,12.2768,
002223.SZ,”„‘æ“Ω¡∆,20170627,201.1814,201.2689,203.3681,199.6944,201.6187,9417978,217410310,0.4374,0.2174,23.0846,1.1246,19303944011.1,,23107093213.45,837481302,0,1002476929,42.5143,4.535,8.7773,12.3035,
002223.SZ,”„‘æ“Ω¡∆,20170628,201.6187,200.5691,203.5431,200.3067,201.1814,7172959,165839893,-0.4374,-0.2169,23.1202,0.8565,19262069946,,23056969367,837481302,0,1002476929,42.4221,4.5252,8.7583,12.2768,
002223.SZ,”„‘æ“Ω¡∆,20170629,201.1814,201.3563,206.4296,200.3067,204.7677,12868551,300672571,3.5863,1.7826,23.3649,1.5366,19605437279.82,,23467984907.89,837481302,0,1002476929,43.1783,4.6059,8.9144,12.4957,
002223.SZ,”„‘æ“Ω¡∆,20170630,204.7677,204.7677,208.179,203.5431,207.1294,10548744,247786200,2.3617,1.1534,23.4896,1.2336,20248917184,,23738653678.72,855106300,0,1002476929,43.6763,4.659,9.0172,12.6398,
002223.SZ,”„‘æ“Ω¡∆,20170703,207.1294,207.3043,209.0537,203.8055,205.7298,10078085,237204330,-1.3995,-0.6757,23.5366,1.1786,20112100176,,23578257370.08,855106300,0,1002476929,43.3812,4.6275,8.9563,12.5544,
002223.SZ,”„‘æ“Ω¡∆,20170704,205.7298,205.6424,206.0797,202.1436,203.718,7044866,164413680,-2.0118,-0.9779,23.3381,0.8239,19915425727,,23347687676.41,855106300,0,1002476929,42.957,4.5822,8.8687,12.4316,
002223.SZ,”„‘æ“Ω¡∆,20170705,203.718,202.4934,203.3681,198.9946,203.1932,11683106,268994659,-0.5248,-0.2576,23.0242,1.3663,19864119349,,23287539060.67,855106300,0,1002476929,42.8463,4.5704,8.8458,12.3996,
002223.SZ,”„‘æ“Ω¡∆,20170706,203.1932,203.1932,203.2807,199.1696,200.4816,10514349,241173912,-2.7116,-1.3345,22.9376,1.2296,19599036396,,22976771212.68,855106300,0,1002476929,42.2745,4.5094,8.7278,12.2341,
002223.SZ,”„‘æ“Ω¡∆,20170707,200.4816,199.8693,202.231,199.257,200.5691,9197189,211426162,0.0875,0.0436,22.9881,1.0756,19607587459,,22986795981.97,855106300,0,1002476929,42.293,4.5114,8.7316,12.2395,
002223.SZ,”„‘æ“Ω¡∆,20170710,200.5691,200.1317,200.3067,196.8954,197.3327,10329773,233781758,-3.2364,-1.6136,22.6318,1.208,19291198128,,22615879518.24,855106300,0,1002476929,41.6105,4.4386,8.5907,12.042,
002223.SZ,”„‘æ“Ω¡∆,20170711,197.3327,197.5076,198.4698,195.8457,196.0207,7468475,168524769,-1.3121,-0.6649,22.5648,0.8734,19162932183,,22465507978.89,855106300,0,1002476929,41.3339,4.4091,8.5336,11.9619,
002223.SZ,”„‘æ“Ω¡∆,20170712,196.0207,195.9332,197.8575,193.9214,196.1081,7560109,168869813,0.0875,0.0446,22.337,0.8841,19171483246,,22475532748.18,855106300,0,1002476929,41.3523,4.4111,8.5374,11.9673,
002223.SZ,”„‘æ“Ω¡∆,20170713,196.1081,196.1956,199.7819,195.4084,198.9946,7068404,160393235,2.8865,1.4719,22.6916,0.8266,19453668325,,22806350134.75,855106300,0,1002476929,41.961,4.476,8.6631,12.1434,
002223.SZ,”„‘æ“Ω¡∆,20170714,198.9946,199.0821,199.432,192.5218,192.6968,9001285,201681763,-6.2979,-3.1648,22.4059,1.0527,18837991789,,22084566745.87,855106300,0,1002476929,40.633,4.3343,8.3889,11.7591,
002223.SZ,”„‘æ“Ω¡∆,20170717,192.6968,173.4533,173.4533,173.4533,173.4533,5050700,100155381,-19.2434,-9.9864,19.83,0.5907,16956757929,,19879117502.07,855106300,0,1002476929,36.5752,3.9015,7.5511,10.5848,
002223.SZ,”„‘æ“Ω¡∆,20170718,173.4533,157.8837,166.0184,157.6212,163.3943,47328629,877374729,-10.0591,-5.7993,18.5379,5.5348,15973385684,,18726269033.72,855106300,0,1002476929,34.4541,3.6752,7.1132,9.9709,
002223.SZ,”„‘æ“Ω¡∆,20170719,163.3943,163.5692,168.4675,161.9948,164.1815,15098356,284937485,0.7872,0.4818,18.8721,1.7657,16050345251,,18816491957.33,855106300,0,1002476929,34.6201,3.6929,7.1475,10.019,
002223.SZ,”„‘æ“Ω¡∆,20170720,164.1815,164.269,171.1791,164.269,169.5172,13078808,252074597,5.3357,3.2499,19.2735,1.5295,16571960094,,19428002884.02,855106300,0,1002476929,35.7452,3.813,7.3798,10.3446,
002223.SZ,”„‘æ“Ω¡∆,20170721,169.5172,169.3422,173.1909,167.3304,167.8553,7456637,144438343,-1.6619,-0.9804,19.3704,0.872,16409489897,,19237532267.51,855106300,0,1002476929,35.3948,3.7756,7.3074,10.2432,
002223.SZ,”„‘æ“Ω¡∆,20170724,167.8553,167.8553,168.3801,163.8316,165.6685,8153283,154686558,-2.1868,-1.3028,18.9723,0.9535,16195713322,,18986913035.26,855106300,0,1002476929,34.9337,3.7264,7.2122,10.1097,
002223.SZ,”„‘æ“Ω¡∆,20170725,165.6685,165.6685,168.73,165.1437,167.5928,6464391,123756690,1.9243,1.1616,19.1444,0.756,16383836708,,19207457959.64,855106300,0,1002476929,35.3394,3.7697,7.296,10.2271,
002223.SZ,”„‘æ“Ω¡∆,20170726,167.5928,167.7678,167.9427,161.8198,162.9569,8215960,153967444,-4.6359,-2.7662,18.74,0.9608,15930630369,,18676145187.27,855106300,0,1002476929,34.3619,3.6654,7.0942,9.9442,
002223.SZ,”„‘æ“Ω¡∆,20170727,162.9569,163.3943,166.7181,161.3825,165.6685,7501609,140751531,2.7116,1.664,18.7628,0.8773,16195713322,,18986913035.26,855106300,0,1002476929,34.9337,3.7264,7.2122,10.1097,
002223.SZ,”„‘æ“Ω¡∆,20170728,165.6685,166.1933,166.8056,163.8316,165.0562,6220560,117805609,-0.6123,-0.3696,18.9381,0.7275,16135855881,,18916739650.23,855106300,0,1002476929,34.8046,3.7126,7.1856,10.0724,
002223.SZ,”„‘æ“Ω¡∆,20170731,165.0562,167.9427,167.9427,164.269,166.6307,7955810,151208866,1.5745,0.9539,19.0061,0.9304,16289775015,,19097185497.45,855106300,0,1002476929,35.1366,3.748,7.2541,10.1684,
002223.SZ,”„‘æ“Ω¡∆,20170801,166.6307,166.5432,167.243,165.0562,165.4936,7024227,133325142,-1.1371,-0.6824,18.9808,0.8214,16178611196,,18966863496.68,855106300,0,1002476929,34.8968,3.7225,7.2046,10.099,
002223.SZ,”„‘æ“Ω¡∆,20170802,165.4936,165.6685,168.9049,164.7063,167.6803,7052393,134577768,2.1868,1.3214,19.0826,0.8247,16392387771,,19217482728.93,855106300,0,1002476929,35.3579,3.7716,7.2998,10.2325,
002223.SZ,”„‘æ“Ω¡∆,20170803,167.6803,167.6803,169.9545,166.8056,168.8174,6660942,128253009,1.1371,0.6781,19.2545,0.779,16503551590,,19347804729.7,855106300,0,1002476929,35.5977,3.7972,7.3493,10.3019,
002223.SZ,”„‘æ“Ω¡∆,20170804,168.8174,169.7796,170.042,166.5432,167.7678,6433899,123508422,-1.0496,-0.6218,19.1965,0.7524,16400938834,,19227507498.22,855106300,0,1002476929,35.3763,3.7736,7.3036,10.2378,
002223.SZ,”„‘æ“Ω¡∆,20170807,167.7678,167.068,170.3919,166.6307,170.042,4735923,91668748,2.2742,1.3556,19.356,0.5538,16623266472,,19488151499.76,855106300,0,1002476929,35.8559,3.8248,7.4026,10.3766,
002223.SZ,”„‘æ“Ω¡∆,20170808,170.042,168.9924,176.5148,168.9924,175.2902,9735742,193650787,5.2482,3.0864,19.8907,1.1385,17136330252,,20089637657.16,855106300,0,1002476929,36.9626,3.9428,7.6311,10.6969,
002223.SZ,”„‘æ“Ω¡∆,20170809,175.2902,175.3777,185.5242,174.4155,182.3753,11775520,243648865,7.0851,4.0419,20.6911,1.3771,17828966355,,20901643969.65,855106300,0,1002476929,38.4565,4.1022,7.9396,11.1292,
002223.SZ,”„‘æ“Ω¡∆,20170810,182.3753,181.763,184.9994,179.3138,184.4746,10162341,212260744,2.0993,1.1511,20.887,1.1884,18034191867,,21142238432.61,855106300,0,1002476929,38.8992,4.1494,8.031,11.2573,
002223.SZ,”„‘æ“Ω¡∆,20170811,184.4746,181.938,183.6874,179.8387,181.5881,5461496,113175318,-2.8865,-1.5647,20.7224,0.6387,17752006788,,20811421046.04,855106300,0,1002476929,38.2905,4.0845,7.9053,11.0812,
002223.SZ,”„‘æ“Ω¡∆,20170814,181.5881,179.4013,185.3493,179.4013,181.4131,5376538,112055208,-0.1749,-0.0963,20.8415,0.6288,17734904662,,20791371507.46,855106300,0,1002476929,38.2537,4.0805,7.8977,11.0705,
002223.SZ,”„‘æ“Ω¡∆,20170815,181.4131,180.6259,181.938,180.276,181.4131,3693812,76462080,0,0,20.7,0.432,17734904662,,20791371507.46,855106300,0,1002476929,38.2537,4.0805,7.8977,11.0705,
002223.SZ,”„‘æ“Ω¡∆,20170816,181.4131,181.4131,184.4746,180.3635,182.1129,2864503,59645845,0.6998,0.3857,20.8224,0.335,17803313166,,20871569661.78,855106300,0,1002476929,38.4012,4.0963,7.9281,11.1132,
002223.SZ,”„‘æ“Ω¡∆,20170817,182.1129,182.2004,183.6874,180.3635,181.0633,3236954,67143513,-1.0496,-0.5764,20.7428,0.3785,17700700410,,20751272430.3,855106300,0,1002476929,38.1799,4.0727,7.8824,11.0492,
002223.SZ,”„‘æ“Ω¡∆,20170818,181.0633,180.7134,180.8008,178.8765,179.8387,2501360,51413969,-1.2246,-0.6763,20.5544,0.2925,17580985528,,20610925660.24,855106300,0,1002476929,37.9217,4.0451,7.8291,10.9744,
002223.SZ,”„‘æ“Ω¡∆,20170821,179.8387,179.7512,181.4131,177.302,179.0514,3496878,71440394,-0.7872,-0.4377,20.4298,0.4089,17504025961,,20520702736.63,855106300,0,1002476929,37.7557,4.0274,7.7949,10.9264,
002223.SZ,”„‘æ“Ω¡∆,20170822,179.0514,180.1886,181.5006,176.6023,180.6259,5618228,114873311,1.5745,0.8793,20.4465,0.657,17657945095,,20701148583.85,855106300,0,1002476929,36.5117,4.1028,7.8634,11.0225,
002223.SZ,”„‘æ“Ω¡∆,20170823,180.6259,180.8008,180.8883,178.3517,178.4391,2534471,51927057,-2.1868,-1.2107,20.4883,0.2964,17444168520,,20450529351.6,855106300,0,1002476929,36.0696,4.0532,7.7682,10.889,
002223.SZ,”„‘æ“Ω¡∆,20170824,178.4391,178.4391,179.7512,175.99,177.0396,3948157,80436277,-1.3995,-0.7843,20.3731,0.4617,17307351512,,20290133042.96,855106300,0,1002476929,35.7867,4.0214,7.7073,10.8036,
002223.SZ,”„‘æ“Ω¡∆,20170825,177.0396,177.0396,180.451,176.3399,178.789,3308318,67506534,1.7494,0.9881,20.4051,0.3869,17478372772,,20490628428.76,855106300,0,1002476929,36.1404,4.0611,7.7834,10.9104,
002223.SZ,”„‘æ“Ω¡∆,20170828,178.789,178.789,183.1625,178.0893,182.2878,4396310,91325166,3.4988,1.9569,20.7731,0.5141,17820415292,,20891619200.36,855106300,0,1002476929,36.8476,4.1406,7.9358,11.1239,
002223.SZ,”„‘æ“Ω¡∆,20170829,182.2878,181.938,184.1247,180.0136,180.1886,3675029,76361224,-2.0993,-1.1516,20.7784,0.4298,17615189780,,20651024737.4,855106300,0,1002476929,36.4233,4.0929,7.8444,10.9958,
002223.SZ,”„‘æ“Ω¡∆,20170830,180.1886,180.276,181.5006,178.8765,180.0136,2766861,56999643,-0.1749,-0.0971,20.6008,0.3236,17598087654,,20630975198.82,855106300,0,1002476929,36.3879,4.0889,7.8367,10.9851,
002223.SZ,”„‘æ“Ω¡∆,20170831,180.0136,180.1886,180.6259,178.5266,179.5763,2878292,58937201,-0.4374,-0.243,20.4764,0.3366,17555332339,,20580851352.37,855106300,0,1002476929,36.2995,4.079,7.8177,10.9584,
002223.SZ,”„‘æ“Ω¡∆,20170901,179.5763,178.8765,181.938,178.8765,181.6755,3451350,71455494,2.0993,1.169,20.7036,0.4036,17760557851,,20821445815.33,855106300,0,1002476929,36.7238,4.1267,7.9091,11.0865,
002223.SZ,”„‘æ“Ω¡∆,20170904,181.6755,182.3753,183.5124,180.1886,182.4628,3823808,79378246,0.7872,0.4333,20.759,0.4472,17837517418,,20911668738.94,855106300,0,1002476929,36.883,4.1446,7.9434,11.1346,
002223.SZ,”„‘æ“Ω¡∆,20170905,182.4628,183.5124,187.711,182.0254,186.3989,7292156,155066814,3.9362,2.1572,21.2649,0.8528,18222315253,,21362783356.99,855106300,0,1002476929,37.6786,4.234,8.1147,11.3748,
002223.SZ,”„‘æ“Ω¡∆,20170906,186.3989,186.6613,188.9356,184.5621,186.6613,5021984,107112898,0.2624,0.1408,21.3288,0.5873,18247968442,,21392857664.86,855106300,0,1002476929,37.7317,4.2399,8.1261,11.3908,
002223.SZ,”„‘æ“Ω¡∆,20170907,186.6613,187.6235,190.685,186.224,188.4982,6923995,149765886,1.8369,0.9841,21.63,0.8097,18427540765,,21603377819.95,855106300,0,1002476929,38.103,4.2817,8.2061,11.5029,
002223.SZ,”„‘æ“Ω¡∆,20170908,188.4982,188.7606,190.1601,185.8741,186.6613,4176783,89467496,-1.8369,-0.9745,21.4202,0.4885,18247968442,,21392857664.86,855106300,0,1002476929,37.7317,4.2399,8.1261,11.3908,
002223.SZ,”„‘æ“Ω¡∆,20170911,186.6613,186.1365,186.5739,180.0136,181.1507,9816100,204063271,-5.5106,-2.9522,20.7886,1.1479,17709251473,,20761297199.59,855106300,0,1002476929,36.6178,4.1148,7.8862,11.0545,
002223.SZ,”„‘æ“Ω¡∆,20170912,181.1507,181.1507,181.8505,179.1389,179.4888,7201056,148078857,-1.6619,-0.9174,20.5635,0.8421,17546781276,,20570826583.08,855106300,0,1002476929,36.2818,4.077,7.8139,10.9531,
002223.SZ,”„‘æ“Ω¡∆,20170913,179.4888,179.4888,184.9994,179.4888,182.5502,5781969,120258138,3.0615,1.7057,20.7988,0.6762,17846068481,,20921693508.23,855106300,0,1002476929,36.9007,4.1466,7.9472,11.1399,
002223.SZ,”„‘æ“Ω¡∆,20170914,182.5502,182.8127,182.8127,179.7512,180.1886,4342238,89784717,-2.3617,-1.2937,20.6771,0.5078,17615189780,,20651024737.4,855106300,0,1002476929,36.4233,4.0929,7.8444,10.9958,
002223.SZ,”„‘æ“Ω¡∆,20170915,180.1886,179.8387,181.1507,178.4391,180.6259,4016656,82413839,0.4374,0.2427,20.518,0.4697,17657945095,,20701148583.85,855106300,0,1002476929,36.5117,4.1028,7.8634,11.0225,
002223.SZ,”„‘æ“Ω¡∆,20170918,180.6259,180.1011,180.6259,178.5266,179.3138,5246769,107601212,-1.3121,-0.7264,20.5081,0.6136,17529679150,,20550777044.5,855106300,0,1002476929,36.2465,4.073,7.8063,10.9424,
002223.SZ,”„‘æ“Ω¡∆,20170919,179.3138,179.3138,185.5242,178.964,183.5124,10125215,212606903,4.1986,2.3415,20.9978,1.1841,17940130174,,21031965970.42,855106300,0,1002476929,37.0951,4.1684,7.9891,11.1986,
002223.SZ,”„‘æ“Ω¡∆,20170920,183.5124,182.1129,183.6874,180.276,181.5881,6644957,137775684,-1.9243,-1.0486,20.7339,0.7771,17752006788,,20811421046.04,855106300,0,1002476929,36.7062,4.1247,7.9053,11.0812,
002223.SZ,”„‘æ“Ω¡∆,20170921,181.5881,181.1507,182.8127,177.302,177.9143,7672767,157178787,-3.6737,-2.0231,20.4853,0.8973,17392862142,,20390380735.86,855106300,0,1002476929,35.9636,4.0413,7.7454,10.857,
002223.SZ,”„‘æ“Ω¡∆,20170922,177.9143,178.1767,178.2642,176.5148,177.302,3902406,79083143,-0.6123,-0.3441,20.2652,0.4564,17333004701,,20320207350.83,855106300,0,1002476929,35.8398,4.0273,7.7187,10.8196,
002223.SZ,”„‘æ“Ω¡∆,20170925,177.302,177.302,178.789,175.99,176.3399,3308233,67075051,-0.9622,-0.5427,20.2752,0.3869,17238943008,,20209934888.64,855106300,0,1002476929,35.6453,4.0055,7.6768,10.7609,
002223.SZ,”„‘æ“Ω¡∆,20170926,176.3399,177.1271,178.4391,176.5148,177.2146,2272648,46056591,0.8747,0.496,20.2656,0.2658,17324453638,,20310182581.54,855106300,0,1002476929,35.8221,4.0254,7.7149,10.8143,
002223.SZ,”„‘æ“Ω¡∆,20170927,177.2146,177.8269,180.1011,177.302,179.0514,3131809,64157877,1.8369,1.0365,20.4859,0.3662,17504025961,,20520702736.63,855106300,0,1002476929,36.1934,4.0671,7.7949,10.9264,
002223.SZ,”„‘æ“Ω¡∆,20170928,179.0514,179.3138,179.3138,177.3895,178.2642,2956893,60154113,-0.7872,-0.4397,20.3437,0.3458,17427066394,,20430479813.02,855106300,0,1002476929,36.0343,4.0492,7.7606,10.8784,
002223.SZ,”„‘æ“Ω¡∆,20170929,178.2642,177.5644,180.1886,177.3895,179.4888,3839430,78744742,1.2246,0.6869,20.5095,0.449,17546781276,,20570826583.08,855106300,0,1002476929,36.2818,4.077,7.8139,10.9531,
002223.SZ,”„‘æ“Ω¡∆,20171009,179.4888,182.8127,184.3871,181.1507,182.5502,7149504,149535152,3.0615,1.7057,20.9155,0.8361,17846068481,,20921693508.23,855106300,0,1002476929,36.9007,4.1466,7.9472,11.1399,
002223.SZ,”„‘æ“Ω¡∆,20171010,182.5502,182.8127,200.8315,182.7252,200.8315,37940389,840694571,18.2813,10.0144,22.1583,4.4369,19633240648,,23016870289.84,855106300,0,1002476929,40.596,4.5618,8.743,12.2555,
002223.SZ,”„‘æ“Ω¡∆,20171011,200.8315,202.0561,208.0041,192.6968,193.2216,50584187,1161925229,-7.6099,-3.7892,22.9701,5.9155,18889298167,,22144715361.61,855106300,0,1002476929,39.0578,4.389,8.4117,11.7911,
002223.SZ,”„‘æ“Ω¡∆,20171012,193.2216,191.2973,196.7204,189.023,195.4958,19665562,433955069,2.2742,1.177,22.0668,2.2998,19111625805,,22405359363.15,855106300,0,1002476929,39.5175,4.4406,8.5108,11.9299,
002223.SZ,”„‘æ“Ω¡∆,20171013,195.4958,194.1838,202.0561,192.9592,196.0207,21600030,488011847,0.5248,0.2685,22.5931,2.526,19162932183,,22465507978.89,855106300,0,1002476929,39.6236,4.4525,8.5336,11.9619,
002223.SZ,”„‘æ“Ω¡∆,20171016,196.0207,193.484,194.1838,188.1483,189.023,16267955,354135533,-6.9976,-3.5698,21.7689,1.9024,18478847143,,21663526435.69,855106300,0,1002476929,38.2091,4.2936,8.229,11.5349,
002223.SZ,”„‘æ“Ω¡∆,20171017,189.023,188.1483,192.4344,187.1862,191.0349,10720489,233165059,2.0118,1.0643,21.7495,1.2537,18675521592,,21894096129.36,855106300,0,1002476929,38.6157,4.3393,8.3165,11.6577,
002223.SZ,”„‘æ“Ω¡∆,20171018,191.0349,190.0727,194.7086,189.5479,191.0349,11300776,247879951,0,0,21.9348,1.3216,18675521592,,21894096129.36,855106300,0,1002476929,38.6157,4.3393,8.3165,11.6577,
002223.SZ,”„‘æ“Ω¡∆,20171019,191.0349,190.51,195.0585,188.9356,192.0845,12501778,275701179,1.0496,0.5495,22.053,1.462,18778134348,,22014393360.84,855106300,0,1002476929,38.8279,4.3631,8.3622,11.7217,
002223.SZ,”„‘æ“Ω¡∆,20171020,192.0845,190.9474,191.4722,187.711,190.5975,8230015,178378802,-1.487,-0.7741,21.6742,0.9625,18632766277,,21843972282.91,855106300,0,1002476929,38.5273,4.3293,8.2975,11.631,
002223.SZ,”„‘æ“Ω¡∆,20171023,190.5975,191.6471,196.1081,189.5479,194.1838,11293927,250066087,3.5863,1.8816,22.1416,1.3208,18983359860,,22254987823.8,855106300,0,1002476929,37.3543,4.2995,8.4536,11.8498,
002223.SZ,”„‘æ“Ω¡∆,20171024,194.1838,194.3587,197.3327,192.4344,194.8835,12311113,274313211,0.6998,0.3604,22.2818,1.4397,19051768364,,22335185978.12,855106300,0,1002476929,37.489,4.315,8.4841,11.8925,
002223.SZ,”„‘æ“Ω¡∆,20171025,194.8835,195.1459,198.1199,193.3091,197.7701,12557021,281489744,2.8865,1.4811,22.4169,1.4685,19333953443,,22666003364.69,855106300,0,1002476929,38.0442,4.3789,8.6098,12.0687,
002223.SZ,”„‘æ“Ω¡∆,20171026,197.7701,199.432,199.432,194.0088,194.5337,11343523,253696386,-3.2364,-1.6364,22.3649,1.3266,19017564112,,22295086900.96,855106300,0,1002476929,37.4216,4.3073,8.4689,11.8712,
