¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
300753.SZ,∞Æ≈Û“Ω¡∆,20201225,33.6658,33.7718,34.0367,33.4538,33.7453,444700,11339126,0.0795,0.2361,25.4984,0.9047,1251904674.69,,2675368800,49152127,0,105040000,31.3888,3.8175,7.047,-172.0681,
300753.SZ,∞Æ≈Û“Ω¡∆,20201228,33.7453,33.5863,33.7983,32.4866,32.4866,967230,23922938,-1.2587,-3.7299,24.7335,1.9678,1205210154.04,,2575580800,49152127,0,105040000,30.218,3.6751,6.7841,-165.6502,
300753.SZ,∞Æ≈Û“Ω¡∆,20201229,32.4866,32.4601,32.9901,32.0626,32.7251,725360,17839329,0.2385,0.7341,24.5938,1.4757,1214057536.9,,2594488000,49152127,0,105040000,30.4398,3.7021,6.8339,-166.8662,
300753.SZ,∞Æ≈Û“Ω¡∆,20201230,32.7251,32.4733,32.8311,32.1421,32.6456,530980,13041456,-0.0795,-0.2429,24.5611,1.0803,1211108409.28,,2588185600,49152127,0,105040000,30.3659,3.6931,6.8173,-166.4609,
300753.SZ,∞Æ≈Û“Ω¡∆,20201231,32.6456,32.6588,33.5995,32.5528,33.52,667528,16757671,0.8744,2.6786,25.1041,1.3581,1243548813.1,,2657512000,49152127,0,105040000,31.1793,3.792,7,-170.9197,
300753.SZ,∞Æ≈Û“Ω¡∆,20210104,33.52,33.1888,33.8512,33.1888,33.4538,855048,21602151,-0.0662,-0.1976,25.2643,1.7396,1241091206.75,,2652260000,49152127,0,105040000,31.1176,3.7845,5.986,-82.7977,
300753.SZ,∞Æ≈Û“Ω¡∆,20210105,33.4538,33.1755,34.0765,33.0298,33.5598,735990,18548212,0.106,0.3168,25.2017,1.4974,1245023376.91,,2660663200,49152127,0,105040000,31.2162,3.7965,6.005,-83.06,
300753.SZ,∞Æ≈Û“Ω¡∆,20210106,33.5598,33.2683,34.9642,33.2683,33.9837,1333329,34353221,0.424,1.2633,25.765,2.7127,1260752057.55,,2694276000,49152127,0,105040000,31.6106,3.8445,6.0808,-84.1093,
300753.SZ,∞Æ≈Û“Ω¡∆,20210107,33.9837,33.785,36.8985,33.785,36.0241,3282077,88571605,2.0403,6.0039,26.9864,6.6774,1336446333.13,,2856037600,49152127,0,105040000,33.5085,4.0753,6.4459,-89.1592,
300753.SZ,∞Æ≈Û“Ω¡∆,20210108,36.0241,35.3484,36.0373,34.8184,34.8449,1609440,42836124,-1.1792,-3.2733,26.6155,3.2744,1292700940.1,,2762552000,49152127,0,105040000,32.4116,3.9419,6.2349,-86.2408,
300753.SZ,∞Æ≈Û“Ω¡∆,20210111,34.8449,34.4475,34.5667,32.5926,32.8841,1548862,39181291,-1.9609,-5.6274,25.2968,3.1512,1219955792.14,,2607092800,49152127,0,105040000,30.5877,3.7201,5.8841,-81.3877,
300753.SZ,∞Æ≈Û“Ω¡∆,20210112,32.8841,32.9371,33.7585,32.5926,33.3875,903743,22613379,0.5035,1.531,25.0219,1.8387,1238633600.4,,2647008000,49152127,0,105040000,31.056,3.777,5.9742,-82.6337,
300753.SZ,∞Æ≈Û“Ω¡∆,20210113,33.3875,33.149,33.202,31.6122,31.6784,1150860,27905730,-1.7091,-5.119,24.2477,2.3414,1175227356.57,,2511506400,49152127,0,105040000,29.4663,3.5837,5.6683,-78.4037,
300753.SZ,∞Æ≈Û“Ω¡∆,20210114,31.6784,31.5327,32.1819,30.7907,31.6387,797349,19002232,-0.0397,-0.1255,23.8318,1.6222,1173752792.76,,2508355200,49152127,0,105040000,29.4293,3.5792,5.6612,-78.3053,
300753.SZ,∞Æ≈Û“Ω¡∆,20210115,31.6387,33.1226,37.9584,33.1226,36.872,5098917,138974441,5.2334,16.541,27.2557,10.3737,1367903694.41,,2923263200,49152127,0,105040000,34.2972,4.1712,6.5977,-91.2578,
300753.SZ,∞Æ≈Û“Ω¡∆,20210118,36.872,35.9048,36.3288,35.1099,36.1698,2461884,66346008,-0.7022,-1.9044,26.9493,5.0087,1341853067.1,,2867592000,49152127,0,105040000,33.644,4.0918,6.472,-89.5199,
300753.SZ,∞Æ≈Û“Ω¡∆,20210119,36.1698,35.8386,36.8985,34.315,34.6859,2342538,62052955,-1.4839,-4.1026,26.4896,4.7659,1286802684.86,,2749947200,49152127,0,105040000,32.2638,3.9239,6.2065,-85.8473,
300753.SZ,∞Æ≈Û“Ω¡∆,20210120,34.6859,34.6594,35.0702,34.3017,34.7522,1256499,32904837,0.0662,0.191,26.1877,2.5563,1289260291.21,,2755199200,49152127,0,105040000,32.3254,3.9314,6.2183,-86.0112,
300753.SZ,∞Æ≈Û“Ω¡∆,20210121,34.7522,34.9509,35.3484,34.5402,34.6064,1114158,29408967,-0.1457,-0.4194,26.3957,2.2668,1283853557.24,,2743644800,49152127,0,105040000,32.1898,3.9149,6.1923,-85.6505,
300753.SZ,∞Æ≈Û“Ω¡∆,20210122,34.6064,34.5799,35.2954,34.156,34.9907,1226070,32196831,0.3842,1.1103,26.2602,2.4944,1298107674.07,,2774106400,49152127,0,105040000,32.5472,3.9584,6.261,-86.6015,
300753.SZ,∞Æ≈Û“Ω¡∆,20210125,34.9907,34.8847,34.8847,32.8708,33.0563,1604770,40352601,-1.9344,-5.5282,25.1454,3.2649,1226345568.65,,2620748000,49152127,0,105040000,30.7479,3.7396,5.9149,-81.814,
300753.SZ,∞Æ≈Û“Ω¡∆,20210126,33.0563,32.5528,33.5863,31.8506,33.5068,1212420,30076221,0.4505,1.3627,24.8068,2.4667,1243057291.83,,2656461600,49152127,0,105040000,31.1669,3.7905,5.9955,-82.9289,
300753.SZ,∞Æ≈Û“Ω¡∆,20210127,33.5068,33.1358,34.2222,32.7118,33.255,1409660,35463400,-0.2517,-0.7513,25.1574,2.868,1233718387.7,,2636504000,49152127,0,105040000,30.9328,3.762,5.9505,-82.3058,
300753.SZ,∞Æ≈Û“Ω¡∆,20210128,33.255,32.6986,33.6128,32.0626,32.0626,1083300,26906773,-1.1924,-3.5857,24.8378,2.204,1189481473.4,,2541968000,49152127,0,105040000,29.8236,3.6271,5.7371,-79.3546,
300753.SZ,∞Æ≈Û“Ω¡∆,20210129,32.0626,32.2216,32.6986,31.1352,31.5327,928930,22280732,-0.53,-1.6529,23.9854,1.8899,1169820622.6,,2499952000,49152127,0,105040000,29.3307,3.5672,5.6423,-78.043,
300753.SZ,∞Æ≈Û“Ω¡∆,20210201,31.5327,31.5327,32.7516,31.5327,32.4733,884530,21384951,0.9407,2.9832,24.1766,1.7996,1204718632.77,,2574530400,49152127,0,105040000,30.2057,3.6736,5.8106,-80.3711,
300753.SZ,∞Æ≈Û“Ω¡∆,20210202,32.4733,32.4601,33.7585,31.9301,33.626,1071440,26652137,1.1527,3.5496,24.8751,2.1798,1247480983.26,,2665915200,49152127,0,105040000,31.2779,3.804,6.0168,-83.224,
300753.SZ,∞Æ≈Û“Ω¡∆,20210203,33.626,33.838,33.838,32.7516,32.9371,732640,18260575,-0.6889,-2.0489,24.9243,1.4906,1221921877.22,,2611294400,49152127,0,105040000,30.637,3.7261,5.8936,-81.5188,
300753.SZ,∞Æ≈Û“Ω¡∆,20210204,32.9371,33.2948,33.7585,31.7976,33.2418,1134580,27995952,0.3047,0.9252,24.6752,2.3083,1233226866.43,,2635453600,49152127,0,105040000,30.9205,3.7605,5.9481,-82.273,
300753.SZ,∞Æ≈Û“Ω¡∆,20210205,33.2418,33.255,33.5465,32.1156,32.2349,753770,18703943,-1.0069,-3.0291,24.8139,1.5335,1195871249.91,,2555623200,49152127,0,105040000,29.9839,3.6466,5.7679,-79.7809,
300753.SZ,∞Æ≈Û“Ω¡∆,20210208,32.2349,31.8639,32.6456,31.8241,32.1686,499950,12125793,-0.0662,-0.2055,24.254,1.0171,1193413643.56,,2550371200,49152127,0,105040000,29.9222,3.6391,5.7561,-79.6169,
300753.SZ,∞Æ≈Û“Ω¡∆,20210209,32.1686,32.2084,32.8973,32.0494,32.8576,622898,15289860,0.6889,2.1417,24.5463,1.2673,1218972749.6,,2604992000,49152127,0,105040000,30.5631,3.7171,5.8793,-81.3221,
300753.SZ,∞Æ≈Û“Ω¡∆,20210210,32.8576,32.6588,34.2222,32.6588,33.626,770720,19486055,0.7684,2.3387,25.2829,1.568,1247480983.26,,2665915200,49152127,0,105040000,31.2779,3.804,6.0168,-83.224,
300753.SZ,∞Æ≈Û“Ω¡∆,20210218,33.626,34.1162,34.8184,33.6923,34.262,958130,24788890,0.636,1.8913,25.8722,1.9493,1271074004.22,,2716334400,49152127,0,105040000,31.8694,3.8759,6.1306,-84.798,
300753.SZ,∞Æ≈Û“Ω¡∆,20210219,34.262,34.2885,36.2891,34.2885,36.0373,2060930,55027019,1.7754,5.1817,26.7001,4.193,1336937854.4,,2857088000,49152127,0,105040000,33.5208,4.0768,6.4483,-89.192,
300753.SZ,∞Æ≈Û“Ω¡∆,20210222,36.0373,35.9048,36.6733,35.3484,36.2891,2265020,61594600,0.2517,0.6985,27.1938,4.6082,1346276758.53,,2877045600,49152127,0,105040000,33.7549,4.1053,6.4933,-89.815,
300753.SZ,∞Æ≈Û“Ω¡∆,20210223,36.2891,36.3686,36.6998,35.2424,35.8121,1332890,36108064,-0.477,-1.3143,27.0901,2.7118,1328581992.81,,2839231200,49152127,0,105040000,33.3113,4.0513,6.408,-88.6345,
300753.SZ,∞Æ≈Û“Ω¡∆,20210224,35.8121,35.5736,36.2891,35.2556,35.6664,1122960,30251192,-0.1457,-0.407,26.9388,2.2847,1323175258.84,,2827676800,49152127,0,105040000,33.1757,4.0348,6.3819,-88.2738,
300753.SZ,∞Æ≈Û“Ω¡∆,20210225,35.6664,35.7061,36.0108,34.8449,35.0304,731000,19365285,-0.636,-1.7831,26.4915,1.4872,1299582237.88,,2777257600,49152127,0,105040000,32.5842,3.9629,6.2681,-86.6998,
300753.SZ,∞Æ≈Û“Ω¡∆,20210226,35.0304,34.8582,36.4216,34.7124,35.9711,1538230,41664408,0.9407,2.6853,27.0859,3.1295,1334480248.05,,2851836000,49152127,0,105040000,33.4592,4.0693,6.4364,-89.028,
300753.SZ,∞Æ≈Û“Ω¡∆,20210301,35.9711,36.3023,36.872,35.7194,36.2891,873650,23900404,0.318,0.884,27.357,1.7774,1346276758.53,,2877045600,49152127,0,105040000,30.0841,4.1053,6.4933,-89.815,
300753.SZ,∞Æ≈Û“Ω¡∆,20210302,36.2891,35.9976,37.7332,35.9843,36.9383,2023618,56567383,0.6492,1.789,27.9536,4.1171,1370361300.76,,2928515200,49152127,0,105040000,30.6223,4.1787,6.6095,-91.4218,
300753.SZ,∞Æ≈Û“Ω¡∆,20210303,36.9383,36.4216,38.4089,36.2096,37.826,1519400,42946623,0.8877,2.4032,28.2655,3.0912,1403293225.85,,2998892000,49152127,0,105040000,31.3582,4.2791,6.7683,-93.6188,
300753.SZ,∞Æ≈Û“Ω¡∆,20210304,37.826,37.7862,39.0051,37.031,37.3622,1250430,35956630,-0.4637,-1.2259,28.7554,2.544,1386089981.4,,2962128000,49152127,0,105040000,30.9738,4.2267,6.6854,-92.4711,
300753.SZ,∞Æ≈Û“Ω¡∆,20210305,37.3622,36.9648,37.6272,36.766,37.0973,808160,22626133,-0.265,-0.7092,27.9971,1.6442,1376259556,,2941120000,49152127,0,105040000,30.7541,4.1967,6.638,-91.8153,
300753.SZ,∞Æ≈Û“Ω¡∆,20210308,37.0973,37.2297,38.3957,36.6998,37.8789,1326760,37728534,0.7817,2.1071,28.4366,2.6993,1405259310.93,,3003093600,49152127,0,105040000,31.4022,4.2851,6.7778,-93.7499,
300753.SZ,∞Æ≈Û“Ω¡∆,20210309,37.8789,37.6537,38.0512,35.7724,35.7856,1126150,31217744,-2.0933,-5.5264,27.7208,2.2912,1327598950.27,,2837130400,49152127,0,105040000,29.6668,4.0483,6.4033,-88.5689,
300753.SZ,∞Æ≈Û“Ω¡∆,20210310,35.7856,36.4481,36.6335,35.0569,35.3086,974100,26175428,-0.477,-1.3328,26.8714,1.9818,1309904184.55,,2799316000,49152127,0,105040000,29.2714,3.9943,6.3179,-87.3885,
300753.SZ,∞Æ≈Û“Ω¡∆,20210311,35.3086,35.3086,37.1105,34.9509,36.6733,774830,21259709,1.3646,3.8649,27.4379,1.5764,1360530875.36,,2907507200,49152127,0,105040000,30.4027,4.1487,6.5621,-90.7659,
300753.SZ,∞Æ≈Û“Ω¡∆,20210312,36.6733,37.3755,37.4285,35.9976,36.2228,506700,13927948,-0.4505,-1.2283,27.4876,1.0309,1343819152.18,,2871793600,49152127,0,105040000,30.0292,4.0978,6.4815,-89.651,
300753.SZ,∞Æ≈Û“Ω¡∆,20210315,36.2228,36.0373,36.978,35.8518,36.6203,645860,17828388,0.3975,1.0973,27.6041,1.314,1358564790.28,,2903305600,49152127,0,105040000,30.3587,4.1427,6.5526,-90.6348,
300753.SZ,∞Æ≈Û“Ω¡∆,20210316,36.6203,36.5011,39.1509,36.5011,39.1244,1932242,55830739,2.5041,6.8379,28.8943,3.9311,1451462310.31,,3101831200,49152127,0,105040000,32.4346,4.426,7.0007,-96.8323,
300753.SZ,∞Æ≈Û“Ω¡∆,20210317,39.1244,38.7666,39.6146,38.7136,39.0846,1055696,31096435,-0.0397,-0.1016,29.4559,2.1478,1449987746.5,,3098680000,49152127,0,105040000,32.4017,4.4215,6.9936,-96.7339,
300753.SZ,∞Æ≈Û“Ω¡∆,20210318,39.0846,39.0979,39.5881,38.3294,39.0846,1123770,32972872,0,0,29.3413,2.2863,1449987746.5,,3098680000,49152127,0,105040000,32.4017,4.4215,6.9936,-96.7339,
300753.SZ,∞Æ≈Û“Ω¡∆,20210319,39.0846,38.9521,40.383,38.8064,40.1313,1294910,39081648,1.0467,2.678,30.181,2.6345,1488817926.83,,3181661600,49152127,0,105040000,33.2694,4.5399,7.1808,-99.3244,
300753.SZ,∞Æ≈Û“Ω¡∆,20210322,40.1313,40.277,40.7275,39.8663,40.0518,876040,26612983,-0.0795,-0.1981,30.3787,1.7823,1485868799.21,,3175359200,49152127,0,105040000,33.2035,4.5309,7.1666,-99.1277,
300753.SZ,∞Æ≈Û“Ω¡∆,20210323,40.0518,40.0385,41.5224,39.8398,40.8865,1642040,50816867,0.8347,2.084,30.9474,3.3407,1516834639.22,,3241534400,49152127,0,105040000,33.8955,4.6254,7.316,-101.1935,
300753.SZ,∞Æ≈Û“Ω¡∆,20210324,40.8865,40.7805,41.7212,40.33,40.8467,1384470,42871996,-0.0397,-0.0972,30.9664,2.8167,1515360075.41,,3238383200,49152127,0,105040000,33.8625,4.6209,7.3089,-101.0952,
300753.SZ,∞Æ≈Û“Ω¡∆,20210325,40.8467,40.595,41.231,39.2303,39.3761,1179070,35243364,-1.4706,-3.6004,29.8908,2.3988,1460801214.44,,3121788800,49152127,0,105040000,32.6433,4.4545,7.0457,-97.4553,
300753.SZ,∞Æ≈Û“Ω¡∆,20210326,39.3761,39.2568,39.959,38.8329,39.7736,1115270,33085416,0.3975,1.0094,29.6658,2.269,1475546852.54,,3153300800,49152127,0,105040000,32.9728,4.4995,7.1168,-98.4391,
300753.SZ,∞Æ≈Û“Ω¡∆,20210329,39.7736,39.3363,42.2644,39.3363,41.0852,2201538,68586235,1.3117,3.2978,31.1538,4.479,1524207458.27,,3257290400,49152127,0,105040000,34.0602,4.6478,7.3515,-101.6854,
300753.SZ,∞Æ≈Û“Ω¡∆,20210330,41.0852,40.7672,43.0196,40.648,42.8606,2280462,72735010,1.7754,4.3212,31.8949,4.6396,1590071308.45,,3398044000,49152127,0,105040000,35.532,4.8487,7.6692,-106.0794,
300753.SZ,∞Æ≈Û“Ω¡∆,20210331,42.8606,42.9931,42.9931,41.8404,42.3439,1117350,35640173,-0.5167,-1.2056,31.8971,2.2732,1570901978.92,,3357078400,49152127,0,105040000,35.1037,4.7902,7.5768,-104.8006,
300753.SZ,∞Æ≈Û“Ω¡∆,20210401,42.3439,42.3439,42.7016,41.9994,42.3174,744640,23756461,-0.0265,-0.0626,31.9033,1.515,1569918936.38,,3354977600,49152127,0,105040000,35.0817,4.7872,7.572,-104.735,
300753.SZ,∞Æ≈Û“Ω¡∆,20210402,42.3174,42.2644,42.7546,41.3502,41.8007,938556,29745232,-0.5167,-1.221,31.6925,1.9095,1550749606.85,,3314012000,49152127,0,105040000,34.6533,4.7288,7.4796,-103.4561,
300753.SZ,∞Æ≈Û“Ω¡∆,20210406,41.8007,42.3704,42.3704,41.072,41.1912,711510,22234770,-0.6095,-1.458,31.2501,1.4476,1528139628.43,,3265693600,49152127,0,105040000,34.1481,4.6598,7.3705,-101.9477,
300753.SZ,∞Æ≈Û“Ω¡∆,20210407,41.1912,41.5622,41.5622,40.277,40.5023,1215110,37334101,-0.6889,-1.6726,30.7249,2.4721,1502580522.39,,3211072800,49152127,0,105040000,33.5769,4.5819,7.2472,-100.2426,
300753.SZ,∞Æ≈Û“Ω¡∆,20210408,40.5023,40.6745,42.1981,40.012,42.0259,1272607,39865949,1.5236,3.7619,31.3262,2.5891,1559105468.44,,3331868800,49152127,0,105040000,34.84,4.7543,7.5199,-104.0136,
300753.SZ,∞Æ≈Û“Ω¡∆,20210409,42.0259,42.3836,42.6883,36.6998,37.084,4515077,130369657,-4.9419,-11.7591,28.8743,9.1859,1375768034.73,,2940069600,49152127,0,105040000,30.7432,4.1952,6.6356,-91.7825,
300753.SZ,∞Æ≈Û“Ω¡∆,20210412,37.084,36.6203,37.3357,35.4544,35.5869,1928708,52689768,-1.4971,-4.0372,27.3187,3.924,1320226131.22,,2821374400,49152127,0,105040000,29.502,4.0258,6.3677,-88.0771,
300753.SZ,∞Æ≈Û“Ω¡∆,20210413,35.5869,35.6796,35.9578,35.1761,35.5736,1110826,29781151,-0.0132,-0.0372,26.8099,2.26,1319734609.95,,2820324000,49152127,0,105040000,29.491,4.0243,6.3653,-88.0443,
300753.SZ,∞Æ≈Û“Ω¡∆,20210414,35.5736,35.7061,36.1698,35.5074,35.7856,800600,21606022,0.212,0.5959,26.9873,1.6288,1327598950.27,,2837130400,49152127,0,105040000,29.6668,4.0483,6.4033,-88.5689,
300753.SZ,∞Æ≈Û“Ω¡∆,20210415,35.7856,35.6266,38.6606,35.6134,37.19,3015877,84367087,1.4044,3.9245,27.9743,6.1358,1379700204.89,,2948472800,49152127,0,105040000,30.831,4.2072,6.6546,-92.0448,
300753.SZ,∞Æ≈Û“Ω¡∆,20210416,37.19,37.2562,39.6543,37.19,37.6935,2909320,83762840,0.5035,1.3538,28.7912,5.919,1398378013.15,,2988388000,49152127,0,105040000,31.2484,4.2641,6.7446,-93.2909,
300753.SZ,∞Æ≈Û“Ω¡∆,20210419,37.6935,37.508,37.9982,36.7528,37.4815,1668400,46917341,-0.212,-0.5624,28.1212,3.3944,1390513672.83,,2971581600,49152127,0,105040000,31.0727,4.2402,6.7067,-92.7662,
300753.SZ,∞Æ≈Û“Ω¡∆,20210420,37.4815,37.2297,38.3029,36.766,37.614,1597960,45008884,0.1325,0.3535,28.1665,3.251,1395428885.53,,2982085600,49152127,0,105040000,31.1825,4.2551,6.7304,-93.0941,
300753.SZ,∞Æ≈Û“Ω¡∆,20210421,37.614,37.5345,38.2367,37.2297,37.7862,783600,22320205,0.1722,0.4579,28.4842,1.5942,1401818662.04,,2995740800,49152127,0,105040000,31.3253,4.2746,6.7612,-93.5204,
300753.SZ,∞Æ≈Û“Ω¡∆,20210422,37.7862,38.2234,40.7142,37.7862,40.542,3322020,99653321,2.7558,7.2931,29.9978,6.7586,1504055086.2,,3214224000,49152127,0,105040000,33.6099,4.5864,7.2543,-100.341,
300753.SZ,∞Æ≈Û“Ω¡∆,20210423,40.542,40.1313,40.9792,39.8796,40.8732,2067810,63303266,0.3312,0.817,30.6137,4.207,1516343117.95,,3240484000,49152127,0,105040000,33.8845,4.6239,7.3136,-101.1607,
300753.SZ,∞Æ≈Û“Ω¡∆,20210426,40.8732,41.1382,42.5029,40.5553,40.86,3838533,120518063,-0.0132,-0.0324,31.3969,7.8095,1515851596.68,,3239433600,49152127,0,105040000,30.1778,4.2508,7.3112,-101.128,
300753.SZ,∞Æ≈Û“Ω¡∆,20210427,40.86,40.277,41.3634,39.906,40.6347,1856790,56841848,-0.2252,-0.5512,30.613,3.7776,1507495735.09,,3221576800,49152127,0,105040000,30.0115,4.2274,7.2709,-100.5705,
300753.SZ,∞Æ≈Û“Ω¡∆,20210428,40.6347,41.6152,41.9861,40.1445,40.2638,1449882,44492768,-0.371,-0.9129,30.6872,2.9498,1493733139.53,,3192165600,49152127,0,105040000,29.7375,4.1888,7.2046,-99.6524,
300753.SZ,∞Æ≈Û“Ω¡∆,20210429,40.2638,40.1843,40.6347,39.3231,39.3628,1307720,39361390,-0.9009,-2.2376,30.0992,2.6606,1460309693.17,,3120738400,49152127,0,105040000,29.0721,4.0951,7.0433,-97.4225,
300753.SZ,∞Æ≈Û“Ω¡∆,20210430,39.3628,39.8133,39.8133,38.5546,39.0316,1217698,35874484,-0.3312,-0.8415,29.4609,2.4774,1448021661.42,,3094478400,49152127,0,105040000,28.8275,4.0606,6.9841,-96.6028,
300753.SZ,∞Æ≈Û“Ω¡∆,20210506,39.0316,38.8329,41.2707,38.8329,40.0915,1940440,59058579,1.0599,2.7155,30.4357,3.9478,1487343363.02,,3178510400,49152127,0,105040000,29.6103,4.1709,7.1737,-99.2261,
300753.SZ,∞Æ≈Û“Ω¡∆,20210507,40.0915,39.8531,40.2903,38.0247,38.9521,1665752,49204391,-1.1394,-2.842,29.5388,3.389,1445072533.8,,3088176000,49152127,0,105040000,28.7687,4.0523,6.9699,-96.406,
300753.SZ,∞Æ≈Û“Ω¡∆,20210510,38.9521,38.6474,39.1244,38.1572,38.7269,1151080,33541845,-0.2252,-0.5782,29.1395,2.3419,1436716672.21,,3070319200,49152127,0,105040000,28.6024,4.0289,6.9296,-95.8486,
300753.SZ,∞Æ≈Û“Ω¡∆,20210511,38.7269,38.4222,39.2171,37.773,37.9849,1184940,34267186,-0.7419,-1.9158,28.9189,2.4108,1409191481.09,,3011496800,49152127,0,105040000,28.0544,3.9517,6.7968,-94.0123,
300753.SZ,∞Æ≈Û“Ω¡∆,20210512,37.9849,37.7597,39.8001,36.978,39.6543,2249224,65177032,1.6694,4.3948,28.9776,4.576,1471123161.11,,3143847200,49152127,0,105040000,29.2874,4.1254,7.0955,-98.144,
300753.SZ,∞Æ≈Û“Ω¡∆,20210513,39.6543,39.2966,42.0524,39.2966,40.5553,2583490,79253291,0.9009,2.272,30.6768,5.2561,1504546607.47,,3215274400,49152127,0,105040000,29.9528,4.2191,7.2567,-100.3738,
300753.SZ,∞Æ≈Û“Ω¡∆,20210514,40.5553,40.807,41.1515,40.1445,40.6612,1813332,55680735,0.106,0.2614,30.7063,3.6892,1508478777.63,,3223677600,49152127,0,105040000,30.031,4.2301,7.2757,-100.6361,
300753.SZ,∞Æ≈Û“Ω¡∆,20210517,40.6612,39.8928,41.5622,38.8329,40.6215,2457514,74786853,-0.0397,-0.0978,30.4319,4.9998,1507004213.82,,3220526400,49152127,0,105040000,30.0017,4.226,7.2686,-100.5377,
300753.SZ,∞Æ≈Û“Ω¡∆,20210518,40.6215,40.4095,40.489,39.6411,40.3035,1241950,37579175,-0.318,-0.7828,30.2582,2.5267,1495207703.34,,3195316800,49152127,0,105040000,29.7668,4.1929,7.2117,-99.7507,
300753.SZ,∞Æ≈Û“Ω¡∆,20210519,40.3035,40.383,40.542,39.7868,39.9723,811700,24572636,-0.3312,-0.8218,30.2731,1.6514,1482919671.59,,3169056800,49152127,0,105040000,29.5222,4.1585,7.1524,-98.9309,
300753.SZ,∞Æ≈Û“Ω¡∆,20210520,39.9723,39.8133,41.5754,39.5218,39.5748,1855462,56553645,-0.3975,-0.9944,30.4795,3.7749,1468174033.49,,3137544800,49152127,0,105040000,29.2287,4.1171,7.0813,-97.9472,
300753.SZ,∞Æ≈Û“Ω¡∆,20210521,39.5748,39.4158,39.7471,38.1572,38.4089,1499964,43883065,-1.1659,-2.9461,29.2561,3.0517,1424920161.73,,3045109600,49152127,0,105040000,28.3675,3.9958,6.8727,-95.0616,
300753.SZ,∞Æ≈Û“Ω¡∆,20210524,38.4089,38.6209,38.6209,37.508,37.7465,1010410,28833674,-0.6625,-1.7247,28.5366,2.0557,1400344098.23,,2992589600,49152127,0,105040000,27.8783,3.9269,6.7541,-93.422,
300753.SZ,∞Æ≈Û“Ω¡∆,20210525,37.7465,37.8392,38.6606,37.6935,38.4354,966630,27900874,0.6889,1.8252,28.8641,1.9666,1425903204.27,,3047210400,49152127,0,105040000,28.3871,3.9986,6.8774,-95.1272,
300753.SZ,∞Æ≈Û“Ω¡∆,20210526,38.4354,38.5679,38.7931,37.9319,37.9319,951880,27498230,-0.5035,-1.3099,28.8883,1.9366,1407225396.01,,3007295200,49152127,0,105040000,28.0153,3.9462,6.7873,-93.8811,
300753.SZ,∞Æ≈Û“Ω¡∆,20210527,37.9319,38.4222,38.8859,37.9319,38.2632,1025510,29787503,0.3312,0.8732,29.0465,2.0864,1419513427.76,,3033555200,49152127,0,105040000,28.2599,3.9807,6.8466,-94.7009,
300753.SZ,∞Æ≈Û“Ω¡∆,20210528,38.2632,38.4619,40.6215,38.3559,38.6209,2360828,70196744,0.3577,0.9349,29.734,4.8031,1432784502.05,,3061916000,49152127,0,105040000,28.5241,4.0179,6.9106,-95.5862,
300753.SZ,∞Æ≈Û“Ω¡∆,20210531,38.6209,38.9521,40.1313,38.2897,39.8398,1587483,47216797,1.2189,3.1561,29.7432,3.2297,1478004458.89,,3158552800,49152127,0,105040000,29.4244,4.1447,7.1287,-98.603,
300753.SZ,∞Æ≈Û“Ω¡∆,20210601,39.8398,40.5553,41.2972,40.1445,40.8202,2554850,78830768,0.9804,2.4609,30.8553,5.1978,1514377032.87,,3236282400,49152127,0,105040000,30.1485,4.2467,7.3041,-101.0296,
300753.SZ,∞Æ≈Û“Ω¡∆,20210602,40.8202,41.3018,41.3018,39.4558,39.7769,3060188,76167148,-1.0434,-2.556,24.8897,5.1883,1461587638.56,,3123469440,58982552,0,126048000,29.0975,4.0987,7.0495,-97.5078,
300753.SZ,∞Æ≈Û“Ω¡∆,20210603,39.7769,39.3916,39.7608,38.1235,38.4927,2015401,49069095,-1.2842,-3.2284,24.3471,3.4169,1414401596.96,,3022631040,58982552,0,126048000,28.1581,3.9663,6.8219,-94.3599,
300753.SZ,∞Æ≈Û“Ω¡∆,20210604,38.4927,38.7977,38.9903,38.268,38.7656,1026256,24726112,0.2729,0.7089,24.0935,1.7399,1424428630.8,,3044059200,58982552,0,126048000,28.3578,3.9944,6.8703,-95.0288,
300753.SZ,∞Æ≈Û“Ω¡∆,20210607,38.7656,38.8137,38.8137,37.3048,37.5617,1965701,46273277,-1.2039,-3.1056,23.5403,3.3327,1380191716.8,,2949523200,58982552,0,126048000,27.4771,3.8704,6.6569,-92.0776,
300753.SZ,∞Æ≈Û“Ω¡∆,20210608,37.5617,37.6901,37.8988,36.9838,37.8988,1442307,33639427,0.3371,0.8974,23.3233,2.4453,1392578052.72,,2975993280,58982552,0,126048000,27.7237,3.9051,6.7167,-92.9039,
