¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
600352.SH,’„Ω≠¡˙ ¢,20160418,180.2123,178.6808,178.851,173.5756,173.916,36204894,373511589,-6.2964,-3.4939,10.3166,1.1832,31272503609.2,,33249051609.2,3059931860,0,3253331860,11.7378,2.4923,2.2402,13.834,
600352.SH,’„Ω≠¡˙ ¢,20160419,173.916,175.6177,176.1282,171.1932,174.0861,26928146,274408767,0.1702,0.0978,10.1904,0.88,31303102927.8,,33281584927.8,3059931860,0,3253331860,11.7493,2.4948,2.2424,13.8476,
600352.SH,’„Ω≠¡˙ ¢,20160420,174.0861,174.5966,176.8089,161.8337,170.5125,56467206,560502859,-3.5736,-2.0528,9.9262,1.8454,30660517237.2,,32598385237.2,3059931860,0,3253331860,11.5081,2.4435,2.1963,13.5633,
600352.SH,’„Ω≠¡˙ ¢,20160421,170.5125,170.5125,170.5125,170.5125,170.5125,,,0,0,,,30660517237.2,,32598385237.2,3059931860,0,3253331860,12.8273,2.3602,2.1963,13.5633,
600352.SH,’„Ω≠¡˙ ¢,20160422,170.5125,166.7687,169.4915,163.0249,167.4494,30358267,296379662,-3.0631,-1.7964,9.7627,0.9921,30109729502.4,,32012785502.4,3059931860,0,3253331860,12.5968,2.3178,2.1569,13.3197,
600352.SH,’„Ω≠¡˙ ¢,20160425,167.4494,167.7898,168.981,163.5355,164.8968,20618463,200474818,-2.5526,-1.5244,9.7231,0.6738,29650739723.4,,31524785723.4,3059931860,0,3253331860,12.4048,2.2824,2.124,13.1166,
600352.SH,’„Ω≠¡˙ ¢,20160426,164.8968,165.067,167.9599,164.046,166.088,21494983,209069997,1.1912,0.7224,9.7265,0.7025,29864934953.6,,31752518953.6,3059931860,0,3253331860,12.4944,2.2989,2.1394,13.2114,
600352.SH,’„Ω≠¡˙ ¢,20160427,166.088,166.088,166.088,163.5355,163.7056,20037165,193291196,-2.3824,-1.4344,9.6466,0.6548,29436544493.2,,31297052493.2,3059931860,0,3253331860,12.3152,2.2659,2.1087,13.0219,
600352.SH,’„Ω≠¡˙ ¢,20160428,163.7056,163.8758,164.7267,155.3672,158.9408,33162898,312186729,-4.7648,-2.9106,9.4137,1.0838,28579763572.4,,30386119572.4,3059931860,0,3253331860,11.9568,2.2,2.0473,12.6428,
600352.SH,’„Ω≠¡˙ ¢,20160429,158.9408,158.6005,161.4934,156.8987,159.2812,18536211,174391017,0.3403,0.2141,9.4081,0.6058,28640962209.6,,30451186209.6,3059931860,0,3253331860,11.9824,2.2047,2.0517,12.6699,
600352.SH,’„Ω≠¡˙ ¢,20160503,159.2812,154.3462,161.153,154.3462,160.9829,36520864,340747591,1.7017,1.0684,9.3302,1.1935,28946955395.6,,30776519395.6,3059931860,0,3253331860,18.3272,2.1841,2.0736,12.8053,
600352.SH,’„Ω≠¡˙ ¢,20160504,160.9829,159.2812,162.8548,158.9408,159.7917,23507098,221720079,-1.1912,-0.74,9.432,0.7682,28732760165.4,,30548786165.4,3059931860,0,3253331860,18.1916,2.1679,2.0583,12.7105,
600352.SH,’„Ω≠¡˙ ¢,20160505,159.7917,159.7917,160.132,157.9198,159.111,19598205,182887117,-0.6807,-0.426,9.3318,0.6405,28610362891,,30418652891,3059931860,0,3253331860,18.1141,2.1587,2.0495,12.6564,
600352.SH,’„Ω≠¡˙ ¢,20160506,159.111,159.7917,160.132,151.6234,151.9637,39841093,362680101,-7.1472,-4.492,9.1032,1.302,27325191509.8,,29052253509.8,3059931860,0,3253331860,17.3004,2.0617,1.9574,12.0879,
600352.SH,’„Ω≠¡˙ ¢,20160509,151.9637,150.0919,151.7936,141.5832,142.4341,43021382,367617294,-9.5296,-6.271,8.545,1.406,25611629668.2,,27230387668.2,3059931860,0,3253331860,16.2155,1.9324,1.8347,11.3298,
600352.SH,’„Ω≠¡˙ ¢,20160510,142.4341,141.2429,143.7955,140.2219,142.9446,19587510,164155709,0.5105,0.3584,8.3806,0.6401,25703427624,,27327987624,3059931860,0,3253331860,16.2736,1.9394,1.8412,11.3704,
600352.SH,’„Ω≠¡˙ ¢,20160511,142.9446,143.7955,145.327,142.0938,143.7955,22086778,186939857,0.8509,0.5952,8.4639,0.7218,25856424217,,27490654217,3059931860,0,3253331860,16.3705,1.9509,1.8522,11.4381,
600352.SH,’„Ω≠¡˙ ¢,20160512,143.7955,143.285,148.7305,139.7114,147.1989,28517538,242530515,3.4034,2.3669,8.5046,0.932,26468410589,,28141320589,3059931860,0,3253331860,16.7579,1.9971,1.896,11.7088,
600352.SH,’„Ω≠¡˙ ¢,20160513,147.1989,147.1989,155.197,146.5182,152.3041,40087642,354321192,5.1052,3.4682,8.8387,1.3101,27386390147,,29117320147,3059931860,0,3253331860,17.3391,2.0664,1.9618,12.1149,
600352.SH,’„Ω≠¡˙ ¢,20160516,152.3041,150.262,152.1339,147.3691,151.6234,27821535,245228383,-0.6807,-0.4469,8.8143,0.9092,27263992872.6,,28987186872.6,3059931860,0,3253331860,17.2617,2.0571,1.953,12.0608,
600352.SH,’„Ω≠¡˙ ¢,20160517,151.6234,151.9637,152.1339,148.3901,148.9006,18862795,165839380,-2.7228,-1.7957,8.7919,0.6164,26774403775,,28466653775,3059931860,0,3253331860,16.9517,2.0202,1.918,11.8442,
600352.SH,’„Ω≠¡˙ ¢,20160518,148.9006,147.3691,147.3691,141.7534,144.306,23811399,201816042,-4.5946,-3.0857,8.4756,0.7782,25948222172.8,,27588254172.8,3059931860,0,3253331860,16.4286,1.9578,1.8588,11.4787,
600352.SH,’„Ω≠¡˙ ¢,20160519,144.306,143.9657,146.0077,142.9446,143.4551,15734894,133610337,-0.8509,-0.5896,8.4913,0.5142,25795225579.8,,27425587579.8,3059931860,0,3253331860,16.3317,1.9463,1.8478,11.411,
600352.SH,’„Ω≠¡˙ ¢,20160520,143.4551,142.0938,144.4762,141.4131,144.306,11888012,100029812,0.8509,0.5931,8.4143,0.3885,25948222172.8,,27588254172.8,3059931860,0,3253331860,16.4286,1.9578,1.8588,11.4787,
600352.SH,’„Ω≠¡˙ ¢,20160523,144.306,144.9867,147.5393,144.1358,146.3481,18538381,158732659,2.0421,1.4151,8.5624,0.6058,26315413996,,27978653996,3059931860,0,3253331860,16.6611,1.9855,1.8851,11.6412,
600352.SH,’„Ω≠¡˙ ¢,20160524,146.3481,146.1779,146.3481,143.4551,145.8375,13054732,110879165,-0.5105,-0.3488,8.4934,0.4266,26223616040.2,,27881054040.2,3059931860,0,3253331860,16.603,1.9786,1.8785,11.6005,
600352.SH,’„Ω≠¡˙ ¢,20160525,145.8375,146.1779,147.3691,144.1358,144.4762,13953676,119586966,-1.3614,-0.9335,8.5703,0.456,25978821491.4,,27620787491.4,3059931860,0,3253331860,16.448,1.9601,1.861,11.4923,
600352.SH,’„Ω≠¡˙ ¢,20160526,144.4762,143.4551,145.1569,141.5832,143.9657,15579448,130799948,-0.5105,-0.3534,8.3957,0.5091,25887023535.6,,27523187535.6,3059931860,0,3253331860,16.3899,1.9532,1.8544,11.4517,
600352.SH,’„Ω≠¡˙ ¢,20160527,143.9657,143.6253,146.1779,142.9446,144.1358,15623661,132481158,0.1702,0.1182,8.4795,0.5106,25917622854.2,,27555720854.2,3059931860,0,3253331860,16.4092,1.9555,1.8566,11.4652,
600352.SH,’„Ω≠¡˙ ¢,20160530,144.1358,143.1148,144.1358,142.0938,142.6043,10806953,90770380,-1.5315,-1.0626,8.3993,0.3532,25642228986.8,,27262920986.8,3059931860,0,3253331860,16.2349,1.9348,1.8369,11.3434,
600352.SH,’„Ω≠¡˙ ¢,20160531,142.6043,142.7745,148.7305,142.7745,148.0498,32590105,280813376,5.4455,3.8186,8.6165,1.0651,26621407182,,28303987182,3059931860,0,3253331860,16.8548,2.0086,1.907,11.7765,
600352.SH,’„Ω≠¡˙ ¢,20160601,148.0498,147.3691,149.4112,147.0288,148.22,20599889,179664639,0.1702,0.1149,8.7216,0.6732,26652006500.6,,28336520500.6,3059931860,0,3253331860,16.8742,2.0109,1.9092,11.7901,
600352.SH,’„Ω≠¡˙ ¢,20160602,148.22,147.8796,156.2181,147.5393,155.5374,59150764,533124742,7.3174,4.9369,9.013,1.9331,27967777200.4,,29735453200.4,3059931860,0,3253331860,17.7072,2.1102,2.0035,12.3721,
600352.SH,’„Ω≠¡˙ ¢,20160603,155.5374,154.8567,156.8987,151.6234,153.8356,33498319,303698437,-1.7017,-1.0941,9.0661,1.0947,27661784014.4,,29410120014.4,3059931860,0,3253331860,17.5135,2.0871,1.9815,12.2368,
600352.SH,’„Ω≠¡˙ ¢,20160606,153.8356,153.4953,154.8567,152.4743,153.6655,16960811,153133044,-0.1702,-0.1106,9.0286,0.5543,27631184695.8,,29377586695.8,3059931860,0,3253331860,17.4941,2.0848,1.9793,12.2232,
600352.SH,’„Ω≠¡˙ ¢,20160607,153.6655,153.6655,155.197,153.155,154.6865,18695602,169326027,1.021,0.6645,9.057,0.611,27814780607.4,,29572786607.4,3059931860,0,3253331860,17.6104,2.0987,1.9925,12.3044,
600352.SH,’„Ω≠¡˙ ¢,20160608,154.6865,155.7247,155.7247,150.5338,152.6102,23553390,207163452,-2.0763,-1.3423,8.7955,0.7697,26988599005.2,,28694387005.2,3059931860,0,3253331860,17.0873,2.0363,1.9333,11.939,
600352.SH,’„Ω≠¡˙ ¢,20160613,152.6102,150.1878,150.5338,144.6509,144.8239,26096226,223581735,-7.7862,-5.102,8.5676,0.8528,25611629668.2,,27230387668.2,3059931860,0,3253331860,16.2155,1.9324,1.8347,11.3298,
600352.SH,’„Ω≠¡˙ ¢,20160614,144.8239,144.997,146.5542,143.0937,146.0351,15717590,131800445,1.2112,0.8363,8.3855,0.5137,25825824898.4,,27458120898.4,3059931860,0,3253331860,16.3511,1.9486,1.85,11.4246,
600352.SH,’„Ω≠¡˙ ¢,20160615,146.0351,143.9588,150.0148,143.2667,148.8036,18316455,156686298,2.7684,1.8957,8.5544,0.5986,26315413996,,27978653996,3059931860,0,3253331860,16.6611,1.9855,1.8851,11.6412,
600352.SH,’„Ω≠¡˙ ¢,20160616,148.8036,148.6305,148.9766,146.3812,146.7272,17337457,148043453,-2.0763,-1.3953,8.5389,0.5666,25948222172.8,,27588254172.8,3059931860,0,3253331860,16.4286,1.9578,1.8588,11.4787,
600352.SH,’„Ω≠¡˙ ¢,20160617,146.7272,146.7272,150.5338,146.7272,147.5924,18117121,155816152,0.8651,0.5896,8.6005,0.5921,26101218765.8,,27750920765.8,3059931860,0,3253331860,16.5255,1.9694,1.8697,11.5464,
600352.SH,’„Ω≠¡˙ ¢,20160620,147.5924,148.6305,148.8036,145.6891,147.0733,13824983,117215522,-0.5191,-0.3517,8.4785,0.4518,26009420810,,27653320810,3059931860,0,3253331860,16.4674,1.9625,1.8632,11.5058,
600352.SH,’„Ω≠¡˙ ¢,20160621,147.0733,147.9384,150.1878,146.2082,146.9003,18531252,158790498,-0.173,-0.1176,8.5688,0.6056,25978821491.4,,27620787491.4,3059931860,0,3253331860,16.448,1.9601,1.861,11.4923,
600352.SH,’„Ω≠¡˙ ¢,20160622,146.9003,146.2082,148.4575,145.8621,148.2845,11912876,101455678,1.3842,0.9423,8.5165,0.3893,26223616040.2,,27881054040.2,3059931860,0,3253331860,16.603,1.9786,1.8785,11.6005,
600352.SH,’„Ω≠¡˙ ¢,20160623,148.2845,148.2845,148.4575,146.7272,147.4194,12150638,103529653,-0.8651,-0.5834,8.5205,0.3971,26070619447.2,,27718387447.2,3059931860,0,3253331860,16.5061,1.9671,1.8675,11.5329,
600352.SH,’„Ω≠¡˙ ¢,20160624,147.4194,147.2463,147.9384,140.3252,144.6509,21876926,183209893,-2.7684,-1.8779,8.3746,0.7149,25581030349.6,,27197854349.6,3059931860,0,3253331860,16.1961,1.9301,1.8325,11.3163,
600352.SH,’„Ω≠¡˙ ¢,20160627,144.6509,143.6128,147.5924,142.9206,146.7272,19978714,168908852,2.0763,1.4354,8.4544,0.6529,25948222172.8,,27588254172.8,3059931860,0,3253331860,16.4286,1.9578,1.8588,11.4787,
600352.SH,’„Ω≠¡˙ ¢,20160628,146.7272,146.3812,150.3608,145.8621,150.3608,29148664,250237224,3.6336,2.4764,8.5849,0.9526,26590807863.4,,28271453863.4,3059931860,0,3253331860,16.8354,2.0063,1.9048,11.763,
600352.SH,’„Ω≠¡˙ ¢,20160629,150.3608,150.7069,150.8799,149.1496,149.6687,18288810,158487031,-0.6921,-0.4603,8.6658,0.5977,26468410589,,28141320589,3059931860,0,3253331860,16.7579,1.9971,1.896,11.7088,
600352.SH,’„Ω≠¡˙ ¢,20160630,149.6687,150.5338,150.5338,148.8036,149.1496,13068812,112802746,-0.5191,-0.3468,8.6314,0.4271,26376612633.2,,28043720633.2,3059931860,0,3253331860,16.6998,1.9902,1.8895,11.6682,
600352.SH,’„Ω≠¡˙ ¢,20160701,149.1496,149.8417,149.8417,147.0733,148.9766,20912252,179394854,-0.173,-0.116,8.5785,0.6834,26346013314.6,,28011187314.6,3059931860,0,3253331860,16.6805,1.9879,1.8873,11.6547,
600352.SH,’„Ω≠¡˙ ¢,20160704,148.9766,149.8417,159.1852,149.1496,157.801,70916216,636580520,8.8244,5.9233,8.9765,2.3176,27906578563.2,,29670386563.2,3059931860,0,3253331860,17.6685,2.1056,1.9991,12.345,
600352.SH,’„Ω≠¡˙ ¢,20160705,157.801,158.8392,159.8773,156.0707,156.9359,44125159,401969917,-0.8651,-0.5482,9.1098,1.442,27753581970.2,,29507719970.2,3059931860,0,3253331860,17.5716,2.0941,1.9881,12.2774,
600352.SH,’„Ω≠¡˙ ¢,20160706,156.9359,156.9359,158.4931,156.0707,156.7628,27069846,245786907,-0.173,-0.1103,9.0797,0.8847,27722982651.6,,29475186651.6,3059931860,0,3253331860,17.5523,2.0917,1.9859,12.2638,
600352.SH,’„Ω≠¡˙ ¢,20160707,156.7628,156.9359,157.974,154.1674,156.4168,28612233,257890974,-0.3461,-0.2208,9.0133,0.9351,27661784014.4,,29410120014.4,3059931860,0,3253331860,17.5135,2.0871,1.9815,12.2368,
600352.SH,’„Ω≠¡˙ ¢,20160708,156.4168,156.4168,157.1089,155.3786,156.4168,15787708,142611201,0,0,9.0331,0.5159,27661784014.4,,29410120014.4,3059931860,0,3253331860,17.5135,2.0871,1.9815,12.2368,
600352.SH,’„Ω≠¡˙ ¢,20160711,156.4168,156.5898,162.9918,156.4168,159.8773,58221277,541357222,3.4605,2.2124,9.2983,1.9027,28273770386.4,,30060786386.4,3059931860,0,3253331860,17.901,2.1333,2.0254,12.5075,
600352.SH,’„Ω≠¡˙ ¢,20160712,159.8773,159.1852,166.9715,157.974,166.2793,56947031,533412707,6.402,4.0043,9.3668,1.8611,29405945174.6,,31264519174.6,3059931860,0,3253331860,18.6178,2.2187,2.1065,13.0083,
600352.SH,’„Ω≠¡˙ ¢,20160713,166.2793,166.2793,166.2793,166.2793,166.2793,,,0,0,,,29405945174.6,,31264519174.6,3059931860,0,3253331860,18.6178,2.2187,2.1065,13.0083,
600352.SH,’„Ω≠¡˙ ¢,20160714,166.2793,166.2793,166.2793,166.2793,166.2793,,,0,0,,,29405945174.6,,31264519174.6,3059931860,0,3253331860,18.6178,2.2187,2.1065,13.0083,
600352.SH,’„Ω≠¡˙ ¢,20160715,166.2793,166.2793,166.2793,166.2793,166.2793,,,0,0,,,29405945174.6,,31264519174.6,3059931860,0,3253331860,18.6178,2.2187,2.1065,13.0083,
600352.SH,’„Ω≠¡˙ ¢,20160718,166.2793,166.2793,166.2793,166.2793,166.2793,,,0,0,,,29405945174.6,,31264519174.6,3059931860,0,3253331860,18.6178,2.2187,2.1065,13.0083,
600352.SH,’„Ω≠¡˙ ¢,20160719,166.2793,166.2793,166.2793,166.2793,166.2793,,,0,0,,,29405945174.6,,31264519174.6,3059931860,0,3253331860,18.6178,2.2187,2.1065,13.0083,
600352.SH,’„Ω≠¡˙ ¢,20160720,166.2793,166.2793,166.2793,166.2793,166.2793,,,0,0,,,29405945174.6,,31264519174.6,3059931860,0,3253331860,18.6178,2.2187,2.1065,13.0083,
600352.SH,’„Ω≠¡˙ ¢,20160721,166.2793,166.2793,166.2793,166.2793,166.2793,,,0,0,,,29405945174.6,,31264519174.6,3059931860,0,3253331860,18.6178,2.2187,2.1065,13.0083,
600352.SH,’„Ω≠¡˙ ¢,20160722,166.2793,166.2793,166.2793,166.2793,166.2793,,,0,0,,,29405945174.6,,31264519174.6,3059931860,0,3253331860,18.6178,2.2187,2.1065,13.0083,
600352.SH,’„Ω≠¡˙ ¢,20160725,166.2793,166.2793,166.2793,166.2793,166.2793,,,0,0,,,29405945174.6,,31264519174.6,3059931860,0,3253331860,18.6178,2.2187,2.1065,13.0083,
600352.SH,’„Ω≠¡˙ ¢,20160726,166.2793,166.2793,166.2793,166.2793,166.2793,,,0,0,,,29405945174.6,,31264519174.6,3059931860,0,3253331860,18.6178,2.2187,2.1065,13.0083,
600352.SH,’„Ω≠¡˙ ¢,20160727,166.2793,168.3557,169.2208,158.4931,164.376,75518138,715100981,-1.9033,-1.1446,9.4693,2.468,29069352670,,30906652670,3059931860,0,3253331860,18.4047,2.1933,2.0824,12.8594,
600352.SH,’„Ω≠¡˙ ¢,20160728,164.376,165.7603,170.0859,160.2234,169.7399,61667066,591069532,5.3638,3.2632,9.5848,2.0153,30017931546.6,,31915185546.6,3059931860,0,3253331860,19.0053,2.2649,2.1503,13.279,
600352.SH,’„Ω≠¡˙ ¢,20160729,169.7399,174.4116,176.1419,164.5491,164.8951,76163753,751331899,-4.8448,-2.8542,9.8647,2.4891,29161150625.8,,31004252625.8,3059931860,0,3253331860,18.4628,2.2003,2.0889,12.9,
600352.SH,’„Ω≠¡˙ ¢,20160801,164.8951,167.8366,170.0859,163.5109,164.03,48954511,471364562,-0.8651,-0.5247,9.6286,1.5999,29008154032.8,,30841586032.8,3059931860,0,3253331860,18.3659,2.1887,2.078,12.8323,
600352.SH,’„Ω≠¡˙ ¢,20160802,164.03,165.0681,166.2793,159.1852,163.3379,31049946,291176505,-0.6921,-0.4219,9.3777,1.0147,28885756758.4,,30711452758.4,3059931860,0,3253331860,18.2884,2.1795,2.0692,12.7782,
600352.SH,’„Ω≠¡˙ ¢,20160803,163.3379,161.9537,164.03,160.3964,162.2997,24408820,228491236,-1.0382,-0.6356,9.361,0.7977,28702160846.8,,30516252846.8,3059931860,0,3253331860,18.1722,2.1656,2.0561,12.697,
600352.SH,’„Ω≠¡˙ ¢,20160804,162.2997,162.2997,167.4905,161.7806,164.7221,35579351,339170775,2.4224,1.4925,9.5328,1.1627,29130551307.2,,30971719307.2,3059931860,0,3253331860,18.4434,2.198,2.0867,12.8865,
600352.SH,’„Ω≠¡˙ ¢,20160805,164.7221,164.376,164.376,161.4346,161.6076,26301874,247226375,-3.1145,-1.8908,9.3996,0.8596,28579763572.4,,30386119572.4,3059931860,0,3253331860,18.0947,2.1564,2.0473,12.6428,
600352.SH,’„Ω≠¡˙ ¢,20160808,161.6076,161.4346,163.6839,159.5313,163.3379,24124084,225721538,1.7303,1.0707,9.3567,0.7884,28885756758.4,,30711452758.4,3059931860,0,3253331860,18.2884,2.1795,2.0692,12.7782,
600352.SH,’„Ω≠¡˙ ¢,20160809,163.3379,162.9918,165.5872,161.9537,164.5491,22938303,217068953,1.2112,0.7415,9.4632,0.7496,29099951988.6,,30939185988.6,3059931860,0,3253331860,18.4241,2.1956,2.0846,12.873,
600352.SH,’„Ω≠¡˙ ¢,20160810,164.5491,165.2412,167.8366,164.203,164.7221,40634006,390324604,0.173,0.1052,9.6059,1.3279,29130551307.2,,30971719307.2,3059931860,0,3253331860,18.4434,2.198,2.0867,12.8865,
600352.SH,’„Ω≠¡˙ ¢,20160811,164.7221,163.6839,164.8951,160.5694,160.9155,23813582,223534815,-3.8066,-2.3109,9.3869,0.7782,28457366298,,30255986298,3059931860,0,3253331860,18.0172,2.1472,2.0385,12.5887,
600352.SH,’„Ω≠¡˙ ¢,20160812,160.9155,160.7425,163.5109,159.3582,162.8188,23979305,223605229,1.9033,1.1828,9.3249,0.7837,28793958802.6,,30613852802.6,3059931860,0,3253331860,18.2303,2.1726,2.0626,12.7376,
600352.SH,’„Ω≠¡˙ ¢,20160815,162.8188,163.5109,170.9511,162.6458,168.7017,49775091,480136275,5.8829,3.6132,9.6461,1.6267,29834335635,,31719985635,3059931860,0,3253331860,18.889,2.2511,2.1372,13.1978,
600352.SH,’„Ω≠¡˙ ¢,20160816,168.7017,168.5287,169.9129,166.7984,168.5287,34550821,336445826,-0.173,-0.1026,9.7377,1.1291,29803736316.4,,31687452316.4,3059931860,0,3253331860,18.8696,2.2487,2.135,13.1843,
600352.SH,’„Ω≠¡˙ ¢,20160817,168.5287,168.8748,176.1419,166.1063,174.2386,64968698,647961446,5.7099,3.3881,9.9734,2.1232,30813513830.2,,32761051830.2,3059931860,0,3253331860,19.509,2.3249,2.2073,13.631,
600352.SH,’„Ω≠¡˙ ¢,20160818,174.2386,178.3913,183.4091,175.7958,177.007,109768227,1143029438,2.7684,1.5889,10.4131,3.5873,31303102927.8,,33281584927.8,3059931860,0,3253331860,19.8189,2.3619,2.2424,13.8476,
600352.SH,’„Ω≠¡˙ ¢,20160819,177.007,177.6992,180.2946,173.8925,176.661,36026285,367796561,-0.3461,-0.1955,10.2091,1.1774,31241904290.6,,33216518290.6,3059931860,0,3253331860,19.7802,2.3573,2.238,13.8205,
600352.SH,’„Ω≠¡˙ ¢,20160822,176.661,178.2182,179.7755,171.9892,172.6814,33710588,342244411,-3.9796,-2.2527,10.1524,1.1017,30538119962.8,,32468251962.8,3059931860,0,3253331860,19.3346,2.3042,2.1876,13.5092,
600352.SH,’„Ω≠¡˙ ¢,20160823,172.6814,171.2971,175.7958,171.1241,173.8925,21681865,217496765,1.2112,0.7014,10.0313,0.7086,30752315193,,32695985193,3059931860,0,3253331860,19.4702,2.3203,2.2029,13.6039,
600352.SH,’„Ω≠¡˙ ¢,20160824,173.8925,173.0274,174.7577,171.9892,173.0274,13232853,132365431,-0.8651,-0.4975,10.0028,0.4325,30599318600,,32533318600,3059931860,0,3253331860,19.3734,2.3088,2.192,13.5362,
600352.SH,’„Ω≠¡˙ ¢,20160825,173.0274,172.6814,172.6814,166.9715,169.2208,30208232,294728059,-3.8066,-2.2,9.7565,0.9872,29926133590.8,,31817585590.8,3059931860,0,3253331860,18.9471,2.258,2.1437,13.2384,
600352.SH,’„Ω≠¡˙ ¢,20160826,169.2208,168.3557,170.7781,168.0096,168.5287,19405138,190215354,-0.6921,-0.409,9.8023,0.6342,29803736316.4,,31687452316.4,3059931860,0,3253331860,18.8696,2.2487,2.135,13.1843,
600352.SH,’„Ω≠¡˙ ¢,20160829,168.5287,168.5287,171.9892,168.0096,169.0478,18700954,183124107,0.5191,0.308,9.7922,0.6112,29895534272.2,,31785052272.2,3059931860,0,3253331860,19.4508,2.1965,2.1415,13.2249,
600352.SH,’„Ω≠¡˙ ¢,20160830,169.0478,169.2208,170.605,168.7017,169.2208,13731822,134620338,0.173,0.1024,9.8035,0.4488,29926133590.8,,31817585590.8,3059931860,0,3253331860,19.4707,2.1987,2.1437,13.2384,
600352.SH,’„Ω≠¡˙ ¢,20160831,169.2208,169.7399,169.9129,167.1445,167.8366,18734869,181946296,-1.3842,-0.818,9.7116,0.6123,29681339042,,31557319042,3059931860,0,3253331860,19.3115,2.1807,2.1262,13.1301,
600352.SH,’„Ω≠¡˙ ¢,20160901,167.8366,167.8366,168.0096,165.7603,165.9333,16257105,156977582,-1.9033,-1.134,9.6559,0.5313,29344746537.4,,31199452537.4,3059931860,0,3253331860,19.0925,2.156,2.1021,12.9812,
600352.SH,’„Ω≠¡˙ ¢,20160902,165.9333,166.1063,166.6254,164.5491,165.0681,19045994,182187526,-0.8651,-0.5214,9.5657,0.6224,29191749944.4,,31036785944.4,3059931860,0,3253331860,18.9929,2.1447,2.0911,12.9136,
600352.SH,’„Ω≠¡˙ ¢,20160905,165.0681,165.7603,167.1445,163.857,164.203,19473098,186225473,-0.8651,-0.5241,9.5632,0.6364,29038753351.4,,30874119351.4,3059931860,0,3253331860,18.8934,2.1335,2.0802,12.8459,
600352.SH,’„Ω≠¡˙ ¢,20160906,164.203,164.7221,166.7984,162.8188,166.6254,20638985,196363675,2.4224,1.4752,9.5142,0.6745,29467143811.8,,31329585811.8,3059931860,0,3253331860,19.1721,2.165,2.1109,13.0354,
600352.SH,’„Ω≠¡˙ ¢,20160907,166.6254,166.4524,167.4905,165.2412,165.9333,16307909,156963882,-0.6921,-0.4154,9.625,0.533,29344746537.4,,31199452537.4,3059931860,0,3253331860,19.0925,2.156,2.1021,12.9812,
600352.SH,’„Ω≠¡˙ ¢,20160908,165.9333,165.5872,166.4524,164.5491,165.9333,11696307,111939800,0,0,9.5705,0.3822,29344746537.4,,31199452537.4,3059931860,0,3253331860,19.0925,2.156,2.1021,12.9812,
600352.SH,’„Ω≠¡˙ ¢,20160909,165.9333,166.2793,166.4524,162.9918,163.3379,14242732,135513102,-2.5954,-1.5641,9.5145,0.4655,28885756758.4,,30711452758.4,3059931860,0,3253331860,18.7938,2.1223,2.0692,12.7782,
600352.SH,’„Ω≠¡˙ ¢,20160912,163.3379,161.7806,167.1445,159.8773,166.7984,33038335,310817281,3.4605,2.1186,9.4078,1.0797,29497743130.4,,31362119130.4,3059931860,0,3253331860,19.192,2.1672,2.113,13.0489,
600352.SH,’„Ω≠¡˙ ¢,20160913,166.7984,166.6254,167.8366,164.8951,166.7984,22003268,211583649,0,0,9.616,0.7191,29497743130.4,,31362119130.4,3059931860,0,3253331860,19.192,2.1672,2.113,13.0489,
600352.SH,’„Ω≠¡˙ ¢,20160914,166.7984,165.5872,166.1063,163.6839,164.376,11951939,113612174,-2.4224,-1.4523,9.5058,0.3906,29069352670,,30906652670,3059931860,0,3253331860,18.9133,2.1358,2.0824,12.8594,
600352.SH,’„Ω≠¡˙ ¢,20160919,164.376,164.376,166.4524,163.1648,164.5491,15346407,146210597,0.173,0.1053,9.5274,0.5015,29099951988.6,,30939185988.6,3059931860,0,3253331860,18.9332,2.138,2.0846,12.873,
600352.SH,’„Ω≠¡˙ ¢,20160920,164.5491,164.376,166.4524,163.857,165.0681,10307731,98448392,0.5191,0.3155,9.5509,0.3369,29191749944.4,,31036785944.4,3059931860,0,3253331860,18.9929,2.1447,2.0911,12.9136,
600352.SH,’„Ω≠¡˙ ¢,20160921,165.0681,165.7603,167.1445,164.7221,166.9715,12527164,120274032,1.9033,1.153,9.6011,0.4094,29528342449,,31394652449,3059931860,0,3253331860,19.2119,2.1695,2.1152,13.0625,
600352.SH,’„Ω≠¡˙ ¢,20160922,166.9715,167.8366,168.1826,165.4142,165.7603,18531435,178839005,-1.2112,-0.7254,9.6506,0.6056,29314147218.8,,31166919218.8,3059931860,0,3253331860,19.0725,2.1537,2.0999,12.9677,
600352.SH,’„Ω≠¡˙ ¢,20160923,165.7603,166.1063,166.6254,164.7221,164.8951,10150429,97035704,-0.8651,-0.5219,9.5598,0.3317,29161150625.8,,31004252625.8,3059931860,0,3253331860,18.973,2.1425,2.0889,12.9,
