¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
300003.SZ,¿÷∆’“Ω¡∆,20171225,102.6386,103.4903,106.5141,102.2553,105.9605,8570606,210523819,3.3219,3.2365,24.5635,0.6071,35122198503.76,,44327524674.48,1411663927,0,1781652921,50.7184,7.204,12.7828,1320.4508,
300003.SZ,¿÷∆’“Ω¡∆,20171226,105.9605,105.5772,106.1308,102.2127,102.5534,8737683,212224094,-3.4071,-3.2154,24.2884,0.619,33992867362.16,,42902202337.68,1411663927,0,1781652921,49.0875,6.9724,12.3718,1277.9926,
300003.SZ,¿÷∆’“Ω¡∆,20171227,102.5534,103.0219,105.2791,100.8073,101.7442,7873634,190519908,-0.8092,-0.789,24.1972,0.5578,33724651216.03,,42563688282.69,1411663927,0,1781652921,48.7002,6.9174,12.2742,1267.9087,
300003.SZ,¿÷∆’“Ω¡∆,20171228,101.7442,102.383,102.8941,99.3593,100.424,7594420,179861396,-1.3202,-1.2976,23.6834,0.538,33287035398.66,,42011375877.18,1411663927,0,1781652921,48.0683,6.8276,12.1149,1251.4562,
300003.SZ,¿÷∆’“Ω¡∆,20171229,100.424,100.5091,104.1292,100.5091,102.8941,9504502,228031465,2.4701,2.4597,23.9919,0.6733,34105800476.32,,43044734571.36,1411663927,0,1781652921,49.2506,6.9955,12.4129,1282.2384,
300003.SZ,¿÷∆’“Ω¡∆,20180102,102.8941,104.3421,105.0235,100.6369,102.2127,8876492,213114945,-0.6814,-0.6623,24.0089,0.6288,33878314248,,42759670104,1411596427,0,1781652921,48.9245,6.9492,9.4233,238.101,
300003.SZ,¿÷∆’“Ω¡∆,20180103,102.2127,102.0849,102.7238,98.5501,99.5722,18605146,438568175,-2.6405,-2.5833,23.5724,1.318,33003124463.26,,41655045292.98,1411596427,0,1781652921,47.6606,6.7697,9.1799,231.9501,
300003.SZ,¿÷∆’“Ω¡∆,20180104,99.5722,99.5722,101.1054,99.2741,100.211,10617473,249866931,0.6388,0.6416,23.5336,0.7522,33214863927.31,,41922293231.13,1411596427,0,1781652921,47.9664,6.8131,9.2388,233.4382,
300003.SZ,¿÷∆’“Ω¡∆,20180105,100.211,100.8499,106.94,99.7851,106.8548,19707392,482443193,6.6438,6.6298,24.4803,1.3961,35416954353.43,,44701671787.89,1411596427,0,1781652921,51.1464,7.2648,9.8513,248.9148,
300003.SZ,¿÷∆’“Ω¡∆,20180108,106.8548,106.8548,107.9196,105.1513,107.7492,15520759,388950010,0.8944,0.837,25.06,1.0995,35713389603.1,,45075818901.3,1411596427,0,1781652921,51.5745,7.3256,9.9338,250.9981,
300003.SZ,¿÷∆’“Ω¡∆,20180109,107.7492,107.7492,108.8139,106.1308,107.9622,10101045,254731092,0.2129,0.1976,25.2183,0.7156,35783969424.45,,45164901547.35,1411596427,0,1781652921,51.6765,7.3401,9.9534,251.4942,
300003.SZ,¿÷∆’“Ω¡∆,20180110,107.9622,107.9196,108.6436,105.6198,107.7066,9646663,242791493,-0.2555,-0.2367,25.1684,0.6834,35699273638.83,,45058002372.09,1411596427,0,1781652921,51.5541,7.3227,9.9298,250.8989,
300003.SZ,¿÷∆’“Ω¡∆,20180111,107.7066,107.1956,107.3233,104.8106,106.4715,7195023,179450291,-1.2351,-1.1467,24.9409,0.5097,35289910675,,44541323025,1411596427,0,1781652921,50.963,7.2388,9.816,248.0219,
300003.SZ,¿÷∆’“Ω¡∆,20180112,106.4715,106.3012,106.3012,104.3847,104.9809,6666323,164747082,-1.4906,-1.4,24.7133,0.4723,34795851925.55,,43917744502.65,1411596427,0,1781652921,50.2495,7.1374,9.6785,244.5496,
300003.SZ,¿÷∆’“Ω¡∆,20180115,104.9809,104.768,107.2807,103.1496,103.9588,8565697,211803954,-1.0221,-0.9736,24.727,0.6068,34457068783.07,,43490147801.61,1411596427,0,1781652921,49.7603,7.0679,9.5843,242.1686,
300003.SZ,¿÷∆’“Ω¡∆,20180116,103.9588,103.1922,107.1956,103.1496,103.9588,13559255,334496395,0,0,24.6692,0.9606,34457068783.07,,43490147801.61,1411596427,0,1781652921,49.7603,7.0679,9.5843,242.1686,
300003.SZ,¿÷∆’“Ω¡∆,20180117,103.9588,104.1718,111.1563,104.1718,110.9008,23440595,598026142,6.9419,6.6776,25.5124,1.6606,36757970959.08,,46394242062.84,1411596427,0,1781652921,53.083,7.5399,10.2243,258.3396,
300003.SZ,¿÷∆’“Ω¡∆,20180118,110.9008,110.7304,111.0285,109.1546,110.3471,9149436,236767895,-0.5537,-0.4992,25.8779,0.6482,36574463423.57,,46162627183.11,1411596427,0,1781652921,52.818,7.5022,10.1733,257.0499,
300003.SZ,¿÷∆’“Ω¡∆,20180119,110.3471,110.2193,111.5396,109.1546,110.8156,10404903,269992488,0.4685,0.4245,25.9486,0.7371,36729739030.54,,46358609004.42,1411596427,0,1781652921,53.0423,7.5341,10.2165,258.1412,
300003.SZ,¿÷∆’“Ω¡∆,20180122,110.8156,110.8156,111.1137,108.601,110.8582,9858158,254716012,0.0426,0.0384,25.8381,0.6984,36743854994.81,,46376425533.63,1411596427,0,1781652921,53.0627,7.537,10.2204,258.2404,
300003.SZ,¿÷∆’“Ω¡∆,20180123,110.8582,111.4118,114.1801,109.1972,110.9859,10480422,274063444,0.1278,0.1153,26.15,0.7425,36786202887.62,,46429875121.26,1411596427,0,1781652921,53.1238,7.5457,10.2322,258.538,
300003.SZ,¿÷∆’“Ω¡∆,20180124,110.9859,109.8786,117.2891,109.8786,113.7116,22357522,602730246,2.7257,2.4559,26.9587,1.5838,37689624600.9,,47570132990.7,1411596427,0,1781652921,54.4285,7.731,10.4834,264.8874,
300003.SZ,¿÷∆’“Ω¡∆,20180125,113.7116,113.0728,116.9058,112.434,114.4782,14505453,392753752,0.7666,0.6742,27.0763,1.0276,37943711957.76,,47890830516.48,1411596427,0,1781652921,54.7954,7.7831,10.5541,266.6731,
300003.SZ,¿÷∆’“Ω¡∆,20180126,114.4782,113.5838,117.7575,113.5838,114.9893,12270514,334568330,0.5111,0.4464,27.266,0.8693,38113103529,,48104628867,1411596427,0,1781652921,55.04,7.8179,10.6012,267.8636,
300003.SZ,¿÷∆’“Ω¡∆,20180129,114.9893,115.7559,117.8001,111.3692,111.4544,13580775,363293510,-3.5349,-3.0741,26.7506,0.9621,36941478494.59,,46625856942.57,1411596427,0,1781652921,53.348,7.5775,10.2753,259.6293,
300003.SZ,¿÷∆’“Ω¡∆,20180130,111.4544,111.3692,114.9893,111.3692,114.3079,10322891,275215986,2.8534,2.5602,26.6607,0.7313,37887248100.68,,47819564399.64,1411596427,0,1781652921,54.7139,7.7715,10.5384,266.2763,
300003.SZ,¿÷∆’“Ω¡∆,20180131,114.3079,114.0949,115.841,109.2398,111.1563,13396224,348650542,-3.1516,-2.7571,26.026,0.949,36842666744.7,,46501141238.1,1411596427,0,1781652921,53.2053,7.5573,10.2479,258.9348,
300003.SZ,¿÷∆’“Ω¡∆,20180201,111.1563,111.1563,111.9655,105.6198,109.6657,11760019,300597829,-1.4906,-1.341,25.561,0.8331,36348607995.25,,45877562715.75,1411596427,0,1781652921,52.4919,7.4559,10.1104,255.4625,
300003.SZ,¿÷∆’“Ω¡∆,20180202,109.6657,109.6657,113.6264,108.6436,110.8156,13502344,353545456,1.1499,1.0485,26.184,0.9565,36729739030.54,,46358609004.42,1411596427,0,1781652921,53.0423,7.5341,10.2165,258.1412,
300003.SZ,¿÷∆’“Ω¡∆,20180205,110.8156,109.8786,113.2857,106.5141,112.3914,9614073,249345038,1.5758,1.422,25.9354,0.6811,37252029708.53,,47017820585.19,1411596427,0,1781652921,53.7965,7.6412,10.3617,261.8119,
300003.SZ,¿÷∆’“Ω¡∆,20180206,112.3914,109.8786,109.9638,102.2553,104.2569,14466329,362630913,-8.1344,-7.2376,25.0672,1.0248,34555880532.96,,43614863506.08,1411596427,0,1781652921,49.9029,7.0882,9.6118,242.863,
300003.SZ,¿÷∆’“Ω¡∆,20180207,104.2569,107.3659,109.325,103.4903,104.5551,12772143,319764598,0.2981,0.2859,25.0361,0.9048,34654692282.85,,43739579210.55,1411596427,0,1781652921,50.0456,7.1085,9.6393,243.5575,
300003.SZ,¿÷∆’“Ω¡∆,20180208,104.5551,104.6402,110.3471,103.9162,109.3676,12551598,319343370,4.8125,4.6029,25.4424,0.8892,36249796245.36,,45752847011.28,1411596427,0,1781652921,52.3492,7.4356,10.083,254.7681,
300003.SZ,¿÷∆’“Ω¡∆,20180209,109.3676,103.0645,108.0473,102.5534,103.107,13103853,323193596,-6.2605,-5.7243,24.664,0.9283,34174749497.67,,43133817217.41,1411596427,0,1781652921,49.3525,7.01,9.5058,240.1844,
300003.SZ,¿÷∆’“Ω¡∆,20180212,103.107,103.4478,109.5379,103.4052,108.8139,10048046,250989477,5.7069,5.5349,24.9789,0.7118,36066288709.85,,45521232131.55,1411596427,0,1781652921,52.0842,7.398,10.0319,253.4784,
300003.SZ,¿÷∆’“Ω¡∆,20180213,108.8139,109.4528,112.8173,109.0269,109.9638,9102189,236929576,1.1499,1.0568,26.03,0.6448,36447419745.14,,46002278420.22,1411596427,0,1781652921,52.6346,7.4762,10.1379,256.157,
300003.SZ,¿÷∆’“Ω¡∆,20180214,109.9638,111.3267,113.7116,108.8991,113.5413,6645230,173834250,3.5774,3.2533,26.1593,0.4708,37633160743.82,,47498866873.86,1411596427,0,1781652921,54.3469,7.7194,10.4677,264.4905,
300003.SZ,¿÷∆’“Ω¡∆,20180222,113.5413,114.0523,116.3947,112.434,115.0745,9998716,269881474,1.5332,1.3503,26.9916,0.7083,38141335457.54,,48140261925.42,1411596427,0,1781652921,55.0808,7.8236,10.6091,268.062,
300003.SZ,¿÷∆’“Ω¡∆,20180223,115.0745,114.6912,115.7985,113.2006,114.5634,5749658,154066404,-0.5111,-0.4441,26.7958,0.4073,37971943886.3,,47926463574.9,1411596427,0,1781652921,54.8362,7.7889,10.562,266.8716,
300003.SZ,¿÷∆’“Ω¡∆,20180226,114.5634,115.0319,117.3316,114.393,116.1818,10420593,284172574,1.6184,1.4126,27.2703,0.7382,38508350528.56,,48603491684.88,1411596427,0,1781652921,55.6108,7.8989,10.7112,270.6415,
300003.SZ,¿÷∆’“Ω¡∆,20180227,116.1818,115.7133,117.2039,113.3283,113.9671,10944775,295838074,-2.2146,-1.9062,27.0301,0.7753,37774320386.52,,47677032165.96,1411596427,0,1781652921,53.0617,7.7484,10.507,265.4826,
300003.SZ,¿÷∆’“Ω¡∆,20180228,113.9671,113.6264,118.9926,112.945,117.8427,13021334,357224454,3.8756,3.4006,27.4338,0.9225,39058873135.09,,49298336324.07,1411596427,0,1781652921,54.8661,8.0119,10.8643,274.5106,
300003.SZ,¿÷∆’“Ω¡∆,20180301,117.8427,117.9279,119.0778,116.2669,118.95,9440151,261574968,1.1073,0.9396,27.7088,0.6688,39425888206.11,,49761566083.53,1411596427,0,1781652921,55.3817,8.0871,10.9664,277.0901,
300003.SZ,¿÷∆’“Ω¡∆,20180302,118.95,118.6519,120.5684,117.3316,117.7575,7798559,217184052,-1.1925,-1.0025,27.8493,0.5525,39030641206.55,,49262703265.65,1411596427,0,1781652921,54.8265,8.0061,10.8565,274.3122,
300003.SZ,¿÷∆’“Ω¡∆,20180305,117.7575,117.3316,123.7625,117.3316,122.6978,12742301,363905481,4.9403,4.1953,28.5589,0.9027,40668093061.87,,51329420654.01,1411596427,0,1781652921,57.1266,8.3419,11.3119,285.8204,
300003.SZ,¿÷∆’“Ω¡∆,20180306,122.6978,122.1442,128.9583,122.1442,127.2974,17856755,529352750,4.5996,3.7487,29.6444,1.265,42192617203.03,,53253605808.69,1411596427,0,1781652921,59.2681,8.6547,11.736,296.535,
300003.SZ,¿÷∆’“Ω¡∆,20180307,127.2974,127.1696,127.7659,123.6348,125.6364,13077911,385107220,-1.661,-1.3048,29.4472,0.9265,41642094596.5,,52558761169.5,1411596427,0,1781652921,58.4948,8.5417,11.5828,292.6658,
300003.SZ,¿÷∆’“Ω¡∆,20180308,125.6364,125.4661,128.0214,124.2736,126.9141,10828142,321121115,1.2777,1.0169,29.6562,0.7671,42065573524.6,,53093257045.8,1411596427,0,1781652921,59.0897,8.6286,11.7006,295.6421,
300003.SZ,¿÷∆’“Ω¡∆,20180309,126.9141,126.7011,128.8306,125.0828,128.1917,11095284,331342995,1.2777,1.0067,29.8634,0.786,42489052452.7,,53627752922.1,1411596427,0,1781652921,59.6845,8.7155,11.8184,298.6183,
300003.SZ,¿÷∆’“Ω¡∆,20180312,128.1917,130.6619,133.0894,127.4677,128.8306,17772509,543781481,0.6388,0.4983,30.5968,1.259,42700791916.75,,53895000860.25,1411596427,0,1781652921,59.982,8.7589,11.8773,300.1065,
300003.SZ,¿÷∆’“Ω¡∆,20180313,128.8306,128.1917,129.9805,125.9345,126.8289,14407596,431624157,-2.0017,-1.5537,29.9581,1.0207,42037341596.06,,53057623987.38,1411596427,0,1781652921,59.0129,8.252,11.6928,295.4437,
300003.SZ,¿÷∆’“Ω¡∆,20180314,126.8289,126.0623,130.7471,126.0623,128.2343,12718929,385132991,1.4054,1.1081,30.2803,0.901,42503168416.97,,53645569451.31,1411596427,0,1781652921,59.6668,8.3434,11.8223,298.7176,
300003.SZ,¿÷∆’“Ω¡∆,20180315,128.2343,127.7659,130.1508,126.1049,128.9158,12263684,369127112,0.6814,0.5314,30.0992,0.8688,42729023845.29,,53930633918.67,1411596427,0,1781652921,59.9839,8.3878,11.8852,300.3049,
300003.SZ,¿÷∆’“Ω¡∆,20180316,128.9158,128.5325,130.0231,125.679,125.679,10061363,301777354,-3.2367,-2.5107,29.9937,0.7128,41656210560.77,,52576577698.71,1411596427,0,1781652921,58.4779,8.1772,11.5868,292.765,
300003.SZ,¿÷∆’“Ω¡∆,20180319,125.679,125.2105,137.9871,124.9976,137.7742,21570180,669520841,12.0952,9.6239,31.0392,1.5281,45665144413.45,,57636471994.35,1411596427,0,1781652921,64.1057,8.9641,12.7019,320.9403,
300003.SZ,¿÷∆’“Ω¡∆,20180320,137.7742,136.4113,139.6055,135.4744,138.4982,17069631,550144973,0.724,0.5255,32.2295,1.2092,45905115806.04,,57939352990.92,1411596427,0,1781652921,64.4426,9.0113,12.7686,322.6269,
300003.SZ,¿÷∆’“Ω¡∆,20180321,138.4982,138.0297,143.5236,137.0502,139.9036,17492377,572828183,1.4054,1.0148,32.7473,1.2392,46370942626.95,,58527298454.85,1411596427,0,1781652921,65.0965,9.1027,12.8982,325.9008,
300003.SZ,¿÷∆’“Ω¡∆,20180322,139.9036,140.0314,140.9683,135.2189,135.9003,17002739,549346388,-4.0033,-2.8615,32.3093,1.2045,45044041985.57,,56852544709.11,1411596427,0,1781652921,63.2338,8.8422,12.5291,316.5751,
300003.SZ,¿÷∆’“Ω¡∆,20180323,135.9003,131.9395,139.0518,130.7897,136.5391,22211158,706943073,0.6388,0.4701,31.8283,1.5735,45255781449.62,,57119792647.26,1411596427,0,1781652921,63.531,8.8838,12.588,318.0633,
300003.SZ,¿÷∆’“Ω¡∆,20180326,136.5391,136.1558,143.6088,135.4318,142.033,23447114,771483674,5.4939,4.0237,32.9031,1.661,47076740840.45,,59418124915.35,1411596427,0,1781652921,66.0873,9.2412,13.0945,330.8612,
300003.SZ,¿÷∆’“Ω¡∆,20180327,142.033,143.4811,145.4401,140.585,142.246,21086942,707552291,0.2129,0.1499,33.554,1.4938,47147320661.8,,59507207561.4,1411596427,0,1781652921,66.1864,9.2551,13.1141,331.3572,
300003.SZ,¿÷∆’“Ω¡∆,20180328,142.246,140.1166,143.8218,137.2205,138.4556,16508444,543247503,-3.7904,-2.6647,32.9073,1.1695,45890999841.77,,57921536461.71,1411596427,0,1781652921,64.4227,9.0085,12.7647,322.5276,
300003.SZ,¿÷∆’“Ω¡∆,20180329,138.4556,139.0518,139.5629,132.8339,135.517,18730637,595931151,-2.9386,-2.1224,31.8159,1.3269,44916998307.14,,56692195946.22,1411596427,0,1781652921,63.0554,8.8173,12.4938,315.6823,
300003.SZ,¿÷∆’“Ω¡∆,20180330,135.517,135.517,145.6531,134.58,143.6088,26524575,875971719,8.0918,5.9711,33.0249,1.879,47599031518.44,,60077336496.12,1411596427,0,1781652921,66.8205,9.3438,13.2398,334.5319,
300003.SZ,¿÷∆’“Ω¡∆,20180402,143.6088,143.6088,144.7161,141.5646,143.5236,14615048,490670911,-0.0852,-0.0593,33.573,1.0354,47570799589.9,,60041703437.7,1411596427,0,1781652921,66.7809,9.3382,13.2319,334.3335,
300003.SZ,¿÷∆’“Ω¡∆,20180403,143.5236,142.033,143.5236,139.7759,142.1182,8936454,297346762,-1.4054,-0.9792,33.2735,0.6331,47104972768.99,,59453757973.77,1411596427,0,1781652921,66.1269,9.2468,13.1023,331.0596,
300003.SZ,¿÷∆’“Ω¡∆,20180404,142.1182,144.1625,148.1658,141.4368,142.246,12785345,436388203,0.1278,0.0899,34.1319,0.9057,47147320661.8,,59507207561.4,1411596427,0,1781652921,66.1864,9.2551,13.1141,331.3572,
300003.SZ,¿÷∆’“Ω¡∆,20180409,142.246,142.2034,144.7587,137.6464,140.4573,13290450,435737612,-1.7887,-1.2575,32.7858,0.9415,46554450162.46,,58758913334.58,1411596427,0,1781652921,65.3541,9.1387,12.9492,327.1905,
300003.SZ,¿÷∆’“Ω¡∆,20180410,140.4573,140.1166,142.97,137.902,142.4163,9319323,307036876,1.9591,1.3948,32.9463,0.6602,47203784518.88,,59578473678.24,1411596427,0,1781652921,66.2656,9.2662,13.1298,331.7541,
300003.SZ,¿÷∆’“Ω¡∆,20180411,142.4163,142.3738,143.7366,138.9241,139.9888,11453767,378925843,-2.4276,-1.7045,33.0831,0.8114,46399174555.49,,58562931513.27,1411596427,0,1781652921,65.1361,9.1082,12.906,326.0992,
300003.SZ,¿÷∆’“Ω¡∆,20180412,139.9888,139.6481,147.7825,138.7537,145.142,17125137,583111285,5.1532,3.6812,34.05,1.2132,48107206232.16,,60718731547.68,1411596427,0,1781652921,67.5339,9.4435,13.3811,338.1034,
300003.SZ,¿÷∆’“Ω¡∆,20180413,145.142,146.6326,148.9324,140.0314,141.6923,16453253,556549192,-3.4497,-2.3768,33.8261,1.1656,46963813126.29,,59275592681.67,1411596427,0,1781652921,65.9288,9.2191,13.0631,330.0675,
300003.SZ,¿÷∆’“Ω¡∆,20180416,141.6923,141.4794,146.079,139.6055,143.0552,12525667,420281469,1.3628,0.9618,33.5536,0.8873,47415523982.93,,59845721616.39,1411596427,0,1781652921,66.5629,9.3077,13.1887,333.2422,
300003.SZ,¿÷∆’“Ω¡∆,20180417,143.0552,142.4589,145.4401,139.6055,139.6907,12022644,400752104,-3.3645,-2.3519,33.3331,0.8517,46300362805.6,,58438215808.8,1411596427,0,1781652921,64.9974,9.0888,12.8785,325.4047,
300003.SZ,¿÷∆’“Ω¡∆,20180418,139.6907,140.5424,141.8201,130.96,136.9224,20493621,650867593,-2.7683,-1.9817,31.7595,1.4518,45382825128.05,,57280141410.15,1411596427,0,1781652921,63.7094,8.9087,12.6233,318.9561,
300003.SZ,¿÷∆’“Ω¡∆,20180419,136.9224,135.8577,139.1796,135.8577,137.8168,9975372,322976509,0.8944,0.6532,32.3774,0.7067,45679260377.72,,57654288523.56,1411596427,0,1781652921,64.1255,8.9669,12.7058,321.0395,
300003.SZ,¿÷∆’“Ω¡∆,20180420,137.8168,137.8168,142.5015,136.2836,139.6907,11961843,394686934,1.8739,1.3597,32.9955,0.8474,46300362805.6,,58438215808.8,1411596427,0,1781652921,64.9974,9.0888,12.8785,325.4047,
300003.SZ,¿÷∆’“Ω¡∆,20180423,139.6907,139.0944,145.2272,139.0944,141.9479,14665824,491955224,2.2572,1.6159,33.5443,1.039,47048508911.91,,59382491856.93,1411596427,0,1781652921,66.0477,9.2357,13.0866,330.6628,
300003.SZ,¿÷∆’“Ω¡∆,20180424,141.9479,139.5629,145.0143,139.5203,142.5015,10589937,354009194,0.5537,0.39,33.4288,0.7502,47232016447.42,,59614106736.66,1411596427,0,1781652921,66.3053,9.2717,13.1377,331.9525,
300003.SZ,¿÷∆’“Ω¡∆,20180425,142.5015,142.1182,156.7687,141.9053,156.7687,20596185,728791264,14.2672,10.012,35.3848,1.4591,51960864477.87,,65582644022.01,1411596427,0,1781652921,72.9437,10.2,14.453,365.1874,
300003.SZ,¿÷∆’“Ω¡∆,20180426,156.7687,157.152,157.152,151.9988,152.8931,12590616,455253844,-3.8756,-2.4722,36.1582,0.8919,50676311729.3,,63961339863.9,1411596427,0,1781652921,71.1405,9.9478,14.0957,356.1594,
300003.SZ,¿÷∆’“Ω¡∆,20180427,152.8931,153.532,165.7123,153.532,157.152,22272813,840898083,4.2589,2.7855,37.7545,1.5778,52087908156.3,,65742992784.9,1411596427,0,1781652921,67.7553,10.6455,14.4884,366.0803,
300003.SZ,¿÷∆’“Ω¡∆,20180502,157.152,160.3036,163.1144,154.5967,158.6852,13772324,513751201,1.5332,0.9756,37.3032,0.9757,52596082870.02,,66384387836.46,1411596427,0,1781652921,68.4164,10.7494,14.6297,369.6518,
300003.SZ,¿÷∆’“Ω¡∆,20180503,158.6852,158.3871,159.1537,154.8948,156.7261,10386001,382278014,-1.9591,-1.2346,36.807,0.7358,51946748513.6,,65564827492.8,1411596427,0,1781652921,67.5717,10.6167,14.4491,365.0882,
300003.SZ,¿÷∆’“Ω¡∆,20180504,156.7261,157.2372,165.1587,157.2372,159.6221,13893018,525650307,2.896,1.8478,37.8356,0.9842,52906634083.96,,66776351479.08,1411596427,0,1781652921,68.8203,10.8129,14.7161,371.8344,
300003.SZ,¿÷∆’“Ω¡∆,20180507,159.6221,161.0276,163.8384,157.7908,161.6238,14546604,548022820,2.0017,1.254,37.6736,1.0305,53570084404.65,,67613728351.95,1411596427,0,1781652921,69.6833,10.9485,14.9006,376.4972,
300003.SZ,¿÷∆’“Ω¡∆,20180508,161.6238,161.6238,161.7516,158.2593,160.261,10119591,379629953,-1.3628,-0.8432,37.5144,0.7169,53118373548.01,,67043599417.23,1411596427,0,1781652921,69.0957,10.8561,14.775,373.3225,
300003.SZ,¿÷∆’“Ω¡∆,20180509,160.261,160.1332,161.2831,156.9391,159.2389,8509847,316348197,-1.0221,-0.6378,37.1744,0.6029,52779590405.53,,66616002716.19,1411596427,0,1781652921,68.6551,10.7869,14.6808,370.9415,
300003.SZ,¿÷∆’“Ω¡∆,20180510,159.2389,159.324,167.2029,158.0038,165.6697,16745582,642517320,6.4309,4.0385,38.3694,1.1863,54911101010.3,,69306298626.9,1411596427,0,1781652921,71.4277,11.2225,15.2736,385.9221,
300003.SZ,¿÷∆’“Ω¡∆,20180511,165.6697,164.6902,166.9048,160.0054,162.1349,13215814,507380224,-3.5349,-2.1337,38.3919,0.9362,53739475975.89,,67827526702.47,1411596427,0,1781652921,69.9037,10.9831,14.9477,377.6877,
300003.SZ,¿÷∆’“Ω¡∆,20180514,162.1349,161.6238,162.8589,157.365,161.496,10584026,397388946,-0.6388,-0.394,37.5461,0.7498,53527736511.84,,67560278764.32,1411596427,0,1781652921,69.6282,10.9398,14.8888,376.1996,
300003.SZ,¿÷∆’“Ω¡∆,20180515,161.496,160.4313,167.2455,159.8777,166.4789,10905776,423731570,4.9829,3.0854,38.8539,0.7726,55179304331.43,,69644812681.89,1411596427,0,1781652921,71.7766,11.2773,15.3482,387.807,
300003.SZ,¿÷∆’“Ω¡∆,20180516,166.4789,166.9474,170.3545,164.605,168.225,12900519,508160134,1.7461,1.0489,39.3907,0.9139,55758058866.5,,70375290379.5,1411596427,0,1781652921,72.5294,11.3956,15.5092,391.8746,
300003.SZ,¿÷∆’“Ω¡∆,20180517,168.225,168.6083,169.5027,166.4789,166.8622,5661314,222410846,-1.3628,-0.8101,39.2861,0.4011,55306348009.86,,69805161444.78,1411596427,0,1781652921,71.9418,11.3033,15.3836,388.6999,
300003.SZ,¿÷∆’“Ω¡∆,20180518,166.8622,165.7975,168.0121,160.1332,166.053,11543568,442928166,-0.8092,-0.4849,38.3701,0.8178,55038144688.73,,69466647389.79,1411596427,0,1781652921,71.593,11.2485,15.309,386.8149,
300003.SZ,¿÷∆’“Ω¡∆,20180521,166.053,166.1808,167.3733,160.7295,162.1775,16933857,645349233,-3.8756,-2.3339,38.11,1.1996,53753591940.16,,67845343231.68,1411596427,0,1781652921,69.922,10.986,14.9517,377.7869,
300003.SZ,¿÷∆’“Ω¡∆,20180522,162.1775,162.1775,164.7328,160.5591,164.2217,12995618,497189400,2.0443,1.2605,38.2582,0.9206,54431158225.12,,68700536633.76,1411596427,0,1781652921,70.8034,11.1244,15.1401,382.549,
300003.SZ,¿÷∆’“Ω¡∆,20180523,164.2217,162.6034,167.7566,161.8368,164.9883,14228415,552206840,0.7666,0.4668,38.8101,1.008,54685245581.98,,69021234159.54,1411596427,0,1781652921,71.1339,11.1764,15.2108,384.3347,
300003.SZ,¿÷∆’“Ω¡∆,20180524,164.9883,164.9883,168.438,164.9883,166.5641,10434160,408776398,1.5758,0.9551,39.1767,0.7392,55207536259.97,,69680445740.31,1411596427,0,1781652921,71.8133,11.2831,15.3561,388.0054,
300003.SZ,¿÷∆’“Ω¡∆,20180525,166.5641,166.5641,170.2267,164.7328,167.8418,11775513,463642077,1.2777,0.7671,39.3734,0.8342,55631015188.07,,70214941616.61,1411596427,0,1781652921,72.3642,11.3697,15.4739,390.9817,
300003.SZ,¿÷∆’“Ω¡∆,20180528,167.8418,169.2898,169.3324,165.1587,167.9695,10028383,393426760,0.1278,0.0761,39.2313,0.7104,55673363080.88,,70268391204.24,1411596427,0,1781652921,72.4193,11.3783,15.4857,391.2793,
300003.SZ,¿÷∆’“Ω¡∆,20180529,167.9695,167.7992,177.552,163.0718,164.2643,19651286,789963787,-3.7052,-2.2059,40.1991,1.3921,54445274189.39,,68718353162.97,1411596427,0,1781652921,70.8218,11.1273,15.1441,382.6482,
300003.SZ,¿÷∆’“Ω¡∆,20180530,164.2643,160.1332,166.8622,157.8334,161.8368,14653141,560674044,-2.4276,-1.4778,38.2631,1.0381,53640664226,,67702810998,1411596427,0,1781652921,69.7751,10.9629,14.9203,376.9933,
300003.SZ,¿÷∆’“Ω¡∆,20180531,161.8368,164.5198,170.2267,162.0923,169.5027,11100055,435149961,7.666,4.7368,39.2025,0.7863,56181537794.6,,70909786255.8,1411596427,0,1781652921,73.0803,11.4822,15.627,394.8508,
300003.SZ,¿÷∆’“Ω¡∆,20180601,169.5027,169.9286,171.0785,158.5148,158.8556,14653855,559906202,-10.6472,-6.2814,38.2088,1.0381,52652546727.1,,66455653953.3,1411596427,0,1781652921,68.4898,10.7609,14.6454,370.0486,
300003.SZ,¿÷∆’“Ω¡∆,20180604,158.8556,158.8556,160.4313,152.5524,158.813,14840436,542092311,-0.0426,-0.0268,36.5281,1.0513,52638430762.83,,66437837424.09,1411596427,0,1781652921,68.4714,10.758,14.6415,369.9494,
300003.SZ,¿÷∆’“Ω¡∆,20180605,158.813,159.4518,166.99,158.813,165.5846,14401733,554595658,6.7716,4.2639,38.509,1.0202,54882869081.76,,69270665568.48,1411596427,0,1781652921,71.391,11.2168,15.2658,385.7236,
